ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
500,20.0,150.0668917924118,99.95443658893652,0.1129220090311378,0.11180220316428802,150.0263494120844,150.13927142111552,99.88448023483599,99.99628243800028,false,false
500,20.0,150.01346429228568,100.17395180361689,0.09932426908662251,0.1107766722047927,149.97462313935878,150.0739474084454,100.10176949665916,100.21254616886395,true,false
500,20.0,150.03014299711356,99.94593347543781,0.11442031018580678,0.10728984908804762,149.99093672676818,150.105357036954,99.87911498463342,99.98640483372147,true,false
500,20.0,150.01739269154297,99.98325648140441,0.11549031623079031,0.11607755887679616,149.97456801471344,150.09005833094423,99.90874425976577,100.02482181864256,true,true
500,20.0,150.06719924863822,99.94783592647919,0.1051869865258368,0.10834279079445253,150.0274313232509,150.13261830977675,99.87989744731782,99.98824023811227,false,false
500,20.0,149.96472305246706,100.12441653527492,0.12517230221990872,0.10715747286360511,149.92097694272698,150.0461492449469,100.05464283435485,100.16180030721846,true,false
500,20.0,149.8017183686452,99.97579920692532,0.11104655853080203,0.0988757081934466,149.76671185690782,149.87775841543862,99.91575628727423,100.01463199546768,false,true
500,20.0,150.06505424098793,99.95153317265999,0.11151027374447153,0.1209641540401094,150.02354344719566,150.13505372094014,99.87314264436264,99.99410679840275,false,false
500,20.0,149.92431699618956,100.08411677971354,0.11554792928120605,0.0975464310808718,149.8813669809517,149.9969149102329,100.02207646161693,100.1196228926978,false,false
500,20.0,149.95107133272975,100.03559897148153,0.11934207647121298,0.12012279260004277,149.9066696248898,150.026011701361,99.96071106607047,100.08083385867052,true,true
500,20.0,150.0035672918094,100.06478351880146,0.10140948842035868,0.12024203838407743,149.9655819177674,150.06699140618775,99.98960675706519,100.10984879544927,true,true
500,20.0,150.0502762466943,99.93343049669203,0.10354193923200228,0.11439409828048497,150.01147203553774,150.11501397476974,99.86018199611792,99.9745760943984,false,false
500,20.0,149.8643863317581,99.975529806123,0.11274486295332053,0.10773957995523631,149.82198615971663,149.93473102266995,99.90587053330749,100.01361011326273,false,true
500,20.0,150.06841994089666,100.02384129511091,0.1145377561273051,0.10764550708400122,150.02721889768407,150.14175665381137,99.95564460355202,100.06329011063602,false,true
500,20.0,149.84418500662338,100.1053313328514,0.11579521514019575,0.11471776783501753,149.8033154800108,149.919110695151,100.03079796987622,100.14551573771124,false,false
500,20.0,149.981193220159,99.9932551521978,0.10206822526305359,0.11173498717226948,149.94245842256146,150.0445266478245,99.9233981213159,100.03513310848817,true,true
500,20.0,150.0651963358746,100.15310354463804,0.10532899019673891,0.11493120718003524,150.02584377986167,150.1311727700584,100.08147113547494,100.19640234265498,false,false
500,20.0,149.99408467640143,99.96754895650128,0.1201194658015936,0.1048605761914132,149.95088420700563,150.07100367280722,99.90023197175053,100.00509254794194,true,true
500,20.0,149.82535800685497,100.47138252288306,0.0907881357327085,0.11582258244003185,149.79121817288873,149.88200630862144,100.39917522864515,100.51499781108518,false,false
500,20.0,150.00920367181226,100.0808924945432,0.11258168455103146,0.11247041895572352,149.96975854986388,150.08234023441491,100.01148920607417,100.1239596250299,true,false
500,20.0,150.0392682051699,99.97028304579274,0.13198696693638112,0.10928907051138026,149.99382361573322,150.1258105826696,99.90078900914934,100.01007807966072,true,true
500,20.0,149.9494278753482,99.96146009134779,0.10585667526376596,0.11732870557867159,149.9102328497975,150.01608952506126,99.88655432735796,100.00388303293663,true,true
500,20.0,150.03555223739653,100.05740261182548,0.09584994038550576,0.1202331284919751,149.99940956132974,150.09525950171525,99.98502544693523,100.1052585754272,true,true
500,20.0,150.0230611013322,99.98613047657844,0.1129453247544916,0.10383846455451362,149.98108062472264,150.09402594947713,99.91824579300321,100.02208425755772,true,true
500,20.0,149.95335179837375,100.07910772638378,0.11041257379298486,0.11536253778697869,149.91155226584848,150.02196483964147,100.00817883240853,100.12354137019551,true,false
500,20.0,150.04440002695054,99.93132354702854,0.11023353897414268,0.10463483108399885,150.00272091518067,150.11295445415482,99.8663923642035,99.9710271952875,false,false
500,20.0,149.90098617761757,99.97039770567369,0.10289191955919819,0.09960348773508088,149.86321046757507,149.96610238713427,99.90427533477896,100.00387882251404,false,true
500,20.0,149.7870865434287,100.17067763270555,0.11700353118737894,0.11134868766326633,149.7440855229299,149.8610890541173,100.09824335553395,100.20959204319722,false,false
500,20.0,150.06508077709032,99.93831891005777,0.11411291550922442,0.10598825049741833,150.02229798918003,150.13641090468926,99.87243586263952,99.97842411313694,false,false
500,20.0,150.03000492402782,100.14421561733997,0.11074752848202252,0.10503588411876308,149.99038549602517,150.1011330245072,100.07918320075802,100.18421908487679,true,false
500,20.0,149.9868010871868,99.96919577207098,0.11216732609560154,0.10616189045794044,149.9460098319255,150.0581771580211,99.90417479263834,100.01033668309628,true,true
500,20.0,150.0496081315207,99.96722520113323,0.10665780445702921,0.11597430343167048,150.00990784691942,150.11656565137645,99.89005523737121,100.00602954080288,false,true
500,20.0,149.59895878460924,99.96408304179235,0.10810185576994513,0.12092246846768262,149.5598874209058,149.66798927667574,99.88471057647587,100.00563304494355,false,true
500,20.0,150.01734894612628,100.00017721296908,0.11938690399153984,0.11366623640857654,149.9724833119522,150.09187021594374,99.9266075440946,100.04027378050317,true,true
500,20.0,150.0291809393945,100.05570649177406,0.10379003612504789,0.10334099672158459,149.99128142903848,150.09507146516353,99.9910971419507,100.09443813867229,true,true
500,20.0,150.04561027003137,100.07367537926773,0.11695402206373728,0.10406905311654668,150.00243943923596,150.1193934612997,100.00861339512946,100.112682448246,false,false
500,20.0,149.96491164543025,100.00667131786146,0.11206384387489265,0.10935995127661613,149.92034667419367,150.03241051806856,99.94035060078286,100.04971055205948,true,true
500,20.0,149.875905495466,100.3807379964242,0.10973745280364255,0.11181174980312392,149.83258041337126,149.9423178661749,100.31064825903765,100.42246000884077,false,false
500,20.0,150.01219560349608,99.99114817381448,0.11576983130379404,0.11580800998021346,149.9723129201609,150.0880827514647,99.9195136302032,100.03532164018341,true,true
500,20.0,150.02551979950397,100.11850216706478,0.10822607862087352,0.1064086967516289,149.9855777374406,150.09380381606147,100.0499898001473,100.15639849689893,true,false
500,20.0,150.06945970885232,99.97956561195463,0.11043180517873452,0.11624699650717218,150.02865427992305,150.13908608510178,99.90656111618254,100.02280811268972,false,true
500,20.0,150.02157263339376,99.98861487469898,0.11639231113932169,0.11315670122026233,149.9788454850042,150.09523779614352,99.91746053992426,100.03061724114453,true,true
500,20.0,149.4277661529055,99.95963678092527,0.1086147394429986,0.1011590738155661,149.3858707877647,149.4944855272077,99.896306183177,99.99746525699257,false,false
500,20.0,149.88916442493985,100.11354344268138,0.09832510207479572,0.11070743363318059,149.85187847959884,149.95020358167363,100.04483336220606,100.15554079583924,false,false
500,20.0,149.9586257432098,100.02295153142407,0.10882323780336378,0.10528847153071297,149.91951380194922,150.02833703975259,99.95864985049894,100.06393832202966,true,true
500,20.0,150.04945747727234,99.96796856400402,0.1142575873479359,0.11123864007205952,150.00653806076713,150.12079564811506,99.89967032060589,100.01090896067795,false,true
500,20.0,150.03400641221148,99.9301454439981,0.10532863507731349,0.10834288135174575,149.99672332190733,150.10205195698464,99.86258348855426,99.97092636990601,true,false
500,20.0,150.05538157891974,99.93470344643713,0.12452487221372621,0.10803363079078565,150.00891795588814,150.13344282810186,99.86874482212723,99.97677845291801,false,false
500,20.0,150.02811818896666,100.07879346802525,0.11086867321782279,0.12095160572073382,149.98812006767565,150.09898874089347,100.0023853252287,100.12333693094943,true,false
500,20.0,149.6548153453047,99.94722313560348,0.11812214958729328,0.09718451210225965,149.61063842995068,149.72876057953798,99.8859993893243,99.98318390142656,false,false
500,20.0,149.99669948605307,99.97997936574077,0.11666963153945176,0.09982082506695633,149.95459709653545,150.0712667280749,99.91763882501091,100.01745965007787,true,true
500,20.0,149.98966411232936,99.99519193423833,0.11002075213613693,0.11297052678354191,149.94909202893484,150.05911278107098,99.92476754392692,100.03773807071046,true,true
500,20.0,150.02296227880868,100.2775469606036,0.11056708620586164,0.10091904138792529,149.9819648204852,150.09253190669105,100.21738757451584,100.31830661590377,true,false
500,20.0,149.95988573351417,100.18718059401336,0.12202934331327242,0.11544723559676129,149.9130224227075,150.03505176602079,100.1153226558037,100.23076989140046,true,false
500,20.0,150.03839957624217,100.14952899201164,0.10671707541317232,0.12565202775616058,149.9988515284198,150.10556860383298,100.07225173807109,100.19790376582725,true,false
500,20.0,150.0400998767731,99.98869029080075,0.1084468085211654,0.13182903205724017,150.0023411428005,150.11078795132167,99.90498146540573,100.03681049746297,false,true
500,20.0,149.96342796201367,100.04297238561746,0.11643585220292607,0.1138804615736575,149.9221621472139,150.03859799941682,99.96999021600094,100.0838706775746,true,true
500,20.0,150.02278396439334,99.94934599112243,0.10713712706012757,0.11025770113909061,149.98509576622365,150.09223289328378,99.88128343989521,99.9915411410343,true,false
500,20.0,150.05899650447972,100.07715257784204,0.11066128908584005,0.11482549541156573,150.01866278552075,150.1293240746066,100.00364917334286,100.11847466875443,false,false
500,20.0,149.77016855025124,99.97256132868391,0.1129551059475773,0.10644223968132849,149.72946159024025,149.84241669618783,99.90561464024614,100.01205687992747,false,true
500,20.0,150.02612368738824,100.17866458107834,0.10422452726447773,0.10951499180622193,149.986990679106,150.09121520637046,100.11006845376008,100.2195834455663,true,false
500,20.0,150.03561490238556,100.08287555455362,0.11189307534439763,0.11004980164129563,149.99421310195225,150.10610617729665,100.01314187485949,100.12319167650078,true,false
500,20.0,149.89617092118363,100.00225162772858,0.11750275650166486,0.1017245846719419,149.8528917578841,149.97039451438576,99.93881489754162,100.04053948221356,false,true
500,20.0,149.95644640619705,99.93630481289496,0.11783039348767943,0.11190736192018846,149.91270279510462,150.0305331885923,99.86591986918846,99.97782723110865,true,false
500,20.0,150.03151318499934,99.96803423898353,0.10393106606778701,0.11552049073483772,149.9935835201665,150.0975145862343,99.8959836676558,100.01150415839064,true,true
500,20.0,149.9623130856846,100.14272940177418,0.10977318623400834,0.10231749190846529,149.92313392679387,150.03290711302787,100.07871273909437,100.18103023100284,true,false
500,20.0,149.7081348041541,99.96018682443172,0.11808806712144815,0.1067432881427095,149.66334836011433,149.78143642723577,99.89353662949365,100.00027991763636,false,true
500,20.0,150.04122040697837,100.14230071330506,0.09838728670032992,0.11097329629788533,150.0021869033168,150.10057419001714,100.07360719967353,100.18458049597142,false,false
500,20.0,149.90045477919085,99.93464718905318,0.1068858110708959,0.10806978942646595,149.8636011308814,149.9704869419523,99.86580747457667,99.97387726400314,false,false
500,20.0,150.0315601066339,99.94359407287149,0.11122738192267434,0.10303899775361458,149.98999001495008,150.10121739687276,99.88118258052765,99.98422157828126,true,false
500,20.0,150.06256388126155,99.9493783035368,0.10069307753377643,0.10586475990055533,150.02589107299022,150.126584150524,99.88176387176443,99.98762863166499,false,false
500,20.0,150.05074950668666,100.04485740871681,0.1139043040596448,0.11063610647590849,150.00689201031793,150.12079631437757,99.97396375049544,100.08459985697135,false,true
500,20.0,150.0327695308066,100.36127637438686,0.11055483068125227,0.10488311544848727,149.9914711875007,150.10202601818196,100.29408510075683,100.39896821620532,true,false
500,20.0,150.02012302964374,99.9342872808071,0.10654164297721991,0.10244257926134992,149.98336284560773,150.08990448858495,99.8712027096592,99.97364528892055,true,false
500,20.0,150.07181765400296,99.9913408494405,0.10007795126287533,0.11196722080242694,150.0285694153728,150.12864736663568,99.92070598558611,100.03267320638854,false,true
500,20.0,150.0624126806638,99.96825366647471,0.11372433323364817,0.10305057030291209,150.0213700539323,150.13509438716594,99.90210282554281,100.00515339584572,false,true
500,20.0,150.06503802302643,100.24305787421886,0.1195668733252262,0.10385432821092877,150.02180548224118,150.1413723555664,100.17706897396123,100.28092330217216,false,false
500,20.0,150.0528065712575,100.02109759780893,0.10534982795559245,0.10706909359028316,150.01359909773603,150.11894892569163,99.95420584935741,100.06127494294769,false,true
500,20.0,149.9003621538269,99.95098214229218,0.10386773354034062,0.11064859817327033,149.86218594863192,149.96605368217226,99.88286173588224,99.99351033405551,false,false
500,20.0,149.9657293640836,100.17855405559983,0.11067274278431682,0.10776227285830942,149.92546559722567,150.03613834000998,100.11069400751417,100.21845628037248,true,false
500,20.0,150.01758270103747,99.93370195521678,0.12174669781731495,0.1235417262468701,149.97314280914176,150.09488950695908,99.85442504768837,99.97796677393524,true,false
500,20.0,149.99873267699496,100.03735751272492,0.1148986729031094,0.11158576509855322,149.95517175921952,150.07007043212263,99.96777421994666,100.07935998504522,true,true
500,20.0,149.89387352444248,100.17457491110716,0.10990222680800343,0.11073037947316777,149.8544514209518,149.9643536477598,100.1043372736318,100.21506765310497,false,false
500,20.0,150.06026196605671,100.09347090971953,0.1075667412183634,0.11260467158408005,150.01819866772513,150.1257654089435,100.02428733446705,100.13689200605113,false,false
500,20.0,149.96763963395546,100.1512249944733,0.11521370030877165,0.10829251979295407,149.9238318772416,150.03904557755038,100.08167949132455,100.1899720111175,true,false
500,20.0,150.03592586771583,99.98378035847712,0.11542808049867403,0.1117323342232055,149.99358676140918,150.10901484190785,99.91333616122824,100.02506849545145,true,true
500,20.0,149.99588739555074,100.39569853762896,0.11010355953069961,0.10589303518347037,149.95614868417115,150.06625224370185,100.33004929742265,100.43594233260612,true,false
500,20.0,149.90337865446105,99.96050336509947,0.11217842843618087,0.10581583235996561,149.8645126740314,149.97669110246758,99.89318375910378,99.99899959146374,false,false
500,20.0,149.88250633825595,100.08378759410074,0.11195080070444874,0.1050825205892636,149.8419498669995,149.95390066770395,100.01771871872938,100.12280123931865,false,false
500,20.0,150.0695472921883,99.97200064405618,0.11510485042202845,0.10871491015036838,150.0261041207617,150.14120897118372,99.9032584716621,100.01197338181247,false,true
500,20.0,150.05275748559012,99.93392218469106,0.10883945212094659,0.12322457841341361,150.01243142300262,150.12127087512357,99.85444395889598,99.9776685373094,false,false
500,20.0,149.8551661737178,99.94038650513927,0.11459168707290246,0.11844435722083801,149.81274939094192,149.92734107801482,99.86439624578857,99.98284060300941,false,false
500,20.0,149.74307019184857,99.95794851226256,0.11710518831694117,0.11599940129163144,149.7026339927053,149.81973918102224,99.88565323151212,100.00165263280375,false,true
500,20.0,149.95743723952626,99.99469504915739,0.10586937122891982,0.10549192710323041,149.91940632418854,150.02527569541746,99.92879458344825,100.03428651055148,true,true
500,20.0,149.9282158946035,99.93779952736159,0.10058594493915507,0.11470085140838648,149.89084469049754,149.9914306354367,99.86583168402842,99.98053253543681,false,false
500,20.0,149.9653509621727,100.0045660875467,0.1082624371377392,0.1028687270861468,149.92570482987688,150.03396726701462,99.9388027935803,100.04167152066644,true,true
500,20.0,150.0085311198612,99.95012126411143,0.11396375983909479,0.11977774353940163,149.96635766077677,150.08032142061586,99.87407956102444,99.99385730456385,true,false
500,20.0,149.96103672364916,99.93847272956975,0.10866378328211113,0.11223002093979062,149.92079723242227,150.02946101570438,99.86717799936395,99.97940802030374,true,false
500,20.0,150.0559366335644,100.01274783347188,0.11523786920392354,0.10853196027720458,150.01409408484093,150.12933195404486,99.9446961985791,100.0532281588563,false,true
500,20.0,150.03201301493556,99.9558346539709,0.09677150234142573,0.1077419123695762,149.99678556266085,150.09355706500227,99.88995617848526,99.99769809085484,true,false
500,20.0,149.86077054871157,99.94404446726926,0.10785592480092987,0.1037745366243854,149.82177813287333,149.92963405767426,99.87816255357612,99.9819370902005,false,false
500,20.0,149.83884541323053,100.03908330372704,0.11514929117328165,0.10999836658439222,149.79913851167683,149.9142878028501,99.9707657680289,100.08076413461329,false,true
500,20.0,150.06402763615858,99.95490992740731,0.1154247746484316,0.12037220434017115,150.02217855171358,150.137603326362,99.87640690228775,99.99677910662793,false,false
500,20.0,150.01194830187575,100.43864684571771,0.10920592965189257,0.11634472693411624,149.97309416363987,150.08230009329176,100.36461233216883,100.48095705910295,true,false
500,20.0,149.95691738031212,99.93612185837787,0.12149498979212581,0.11816171324562674,149.9111934791503,150.03268846894244,99.86056014786115,99.97872186110678,true,false
500,20.0,150.05629824977342,100.07736126221192,0.11332620968232732,0.109354667805448,150.0124563575273,150.12578256720963,100.0070142869704,100.11636895477585,false,false
500,20.0,150.0266329896403,100.1779550855835,0.09876151390417931,0.10486826284717665,149.99033104520342,150.0890925591076,100.11124801073369,100.21611627358087,true,false
500,20.0,149.9618051264946,100.29033682097347,0.11181636251407667,0.11726002274546943,149.92089156324667,150.03270792576075,100.21692203520135,100.33418205794682,true,false
500,20.0,149.94539441665637,99.98956111519146,0.11171106669004871,0.11628340782279167,149.9040944520166,150.01580551870666,99.91596016952317,100.03224357734597,true,true
500,20.0,150.04390091047276,100.04081873362807,0.10251197718002913,0.10997358242885014,150.0080328687652,150.11054484594524,99.97252412099063,100.08249770341948,false,true
500,20.0,149.90347546717186,99.99219819344634,0.10389036484355074,0.10656692310146809,149.8640507553066,149.96794112015016,99.92275670873117,100.02932363183264,false,true
500,20.0,150.02447377021568,100.15775485119158,0.1067553728100279,0.10951393496273454,149.98616071000208,150.0929160828121,100.08746393944736,100.1969778744101,true,false
500,20.0,149.88798951258659,99.96938762242482,0.12049697384105684,0.1061822047722103,149.84195665627777,149.96245363011883,99.90240422166175,100.00858642643396,false,true
500,20.0,149.99028270156617,100.14152350260929,0.10599237521600458,0.10973618255282247,149.9496276556465,150.0556200308625,100.0729231264987,100.18265930905152,true,false
500,20.0,150.01498500627747,100.12274105907642,0.1203211717747763,0.10528172247146017,149.9704143918612,150.09073556363597,100.05747056815426,100.16275229062572,true,false
500,20.0,149.93519805545452,99.92978393204675,0.10230749198217381,0.12303823099927058,149.89665367899684,149.99896117097902,99.84957533347199,99.97261356447126,false,false
500,20.0,150.01103189276802,100.00719653034446,0.10607513035864713,0.10377968313162,149.97324855535481,150.07932368571346,99.94089503204417,100.04467471517579,true,true
500,20.0,149.90356120536552,99.95064367491969,0.11565822866850795,0.10714541398353106,149.86090023483513,149.97655846350364,99.88316155836239,99.99030697234592,false,false
500,20.0,150.03431787245069,100.09203931740787,0.11525268686773416,0.09877675784933615,149.9917550042407,150.10700769110844,100.03113190768502,100.12990866553436,true,false
500,20.0,150.03664551803325,99.98393847558195,0.12058191630291049,0.12357787810287846,149.9921038866728,150.1126858029757,99.90593184095577,100.02950971905865,true,true
500,20.0,150.06609993250527,99.96487441877247,0.10752595533807607,0.10774065912274011,150.02654098262587,150.13406693796395,99.89807991316228,100.00582057228502,false,true
500,20.0,150.0165178137757,99.93416463617174,0.12327860598654183,0.10807289295719613,149.9744570804772,150.09773568646375,99.8673980957736,99.97547098873079,true,false
500,20.0,150.04461691536315,100.07071279900045,0.1109647606824069,0.11500001251913261,150.00037889950426,150.11134366018666,99.99779560107638,100.11279561359551,false,true
500,20.0,150.03578775123685,99.9839468756984,0.10810147683108084,0.09925563923860636,149.99620821328475,150.10430969011583,99.92108227954851,100.02033791878712,true,true
500,20.0,149.9384895058169,100.14782417928122,0.10360736741890264,0.11221103514418473,149.8996729278239,150.0032802952428,100.07680614137111,100.18901717651529,true,false
500,20.0,149.92712749993962,99.93832184274294,0.1031530351881429,0.11085903530918984,149.88881407224375,149.9919671074319,99.86440856410589,99.97526759941508,false,false
500,20.0,149.85510731055666,100.02073629863828,0.10719198823016995,0.11771363754984066,149.81531149336487,149.92250348159504,99.94814264256325,100.0658562801131,false,true
500,20.0,149.88047279664897,99.93536459843352,0.11513100371070095,0.1024610993201378,149.8375307655273,149.952661769238,99.87145806094644,99.97391916026658,false,false
500,20.0,150.0674520516342,100.05699303926775,0.11255869838251442,0.10011283456486808,150.02541412415627,150.13797282253879,99.99431741797972,100.09443025254458,false,true
500,20.0,149.9928545946554,99.92604368784154,0.11614836723040867,0.11078963429172006,149.95147078313505,150.06761915036546,99.85831374025076,99.96910337454248,true,false
500,20.0,150.0334697250557,99.93764575840237,0.11363211553594965,0.10844363550172886,149.99145472677804,150.105086842314,99.86836781561928,99.97681145112101,true,false
500,20.0,149.96227673353945,100.01596530311306,0.12284343023364386,0.11523101754650611,149.91599559455912,150.03883902479276,99.94321189206431,100.05844290961082,true,true
500,20.0,149.90940932159572,100.09671219842392,0.10166563734458123,0.10268444928325948,149.8705717701127,149.97223740745727,100.03136526665654,100.1340497159398,false,false
500,20.0,150.0311274611063,100.06654974551833,0.11162786614141851,0.12363505520164608,149.99112701659053,150.10275488273194,99.98732331124683,100.11095836644847,true,true
500,20.0,150.02827047750196,100.30761263593074,0.10482140959621233,0.10196974445358364,149.98963960048343,150.09446101007964,100.24431467904749,100.34628442350107,true,false
500,20.0,150.05037569288152,100.13969773510365,0.11487193075075197,0.11026702434089941,150.00791459702745,150.1227865277782,100.07749620496668,100.18776322930758,false,false
500,20.0,149.96557684884687,100.19877669377118,0.11560621111107139,0.10472790836041668,149.92313744928398,150.03874366039506,100.13302801886599,100.2377559272264,true,false
500,20.0,150.02896366759035,100.15591744934856,0.11543710342576219,0.10863042040884352,149.98899991131333,150.1044370147391,100.08610194770735,100.19473236811619,true,false
500,20.0,150.02564509912912,99.96735101326352,0.10981080863189163,0.13179003869301198,149.98458106285548,150.09439187148737,99.8878509304738,100.01964096916682,true,true
500,20.0,150.00836621070187,100.1234344954123,0.1264688046480842,0.11095960856361842,149.9620268517199,150.088495656368,100.05226878842778,100.1632283969914,true,false
500,20.0,149.99702491177368,100.03020526488433,0.12335841646745394,0.10620919347354629,149.95126236727916,150.0746207837466,99.964785694487,100.07099488796055,true,true
500,20.0,150.0519721621019,99.97920033307949,0.11826327271165837,0.11246909960489404,150.00716424521403,150.1254275179257,99.90850671076852,100.02097581037341,false,true
500,20.0,150.0180622578671,100.07285641662489,0.1087458401266872,0.1018943085376236,149.9782523690463,150.08699820917298,100.00755101523855,100.10944532377617,true,false
500,20.0,149.91416255394586,100.1426073647381,0.11342108203686507,0.10612997034203886,149.87198178193435,149.98540286397122,100.07662630847564,100.18275627881768,false,false
500,20.0,150.0676783860123,99.98159240568617,0.11409936351864758,0.11287497857871642,150.02553644894775,150.1396358124664,99.9098786991908,100.02275367776951,false,true
500,20.0,150.04460087077564,99.95639416983558,0.11799877531780112,0.11094282541549205,150.00288371677684,150.12088249209464,99.88713255177456,99.99807537719005,false,false
500,20.0,149.7067314607125,100.16933216045837,0.1054842921279544,0.11135355694344184,149.66429509606138,149.76977938818933,100.09752832025868,100.20888187720212,false,false
