ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,1.0,88.09835383835156,1.4718538472081946,87.35395175758076,88.82580560478895,false
500,1.0,88.05865703309257,1.4635528958957025,87.33255277656836,88.79610567246407,false
500,1.0,88.0810589669027,1.4291469040441314,87.3578078830904,88.78695478713453,false
500,1.0,88.07002734778287,1.4565722022726533,87.3475078306226,88.80408003289526,false
500,1.0,88.06759122269769,1.466955625071165,87.33742576664966,88.80438139172082,false
500,1.0,88.08551042616652,1.4524948494335774,87.3767332987128,88.82922814814637,false
500,1.0,88.0465681484371,1.4392613154745106,87.32762829261556,88.76688960809007,false
500,1.0,88.06736443014239,1.4259905579423133,87.35669610114631,88.78268665908863,false
500,1.0,88.08511794230769,1.4482089068541484,87.36764799690934,88.81585690376349,false
500,1.0,88.0612790763119,1.4694864653906876,87.33369597389218,88.80318243928286,false
500,1.0,88.07655919648286,1.4386192620776654,87.3482179935457,88.78683725562337,false
500,1.0,88.08946128826214,1.430490326875443,87.35888080920445,88.7893711360799,false
500,1.0,88.06949639308652,1.4310875024087295,87.3603628119571,88.79145031436583,false
500,1.0,88.07754434856963,1.4670975688691499,87.35015861447042,88.81725618333957,false
500,1.0,88.07566172729955,1.4683679088917074,87.34151308958366,88.80988099847536,false
500,1.0,88.07368331887548,1.4015892719603187,87.38861066882842,88.79019994078874,false
500,1.0,88.09384906516634,1.417159944956211,87.36856532733603,88.78572527229224,false
500,1.0,88.06330595826748,1.4568173856234523,87.32843066343457,88.78524804905803,false
500,1.0,88.07306625078785,1.4341105830168743,87.3593356093737,88.79344619239058,false
500,1.0,88.10099131166125,1.428820137213748,87.39604541310989,88.82486555032364,false
500,1.0,88.05317938362029,1.4080490355460853,87.35808710619469,88.76613614174077,false
500,1.0,88.07175658417651,1.4342309673467497,87.3576605820719,88.79189154941865,false
500,1.0,88.07320537214527,1.4578975747643454,87.33157223274915,88.7894698075135,false
500,1.0,88.08539392086658,1.4402405043826292,87.36424156971714,88.80448207409977,false
500,1.0,88.12476274026655,1.447349995502492,87.3796939589416,88.8270439544441,false
500,1.0,88.05179795143786,1.4235746532463622,87.35435703300956,88.77793168625593,false
500,1.0,88.06078415544215,1.4530914419745358,87.33852958409231,88.79162102606685,false
500,1.0,88.06362316633621,1.4509589135247012,87.34279257822578,88.79375149175048,false
500,1.0,88.06680951428547,1.4251223372295385,87.35821041976949,88.78333275699903,false
500,1.0,88.06675472925079,1.4580143987089116,87.32418003237197,88.78219443108088,false
500,1.0,88.08124791906282,1.4388696151478797,87.37373831003687,88.81260792518475,false
500,1.0,88.07377723218144,1.4320159102105094,87.35002154936075,88.78203745957126,false
500,1.0,88.04399340910624,1.470591936768713,87.31880895292595,88.78940088969466,false
500,1.0,88.0610316683822,1.4571913971497281,87.33811786499908,88.7953092621488,false
