ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
100,1.0,150.19721028407497,100.47884803603817,0.8324795207750526,0.3804747790468639,149.8257924240255,150.65827194480056,100.2492618959046,100.62973667495146,true,false
100,1.0,149.54404966793325,99.8046528037861,1.15692128184034,0.3082952552343272,148.97966489034516,150.1365861721855,99.61679629420827,99.9250915494426,true,false
100,1.0,149.77336254451316,100.13288887512141,1.1668080794769367,0.35423555655265204,149.19332911856884,150.36013719804578,99.91311714246625,100.2673526990189,true,true
100,1.0,149.66829320299757,99.94030029757388,1.226125053884573,0.33558111256481027,149.05798257794237,150.28410763182694,99.73494115972494,100.07052227228975,true,true
100,1.0,149.90418727411912,100.08755966224334,1.0055323026506358,0.3317436084077201,149.42586463400488,150.43139693665552,99.88120442960684,100.21294803801456,true,true
100,1.0,149.32754271529973,100.03188937681327,1.2436953529284551,0.3476326391276672,148.70682105068107,149.95051640360953,99.82079694841124,100.16842958753891,false,true
100,1.0,150.33127796476145,99.87696222642688,0.9056919634337532,0.33061713181086816,149.92115418775475,150.8268461511885,99.67248089021382,100.00309802202469,true,true
100,1.0,149.3018887066329,99.89723439428096,1.2078826640987756,0.31916909122888626,148.7290263518241,149.93690901592288,99.70527209361923,100.02444118484811,false,true
100,1.0,150.02813117058213,100.22130912760876,0.828235205840457,0.3366079458875504,149.62979168748538,150.45802689332584,100.00874059346779,100.34534853935534,true,false
100,1.0,149.51992681074546,100.98029459328563,1.1924667656039674,0.4480487868606957,148.93558303685347,150.12804980245744,100.70577903307762,101.15382781993831,true,false
100,1.0,149.63469616156982,100.79870907004548,1.1885422462066515,0.4114950287711139,149.05429530689332,150.24283755309997,100.54889755584927,100.96039258462038,true,false
100,1.0,149.29303270318798,99.94163172181234,1.1770846325268565,0.312652912240992,148.72562259782867,149.90270723035553,99.74528759555058,100.05794050779157,false,true
100,1.0,150.13227735669508,100.1572024680132,0.9219505637002499,0.3379431181586199,149.69804667825218,150.61999724195243,99.94767436838247,100.28561748654108,true,true
100,1.0,150.29820789548072,100.17856735544942,0.980490326448404,0.3697445595310853,149.83542152016705,150.81591184661545,99.9472895763675,100.31703413589858,true,true
100,1.0,150.4635812543395,99.8018102379016,1.0346175062893792,0.31468516265124435,149.94070531883557,150.97532282512495,99.60252361173714,99.91720877438838,true,false
100,1.0,149.73369306596734,100.10162524496408,1.1869847650013696,0.2990349442927567,149.1354130871982,150.32239785219957,99.91875882577848,100.21779377007124,true,true
100,1.0,150.4496341847548,99.81824686669955,0.9459423076411326,0.3471365078565469,149.98976057108268,150.93570287872382,99.60509892437184,99.95223543222839,true,false
100,1.0,149.54340395907542,99.86261006463052,1.171416640234355,0.32911489620546774,148.9566732674162,150.12808990765055,99.657760614667,99.98687551087247,true,false
100,1.0,149.71037558081736,100.32231895416069,1.0695574916590829,0.37469985846365716,149.20363337388795,150.27319086554704,100.09007089154703,100.46477075001069,true,false
100,1.0,150.05151401233832,100.29220278428406,1.0139973436396588,0.3786694578059979,149.5842351702921,150.59823251393175,100.05562618473347,100.43429564253947,true,false
100,1.0,150.6754742771241,100.19921031209668,1.054268237796606,0.3467796211681389,150.1506395785649,151.2049078163615,99.9849760411324,100.33175566230054,false,true
100,1.0,149.77579389867952,99.98590164754447,1.032033772176959,0.3544246075302482,149.2900493794938,150.32208315167077,99.76411644207055,100.1185410496008,true,true
100,1.0,149.86295164706667,99.79589933450112,1.0325266613896815,0.31176934450536464,149.37291937988948,150.40544604127916,99.59950226119773,99.91127160570309,true,false
100,1.0,149.53662824332736,99.96065361554534,1.2166704476003076,0.33182282764440174,148.92583695803611,150.14250740563642,99.75457937604503,100.08640220368943,true,true
100,1.0,149.82450239626166,99.92391467876139,1.0221216483402884,0.32976161614578814,149.3329045005661,150.35502614890638,99.72182046046376,100.05158207660955,true,true
100,1.0,148.99863535394178,100.19067603545975,1.3093460495719853,0.3455058141955334,148.35372297492066,149.66306902449264,99.97610942846721,100.32161524266274,false,true
100,1.0,149.94397502366576,99.90139010733458,1.1179236283863645,0.3271229596809633,149.3943912929054,150.51231492129176,99.69708163445607,100.02420459413703,true,true
100,1.0,149.39882048061014,100.26435206890625,1.2415118685408686,0.3350191508867226,148.7808927494499,150.02240461799076,100.05606618647053,100.39108533735725,true,false
100,1.0,149.77478336642804,100.04245826482145,0.9783566172608289,0.3315046228138243,149.31873669983958,150.2970933171004,99.83935426764171,100.17085889045553,true,true
100,1.0,149.88079773114072,100.39599691111056,1.1064612235381333,0.3987713597491336,149.3523715889372,150.45883281247532,100.15308072287657,100.5518520826257,true,false
100,1.0,150.10853462223915,100.44110965739165,1.0178635138513243,0.37010796180715033,149.62413768893248,150.6420012027838,100.20799342739376,100.57810138920091,true,false
100,1.0,149.65120054574803,100.21878392377153,1.2609883751572397,0.358931278972463,149.0112918194863,150.27228019464354,99.99455497877888,100.35348625775134,true,true
100,1.0,150.0021136903543,99.88642549323251,1.0170680026220964,0.33444915245866014,149.51857376603232,150.53564176865441,99.68073800276892,100.01518715522758,true,true
100,1.0,149.9492185331814,99.87582951303133,0.882583553147299,0.31971517134273597,149.5427381691972,150.4253217223445,99.67782803989388,99.99754321123662,true,false
100,1.0,149.966169682635,99.8976562130544,1.166401467520501,0.3118783630145572,149.39362762293908,150.56002909045958,99.70198817645242,100.01386653946697,true,true
100,1.0,149.94583576874209,101.5540467320034,0.9896747568911906,0.5455091814920934,149.4723482470061,150.4620230038973,101.22481358733285,101.77032276882494,true,false
100,1.0,149.38068151458162,100.10530429246401,1.2162738297050169,0.32618793412106584,148.76213443311778,149.9784082628228,99.90111703125464,100.22730496537571,false,true
100,1.0,149.62118967482832,100.11393183397487,1.171702294107348,0.31698785417984254,149.06452663590724,150.2362289300146,99.91836926375413,100.23535711793397,true,true
100,1.0,149.42185342202333,100.23308081464339,1.18841108261077,0.37737546056231963,148.84690310444546,150.03531418705623,99.99894987728405,100.37632533784637,true,true
100,1.0,149.79283367522748,100.07452247092493,1.089371127033786,0.313704815788995,149.26441452059814,150.35378564763192,99.88023211879195,100.19393693458095,true,true
100,1.0,150.44451954009645,99.93489330662389,0.7904533559404854,0.33857351672320135,150.0915402690777,150.8819936250182,99.72088030462571,100.05945382134891,false,true
100,1.0,149.95957714207617,99.97786949791458,0.995358773729663,0.34649474158702276,149.4937381382515,150.48909691198116,99.75908954279505,100.10558428438208,true,true
100,1.0,150.48517072816236,100.11303543809296,0.8915277448968766,0.3336792849814003,150.08900862615224,150.9805363710491,99.91211226831105,100.24579155329245,false,true
100,1.0,150.3897757711712,100.1434491313224,0.8497666741583885,0.33306811949816506,149.99448165280097,150.84424832695936,99.93368448982484,100.266752609323,true,true
100,1.0,150.2853628593633,99.8245514710829,0.9094910345820608,0.3327319350918003,149.85433356919359,150.76382460377565,99.61475483768763,99.94748677277943,true,false
100,1.0,149.89720663632363,100.64576595855641,1.1049242360948313,0.42093573773472315,149.3613120630233,150.46623629911812,100.3851232051421,100.80605894287682,true,false
100,1.0,150.10792379911135,99.95551979095717,0.8590161667775078,0.330097387369932,149.72360169720133,150.58261786397884,99.757738589899,100.08783597726894,true,true
100,1.0,149.9225306262765,99.99038857781102,1.1731404710638458,0.3302088965091059,149.32462660794906,150.4977670790129,99.78539684510343,100.11560574161254,true,true
100,1.0,150.37815546673355,99.87293321565971,0.8006563490476708,0.30931230971637547,150.02301474963616,150.82367109868383,99.67885275271125,99.98816506242763,false,false
100,1.0,149.25405804072227,99.82154480075401,1.2242723586716124,0.30726823825349925,148.6371119009059,149.8613842595775,99.63230023375704,99.93956847201054,false,false
100,1.0,150.2119584774884,100.40474832880585,0.8996342010711658,0.3655558562238497,149.81023973892545,150.7098739399966,100.17781985965635,100.5433757158802,true,false
100,1.0,149.78667023972318,100.0177496458841,1.1672637197646338,0.3513007263378256,149.21475128527703,150.38201500504167,99.79842880371628,100.1497295300541,true,true
100,1.0,149.30514293248302,99.92724238126107,1.230607667201582,0.3220929269059809,148.7018330263142,149.9324406935158,99.72680778336917,100.04890071027515,false,true
