ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,1.0,100.3408446587078,0.18716312941353408,100.22539604588084,100.41255917529438,false
200,1.0,100.21020031685669,0.17977041921231773,100.09714259902306,100.27691301823538,false
200,1.0,99.93948441052477,0.17301663496026265,99.83300063994471,100.00601727490498,true
200,1.0,99.97476701008328,0.17314216354169787,99.86828039233373,100.04142255587543,true
200,1.0,100.17742325860839,0.17788389339087018,100.06821744394964,100.2461013373405,false
200,1.0,99.98402636533585,0.17959484502219425,99.86820000508766,100.04779485010985,true
200,1.0,100.03842112292122,0.17066034969049326,99.93183770823707,100.10249805792756,true
200,1.0,100.03327037840677,0.18610877308974239,99.91872571058887,100.10483448367862,true
200,1.0,99.94122197506911,0.1754781105542378,99.83191045752342,100.00738856807766,true
200,1.0,100.02272762350594,0.1799828613126948,99.90816053891704,100.08814340022974,true
200,1.0,99.93940401580986,0.16992422265194307,99.83243113047563,100.00235535312757,true
200,1.0,100.15082336690804,0.18169195562435903,100.03596122180292,100.21765317742728,false
200,1.0,100.11321031931483,0.18353302844981556,99.99834406224312,100.18187709069294,true
200,1.0,100.06265522426769,0.18454227903859532,99.94359967827114,100.12814195730974,true
200,1.0,99.97013172059691,0.17315290663509586,99.85769337617003,100.03084628280513,true
200,1.0,100.00571775778533,0.16965298626610092,99.89968391036143,100.06933689662753,true
200,1.0,100.0944539636281,0.17738725557109092,99.98265051186993,100.16003776744103,true
200,1.0,99.9289737548585,0.1708047825392498,99.82130326846267,99.99210805100192,false
200,1.0,99.99212387968305,0.1684198356021085,99.88855720641385,100.05697704201596,true
200,1.0,99.91120705904757,0.16893721177460463,99.80440366488237,99.97334087665698,false
200,1.0,99.88531503591557,0.18835285794260415,99.76297518100516,99.95132803894776,false
200,1.0,99.9494957234119,0.17376178826410182,99.837958312396,100.0117201006601,true
200,1.0,100.08696383492273,0.18233892966574672,99.9715615737286,100.15390050339434,true
200,1.0,100.14949474939407,0.17717968302187614,100.0385932665983,100.21577294962017,false
200,1.0,100.06307020633382,0.18242058458230304,99.94625203365325,100.12867261823556,true
200,1.0,99.94664663630297,0.17477992959648248,99.83501121527917,100.00979114487565,true
200,1.0,99.98858961859113,0.18387877679219855,99.87215244524194,100.05603122203414,true
200,1.0,99.93605127710961,0.17764440377452217,99.82320206207112,100.00084646584564,true
200,1.0,100.00253286045256,0.16759629456979042,99.89937864886873,100.06697494343852,true
200,1.0,100.46998032232511,0.1884296876908138,100.34908016689641,100.53750985458723,false
200,1.0,99.9894405033069,0.17317728808544075,99.88125412913776,100.0544314172232,true
200,1.0,99.93801990811619,0.1861610727821983,99.8179887079484,100.0041497807306,true
200,1.0,99.99335609094297,0.17704260656810789,99.88277632543696,100.05981893200507,true
