ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,20.0,151.3852785962381,2.9440167723658988,150.16839708446767,153.11241385683357,false
50,20.0,152.06813135614715,3.650057270931569,150.4751309281326,154.12518819906416,false
50,20.0,149.7184417125234,3.2365764082241526,148.32094797751995,151.5575243857441,true
50,20.0,148.7570952237889,2.4223237901127277,147.78380938406818,150.2061331741809,true
50,20.0,152.40334876875312,2.997272406121965,151.1856621604488,154.18293456657076,false
50,20.0,150.52786132819506,2.2091630424904167,149.62467417769142,151.83383722018183,true
50,20.0,149.56578271789505,2.395406752659369,148.61197052096006,151.00737727361943,true
50,20.0,150.61196909557793,2.834707096006383,149.43437906933943,152.2690861653458,true
50,20.0,149.27718989517604,2.321191144681535,148.3451845143496,150.66637565903113,true
50,20.0,149.61645473449028,3.3024943211033815,148.24196109515032,151.5444554162537,true
50,20.0,146.4845929813261,3.1211824052811323,145.13778007174918,148.2589624770303,false
50,20.0,150.32405902681265,2.5045997136693074,149.29687053893804,151.80147025260734,true
50,20.0,151.9468109108052,3.173992663250175,150.63870164996712,153.8126943132173,false
50,20.0,149.94964399447088,2.6308295635721777,148.8173468730303,151.44817643660247,true
50,20.0,147.8852180865022,3.0705771545304117,146.59526894782263,149.66584610235304,false
50,20.0,151.20107531883144,2.5238813177327017,150.18630683808098,152.71018815581368,false
50,20.0,150.2427093152717,2.8282733310126673,149.0345631017643,151.86283643277696,true
50,20.0,152.32737513909458,2.7432311708529653,151.1720565165053,153.91528768735827,false
50,20.0,152.5360615586465,3.3104121148912498,151.104946701027,154.41535881591824,false
50,20.0,151.8502590792973,3.8064772685063133,150.21470213157792,154.02117940008424,false
50,20.0,147.33787021562495,2.6822445436839075,146.23596283166177,148.91820737534567,false
50,20.0,151.45710775026308,2.9831408534255957,150.2002938900624,153.183434743488,false
50,20.0,149.78407999378408,3.387702870866093,148.38055805451356,151.76826092537965,true
50,20.0,151.0998201348266,2.88629655048328,149.92942482091132,152.8157213713946,true
50,20.0,147.7565063011681,3.1345196945284215,146.41026190463626,149.54478159916468,false
50,20.0,148.69816543494164,2.7674693376069683,147.53052873734103,150.297998074948,true
50,20.0,152.53336549326457,4.00213232005288,150.6815458863654,154.68367820641828,false
50,20.0,149.9663758720938,3.627935195455109,148.37469258675628,152.0026277822114,true
50,20.0,151.6441681205352,3.540566684585258,150.16481231288265,153.7053789974679,false
50,20.0,152.430763457719,3.2106453688553813,151.1199403019048,154.33058567076017,false
50,20.0,153.03995337800131,3.3347940612424054,151.6927951630139,155.0275892242563,false
50,20.0,150.86463897714566,3.253371041155816,149.50269468151672,152.75606572267253,true
50,20.0,148.0036023660872,3.3147226866400956,146.55018616433506,149.86490885097516,false
50,20.0,150.9539144752614,3.0385395221990166,149.68661610018808,152.7251556223871,true
50,20.0,149.6429520739771,3.041244909411148,148.33483104532317,151.37607595473432,true
50,20.0,147.44289746808892,2.747137222979262,146.25268976808067,148.99982699105993,false
50,20.0,152.12453607060647,2.702269966910592,150.99267145479934,153.69494142170993,false
50,20.0,146.4603832057177,2.2322845579456896,145.54866952520143,147.78095408314712,false
50,20.0,149.36043123511718,2.9986936924262295,148.16847911780522,151.16717281023145,true
50,20.0,149.45441733700255,2.7922114707523065,148.26541416407326,151.05762563482557,true
50,20.0,146.13746607339337,2.297792427997109,145.15123923501858,147.4490316630157,false
50,20.0,148.95097290732895,3.3091545522494243,147.53225226067963,150.84140681292905,true
50,20.0,149.06255958850988,3.016011509804258,147.77133723456078,150.78734874436503,true
50,20.0,150.22293876069233,3.4509615444743815,148.71084344901405,152.16180499348843,true
50,20.0,148.16934020364715,2.771924393180228,146.99468250517066,149.7666068983509,false
50,20.0,150.4712355727982,2.98943413210867,149.21741363153774,152.2068477636464,true
50,20.0,150.2377609151602,2.6166498144959007,149.18719238728215,151.80384220177805,true
50,20.0,150.0673777294241,3.3989462148769576,148.62330286005195,152.0222490749289,true
50,20.0,150.73703819916963,2.3966286203892366,149.7503743093747,152.14700292976394,true
50,20.0,148.5692359123777,2.454116463433081,147.5663516663942,150.0204681298273,true
50,20.0,146.5432867313825,3.390624530960679,145.06115079211042,148.4517753230711,false
50,20.0,149.1510431292871,2.8941328738614516,147.9194745943258,150.81360746818726,true
50,20.0,151.59322179266152,3.267856238135323,150.19269398792255,153.46055022605788,false
50,20.0,151.78767057022816,2.7170596538466896,150.67840281415144,153.39546246799813,false
50,20.0,144.3338700784475,2.702288003830347,143.15439727050747,145.85668527433782,false
50,20.0,151.42975854541578,3.2852006140690833,150.02453223865234,153.30973285272142,false
50,20.0,150.89121166910434,3.432833418924332,149.33865776701072,152.77149118593505,true
50,20.0,150.76525698534488,3.1828726999339665,149.43206132894704,152.614934028881,true
50,20.0,147.41023534702367,3.5069548872855876,145.8251965854036,149.3321514726892,false
50,20.0,150.4522796734973,2.9785668842077087,149.21052201682107,152.18908890102878,true
50,20.0,150.63918017800674,3.0050838199657335,149.39789860096676,152.4029824209325,true
50,20.0,149.40306097771958,3.1748512939133775,148.0393915249668,151.21424281888017,true
50,20.0,149.77117924754,2.452414836333759,148.79007263884523,151.242487475179,true
50,20.0,151.50345746310455,2.5017501390921097,150.49059755578511,152.99234769487722,false
50,20.0,151.07588664311555,3.246920372606297,149.6943403282659,152.9412607008722,true
50,20.0,148.0971398261358,2.897760500224365,146.87896490397904,149.7767254042034,false
50,20.0,152.61957834076972,3.9420114851934045,150.81218755973208,154.75419904492549,false
50,20.0,152.0241955247974,3.1332889143135674,150.727777162213,153.86106607652655,false
