ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
10,1.0,100.04692049567691,1.0742408482842905,99.458149687658,100.53239053594228,true
10,1.0,99.59575852370786,0.8343546471218417,99.11607418324253,99.95042883036437,false
10,1.0,99.78443131739911,0.9171663413087714,99.2746625601841,100.19182890149287,true
10,1.0,100.27750946675201,1.3467948123773255,99.61739921466517,100.9641940270425,true
10,1.0,100.29970119857423,1.3541498530872644,99.63621788147411,100.99036773456137,true
10,1.0,100.28949186850336,1.3135453734835778,99.64141070727756,100.95495608076114,true
10,1.0,100.28956754000826,1.2897320997878552,99.63578582802742,100.92551792781528,true
10,1.0,100.32043511478551,1.3478765247812703,99.63697568579423,100.9848522105755,true
10,1.0,100.33375367190979,1.3522328398045858,99.64454878545087,100.99678162525545,true
10,1.0,100.31359533004068,1.3457680650746369,99.62516981459082,100.97093787966546,true
10,1.0,99.7970598227202,0.9348993634352354,99.26898660398744,100.20388596742268,true
10,1.0,99.70993825859266,0.8484878653925705,99.23096246797611,100.07945033336868,true
10,1.0,99.50932141122999,0.775301758619861,99.05825762770087,99.83355938632073,false
10,1.0,100.25357334351226,1.347530501938806,99.59673162942089,100.9442621313597,true
10,1.0,100.32164239653783,1.3432151101007577,99.62563760118658,100.96885271128734,true
10,1.0,100.25708876393952,1.3324503449460678,99.59181026418294,100.924260609129,true
10,1.0,100.26390135436364,1.3569558215363173,99.57441702132186,100.93137284285818,true
10,1.0,100.24612321121101,1.288476522661412,99.5978181441702,100.88629466683162,true
10,1.0,100.10914995220949,1.1598669853160146,99.50058657982858,100.66045356514459,true
10,1.0,100.2946582626435,1.344751855687008,99.62409717631698,100.96884903200399,true
10,1.0,100.14707648158347,1.221693901972003,99.52179668397625,100.74349058594825,true
10,1.0,100.31036343320253,1.3354629913575025,99.64694611079463,100.98240910215213,true
10,1.0,99.99933355840815,1.041323236605649,99.42047866371412,100.46180190031977,true
10,1.0,100.0202660635852,1.0745879480742389,99.43663112616287,100.5112190742371,true
