ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,1.0,100.12970919514557,0.07765686466314037,100.0815655590277,100.15922242369084,false
500,1.0,99.96129348716562,0.07489454722905009,99.91403509687193,99.98892964410098,false
500,1.0,100.10085019436994,0.07272662230448645,100.0550945325175,100.12782115482199,false
500,1.0,100.00360756448998,0.07470312124921463,99.9563549791093,100.03105810035852,true
500,1.0,99.99240088537617,0.07514373386207751,99.94513454846546,100.02027828232754,true
500,1.0,100.01834043158684,0.0724781090183626,99.97261733828802,100.04509544730638,true
500,1.0,100.0856653050296,0.07717241413926956,100.03754934303711,100.11472175717638,false
500,1.0,99.95794825185598,0.06948548125414789,99.91511694336923,99.98460242462338,false
500,1.0,99.96038715716242,0.07332178847869386,99.91407455064538,99.98739633912407,false
500,1.0,99.97758054047803,0.0678308665966938,99.9355745610252,100.0034054276219,true
500,1.0,100.01085129818487,0.07581362028173544,99.96199830738958,100.03781192767131,true
500,1.0,99.9705998004691,0.07310415159281547,99.92417279752554,99.99727694911836,false
500,1.0,99.98823669925771,0.07790510529072492,99.93909798564196,100.01700309093269,true
500,1.0,99.97004252807855,0.07692018977077453,99.92022300789613,99.9971431976669,false
500,1.0,100.2651802634561,0.07286069909523007,100.21957164730674,100.29243234640197,false
500,1.0,100.02861204366435,0.0710360862586441,99.9844830672061,100.05551915346474,true
500,1.0,100.15688969595104,0.07487928075134676,100.1105250979839,100.18540437873524,false
500,1.0,99.97777346724509,0.07488215786990793,99.9301341326573,100.00501629052721,true
500,1.0,99.96228866022415,0.06907438975694902,99.91885757198547,99.98793196174242,false
500,1.0,99.95976277053083,0.07251177561194311,99.91423875816916,99.9867505337811,false
500,1.0,100.07497081479096,0.0756105482624605,100.0271099209194,100.10272046918186,false
500,1.0,100.01726305963754,0.07575129572587969,99.96870976368842,100.0444610594143,true
500,1.0,99.96232959424432,0.0728374763905748,99.91602218965424,99.98885966604482,false
500,1.0,100.1343082579669,0.07200870070066401,100.08903855906641,100.16104725976707,false
500,1.0,100.03877903393327,0.07053102780670883,99.99509957949363,100.06563060730033,true
500,1.0,100.15728659282448,0.06953441654064818,100.11244254107515,100.1819769576158,false
500,1.0,99.97427014038743,0.07129489771713793,99.92978268401788,100.00107758173502,true
500,1.0,99.97762908026448,0.07753930548457788,99.92911041399724,100.00664971948181,true
500,1.0,100.06681938556326,0.07617527789335554,100.02009885436394,100.09627413225729,false
500,1.0,100.02270388864723,0.07181746010851953,99.97811265635264,100.04993011646116,true
500,1.0,100.20442020300433,0.07507924608371752,100.1580498446114,100.23312909069512,false
500,1.0,99.96252037618478,0.07599055578180014,99.91479068024476,99.99078123602656,false
500,1.0,100.00913084757997,0.07248097677586429,99.96411088661156,100.03659186338743,true
500,1.0,99.95396141455034,0.07707516127236147,99.90508506026897,99.98216022154133,false
500,1.0,99.95672520825765,0.07696972985021944,99.90771302205329,99.9846827519035,false
500,1.0,100.05841586927599,0.07388831293266662,100.01195964145388,100.08584795438655,false
500,1.0,100.01213226184296,0.06779367723797236,99.96977327922052,100.03756695645849,true
500,1.0,99.96553760722873,0.0749693116945167,99.918890213939,99.99385952563351,false
500,1.0,99.95667991899202,0.07487405779524181,99.91026249470771,99.98513655250295,false
500,1.0,100.09291467207545,0.07516991580591537,100.04481958253885,100.11998949834476,false
500,1.0,100.07780134453049,0.06827349069682498,100.03585060420278,100.1041240948996,false
500,1.0,99.95430784013027,0.0718626730187566,99.90887854495875,99.98074121797751,false
500,1.0,99.97399860167583,0.07345020056347096,99.92824155418533,100.0016917547488,true
500,1.0,100.00042616210686,0.07258309518078931,99.95435165382943,100.02693474901022,true
500,1.0,100.26099844896812,0.07637987401459156,100.2135660267414,100.289945900756,false
500,1.0,100.04032670400127,0.06813064492725118,99.99785724831108,100.06598789323833,true
500,1.0,99.98416727149544,0.0702176171758282,99.94053566068625,100.01075327786208,true
500,1.0,99.97086919044861,0.0734587384240939,99.92519224750563,99.99865098592973,false
500,1.0,100.06154986206255,0.07256830816614013,100.01565585630475,100.08822416447089,false
500,1.0,100.06132952137023,0.0722394986637056,100.01616994387437,100.08840944253808,false
500,1.0,100.10024572549892,0.07636651417720941,100.05097393519644,100.12734044937365,false
