ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,20.0,99.90036275824168,0.18511765077705888,99.78275875226525,99.96787640304231,false
200,20.0,100.02983277204206,0.17783391556683625,99.92003525597676,100.09786917154359,true
200,20.0,100.03358105888131,0.17105482057526444,99.92778372400349,100.09883854457875,true
200,20.0,99.89328217026753,0.18285183435307317,99.77819208488378,99.96104391923686,false
200,20.0,99.93021432295481,0.18291761929042138,99.81413172147424,99.99704934076466,false
200,20.0,100.07024324610302,0.17794300255522444,99.95879746210792,100.13674046466315,true
200,20.0,100.01115253244447,0.1780790489272306,99.89692402761432,100.07500307654155,true
200,20.0,100.05911359962317,0.18119859823140416,99.94455327455296,100.12575187278436,true
200,20.0,99.8919116485892,0.1815854948513902,99.77370364613488,99.95528914098627,false
200,20.0,99.93361755450938,0.18555625086035832,99.81551257767106,100.00106882853142,true
200,20.0,99.91549528779711,0.17092416287994183,99.80775081373098,99.97867497661092,false
200,20.0,100.33739562106084,0.2018606126191287,100.20497735748627,100.4068379701054,false
200,20.0,100.20926755184846,0.19319999520678266,100.08715417128205,100.28035416648883,false
200,20.0,99.92409364336189,0.17929818327357339,99.81123246341991,99.99053064669349,false
200,20.0,99.98374049575673,0.19234360169252795,99.86194941808338,100.05429301977591,true
200,20.0,100.00744455734687,0.18064405104864534,99.89343427487765,100.0740783259263,true
200,20.0,100.19160097633574,0.19056166210634728,100.06670559060188,100.25726725270823,false
200,20.0,99.91720895836727,0.1811369538869485,99.80199974147705,99.983136695364,false
200,20.0,100.00031275384566,0.18669176899324214,99.88023848728146,100.0669302562747,true
200,20.0,100.07029763917879,0.18283951435881818,99.95407297992962,100.13691249428844,true
200,20.0,99.98413785139435,0.18693683860597332,99.86373090729677,100.05066774590274,true
200,20.0,100.10781285990969,0.19327529824465728,99.98380311098863,100.17707840923329,true
200,20.0,99.89056338743123,0.17549465021198785,99.78021360617966,99.95570825639165,false
200,20.0,99.93455761926955,0.18014439953476824,99.81749293947225,99.99763733900701,false
200,20.0,100.11866524507374,0.17249366396450228,100.00952653747254,100.18202020143704,false
200,20.0,100.07515818793985,0.16096181919421326,99.97535434871271,100.13631616790693,true
200,20.0,100.04394086267885,0.17656066877373178,99.93482221485884,100.11138288363257,true
200,20.0,100.28054625844162,0.18216314079018048,100.16243865519253,100.34460179598271,false
200,20.0,100.15378331760104,0.17966342254283063,100.04117943716842,100.22084285971125,false
200,20.0,100.44542323902677,0.17957784309939484,100.3318713432963,100.5114491863957,false
200,20.0,100.08366577193621,0.17603701502086722,99.97159217886296,100.14762919388383,true
200,20.0,100.15794177499508,0.17512769079972657,100.04794511897326,100.22307280977299,false
200,20.0,99.94150932508887,0.18902199375493467,99.8210283824237,100.01005037617864,true
200,20.0,100.2237602392228,0.1912310380639184,100.10065625889735,100.29188729696126,false
200,20.0,99.95590606774917,0.19043123774582682,99.83387762266989,100.02430886041572,true
200,20.0,100.1532325677115,0.17719392454192473,100.04409039559708,100.221284320139,false
200,20.0,99.99172628739441,0.1873284310396457,99.87424009662377,100.06156852766341,true
200,20.0,100.08179664022273,0.18967157423699632,99.96184060881238,100.15151218304938,true
200,20.0,99.91724141429543,0.19044841245973032,99.79588505766829,99.98633347012802,false
200,20.0,100.0008445266175,0.18443270299314918,99.88298155613478,100.06741425912793,true
200,20.0,100.2418178906122,0.19217478558825007,100.11865109430853,100.31082587989678,false
200,20.0,100.00191984281048,0.19472401705672837,99.87793943397911,100.07266345103584,true
200,20.0,99.94072537188188,0.19141415396536843,99.82148489340055,100.01289904736592,true
200,20.0,100.12834630012266,0.17773868208261945,100.01740134809886,100.19514003018148,false
200,20.0,99.99704196558537,0.19149671116936418,99.87698985444086,100.06848656561023,true
200,20.0,100.1385154922556,0.18965926170059788,100.0191169304511,100.2087761921517,false
200,20.0,99.93272809624031,0.1777234522400164,99.820854718665,99.99857817090502,false
200,20.0,100.0173287162389,0.1792999841308074,99.90311445780868,100.08241444193949,true
200,20.0,99.88635364502946,0.1834066987575227,99.7718682058408,99.95527490459833,false
200,20.0,99.92427293054972,0.17374307807220646,99.81428101624098,99.98802409431319,false
200,20.0,100.22642923934728,0.17725917012030834,100.11382192781304,100.29108109793334,false
200,20.0,99.90481539022545,0.1925451997403087,99.7858066148703,99.9783518146106,false
200,20.0,100.05293878259488,0.17762470336995761,99.94089009823568,100.11851480160564,true
200,20.0,100.3124064026082,0.17801553464573772,100.20225696474247,100.38027249938821,false
200,20.0,100.05142516511664,0.19229335848451967,99.92823780528228,100.1205311637668,true
200,20.0,99.9615610173407,0.1874485943724551,99.84793090992551,100.03537950429796,true
200,20.0,100.13601980386612,0.1859257452668146,100.01682434430393,100.20275008957074,false
200,20.0,100.2200478360063,0.17749618855229699,100.11124540224677,100.28874159079906,false
200,20.0,100.00277299637169,0.18953729754178994,99.88308945174545,100.07262674928724,true
200,20.0,100.22159851425454,0.18320095022758665,100.10452740806208,100.28772835828967,false
200,20.0,100.00061061020463,0.17257282649393346,99.89477496536844,100.06734779186237,true
200,20.0,100.15006839381874,0.18357799400469332,100.03240902309986,100.21598701710455,false
200,20.0,100.57266021830051,0.19106812384544014,100.44859370458806,100.6396618284335,false
200,20.0,99.97249474008878,0.19120015902647935,99.85295492184116,100.04415508086764,true
200,20.0,100.25885229854228,0.1945193803012586,100.13709956087547,100.33161894117673,false
200,20.0,99.89582325369065,0.17699955214469298,99.78332546789146,99.96032502003615,false
200,20.0,100.10548279336481,0.1875570388791914,99.9875686631351,100.17512570201428,true
200,20.0,100.1820516347172,0.1680909086457376,100.07779243117047,100.2458833398162,false
200,20.0,100.2190673359267,0.17519815085518076,100.1102634621622,100.28546161301738,false
200,20.0,100.21486605200153,0.18772371514694441,100.09892267036201,100.28664638550896,false
200,20.0,100.38648146038162,0.19026279635512822,100.26550349199793,100.45576628835306,false
200,20.0,100.17671331109595,0.19405245158266382,100.05392300529309,100.24797545687575,false
200,20.0,99.91502678298525,0.1817996861444584,99.8009648125299,99.98276449867436,false
200,20.0,99.96530727076447,0.18836554689001161,99.84720852945081,100.03557407634082,true
200,20.0,100.03012855990288,0.19135949599653657,99.90613199679298,100.09749149278952,true
200,20.0,99.97134800229162,0.179457882227112,99.85892949374545,100.03838737597256,true
200,20.0,100.22051830534502,0.1756202778794318,100.10922592088711,100.28484619876654,false
200,20.0,99.97528265703568,0.18716602875394983,99.8561021674573,100.04326819621124,true
200,20.0,99.9829845418573,0.18314646315639038,99.86606433125667,100.04921079441306,true
200,20.0,99.94863823816557,0.1703270483329078,99.84204663297896,100.01237368131187,true
200,20.0,100.2938718055494,0.17036075019603913,100.18699269982075,100.35735345001679,false
200,20.0,99.94127171202871,0.19381966312288057,99.81842373496146,100.01224339808434,true
200,20.0,99.99560096420488,0.18564213023054776,99.87738337079418,100.06302550102473,true
200,20.0,99.90690785324479,0.18495533996495794,99.78857811051687,99.97353345048182,false
200,20.0,99.9486675245474,0.18742524478838618,99.82708355115514,100.01450879594353,true
200,20.0,100.11335444541774,0.18362662547495745,99.99721454641042,100.18084117188538,true
200,20.0,100.56996558301134,0.18670788764497104,100.45458119435966,100.64128908200463,false
200,20.0,100.0932511543468,0.18076316281469929,99.97968245760613,100.16044562042083,true
200,20.0,99.90810877006678,0.17954400742560495,99.7957660247927,99.9753100322183,false
200,20.0,100.16467066556257,0.1871782781210527,100.04534304421031,100.23252132233137,false
