ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,1.0,100.1116071965884,0.1201041786771384,100.03515212130173,100.15525629997887,false
200,1.0,100.01076287878271,0.11256799241868976,99.93990914578183,100.05247713820052,true
200,1.0,100.74305486448257,0.11200704423890784,100.67430166528862,100.78630870952753,false
200,1.0,100.08207804823796,0.10276663478873616,100.01823262021578,100.12099925500452,false
200,1.0,100.00608114584395,0.11249464391150354,99.934599480931,100.0470941248425,true
200,1.0,99.93866189148982,0.11117553188236684,99.86672948361726,99.97790501549963,false
200,1.0,99.9933697328531,0.09828906079025046,99.93167018901869,100.02995924980894,true
200,1.0,100.07750069327382,0.11429434912568581,100.00634275293567,100.12063710206135,false
200,1.0,99.9408324443547,0.10815386898720192,99.87349219029359,99.98164605928079,false
200,1.0,99.94502565715757,0.10921775775562992,99.87758997055273,99.98680772830836,false
200,1.0,99.95810993681405,0.100682488427708,99.89594029737731,99.99662278580502,false
200,1.0,99.92971877191877,0.11033551845007139,99.86092556492247,99.97126108337254,false
200,1.0,99.94739680854985,0.10566585124212224,99.88241725193726,99.98808310317938,false
200,1.0,99.99286007278464,0.11717557801487999,99.9218306967895,100.03900627480438,true
200,1.0,99.9316514729644,0.11501911874232462,99.86067000066438,99.97568911940671,false
200,1.0,100.10190834281659,0.09741767076081942,100.0418003341421,100.13921800490292,false
200,1.0,100.18138395102724,0.11428368812512701,100.10911249319197,100.2233961813171,false
200,1.0,99.97066006957778,0.11277838270410712,99.89878597729037,100.01156435999448,true
200,1.0,100.05044413017347,0.11340582937997112,99.97922668543355,100.09263251481352,true
200,1.0,100.03042923644827,0.10843548067447273,99.96201519556931,100.07045067624378,true
200,1.0,100.0604290942286,0.11463015895674289,99.98890033095628,100.10353048991303,true
200,1.0,100.11433516802897,0.11223554969896554,100.04394649289301,100.15618204259198,false
200,1.0,99.94149311012154,0.10693792205333352,99.87557146926818,99.98250939132151,false
200,1.0,99.94267346189288,0.10726229677392496,99.876358988334,99.98362128510793,false
200,1.0,100.02370038401935,0.1093473441156192,99.9542353751436,100.06358271925922,true
200,1.0,99.93280755800971,0.10999380826804384,99.86354984791068,99.97354365617872,false
200,1.0,100.0269682455293,0.11420843986157081,99.95535355698534,100.06956199684691,true
200,1.0,99.95535566576686,0.11471474115043634,99.88390736671354,99.99862210786398,false
