ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
100,1.0,100.22835844143967,0.2217332554982221,100.09229343089817,100.31402668639639,false
100,1.0,99.93913652600146,0.20345620064523473,99.81182289858143,100.01527909922666,true
100,1.0,100.26598312793396,0.216573664849534,100.12981467623939,100.34638834108893,false
100,1.0,99.93570230859308,0.21634528429598276,99.80214928099556,100.01849456529155,true
100,1.0,99.865274705264,0.2227930931566675,99.72760437436122,99.95039746751789,false
100,1.0,100.24606822093985,0.2100446151924018,100.1166995386606,100.326744153853,false
100,1.0,100.00350299480979,0.2136735063173063,99.86951969739147,100.08319320370877,true
100,1.0,99.90285063333471,0.20242801170707025,99.77584553845159,99.97827355015866,false
100,1.0,100.00287425912836,0.2237088898585995,99.86145361899158,100.08516250885017,true
100,1.0,99.90826235014023,0.1896154801090404,99.78958909218807,99.9792045722971,false
100,1.0,100.16275695783096,0.2061470315379097,100.0335729874868,100.23972001902472,false
100,1.0,99.8908666498107,0.20844240074457332,99.75896933460416,99.96741173534873,false
100,1.0,100.3103767890327,0.2142223887244512,100.1743806589107,100.38860304763516,false
100,1.0,99.89056025550815,0.20208499624041565,99.76490602379481,99.96699102003522,false
100,1.0,100.03503397037662,0.20908079273351632,99.90470706292008,100.1137878556536,true
100,1.0,99.8902381009335,0.214887170144209,99.75822802637396,99.97311519651817,false
100,1.0,100.02413309000981,0.20829553574715476,99.89516588326677,100.10346141901393,true
100,1.0,99.87426920500346,0.20439555002263887,99.74829837638346,99.9526939264061,false
100,1.0,100.07699111959109,0.22790426183057377,99.93747378392658,100.16537804575715,true
100,1.0,100.01119140734855,0.22318415255853097,99.8708151216379,100.09399927419643,true
100,1.0,99.97590092812861,0.2015479488766232,99.85477115221695,100.05631910109358,true
100,1.0,99.94502087026692,0.21343895426555548,99.81210079591719,100.02553975018274,true
100,1.0,100.0555977337731,0.2009044818705945,99.92927679597146,100.13018127784206,true
100,1.0,99.86627566883779,0.22442599003738906,99.72290590749489,99.94733189753228,false
100,1.0,99.97994303142636,0.21255200521457596,99.84802907846498,100.06058108367955,true
100,1.0,99.9330350283341,0.2048422854584402,99.80617866378478,100.01102094924322,true
100,1.0,100.37860178711915,0.24979324340911546,100.21678541163028,100.4665786550394,false
100,1.0,100.14076751917814,0.20762228700361618,100.01146969275172,100.21909197975533,false
100,1.0,100.04705818038761,0.21165611163985432,99.91020565844147,100.12186177008132,true
100,1.0,99.9286525992105,0.20563625671792352,99.79976357449135,100.00539983120927,true
100,1.0,100.32253901813482,0.21660727987588757,100.1893397702284,100.40594705010429,false
100,1.0,99.90497297141323,0.20293553977276702,99.77725532349372,99.98019086326649,false
100,1.0,99.90187860616379,0.20499426723395686,99.77160676166852,99.97660102890248,false
100,1.0,100.27997375600647,0.21736827933717962,100.14198262837186,100.35935090770904,false
100,1.0,99.89306424095021,0.20332486574197617,99.76589747604856,99.96922234179054,false
100,1.0,100.09648194308377,0.21841117721004366,99.96095776202611,100.17936893923616,true
100,1.0,100.11228480774236,0.22191941266449078,99.97209199567386,100.19401140833835,true
100,1.0,100.46909675156783,0.2333710944104297,100.325067272807,100.55843836721743,false
100,1.0,100.09470730984185,0.21841986504269073,99.95996536847773,100.17838523352042,true
100,1.0,100.13874578499124,0.23011078814745645,99.9956516339004,100.22576242204785,true
100,1.0,100.06145521572051,0.21464564811525122,99.92551566104376,100.14016130915901,true
100,1.0,100.05963715459852,0.2048051343661399,99.93467735995662,100.13948249432276,true
100,1.0,99.89657486349029,0.21728881064441907,99.7629744970449,99.98026330768931,false
100,1.0,99.89862280354448,0.20180017133016293,99.77409323525234,99.9758934065825,false
100,1.0,99.98016606810332,0.2155866858870752,99.84704382719019,100.06263051307727,true
100,1.0,99.95876906314504,0.2194506414716102,99.82479781535226,100.04424845682387,true
100,1.0,99.96306718834077,0.1973938943241933,99.84181328723164,100.03920718155584,true
100,1.0,99.92777292593573,0.2029167817988622,99.80370771729656,100.00662449909542,true
100,1.0,99.89359111644353,0.210159051815765,99.76389229945843,99.9740513512742,false
100,1.0,100.30600855367663,0.2378139310091001,100.15773116231514,100.39554509332424,false
100,1.0,100.09235934033003,0.21134790652487823,99.95958926655999,100.17093717308487,true
100,1.0,100.01298029161111,0.20966949590261663,99.88324615893825,100.09291565484087,true
100,1.0,100.32186792217026,0.2178546054558268,100.1838800269424,100.40173463239823,false
100,1.0,99.88853055413256,0.21073334361595641,99.75301504852459,99.96374839214054,false
100,1.0,100.00192383870669,0.2153580555058454,99.87038230558181,100.08574036108766,true
100,1.0,99.86494074454856,0.20651715036419205,99.73389735291225,99.94041450327644,false
100,1.0,99.91895531766446,0.21449207063081133,99.78711713322534,100.00160920385615,true
100,1.0,100.261369776631,0.21534348894273592,100.12692747286833,100.34227096181107,false
100,1.0,100.05622138733236,0.22095390138944992,99.91741379701064,100.13836769840009,true
100,1.0,99.93918585357802,0.20871641043400757,99.80893864821492,100.01765505864893,true
100,1.0,100.02197702261519,0.2132116465335372,99.88920330685724,100.10241495339078,true
100,1.0,100.30335349122498,0.2165752989151457,100.16461672686125,100.3811920257764,false
100,1.0,99.88839762203496,0.19693761030967494,99.75996654879542,99.9569041591051,false
100,1.0,100.12518092280476,0.2281980532972625,99.98390944632985,100.21210749962711,true
100,1.0,100.50682029371517,0.24287480995484145,100.35467373147699,100.59754854143183,false
100,1.0,100.30613978194422,0.2193587544572324,100.17003311669127,100.3893918711485,false
100,1.0,100.01212477362242,0.20877024471853645,99.88268413093333,100.09145437565186,true
100,1.0,99.90306446281451,0.20294540735169164,99.77501932953622,99.97796473688791,false
100,1.0,100.28843935278405,0.21931257176902363,100.15127799450656,100.37059056627558,false
100,1.0,99.8901081400268,0.2024572314544173,99.76345235083988,99.9659095822943,false
100,1.0,100.1330700503623,0.20796337735329473,100.00513963030063,100.21310300765393,false
100,1.0,99.86751471924224,0.21271765158464007,99.73457196732849,99.94728961891313,false
100,1.0,100.26242760342271,0.22726324854163238,100.11990097537756,100.3471642239192,false
100,1.0,100.11758362408884,0.22059249071806164,99.9772881878686,100.19788067858666,true
100,1.0,99.89434178598937,0.2090224697777785,99.75984352915665,99.96886599893443,false
100,1.0,100.17420118880366,0.22189800759959155,100.03658363881881,100.2584816464184,false
100,1.0,100.05693910880876,0.2147712712413039,99.9241341068551,100.13890537809641,true
100,1.0,100.4379728320511,0.22337095558090425,100.29410210960442,100.51747306518533,false
100,1.0,100.3377901420328,0.23307700477454318,100.19034530372218,100.42342230849673,false
100,1.0,99.97407366348261,0.19707407203290472,99.84837385657588,100.04544792860878,true
100,1.0,100.03680325673247,0.21568656100595263,99.90499637067015,100.1206829316761,true
100,1.0,99.9619394986353,0.21374456438417155,99.82671171247452,100.04045627685869,true
100,1.0,99.99891797384703,0.21075965265501395,99.86665474509407,100.07741439774908,true
100,1.0,99.98869032574831,0.22474834533505827,99.84398504924857,100.06873339458363,true
100,1.0,99.89959060298423,0.21238267382210552,99.7685871894318,99.9809698632539,false
100,1.0,100.01331944606821,0.2202663838221497,99.87295802377524,100.09322440759739,true
100,1.0,99.89926405395522,0.19771475172085218,99.77435682577531,99.97207157749617,false
100,1.0,100.59201709890564,0.23476754926532806,100.4443777952724,100.67914534453773,false
100,1.0,99.89705971057614,0.20585972730449953,99.77058439918538,99.97644412648988,false
100,1.0,100.03382864714104,0.22636322418672705,99.88971971047293,100.11608293465966,true
100,1.0,100.03489291667705,0.20088389153744401,99.90766771589134,100.10855160742878,true
100,1.0,99.9184147492883,0.20863555487967744,99.78671948919379,99.99535504407346,false
100,1.0,99.94859743258601,0.20310185204201048,99.82139467855602,100.02449653059803,true
100,1.0,99.88563686224963,0.20210132107733614,99.75680072514197,99.95890204621931,false
100,1.0,99.96623771095298,0.19689466504617315,99.84252553497633,100.0394202000225,true
100,1.0,100.65634778311231,0.2268184089455474,100.51197014124577,100.73878855019132,false
100,1.0,99.99578882319769,0.21508282470708195,99.86256695221323,100.07764977692031,true
100,1.0,100.08967158104815,0.2140020735636341,99.95722909194669,100.17123116551032,true
100,1.0,100.06226401591923,0.2040567535504465,99.93555544639385,100.1396121999443,true
100,1.0,99.92043358788905,0.21729977067116124,99.78667553864577,100.00397530931693,true
100,1.0,99.90278308912536,0.20485681084726082,99.77761460965996,99.98247142050722,false
100,1.0,100.20574356169982,0.21800528583413836,100.06991863024462,100.28792391607875,false
100,1.0,99.87090726663266,0.21097981401901222,99.7394251193888,99.95040493340781,false
100,1.0,99.88616977446046,0.19804497940467058,99.76142110442174,99.95946608382641,false
100,1.0,100.22833625950275,0.21810385221317574,100.0904585491513,100.30856240136447,false
100,1.0,99.92845618506692,0.21799033617585906,99.7921040703702,100.01009440654606,true
100,1.0,99.99294183833476,0.2200733800627006,99.8544025362608,100.07447591632351,true
100,1.0,100.2607357216051,0.21798277155561152,100.12585950216427,100.34384227371989,false
100,1.0,99.97800487018606,0.20492485934016713,99.8514351456781,100.05636000501826,true
100,1.0,99.92161593651218,0.20743925418135234,99.79527496500808,100.00271421918943,true
100,1.0,99.9172530554873,0.20327510211549793,99.78828202345646,99.99155712557196,false
100,1.0,99.89017329639084,0.21174712015739772,99.76076990760714,99.97251702776454,false
100,1.0,100.40547259357413,0.2258431965054939,100.26422762477489,100.49007082128038,false
100,1.0,100.00184934419937,0.22630621916088955,99.85684813929049,100.08315435845138,true
100,1.0,99.93351374898049,0.2155587600190927,99.79947660313877,100.01503536315786,true
100,1.0,100.09565420104288,0.20848030913811044,99.96315009227203,100.17163040141014,true
100,1.0,100.00443003839882,0.22220729104405734,99.86603757499496,100.08824486603902,true
100,1.0,99.99715165445537,0.21511509121486938,99.86212993834977,100.07724502956464,true
100,1.0,100.0154554657552,0.21731551697406815,99.8781336652034,100.09544918217748,true
100,1.0,100.61752680745826,0.2261120671062855,100.4775930643799,100.70370513148619,false
100,1.0,100.00532265681016,0.20968940326122265,99.87733617683566,100.08702558009688,true
100,1.0,99.89486238850766,0.21734078933289425,99.75757720282601,99.97491799215891,false
100,1.0,100.10498416824542,0.21628918615867576,99.96993719625216,100.18622638241084,true
100,1.0,100.4259058735453,0.23145272855123267,100.28240472118223,100.51385744973346,false
100,1.0,99.88158035980535,0.20757613013503828,99.75243293017094,99.96000906030598,false
100,1.0,100.47485329322419,0.2386646193543669,100.32161812908878,100.56028274844314,false
100,1.0,100.17650163751713,0.22597504107125133,100.03745053710873,100.26342557817998,false
100,1.0,100.15528795059544,0.2137146934909424,100.02145170859339,100.23516640208433,false
100,1.0,99.95084218190817,0.2049736781174687,99.82162103146452,100.02659470958199,true
100,1.0,99.9189730878621,0.2167336880819306,99.78407462508444,100.00080831316637,true
100,1.0,100.0125266606149,0.20705952019963547,99.88009972880644,100.08715924900608,true
100,1.0,100.16329783120861,0.2193937905283434,100.02557547871558,100.24496926924392,false
100,1.0,99.9032529180532,0.207152541250764,99.77570485943801,99.98285740068877,false
100,1.0,99.98436557159206,0.21230899644791634,99.84867788899993,100.06098688544785,true
100,1.0,100.35605107010215,0.2364298660892814,100.21139739140952,100.4478272574988,false
100,1.0,100.15383176713416,0.2207716567149305,100.01531019908532,100.23608185580025,false
100,1.0,100.00745827323033,0.2124782632736526,99.8759419429777,100.08842020625136,true
100,1.0,100.110014718011,0.21387763754410116,99.97441583984829,100.18829347739239,true
100,1.0,99.88779020861988,0.21160956318178137,99.75396108246906,99.96557064565084,false
100,1.0,99.91130214444067,0.23951002529136645,99.7589473797961,99.99845740508746,false
100,1.0,99.92598770713695,0.20090678238392456,99.8020189085195,100.00292569090342,true
100,1.0,99.96348847375724,0.21260563929961052,99.82842093393168,100.04102657323129,true
100,1.0,99.88392317989316,0.20784739527027796,99.74901729425433,99.95686468952461,false
100,1.0,99.86827043419503,0.22909215923829152,99.72492989001108,99.95402204924937,false
100,1.0,100.17415867173504,0.22687044138291412,100.03294639005544,100.25981683143836,false
