ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
100,20.0,100.06710789499641,0.21069043310431823,99.93138681210115,100.14207724520547,true
100,20.0,100.11855164331874,0.2213487283904101,99.97796043550449,100.1993091638949,true
100,20.0,99.99402812648349,0.22048208047102946,99.85035204145572,100.07083412192675,true
100,20.0,100.24793634125149,0.2148850272085383,100.11196484844271,100.32684987565125,false
100,20.0,99.85821497723785,0.22369185411147896,99.72084363811756,99.94453549222904,false
100,20.0,100.48857490929456,0.2186233826540871,100.35089912369175,100.56952250634583,false
100,20.0,100.45942175638919,0.22842884862852486,100.3146402681642,100.54306911679272,false
100,20.0,99.95610814547535,0.21897382663134124,99.81701584786862,100.03598967449996,true
100,20.0,99.99947069309366,0.22878239329364192,99.85110281246916,100.0798852057628,true
100,20.0,99.8796806751011,0.2070096047509935,99.75158328380063,99.95859288855162,false
100,20.0,100.08850826687639,0.21676343974090173,99.9503000934263,100.16706353316721,true
100,20.0,99.8948464602549,0.21825032586943394,99.75550892039264,99.97375924626208,false
100,20.0,99.98846231388778,0.22950676894774347,99.84040777596198,100.06991454490972,true
100,20.0,100.60578384614672,0.21134690687652835,100.47306997007206,100.68441687694859,false
100,20.0,99.89633384640648,0.21499871387270275,99.75819764078324,99.97319635465594,false
100,20.0,99.90314310164202,0.22140922229374382,99.76298259894708,99.98439182124082,false
100,20.0,100.23221641779537,0.21655945613667882,100.09568889217087,100.31224834830755,false
100,20.0,99.91864064012621,0.22990320317086343,99.77456929776866,100.00447250093953,true
100,20.0,99.86849123060269,0.21744759069393638,99.73036881208799,99.94781640278192,false
100,20.0,100.20546206460338,0.21608149309740554,100.06875611422937,100.28483760732678,false
100,20.0,100.5373925273223,0.22669894108895505,100.39880482923502,100.62550377032397,false
100,20.0,99.86117486771086,0.2215972902541523,99.72591497135707,99.94751226161122,false
100,20.0,99.9377909932835,0.21150794854794697,99.80623716701065,100.0177451155586,true
100,20.0,99.93637039957895,0.21056443548994253,99.80296862916745,100.0135330646574,true
100,20.0,99.89596431665231,0.22643913333533305,99.75336517573405,99.97980430906938,false
100,20.0,100.21640618205211,0.21206067498242476,100.08377585655164,100.29583653153406,false
100,20.0,99.91094815639073,0.2325884599504633,99.76811511084341,100.00070357079387,true
100,20.0,100.06948064676085,0.20625202193403425,99.93997693612403,100.14622895805806,true
100,20.0,99.96345464729227,0.23107152963561362,99.81414697433061,100.04521850396623,true
100,20.0,100.04781595033862,0.22594402338245345,99.90263073236362,100.12857475574607,true
100,20.0,99.87048849803352,0.22671315845599338,99.72666578070499,99.95337893916098,false
100,20.0,99.99080748499304,0.22752581669192296,99.84750563717441,100.07503145386633,true
100,20.0,100.01995682730376,0.21858276837618007,99.88050802155128,100.09909078992746,true
100,20.0,100.07865774247927,0.22506609732596417,99.94077152007225,100.16583761739821,true
100,20.0,99.9082224359675,0.20597538894226375,99.7801344794353,99.98610986837757,false
100,20.0,99.99477718242638,0.21926469765301704,99.86009992601363,100.07936462366665,true
100,20.0,100.33333259272345,0.21397854259414828,100.2021817734764,100.41616031607055,false
100,20.0,100.33728731441428,0.21036033263686704,100.20139755903887,100.41175789167573,false
100,20.0,99.93160088183338,0.2280622971096733,99.78779705682842,100.0158593539381,true
100,20.0,99.88136486908567,0.2223407427258337,99.73927700967371,99.96161775239955,false
100,20.0,100.43421814218178,0.22625437446903618,100.28792035676148,100.51417473123051,false
100,20.0,100.10768449518929,0.23002353614015192,99.95925640969075,100.1892799458309,true
100,20.0,99.88438548792087,0.22520016936327636,99.7421434231228,99.96734359248607,false
100,20.0,99.89692327792282,0.21008417397095513,99.7640723463006,99.97415652027155,false
100,20.0,99.99769034881488,0.22561748109255575,99.86043645938,100.08605394047255,true
100,20.0,100.38099591846893,0.21406531502655923,100.24447801698334,100.4585433320099,false
100,20.0,99.91919118942971,0.2216467969803091,99.77950287825801,100.00114967523832,true
100,20.0,100.17390054711427,0.21852833472706834,100.03330713987849,100.25183547460556,false
100,20.0,99.89829403276256,0.21195829099069385,99.7637559823406,99.97571427333129,false
100,20.0,100.27603143320704,0.21172873419870086,100.14495236295001,100.35668109714871,false
100,20.0,100.07964732237511,0.21611922695480246,99.94286686285525,100.15898608981006,true
100,20.0,99.88885353149118,0.22490682339022783,99.75010049164803,99.97500731503825,false
100,20.0,99.87569886054669,0.2201966611660282,99.73835250725159,99.95854916841762,false
100,20.0,100.02623383435753,0.2330201341475231,99.87598631869977,100.1090064528473,true
100,20.0,99.92621778738956,0.2273266481849845,99.7810884740288,100.00841512221379,true
100,20.0,99.87335035857562,0.23312971337941235,99.72646265704026,99.95959237041967,false
100,20.0,100.16304424118948,0.2326567600403564,100.01559199153448,100.24824875157483,false
100,20.0,100.06318698922473,0.20745415224794783,99.93462233544399,100.14207648769194,true
100,20.0,100.10474483180901,0.21517741552726477,99.96611057169187,100.18128798721914,true
100,20.0,100.08114130995824,0.22116417766814322,99.94235481650534,100.16351899417349,true
100,20.0,99.99201044547839,0.2130268978483798,99.85665439821875,100.06968129606713,true
100,20.0,99.87129035825892,0.2224110804246635,99.72882298879212,99.95123406921678,false
100,20.0,99.93926547608923,0.22215258695580076,99.80061736499638,100.02276995195218,true
100,20.0,100.42064075825171,0.2079244606331514,100.29000847496417,100.49793293559732,false
100,20.0,99.98061608953617,0.22458879860126046,99.83381861514594,100.0584074137472,true
100,20.0,99.92982653475681,0.24332172676399466,99.77369598375385,100.01701771051785,true
100,20.0,99.8856220308254,0.21075727109807474,99.74864850244788,99.95940577354595,false
100,20.0,99.96420207286025,0.22862682844731808,99.82133082532808,100.0499576537754,true
100,20.0,99.87974404943661,0.22844386254955396,99.73837219121448,99.96681605376403,false
100,20.0,100.20461720181646,0.2312422660608746,100.05625572369257,100.28749798975345,false
100,20.0,99.93410359882463,0.21043142720327523,99.80609726122451,100.01652868842778,true
100,20.0,99.92798599499035,0.2243015681704179,99.78724668482839,100.01154825299881,true
100,20.0,99.97789403919442,0.2174823922160556,99.84090278825857,100.05838518047463,true
100,20.0,100.23449443883916,0.22370492045139656,100.09074143352709,100.31444635397848,false
100,20.0,100.43365933779387,0.20576026786257273,100.30767398189248,100.51343424975505,false
100,20.0,99.9723946070194,0.2193736363212082,99.83323765445347,100.05261129077468,true
100,20.0,100.0613442700668,0.21892284445338817,99.9231192136359,100.14204205808929,true
100,20.0,99.9829979353789,0.2192647956194662,99.84773802492744,100.0670028205469,true
100,20.0,99.96374856906007,0.2036309281015889,99.83610398528626,100.03973491338785,true
100,20.0,100.0021030977282,0.21988614885950142,99.86744302985096,100.08732917871046,true
100,20.0,99.88574667102698,0.20614872409807106,99.7585028080428,99.96465153214088,false
100,20.0,99.97158573270838,0.22268622766934243,99.83264902105118,100.05533524872052,true
100,20.0,99.89167093628485,0.22700527095244638,99.74961954909574,99.97662482004819,false
100,20.0,100.94119315190258,0.21069822760829027,100.80529957496394,101.01599780257223,false
100,20.0,99.86362706135147,0.22583490798633932,99.71819261982047,99.94402752780681,false
100,20.0,99.91921487479006,0.22129783392881563,99.77676201481806,99.99805984874688,false
100,20.0,100.22407228649946,0.22047615800852327,100.0833562424541,100.30383240046262,false
