ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
500,1.0,149.42864784424484,100.03098801764301,1.0406290084760883,0.042760387977253345,148.89871655692136,149.93934556539745,100.00438160688128,100.04714199485853,false,false
500,1.0,150.16133532068886,99.997923170402,1.0215057015093123,0.04313457520021302,149.6731537673218,150.6946594688311,99.97061822349819,100.0137527986984,true,true
500,1.0,149.24241116892938,99.97537163981103,1.1433761362383166,0.04256831011629458,148.67370286403468,149.817079000273,99.94801256910763,99.99058087922393,false,false
500,1.0,149.97633399261855,99.97818247465348,1.0506607405264958,0.04219186324908719,149.43154099161515,150.48220173214165,99.95133831923968,99.99353018248877,true,false
500,1.0,149.40911304832008,99.97262012750437,1.0847766922638016,0.045506890652418974,148.86655074508724,149.95132743735104,99.94307061992534,99.98857751057776,false,false
500,1.0,150.54614235537932,99.9792209793429,1.0118062294904462,0.04355738905992723,150.04672911642464,151.0585353459151,99.95133123398841,99.99488862304834,false,false
500,1.0,149.78803375471216,99.97373150094108,1.0242620573553438,0.04609071411296384,149.27416879449103,150.29843085184638,99.94480307570873,99.9908937898217,true,false
500,1.0,149.96720435436998,99.9848334063819,1.0677512456164777,0.04682142133317768,149.44245921321576,150.51021045883223,99.9547700520988,100.00159147343197,true,true
500,1.0,148.65325995423524,99.99199513052305,1.074313469118465,0.04580363574677904,148.1213498741536,149.19566334327206,99.96368799565542,100.0094916314022,false,true
500,1.0,150.2156178695824,100.07111066881282,1.0136536705109336,0.04311066912511308,149.7109826655118,150.72463633602274,100.04401067891183,100.08712134803694,true,false
500,1.0,150.1961581473323,99.99704933026884,0.8444787757993595,0.04342099040047742,149.78757860914416,150.63205738494352,99.96967513483648,100.01309612523696,true,true
500,1.0,149.50633982306948,99.98235395051606,1.0212470059756242,0.04334227925424727,149.0091060438432,150.0303530498188,99.95490241523285,99.9982446944871,true,false
