ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,20.0,142.74016723449043,5.31376254586425,140.37704878640122,145.69081133226547,false
50,20.0,144.56190906896686,5.380717785790296,142.01662712164853,147.39734490743882,false
50,20.0,141.39925095328817,4.709155668481571,139.35478429889395,144.06393996737552,false
50,20.0,152.04630254921685,6.472158518486168,149.01424902162685,155.48640754011302,true
50,20.0,146.4828831871272,4.905930632912373,144.33532153170802,149.2412521646204,false
50,20.0,149.0628872178909,5.026527744451471,146.741896107768,151.76842385221948,true
50,20.0,146.22556223791776,5.55021929139042,143.67731501957533,149.22753431096575,false
50,20.0,152.19027992655748,5.814620988204609,149.5404886596332,155.35510964783782,true
50,20.0,149.02923789608616,5.435914796327012,146.5102576092572,151.9461724055842,true
50,20.0,155.14883968317739,7.094187545537551,151.84787668087475,158.9420642264123,false
50,20.0,154.86085004966705,6.2281858663234,151.92833725633488,158.15652312265829,false
50,20.0,152.04043425408497,6.122521374619538,149.12496423299118,155.2474856076107,true
50,20.0,149.26545007825615,4.680347296729906,147.20007822647406,151.88042552320397,true
50,20.0,151.77250915386287,5.708810026264075,149.05726541436414,154.7660754406282,true
50,20.0,144.81031447271116,5.688753697560514,142.15718299377343,147.84593669133395,false
50,20.0,149.68812093037343,5.68485897913061,147.08524897015482,152.77010794928543,true
50,20.0,152.08427701488233,5.361898438237347,149.61896958801137,154.98086802624871,true
50,20.0,147.8558568399111,4.640879124630288,145.72104685370658,150.36192597833687,true
50,20.0,149.09718045602588,5.5626435819995095,146.6081318803652,152.1707754623647,true
50,20.0,155.60795922559493,5.7639048640778014,152.93060010760928,158.69450497168708,false
50,20.0,154.75706263302948,6.416397380578815,151.72231081429177,158.1387081948706,false
50,20.0,150.4623872055759,4.786036940087257,148.2807911210366,153.06682806112386,true
50,20.0,150.33450127509107,4.689074889708792,148.31029959396645,152.99937448367524,true
50,20.0,150.91933318062848,5.997494540666764,148.17293280148596,154.17042734215272,true
50,20.0,157.28587813165936,6.04406945015063,154.4806023387383,160.52467178888892,false
50,20.0,150.56794586667277,5.701949536645742,147.8565771803766,153.55852671702235,true
50,20.0,142.9398150202345,5.16227487627873,140.62695812170912,145.78923299798785,false
50,20.0,149.8534028880843,4.657516312686084,147.77776681482817,152.43528312751425,true
50,20.0,150.43191792254623,5.07414971426428,148.07734768131056,153.15149739557484,true
50,20.0,152.5186848512165,5.659747481593854,149.89486594096408,155.55461342255794,true
50,20.0,143.53364100733197,5.29515323189986,141.16583423729855,146.46098746919841,false
50,20.0,143.83242615908534,5.539676767403961,141.227792652562,146.76746941996595,false
50,20.0,146.6454159359028,5.238064839841712,144.2312153320312,149.46928017187292,false
50,20.0,147.58914467018224,5.71744504308748,145.06559193469622,150.7830369777837,true
50,20.0,149.88004555841363,5.538675662740417,147.3417146993925,152.8803903621329,true
50,20.0,150.8417442897696,5.8038848243166115,148.18680632295724,153.99069114727385,true
50,20.0,150.3122579664981,5.2336265967158795,147.99952179114615,153.23314838786203,true
50,20.0,149.18968070516144,4.190559803198937,147.35121650162205,151.54177630482098,true
50,20.0,154.90590104378737,5.995900880749531,152.14492867041756,158.1408295511671,false
50,20.0,152.25464413949396,6.254053048183351,149.44605639814384,155.7001094463272,true
50,20.0,148.8669769983945,5.226768643638678,146.41955308781328,151.64632173145196,true
50,20.0,150.2506393144761,5.596528242098543,147.66933905780718,153.26586729990572,true
50,20.0,152.88717486125825,5.83059306676526,150.20151646150842,156.03210952827368,false
50,20.0,156.66011475787218,6.2702067302925,153.76422461903087,160.03443134932337,false
50,20.0,145.6434709809777,5.412253781245909,143.18029715006867,148.59255093131458,false
50,20.0,149.77738720409735,5.519666124743054,147.28651161088266,152.8061777356257,true
50,20.0,147.1302781342074,5.208006688510409,144.71040445989922,149.91841114840963,false
50,20.0,149.06003577937886,4.210998902462848,147.21109076862268,151.42208967108553,true
50,20.0,146.62605509905205,4.539426366863779,144.60045943482956,149.13988580169334,false
50,20.0,155.16440618709427,5.623970760384253,152.56527995428593,158.18925071467018,false
50,20.0,150.2687082212637,5.851619555524877,147.56064036828602,153.4122599238109,true
50,20.0,152.3687438901581,5.714622773200915,149.83548499969356,155.55010777289448,true
50,20.0,143.6975687778954,4.766315851430278,141.63143137388874,146.39774722531902,false
50,20.0,146.58182564292554,4.001854363739682,144.78655471006115,148.78840907380084,false
50,20.0,150.66131914508225,5.683341716926293,148.06600609685512,153.7493478137814,true
50,20.0,149.38513301156271,5.046480949332164,147.11250880890057,152.15898975823274,true
50,20.0,154.47117496526124,6.40595030802848,151.51011010960343,157.9160604176319,false
50,20.0,145.25716873666335,4.908148946856642,142.93180139035152,147.83995033720817,false
50,20.0,141.49741919127183,4.810004724764298,139.2965677159901,144.1065724407544,false
50,20.0,142.1119108596303,5.2888813121861915,139.71319790393062,145.0020792161168,false
50,20.0,147.27282857178594,5.759783313022609,144.64502450481436,150.40480781783697,true
50,20.0,150.04932543906108,6.152705454276287,147.1578116425185,153.3105170967948,true
50,20.0,151.77283412794242,6.201544372826277,148.85574670573868,155.05729107856496,true
50,20.0,153.9788319561166,6.31428977161508,151.14266017742455,157.45694994903963,false
50,20.0,150.7777551757236,4.181525291027953,149.03575041939627,153.21727571042422,true
50,20.0,152.44350455039472,5.595644529473049,149.98539496543435,155.5810394949074,true
50,20.0,148.4338950396916,5.649899301881675,145.7856453983818,151.43554470026348,true
50,20.0,149.3379808382911,5.7439613607601245,146.68387311795692,152.42783447871705,true
50,20.0,146.19767242951792,5.4859582460354375,143.76903254612327,149.2549907921587,false
50,20.0,151.37612810699977,5.569355242797059,148.8090288748661,154.37838411766316,true
50,20.0,153.68172629238296,6.207357151894172,150.76792270308425,156.97527985497842,false
50,20.0,153.46535773244733,5.280825317742398,151.05456020392737,156.33538552166976,false
50,20.0,154.2951375554561,5.963732017693474,151.54565949136975,157.50939150906322,false
50,20.0,155.1053923461787,5.581021059683337,152.6379401299822,158.21896118966555,false
50,20.0,153.10241108796436,5.4943741872693295,150.64645422791904,156.14082841518837,false
50,20.0,152.24688064458223,4.8066069030778635,150.20066400389265,155.00727090697052,false
50,20.0,156.55997172258105,6.500296454951609,153.5633953523395,160.06369180729112,false
50,20.0,142.02114925936343,5.007475804660771,139.69932699557046,144.70680280023123,false
50,20.0,144.7997770074474,5.3095926496935135,142.24611440678433,147.55570705647784,false
50,20.0,143.61434220232968,5.201890327686954,141.19182696964106,146.393717297328,false
50,20.0,149.80071845390307,5.08606828688221,147.46301250199164,152.54908078887385,true
50,20.0,151.937128363888,5.886074895228802,149.20078829696894,155.08686319219774,true
50,20.0,154.77927059354283,5.580403399894209,152.29853353051914,157.87893693041335,false
50,20.0,156.38710611049362,6.335568633513333,153.49753825070658,159.83310688421992,false
50,20.0,148.42900244302268,5.278793240608678,146.0679397908537,151.34673303146238,true
50,20.0,149.8986327530638,4.8908651316141345,147.64912428091907,152.5399894125332,true
50,20.0,151.34342534679655,5.850190477084368,148.74930018799824,154.5994906650826,true
50,20.0,147.88079898947166,5.018852439046299,145.55371335180558,150.57256579085188,true
50,20.0,143.82318037824598,4.021211041859431,142.1288861701868,146.15009721204623,false
50,20.0,154.56154967392536,6.553819701011037,151.36030879469706,157.9141284957081,false
50,20.0,147.1766587574442,5.190851050722728,144.81269272388812,150.00354377461085,true
50,20.0,149.0285066880911,5.569251727271364,146.50581649813262,152.07506822540398,true
50,20.0,148.31374218531914,5.696720332214255,145.72661123489297,151.42333156710723,true
50,20.0,142.62545380017372,4.264924984721205,140.68220528002152,144.94713026474273,false
50,20.0,148.76211951080916,5.883961001029746,146.00058788063305,151.8845488816628,true
50,20.0,148.96457550733865,5.525478866581466,146.4532097172434,151.97868858382486,true
50,20.0,152.4659341373306,5.625088141196841,149.84560129898,155.47068944017684,true
50,20.0,149.7706289635989,4.743495461838336,147.6081077424247,152.35160320426303,true
50,20.0,143.5329690650711,4.804864692592105,141.31767673776676,146.12254143035887,false
50,20.0,152.84730165430994,5.529884801287011,150.3376063819671,155.86749118325412,false
50,20.0,148.2171634695469,5.895282902726649,145.40336266913107,151.29864557185772,true
50,20.0,152.20465092373246,5.118924338642955,149.98349604350113,155.1024203821441,true
50,20.0,148.50659357878732,5.663918724506118,145.98521490718684,151.64913363169296,true
50,20.0,153.7211588374567,6.12105480628199,150.81894435293458,156.93999915921657,false
50,20.0,147.98511744258053,5.643524981502935,145.35358052026402,150.99710550176695,true
50,20.0,146.25993698723465,5.942801035612831,143.52974497743816,149.472546013051,false
50,20.0,143.6646772032406,5.295371439759208,141.23041434295374,146.52578578271294,false
50,20.0,153.73924925583242,6.022280694096651,151.00489809624978,157.02717879034643,false
50,20.0,157.29125026014063,6.408660255253864,154.31062939641598,160.71928965166984,false
50,20.0,148.41798407461914,4.972303024943869,146.09775818703798,151.07006121198185,true
50,20.0,146.27718394370328,4.512724626328975,144.26126650190395,148.77399112823292,false
50,20.0,155.33583276506414,6.11727062083952,152.5558419338488,158.67311255468832,false
50,20.0,150.26544869943018,6.057582791247256,147.5007174090766,153.55830020032386,true
50,20.0,151.6402301624051,4.945634492977689,149.41118867446974,154.35682316744743,true
50,20.0,153.96080812939817,6.689335098013174,150.83837627205838,157.52771137007156,false
50,20.0,149.18870157365026,5.977862858916637,146.33148936636564,152.30935222528228,true
50,20.0,145.76786594263942,5.033342802235865,143.52432544137145,148.5576682436073,false
50,20.0,149.91121209831334,5.294239017997484,147.51315112066345,152.80739013866094,true
50,20.0,154.3806434297466,6.24669767529582,151.55333964424332,157.80003731953914,false
