ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,1.0,80.43347821843287,1.3526743076937464,79.77847129652275,81.1311456042165,false
50,1.0,80.37620507988402,1.3289612649600997,79.70667247640128,81.03563374136138,false
50,1.0,80.34623584785243,1.3796575165672067,79.65296146843976,81.03261898500696,false
50,1.0,80.40965359994586,1.359480005087491,79.74834158249968,81.10782158758717,false
50,1.0,80.39182411066966,1.3337427207225687,79.71939698773984,81.05313970846241,false
50,1.0,80.33830829641792,1.3930449187080711,79.63888583609356,81.03193075480164,false
50,1.0,80.37340297938391,1.3495591535654796,79.69916478730997,81.04872394087545,false
50,1.0,80.36819573035939,1.3260676284789525,79.70243380627768,81.02850143475663,false
50,1.0,80.38097868427845,1.3437234633751984,79.70752658813869,81.05125005151389,false
50,1.0,80.43071768903772,1.3403960007562432,79.77407467034833,81.11447067110457,false
50,1.0,80.44077798044894,1.3209224692089805,79.76369106676547,81.08461353597446,false
50,1.0,80.3854961531302,1.3580320167237687,79.74047594288754,81.09850795961131,false
50,1.0,80.40744452812243,1.3283677590463583,79.73963616395346,81.06800392299982,false
50,1.0,80.3890859916383,1.3372212382841866,79.75777280356924,81.09499404185343,false
50,1.0,80.34384764413235,1.3426426028187137,79.70719978005405,81.04984238287277,false
50,1.0,80.42532019781241,1.3658384355440631,79.73241320124201,81.09825163678607,false
50,1.0,80.37934789518334,1.3244103144725585,79.72078611659167,81.04519643106423,false
50,1.0,80.34429924727061,1.3692063924214892,79.65947112537216,81.02867751779365,false
50,1.0,80.3293256810189,1.2880169965310984,79.68513522091484,80.97315221744594,false
50,1.0,80.44069061473621,1.3318230216650875,79.76220373449735,81.09402675616244,false
50,1.0,80.30123248187347,1.331794718614475,79.64117324119357,80.97296795980805,false
50,1.0,80.3772171555284,1.3079005131127701,79.73137666818008,81.03927718129285,false
50,1.0,80.41111244344548,1.3404751602278395,79.74918634158814,81.08966150181598,false
50,1.0,80.37030691642998,1.3496086516262835,79.70632512023502,81.0559337718613,false
50,1.0,80.38305608838854,1.360766849460191,79.71725929502205,81.07802614448224,false
50,1.0,80.41142381551973,1.3373404498454704,79.73240483806478,81.06974528791025,false
50,1.0,80.45955364334941,1.3307090897326646,79.78660701736798,81.11731610710065,false
50,1.0,80.38808351082986,1.355833799886426,79.72931988072283,81.08515368060925,false
50,1.0,80.39931131371226,1.340140597038797,79.72361493673948,81.06375553377828,false
50,1.0,80.293623442613,1.3228233192694319,79.64532945365634,80.96815277292578,false
50,1.0,80.40807546403889,1.3622472102960188,79.7327249355263,81.09497214582233,false
50,1.0,80.3516275107618,1.3676040230904505,79.67607063410132,81.04367465719177,false
50,1.0,80.4415075101494,1.3505768884368337,79.74976912102096,81.1003460094578,false
50,1.0,80.40637970120835,1.3636618706508443,79.71233059004436,81.0759924606952,false
50,1.0,80.37213308410237,1.3288310141357442,79.72470922068959,81.05354023482533,false
50,1.0,80.3945013087788,1.3794011021854686,79.69016906130338,81.06957016348885,false
50,1.0,80.34078911066972,1.3221041169218495,79.6843872507024,81.00649136762425,false
50,1.0,80.40451840512127,1.3132755252112815,79.7391981653573,81.05247369056858,false
50,1.0,80.30123265853581,1.3276173015455868,79.63301283909783,80.96063014064342,false
50,1.0,80.42485258534757,1.3192800283361663,79.77258758486971,81.09186761320588,false
50,1.0,80.38977108830072,1.3482652816557845,79.71648244580052,81.06474772745631,false
50,1.0,80.29926740068746,1.372853625132123,79.6272903782588,81.00014400339093,false
50,1.0,80.32632402067405,1.3223681846604904,79.67168263186866,80.99405081652915,false
50,1.0,80.2885147456336,1.337234478937404,79.60167427368734,80.93890875262474,false
