ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,20.0,101.11585336322082,5.664829906729679,98.12705209680277,103.79188200353245,true
50,20.0,96.90675334620963,6.893748090718432,93.2103422923656,100.10409038308403,true
50,20.0,95.29618584071092,6.814583940284123,91.73010156248877,98.5446855027729,false
50,20.0,97.22466531423413,6.028539890693949,93.95072050670252,99.97926039739647,false
50,20.0,107.32087681391113,5.728711762714582,104.26122013075044,109.98993189346503,false
50,20.0,99.61521915494342,6.242900694596898,96.32688290965233,102.56978360424922,true
50,20.0,101.34987843175983,5.405808618128248,98.34264441097471,103.74845302910296,true
50,20.0,100.77962820482266,6.092714671283744,97.50133996154823,103.59405463283197,true
50,20.0,97.79558953322349,6.211349552619808,94.43859058165239,100.6499401342722,true
50,20.0,102.73128766520502,4.952771042642581,100.01999375157476,104.97276479421734,false
50,20.0,97.13485160323475,5.963286006073062,93.80891552546979,99.77220153154285,false
50,20.0,94.59702482625067,6.43126737942228,91.2149044476803,97.64617182710258,false
50,20.0,100.91236841057855,5.071989449715645,98.17428576675417,103.24627521646981,true
50,20.0,95.19167386281165,6.453385712140744,91.66929724664078,98.12268295878152,false
50,20.0,94.22256545064585,7.228050094138041,90.31984956490263,97.54789965904067,false
50,20.0,93.32701405476108,6.4124004982227945,89.73442508845997,96.14682558668277,false
50,20.0,95.95601139072133,5.926639851089362,92.68280539882234,98.6094452499117,false
50,20.0,102.70991820854658,5.791289457134255,99.58334204090835,105.3746314980426,true
50,20.0,98.6143089367596,5.518124721560682,95.6078447747463,101.12596949630698,true
50,20.0,96.48068714099496,6.348537734669321,93.05617672578968,99.404714460459,false
50,20.0,97.82025064638064,6.285827041319436,94.39623015421216,100.6820571955316,true
50,20.0,100.69348556881135,5.544463009667524,97.63074783297304,103.17521084264057,true
50,20.0,100.72168720264438,5.497988388660971,97.74004823452168,103.23803662318265,true
50,20.0,104.493736384313,5.277777385309051,101.63457054893514,106.9123479342442,false
50,20.0,98.40658688863239,5.146388857730429,95.52298599977894,100.66937485750937,true
50,20.0,100.9085393407995,5.1336672204439395,98.08086158594331,103.21452880638725,true
50,20.0,100.65153101676957,6.15761822151471,97.3598460651922,103.51746428670691,true
50,20.0,104.47573568537301,5.334797435038141,101.55708472760426,106.8918821626424,false
50,20.0,106.47165775817942,5.22335491738049,103.62428740428274,108.84764232166323,false
50,20.0,95.90169362882155,6.0549005560921785,92.71856547516981,98.77346603126199,false
50,20.0,98.82365646694876,5.217894437835582,96.02910563515972,101.2470000729953,true
