ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,1.0,161.92881019551294,1.4456832933763906,161.2017613929085,162.6474446862849,false
200,1.0,161.92757775743615,1.4523031602410867,161.19451898899166,162.64682214923275,false
200,1.0,161.90876703030693,1.4745043075589592,161.18642506439087,162.66092937194983,false
200,1.0,161.8572911716761,1.4711228128488187,161.15759018482032,162.62871299766914,false
200,1.0,161.93346130757578,1.4611832170831178,161.21214385294826,162.67332707003138,false
200,1.0,161.91826329999915,1.4559036848915525,161.1750267091473,162.63093039403884,false
200,1.0,161.89768808978,1.4566340367429405,161.17630510534795,162.6329391420909,false
200,1.0,161.9023347861425,1.4470327132636385,161.17928180294768,162.62631451621132,false
200,1.0,161.9381581800627,1.4415860782439722,161.21174754027902,162.653333618523,false
200,1.0,161.90797164580476,1.4170133157563782,161.20826174759117,162.62527506334754,false
200,1.0,161.92437928420824,1.4484722257809608,161.2098145395421,162.65828676532306,false
200,1.0,161.9453982053166,1.4821166143787252,161.19785629714164,162.67997291152037,false
200,1.0,161.9536779581338,1.4271991901233605,161.20232733956928,162.62952652969264,false
200,1.0,161.91820458888742,1.431962502364314,161.20435302032888,162.6363155226932,false
200,1.0,161.940668459187,1.4306875348093229,161.2131943878428,162.64388192265213,false
200,1.0,161.92650336317513,1.4464359123432189,161.19753786184287,162.6439737741861,false
200,1.0,161.93333469545868,1.4417361951387306,161.20769719558254,162.64943339072127,false
200,1.0,161.8967832110315,1.4402677256854872,161.17201699223014,162.61228471791563,false
200,1.0,161.92956350189627,1.4684395050061028,161.20027895776502,162.66871846277112,false
200,1.0,161.92775227340826,1.5037243703053775,161.17923152200717,162.68295589231255,false
200,1.0,161.91916357831272,1.435680494990038,161.19749126599578,162.63317176098582,false
200,1.0,161.92532642876012,1.4363035298515285,161.21020220638727,162.6465057362388,false
200,1.0,161.92750127530215,1.471013170358475,161.182247071645,162.65326024200348,false
200,1.0,161.91689680619697,1.4320563951019096,161.20563609307112,162.63769248817303,false
200,1.0,161.92208067391448,1.4350854812780653,161.18755825540944,162.6226437366875,false
200,1.0,161.8816331005581,1.4499709369893026,161.16901368309365,162.61898462008295,false
200,1.0,161.94981753156804,1.4479523191470776,161.21825266765347,162.66620498680055,false
200,1.0,161.8958558166803,1.4312445271997376,161.18855849755084,162.61980302475058,false
200,1.0,161.911283377612,1.4410586048964547,161.2038059569876,162.64486456188405,false
200,1.0,161.9106234811492,1.4917540302575674,161.17680937261352,162.6685634028711,false
200,1.0,161.92547988098283,1.406843979618742,161.21945275245824,162.62629673207698,false
200,1.0,161.9384301042746,1.4357218383075292,161.22016473719594,162.65588657550347,false
200,1.0,161.92124735032854,1.4404316271701134,161.20624784567735,162.64667947284747,false
200,1.0,161.9344550531651,1.4769380079986831,161.1881610088451,162.66509901684378,false
200,1.0,161.944209942297,1.4273403532540954,161.20987582466108,162.63721617791518,false
200,1.0,161.9303940855376,1.4396408708085175,161.20778659286194,162.64742746367045,false
200,1.0,161.90612403327316,1.4959685073436617,161.1566143550604,162.65258286240407,false
200,1.0,161.91640579334782,1.4305086156115578,161.20388932208692,162.63439793769848,false
200,1.0,161.92617188545157,1.4229659715572893,161.20554930129651,162.6285152728538,false
200,1.0,161.8958075232847,1.4685496451979247,161.1821381799178,162.65068782511574,false
200,1.0,161.8846683051508,1.3985257393077006,161.20370827149995,162.60223401080765,false
200,1.0,161.89689550120065,1.4660670592482745,161.19458098017026,162.66064803941853,false
200,1.0,161.92722603586537,1.461024558460764,161.1950802152124,162.65610477367318,false
200,1.0,161.93026254514746,1.4489250294468263,161.1846128558419,162.63353788528872,false
200,1.0,161.91370883003464,1.4707223690606384,161.1851396990964,162.65586206815703,false
200,1.0,161.91222198602813,1.481933143649485,161.1769135525205,162.65884669616997,false
200,1.0,161.95302583770354,1.4235872655213768,161.23487610975698,162.65846337527836,false
200,1.0,161.92430518529264,1.4330689350469186,161.18433560818804,162.61740454323495,false
200,1.0,161.92402845058055,1.449035111517162,161.20021685319847,162.64925196471563,false
200,1.0,161.9079676182152,1.4232960403203094,161.2176376345706,162.6409336748909,false
200,1.0,161.93145369143508,1.4854574922398172,161.19457853289987,162.68003602513969,false
200,1.0,161.9006974073696,1.4523606181426487,161.20016491821409,162.65252553635673,false
200,1.0,161.94853832371876,1.4457351984180775,161.23285277021392,162.678587968632,false
200,1.0,161.94809342186147,1.4120588635815636,161.23461994175616,162.64667880533773,false
200,1.0,161.93959087222345,1.4858677504009847,161.20523868209614,162.69110643249712,false
200,1.0,161.91219457548448,1.4808729542445178,161.1679235835896,162.64879653783413,false
200,1.0,161.95400056236946,1.4777914176040383,161.2111626404918,162.68895405809585,false
200,1.0,161.93535733518374,1.4618194568950003,161.19742119602708,162.65924065292208,false
200,1.0,161.91238313379404,1.4531938552846668,161.19138302731108,162.64457688259574,false
200,1.0,161.9807961133217,1.4736981812744432,161.22451565157664,162.69821383285108,false
200,1.0,161.90346098872786,1.448932805985777,161.1825440674391,162.63147687342487,false
200,1.0,161.91036738193162,1.4347427847122844,161.2000906744659,162.6348334591782,false
200,1.0,161.93889999469746,1.4936620384001174,161.17484648219067,162.6685085205908,false
200,1.0,161.93426686874403,1.4461353406194064,161.207835321785,162.65397066240442,false
200,1.0,161.88832547163798,1.45527947649947,161.17342576423067,162.62870524073014,false
200,1.0,161.91669650450916,1.4383931323280592,161.20752473519758,162.64591786752564,false
200,1.0,161.93973061034836,1.3980480014724321,161.23739369822727,162.6354416996997,false
200,1.0,161.92806705862253,1.4626368905450136,161.20093046216147,162.66356735270648,false
200,1.0,161.94048286639497,1.454005158657452,161.21424047704517,162.66824563570262,false
200,1.0,161.9547863456615,1.4071565116523743,161.2490849675147,162.65624147916708,false
200,1.0,161.9015960842279,1.3999461469839787,161.2053594506165,162.60530559760048,false
200,1.0,161.9231769926584,1.435787007353099,161.19448642792887,162.63027343528196,false
200,1.0,161.94636479624543,1.4965845079464941,161.19681587675768,162.69340038470418,false
200,1.0,161.91138275891115,1.4479422407393088,161.17360394706387,162.62154618780318,false
200,1.0,161.90461305107073,1.4701988840224942,161.16471107101654,162.63490995503903,false
200,1.0,161.91339958107494,1.517331996413617,161.13528795187202,162.65261994828563,false
200,1.0,161.97086466571955,1.4052835028145125,161.2608013197454,162.66608482255992,false
200,1.0,161.95186774000723,1.4231505147881478,161.23737208799122,162.66052260277937,false
200,1.0,161.93797068956513,1.4908982312861099,161.18919894902285,162.68009718030896,false
200,1.0,161.9165202198451,1.484356852323316,161.16330168765413,162.64765853997744,false
200,1.0,161.917178286638,1.4594240974764148,161.19448864373584,162.65391274121225,false
200,1.0,161.92743859376728,1.4161881769406364,161.2244370325218,162.64062520946243,false
200,1.0,161.89647329898207,1.4499450709361668,161.18539623849222,162.63534130942838,false
200,1.0,161.90992710754836,1.4480632596072667,161.17923078467985,162.6272940442871,false
200,1.0,161.91267164283715,1.4210002433969748,161.20605689196663,162.6270571353636,false
200,1.0,161.94298466700502,1.4459717190217987,161.2080632817134,162.6540350007352,false
200,1.0,161.92997985075834,1.4368269648185787,161.20283836750707,162.63966533232565,false
200,1.0,161.93476553518923,1.428743289903906,161.20712356576718,162.63586685567108,false
200,1.0,161.89924251251867,1.4486322984336653,161.17597338492556,162.62460568335922,false
200,1.0,161.9150475242112,1.4422132169947588,161.2049359049147,162.64714912190945,false
200,1.0,161.8815204736079,1.4254913631889963,161.17421630694298,162.59970767013198,false
200,1.0,161.93007247980532,1.4802043637143356,161.1868237297405,162.66702809345483,false
200,1.0,161.89344074600933,1.4431146974426667,161.18034254590577,162.62345724334844,false
200,1.0,161.92592727118915,1.4599111659666448,161.1818602590717,162.64177142503834,false
200,1.0,161.94260322291868,1.3547714591884983,161.25723030722983,162.61200176641833,false
200,1.0,161.94330463873592,1.4534310699624768,161.21194736658325,162.66537843654572,false
200,1.0,161.95440512804757,1.4649347171523743,161.21352840058663,162.678463117739,false
200,1.0,161.9255908351921,1.4368944486519126,161.1952340576732,162.6321285063251,false
200,1.0,161.91995965548918,1.4728969014634856,161.18177154344497,162.65466844490845,false
200,1.0,161.93704029591555,1.4530010702768834,161.19463477301028,162.64763584328716,false
200,1.0,161.90222489281018,1.451977839589091,161.18540625708332,162.6373840966724,false
200,1.0,161.9403138458036,1.4002263381751732,161.2513019888853,162.65152832706048,false
200,1.0,161.94238441397795,1.4008546047618324,161.23613025535423,162.63698486011606,false
200,1.0,161.91837188378233,1.4833654559441527,161.18927563211165,162.6726410880558,false
200,1.0,161.9150947370416,1.4232754091421782,161.21526905683828,162.63854446598046,false
200,1.0,161.96766465820252,1.4652816455771642,161.22782346805016,162.69310511362733,false
200,1.0,161.9221353612263,1.4622604764245182,161.20182788370798,162.6640883601325,false
200,1.0,161.91360546582374,1.4606165279628556,161.18645916892106,162.64707569688392,false
200,1.0,161.91977092108428,1.4096171887316302,161.20944824275335,162.61906543148498,false
200,1.0,161.94381832811914,1.4174443307807962,161.21846869815664,162.63591302893744,false
200,1.0,161.92138240109526,1.440331441660419,161.1866285113034,162.62695995296383,false
200,1.0,161.95308057457737,1.4376729248271545,161.22448766671607,162.66216059154323,false
200,1.0,161.9388000337495,1.3990182990183655,161.26282011456354,162.6618384135819,false
200,1.0,161.9113703270993,1.4503568127775281,161.1839639252086,162.63432073798612,false
200,1.0,161.90859691356636,1.443089359232431,161.1907420552804,162.63383141451283,false
200,1.0,161.90348292248257,1.4054951173127677,161.20320349092958,162.60869860824235,false
200,1.0,161.93303126773856,1.4509059524178554,161.19678850051523,162.64769445293308,false
200,1.0,161.90586229163202,1.446338541436205,161.1897279740392,162.6360665154754,false
200,1.0,161.94344022307155,1.4460184447324025,161.2355556369389,162.6815740816713,false
200,1.0,161.9371454056541,1.4239498100565697,161.2153276389427,162.63927744899928,false
200,1.0,161.91983371533067,1.4409646104510045,161.21204435030492,162.65300896075593,false
200,1.0,161.92233981127725,1.4652935302034962,161.2069312128172,162.6722247430207,false
200,1.0,161.9281260212245,1.401308424253756,161.2343126907533,162.63562111500707,false
200,1.0,161.94146779772788,1.4675614437771571,161.1925960236867,162.66015746746385,false
200,1.0,161.9246443157562,1.4037915680792992,161.21683416661025,162.62062573468955,false
200,1.0,161.92945582742902,1.4627418888183854,161.19310324033265,162.65584512915103,false
200,1.0,161.91501550793933,1.4550746404352424,161.16689978946627,162.6219744299015,false
200,1.0,161.91827397901358,1.4471892906884989,161.19507997751762,162.64226926820612,false
200,1.0,161.90183108210812,1.4270957760232648,161.19364301095442,162.62073878697768,false
200,1.0,161.89502447416135,1.4281857668294151,161.1939816208735,162.62216738770292,false
200,1.0,161.94181764956988,1.4366272899144974,161.20799965686825,162.64462694678275,false
200,1.0,161.95119795940587,1.4503819633249577,161.1876277067169,162.63800967004187,false
200,1.0,161.89145047253425,1.4722545734734922,161.16645982670786,162.63871440018136,false
