ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,1.0,168.1570894090572,1.376179431436725,167.48988990449735,168.86606933593407,false
50,1.0,168.18004039399375,1.3787005289119918,167.50369423854036,168.88239476745235,false
50,1.0,168.174492436278,1.3573519675842078,167.48776233957108,168.84511430715528,false
50,1.0,168.1713430424971,1.3535577480386678,167.49804677652625,168.85160452456492,false
50,1.0,168.15548302486337,1.3754585913932829,167.45304733005236,168.82850592144564,false
50,1.0,168.13540303793445,1.3736857371196436,167.47435948770774,168.8480452248274,false
50,1.0,168.15556737903376,1.363422844703905,167.46620319987397,168.82962604457788,false
50,1.0,168.1663521342444,1.3592101833386039,167.50059347943534,168.85980366277394,false
50,1.0,168.18369612719,1.369723608448055,167.50374585451397,168.87346946296202,false
50,1.0,168.16763751208146,1.4070947030025138,167.48287952951824,168.88997423252076,false
50,1.0,168.18403358210082,1.3732487603443815,167.48378257611216,168.85703133645654,false
50,1.0,168.1878870071297,1.370632238242223,167.47388169022236,168.84451392846458,false
50,1.0,168.12792970661638,1.3969321458479556,167.43336549113056,168.83029763697851,false
50,1.0,168.1926972020267,1.387132907635987,167.4837618818959,168.8708947895319,false
50,1.0,168.19307252548464,1.345226923488724,167.51168669336374,168.85691361685247,false
50,1.0,168.16770914416549,1.388308795619082,167.51130204648027,168.89961084209935,false
50,1.0,168.17817182957964,1.3967746556002965,167.46269454364338,168.85946919924368,false
50,1.0,168.17922805035812,1.3682307169970898,167.4895296830258,168.8577604000229,false
50,1.0,168.18432441465654,1.4173494396177375,167.46461086017553,168.88196029979326,false
50,1.0,168.18586567306744,1.367638479888626,167.49089501771903,168.85853349760765,false
50,1.0,168.16988190875082,1.3703635154268738,167.49426120033573,168.8646247157626,false
50,1.0,168.15638107215165,1.3830987376180985,167.46399933866013,168.84709807627823,false
50,1.0,168.17314241520603,1.373784321754158,167.47500724679688,168.84879156855104,false
50,1.0,168.11194204923828,1.3488107800424416,167.4674078664729,168.81621864651535,false
50,1.0,168.18473574128961,1.370105207140739,167.49185351535718,168.86195872249792,false
50,1.0,168.17814328679503,1.3373962055979973,167.50509681270842,168.8424930183064,false
50,1.0,168.17663630577144,1.3697239998279827,167.49092845953993,168.8606524593679,false
50,1.0,168.17470138553227,1.3741777184316106,167.4865710798062,168.8607487982378,false
50,1.0,168.17814622090148,1.3531043620561718,167.49814048393426,168.85124484599044,false
50,1.0,168.15958528555473,1.350820413389954,167.48265664530794,168.8334770586979,false
50,1.0,168.16366593378785,1.3280200009072018,167.48896357337486,168.81698357428206,false
50,1.0,168.1436749924565,1.344637316361485,167.47388893829333,168.8185262546548,false
50,1.0,168.1671432380047,1.3551120417446043,167.47184781720802,168.82695985895262,false
50,1.0,168.1700703586735,1.375703523100924,167.4950021881562,168.87070571125713,false
50,1.0,168.16914285558477,1.3839296027403805,167.5100651418284,168.89399474456877,false
50,1.0,168.13154961740523,1.3540609039943945,167.46433122437165,168.81839212836604,false
50,1.0,168.1744729462161,1.3785769089597864,167.4680348613573,168.84661177031708,false
50,1.0,168.16472180533034,1.3780734546469091,167.47017218957404,168.84824564422095,false
50,1.0,168.12403235458999,1.4109084717865983,167.41980112498706,168.83070959677366,false
50,1.0,168.1782930738491,1.350015581006346,167.49132420575785,168.8413397867642,false
50,1.0,168.19608733283695,1.3683334582690634,167.49607066144935,168.86440411971842,false
50,1.0,168.1870600494605,1.366188547120288,167.48355556022858,168.84974410734887,false
50,1.0,168.18092571005474,1.353771662022666,167.4911971293484,168.84496879137106,false
50,1.0,168.14560343672608,1.3571438254874977,167.48080453972042,168.83794836520792,false
