ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
10,1.0,80.05824169806448,1.3579031791596066,79.381588906219,80.7394920853786,false
10,1.0,80.11181161598171,1.333829200970527,79.42569777254903,80.75952697351956,false
10,1.0,80.05815186712938,1.3170121303753035,79.43414369258133,80.75115582295663,false
10,1.0,80.06210551088327,1.3564531126106516,79.36157100393599,80.71802411654664,false
10,1.0,80.01523581408216,1.3683530250899594,79.32850085122044,80.6968538763104,false
10,1.0,80.08199302104055,1.3575512315915716,79.41134949725702,80.76890072884859,false
10,1.0,80.10285311594706,1.3896742333252945,79.39948497232366,80.78915920564896,false
10,1.0,80.0604972668508,1.3446259437701542,79.37467535308306,80.71930129685322,false
10,1.0,80.07389590329458,1.3671104295582808,79.3862899184841,80.75340034804238,false
10,1.0,80.0431334177089,1.3578276910722593,79.35916136404487,80.71698905511712,false
10,1.0,80.10314327131945,1.3467666192067043,79.42283380927216,80.76960042847887,false
10,1.0,80.13793099250788,1.397252778305841,79.40897580715736,80.8062285854632,false
10,1.0,80.11287745899553,1.3822758605270167,79.4220736312904,80.80434949181742,false
10,1.0,80.004570219438,1.3769362249203283,79.31749993592261,80.69443616084294,false
10,1.0,80.05774852200187,1.365090509986615,79.38971088087054,80.75480139085715,false
10,1.0,80.0545668890218,1.3464824395442037,79.39469984280693,80.74118228235113,false
10,1.0,80.12217296446826,1.3278332148426273,79.46266432610658,80.7904975409492,false
10,1.0,80.10885003639362,1.3284056088139948,79.44306719414675,80.77147280296074,false
10,1.0,80.07281560299576,1.3567605927020168,79.39534930337894,80.75210989608095,false
10,1.0,80.10022584373256,1.3488222495179656,79.43332202579982,80.78214427531779,false
10,1.0,80.09207112721668,1.3856178282208873,79.39446209949006,80.78007992771094,false
10,1.0,80.03021562101463,1.363417286624525,79.36036403144006,80.72378131806458,false
10,1.0,80.12574605365027,1.3407932725619105,79.45040748121917,80.79120075378108,false
10,1.0,80.10000048089029,1.3476364746028509,79.4194618057056,80.76709828030845,false
10,1.0,80.0810183864624,1.3466987917515212,79.40710355790276,80.75380234965428,false
10,1.0,80.03308832140456,1.3204401835077135,79.36712998715714,80.68757017066486,false
10,1.0,80.09239345469736,1.3664635120760664,79.39632164831707,80.76278516039314,false
10,1.0,80.06877104554752,1.3009832065810656,79.42813074384566,80.72911395042672,false
10,1.0,80.09965702758325,1.3384613330801187,79.4393305870181,80.77779192009822,false
10,1.0,80.06442233155195,1.3230838758983907,79.41414415320003,80.73722802909842,false
10,1.0,80.06303292665798,1.3229087247606515,79.40437072454954,80.72727944931019,false
10,1.0,80.08412307741304,1.2973966374921133,79.42019098688542,80.71758762437753,false
10,1.0,80.10375080430678,1.357270895424719,79.4282632990602,80.78553419448492,false
10,1.0,80.02658527993319,1.3370306126508353,79.3755793460291,80.71260995867993,false
10,1.0,80.03660063820433,1.3605624358771706,79.36172063924079,80.72228307511796,false
10,1.0,80.0973736766617,1.3726522369393024,79.40598950897083,80.77864174591014,false
10,1.0,80.11411465133777,1.3339866843272148,79.43759259713269,80.7715792814599,false
10,1.0,80.15099155033401,1.3633118513517672,79.46771900466744,80.83103085601921,false
10,1.0,80.08413301796415,1.3688727840335986,79.37548066325782,80.74435344729142,false
10,1.0,80.08807194879965,1.3532910625844892,79.38538219861032,80.7386732611948,false
10,1.0,80.05172085144608,1.3076909017576668,79.41086007601913,80.7185509777768,false
10,1.0,80.08582324785857,1.3453081413784105,79.4074822445084,80.75279038588681,false
10,1.0,80.076294832019,1.358621106685888,79.39873149378064,80.75735260046653,false
10,1.0,80.03874321268646,1.3407547414905707,79.3736278035006,80.71438254499117,false
10,1.0,80.05574235849353,1.3320626990904572,79.39782881790632,80.72989151699677,false
10,1.0,80.1174349100848,1.3435098910310046,79.44616655469002,80.78967644572103,false
10,1.0,80.07324591076929,1.3368415526017685,79.40934785558917,80.74618940819094,false
10,1.0,80.08129012335979,1.331917460521467,79.40587532886433,80.7377927893858,false
10,1.0,80.07846846006413,1.3932301434595047,79.3778354919902,80.7710656354497,false
10,1.0,80.05881286085197,1.3265583893437025,79.40040260001369,80.7269609893574,false
10,1.0,80.05889655726973,1.356324530456419,79.37796060242337,80.73428513287979,false
10,1.0,80.10587734183974,1.354550373063148,79.43692584166247,80.79147621472562,false
10,1.0,80.13143880714378,1.3269868329082897,79.46269944544308,80.78968627835137,false
10,1.0,80.08326811337719,1.3494141657701135,79.3855761783691,80.73499034413922,false
10,1.0,80.08430139968897,1.3636990605804868,79.37729318036241,80.7409922409429,false
10,1.0,80.14781211078778,1.329503077934035,79.48311521594029,80.81261829387432,false
10,1.0,80.10316364962227,1.365886553934729,79.410191321675,80.77607787560973,false
10,1.0,80.05329949855764,1.3792459102127879,79.36576527809576,80.74501118830855,false
10,1.0,80.01869665018862,1.3321933247587054,79.359436332895,80.6916296576537,false
10,1.0,80.10629252707125,1.332460933793996,79.42814506058977,80.76060599438377,false
10,1.0,80.0711048329173,1.33865313952019,79.40108223698283,80.73973537650302,false
10,1.0,80.09409824732636,1.3686468430841217,79.4083045947204,80.77695143780453,false
10,1.0,80.06833945735686,1.3391521596465878,79.40714509323206,80.74629725287865,false
10,1.0,80.07255729379384,1.353156939314161,79.38689882833191,80.74005576764607,false
10,1.0,80.09416916444366,1.3526290815278514,79.4164196250196,80.76904870654745,false
10,1.0,80.07064492476358,1.3591768768927466,79.38942320577657,80.74860008266931,false
10,1.0,80.0798395621956,1.3578843132515033,79.39310670870205,80.75099102195355,false
10,1.0,80.09895132896395,1.3361022732910897,79.41688644474284,80.75298871803393,false
10,1.0,80.10748864082693,1.380977246079837,79.39138833839154,80.77236558447137,false
10,1.0,80.10523670448306,1.3430183482827545,79.43401930319212,80.77703765147487,false
10,1.0,80.06936400853917,1.3581177244636962,79.39015641055902,80.74827413502271,false
10,1.0,80.06266313554423,1.3458652559244086,79.41011480896658,80.75598006489099,false
10,1.0,80.03173306034267,1.3430147943924737,79.37971884988167,80.72273364427414,false
10,1.0,80.04534920915773,1.387507371378092,79.35263694830317,80.74014431968126,false
10,1.0,80.08306091088988,1.3307481029767274,79.40634813274524,80.73709623572196,false
10,1.0,80.06854635112008,1.3480029357098715,79.38088084203648,80.72888377774635,false
