ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,1.0,83.84833654227978,1.3576932813558216,83.18045782423631,84.53815110559214,false
500,1.0,83.42151412635093,1.3075661388020308,82.7776579772846,84.08522411608664,false
500,1.0,83.53337057376916,1.290218801689477,82.8774973288038,84.16771613049328,false
500,1.0,83.65587299861174,1.3351647067558758,82.99306970849332,84.3282344152492,false
500,1.0,83.47041891919979,1.2843987973976567,82.85338926554903,84.13778806294668,false
500,1.0,83.73849184721331,1.3354748456334704,83.08750979026028,84.42298463589376,false
500,1.0,83.59145394768603,1.2881327411086403,82.96713915615173,84.25527189726037,false
500,1.0,83.45775086743713,1.3182629442523108,82.79196639321783,84.11022933747014,false
500,1.0,83.54623651729898,1.3126407596404306,82.88248211223154,84.19512287187197,false
500,1.0,83.69104268730403,1.3136950827284295,83.04958579735394,84.36328088008237,false
500,1.0,83.78500932877215,1.3314846080528042,83.11559157836679,84.4470761864196,false
500,1.0,83.72901965490118,1.3013413154798599,83.08036339043616,84.38170470591602,false
500,1.0,83.42662801183423,1.2895345181599254,82.79221812915381,84.08175264731373,false
500,1.0,83.51589165022969,1.3465508333625422,82.82225580051929,84.16880663388183,false
500,1.0,83.45051246938205,1.3174432488028742,82.79166113835763,84.1091043871605,false
500,1.0,83.90100436034854,1.3630589570220053,83.209805323381,84.57286428040301,false
500,1.0,83.21765008941294,1.3073872811836509,82.5615265854777,83.86891386666134,false
500,1.0,83.75707300498243,1.3131039111062677,83.10017812309452,84.41328203420079,false
500,1.0,83.93638802397312,1.3209215658201998,83.27196506232607,84.59288662814627,false
500,1.0,83.7395161464549,1.2819629931752559,83.1306715597275,84.41263455290276,false
500,1.0,83.70031856348128,1.3366512383219913,83.02426647165233,84.36091770997432,false
500,1.0,83.66948908079927,1.3464968035313802,83.00956120810838,84.35605801163976,false
500,1.0,83.73287036887425,1.334747152180043,83.07426696655392,84.40901411873396,false
500,1.0,83.8241738633296,1.3584557411100633,83.14785479702208,84.50631053813214,false
500,1.0,83.5788427943954,1.3486439306608276,82.90191350387954,84.25055743454037,false
500,1.0,83.47809148726427,1.3447335299007364,82.82455866245664,84.16929219235737,false
500,1.0,83.62430138683983,1.3200590607151668,82.95720173992822,84.27726080064339,false
500,1.0,83.2636152099553,1.3106831847937315,82.61521500179414,83.92589818658787,false
500,1.0,83.38832191345331,1.29320791931859,82.72671284463208,84.01992076395067,false
500,1.0,83.94662530609726,1.3173534732572847,83.29929656649512,84.6166500397524,false
500,1.0,83.51319516035298,1.2953717501906397,82.86664186648542,84.16201361667606,false
500,1.0,83.93129586139784,1.3504025947278535,83.24886226470359,84.59926485943144,false
500,1.0,83.4181597048744,1.3037811751296289,82.76107547297931,84.06485664810894,false
500,1.0,83.67809541134801,1.2882371091021128,83.03129998716847,84.31953709627058,false
500,1.0,83.32755835821894,1.2972938781160224,82.67838387713519,83.97567775525121,false
500,1.0,83.48809973864955,1.3324127469711726,82.81677596542859,84.14918871239976,false
500,1.0,83.99200075306541,1.3161655304753026,83.3578076110444,84.6739731415197,false
500,1.0,83.54558630050201,1.3217936724734045,82.88552475392758,84.20731842640099,false
500,1.0,84.04236853008003,1.3592309135927678,83.37390643776534,84.73313735135811,false
500,1.0,83.71523098976768,1.3362464628116442,83.03755796509537,84.37380442790702,false
500,1.0,83.77843923850325,1.3260060428198983,83.10657107748429,84.43257712030419,false
500,1.0,83.6932278596521,1.3183063241312993,83.03320588161131,84.35151220574261,false
500,1.0,83.51780653767322,1.340036624607123,82.86341838945818,84.2034550140653,false
500,1.0,83.5900573655234,1.33181357862712,82.9247885952464,84.25660217387352,false
500,1.0,83.48650840967579,1.3829941794880796,82.80142892159022,84.1844231010783,false
500,1.0,83.35985942935554,1.301880741940579,82.69971815337733,84.00159889531791,false
500,1.0,83.80216074802094,1.343385229011318,83.12583059113176,84.46921582014308,false
500,1.0,83.45269902481505,1.3307949889058932,82.76876714707618,84.09956213598207,false
500,1.0,83.3847870123873,1.3353971514326872,82.71011611528623,84.04551326671891,false
500,1.0,83.83495323306454,1.2882138185448468,83.17613336370809,84.46434718225294,false
500,1.0,83.54615162658114,1.2991874490194562,82.8923606091507,84.19154805817016,false
500,1.0,83.36051246613079,1.3297675222504495,82.67438201961545,84.0041495418659,false
500,1.0,83.5814894569732,1.3104248124896714,82.91983418542445,84.23025899791412,false
500,1.0,83.5495295916177,1.299012679564484,82.90430433536581,84.20331701493029,false
500,1.0,83.68457144527723,1.2744964274941282,83.05718455814805,84.33168098564218,false
500,1.0,83.85056866302858,1.3550103734559116,83.18064224851241,84.53565262196832,false
500,1.0,83.11437748579085,1.3018261252704235,82.46180845116395,83.76363457643437,false
500,1.0,83.61789181786723,1.3399303532036413,82.95653828877232,84.29646864197596,false
500,1.0,83.7689034273986,1.3308324601102157,83.09708414651645,84.42791660662667,false
500,1.0,83.68087412926701,1.3436856171547333,83.01368435296897,84.3573699701237,false
500,1.0,83.90993768983697,1.269580385266437,83.2603848717271,84.52996525699353,false
500,1.0,83.61697829010303,1.3083128599118936,82.95547469120864,84.26378755112053,false
500,1.0,83.51899601269733,1.325106131535847,82.85765266196921,84.18275879350506,false
500,1.0,83.74150570143868,1.3092194815788645,83.08703280963104,84.3962522912099,false
500,1.0,83.47813206111798,1.313511145464119,82.81772910599969,84.13124025146381,false
500,1.0,83.30395879548246,1.3144137822048947,82.63499876856457,83.94941255076947,false
500,1.0,83.56263937865896,1.3200885241432445,82.88469479660752,84.20478332075076,false
500,1.0,83.5613258132832,1.323899682611156,82.90885597709047,84.23275565970162,false
500,1.0,83.49463789288929,1.3291214898490153,82.82949996093018,84.1586214507792,false
500,1.0,83.70060293990326,1.3390793575522508,83.0199177611866,84.35899711873886,false
500,1.0,83.82675265390361,1.3131048343165332,83.15556106147059,84.46866589578713,false
500,1.0,83.48408163022825,1.3224555945654828,82.8285930595258,84.15104865409128,false
500,1.0,83.34055485017879,1.3081123722567582,82.67930526596058,83.98741763821734,false
500,1.0,83.64642210831337,1.3197198884252117,82.97505617063085,84.29477605905606,false
500,1.0,83.70639926254955,1.3040833110946721,83.08973044908281,84.39381376017748,false
500,1.0,83.47624341766891,1.3639791303736217,82.81196573529164,84.17594486566526,false
500,1.0,83.71245918946133,1.301580254380795,83.05593112387676,84.35751137825756,false
500,1.0,83.66697282325589,1.331851560302411,83.00231889251818,84.33417045282059,false
500,1.0,83.87611482520492,1.3375012270700495,83.2183304477553,84.55583167482536,false
500,1.0,83.97380800866208,1.3469625940683159,83.29240657726487,84.63936917133319,false
500,1.0,83.79555280566271,1.3356372000601198,83.12085552352599,84.45649272358611,false
500,1.0,83.63978402802417,1.2988164610127342,82.98936069103308,84.28817715204582,false
500,1.0,83.51648108904169,1.3116900799569606,82.85623219747953,84.16792227743649,false
500,1.0,83.62874871331266,1.3081258651007062,82.97480401255181,84.28292987765252,false
500,1.0,83.70163309910187,1.3558313808456148,82.99801612751911,84.35384750836472,false
500,1.0,83.42213295285711,1.3067164589782436,82.77575763549747,84.08247409447571,false
500,1.0,83.49177027322118,1.31946241763724,82.82845485325161,84.14791727088885,false
500,1.0,83.34534637341051,1.3056873808516372,82.68716543626127,83.9928528171129,false
500,1.0,83.51850866497801,1.3250463412190783,82.85932208567128,84.18436842689036,false
500,1.0,83.86587915821552,1.3507837329519674,83.1829005219166,84.53368425486856,false
500,1.0,83.57254302667845,1.332361309826311,82.88010722897887,84.21246853880518,false
500,1.0,83.8383867431933,1.3047622929276201,83.18422321881987,84.48898551174749,false
500,1.0,83.28346240929926,1.3100903875286036,82.61217168659248,83.92226207412108,false
