ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,1.0,161.91828862437745,1.4479360808576303,161.1988773830799,162.64681346393752,false
500,1.0,161.92933433645948,1.4279771219195823,161.2225753386864,162.65055246060598,false
500,1.0,161.9445765318706,1.422521161781816,161.22788801673244,162.65040917851425,false
500,1.0,161.9136474728906,1.4718135203000315,161.17292818994235,162.64474171024239,false
500,1.0,161.9075733680127,1.4908341959342408,161.16242820883923,162.65326240477347,false
500,1.0,161.9178538482121,1.4300494683497504,161.21456390622154,162.6446133745713,false
500,1.0,161.9228418483757,1.3965144661032696,161.22682719648077,162.62334166258404,false
500,1.0,161.9348165355419,1.4443269766441347,161.21325424829243,162.65758122493656,false
500,1.0,161.96844715156476,1.439226104974324,161.22015236725267,162.659378472227,false
500,1.0,161.95674880271216,1.4706307361993254,161.21623244592564,162.68686318212497,false
500,1.0,161.94671525851925,1.4083208964400455,161.25481752003418,162.66313841647423,false
500,1.0,161.93538536569355,1.4297557700261336,161.21128500879405,162.64104077882018,false
500,1.0,161.89714306704755,1.4243408691838226,161.20696396116446,162.63130483034828,false
500,1.0,161.9508220495,1.4694543265753168,161.1825748614967,162.65202918807202,false
500,1.0,161.9316540808092,1.4289336980035898,161.22114301103707,162.65007670904066,false
500,1.0,161.91917017443248,1.3948727847228497,161.22120084814836,162.6160736328712,false
500,1.0,161.8784091346318,1.495181010071235,161.15271537940126,162.6478963894725,false
500,1.0,161.93617208762817,1.4346804144877296,161.20318396481605,162.63786437930378,false
500,1.0,161.96524263074048,1.437542341531156,161.2302114259652,162.66775376749635,false
500,1.0,161.92393778870652,1.4548514620636865,161.17449398153244,162.62934544359612,false
500,1.0,161.90419889655126,1.4408535407265504,161.18287044376018,162.62372398448673,false
500,1.0,161.93279856426904,1.4346704739573397,161.20454758508305,162.6392180590404,false
500,1.0,161.92192969290295,1.4285209843009454,161.20960801306788,162.63812899736882,false
500,1.0,161.91532051285623,1.4635125702659195,161.18532911375527,162.6488416840212,false
500,1.0,161.9494281956833,1.4648635280885003,161.20620922372308,162.67107275181158,false
500,1.0,161.9313565290651,1.4467032668180195,161.1997995295431,162.64650279636112,false
500,1.0,161.91924166387534,1.4222293020170866,161.20893600488913,162.6311653069062,false
500,1.0,161.92588070091807,1.4620300063687068,161.196347263739,162.6583772701077,false
500,1.0,161.93785509430228,1.4928512513352814,161.17103634025764,162.66388759159292,false
500,1.0,161.91419863667988,1.4452959633664193,161.19147618627278,162.6367721496392,false
500,1.0,161.88178470522232,1.4292068173216421,161.17824540265107,162.6074522199727,false
500,1.0,161.91085592867557,1.4382958972823303,161.19825873993483,162.63655463721716,false
500,1.0,161.92488265812827,1.4453855214435123,161.21055235167148,162.655937873115,false
500,1.0,161.91378409606756,1.4342482261631346,161.19850120479742,162.63274943096056,false
500,1.0,161.92397738660148,1.4430529279856898,161.20401687244657,162.64706980043226,false
500,1.0,161.92908662170203,1.4206232529198815,161.2205688232095,162.64119207612939,false
500,1.0,161.9235074755653,1.456337112138442,161.19547372698344,162.65181083912188,false
500,1.0,161.92443267437503,1.4889643077034975,161.17498010817417,162.66394441587767,false
500,1.0,161.92990760416313,1.4616112712138545,161.19034904202687,162.65196031324072,false
500,1.0,161.8977920268893,1.4184624349698538,161.18426782287025,162.6027302578401,false
500,1.0,161.87557007654794,1.4137753269751272,161.17331892198698,162.5870942489621,false
500,1.0,161.95207031716572,1.4274944874053972,161.22675767681508,162.65425216422048,false
500,1.0,161.91949803210423,1.4153190224811851,161.21591844093703,162.63123746341822,false
500,1.0,161.91107817247988,1.4522866204866034,161.20439032980198,162.65667695028858,false
500,1.0,161.9502915017331,1.4588639992916796,161.21171968550033,162.670583684792,false
500,1.0,161.88204167095498,1.4487421154382218,161.1685894548238,162.61733157026202,false
500,1.0,161.90814497487688,1.4193138456680003,161.2077886746372,162.6271025203052,false
500,1.0,161.9200326224897,1.4883329508674024,161.1760500305779,162.6643829814453,false
500,1.0,161.9348660687547,1.3972600715310932,161.2364245788745,162.6336846504056,false
500,1.0,161.92390881985278,1.4551130734266167,161.1956488596476,162.65076193307422,false
500,1.0,161.92531832101162,1.4596387754956481,161.19955688192636,162.659195657422,false
500,1.0,161.92662901583662,1.4544179820449585,161.1974198777919,162.65183785983686,false
500,1.0,161.86855951051533,1.4527107942073485,161.17063988386258,162.62335067806993,false
500,1.0,161.9313656654267,1.4403845629468037,161.19654733553136,162.63693189847817,false
500,1.0,161.92627530325967,1.4685885717522922,161.20208329003836,162.67067186179065,false
500,1.0,161.90977202241066,1.4661817000664996,161.19313381461868,162.65931551468518,false
500,1.0,161.90814097083776,1.4686929662446744,161.17566753291945,162.64436049916412,false
500,1.0,161.8710840975623,1.451279986632386,161.17157256572426,162.62285255235665,false
500,1.0,161.93217460548243,1.4515586768833373,161.2156950734328,162.66725375031615,false
500,1.0,161.91992267406826,1.4991676194962338,161.18303114096352,162.68219876045976,false
500,1.0,161.8957357542916,1.4952476343722196,161.15395763148058,162.6492052658528,false
500,1.0,161.9218055870563,1.425805719995651,161.19359622973292,162.61940194972857,false
500,1.0,161.90110451153248,1.4413485796950738,161.1904359063771,162.63178448607218,false
500,1.0,161.89677302218212,1.4727778884340523,161.1663370873944,162.63911497582845,false
500,1.0,161.929803019384,1.4469389224830707,161.21779387732028,162.66473279980335,false
500,1.0,161.92781050735402,1.4407345080061305,161.20780473440868,162.6485392424148,false
500,1.0,161.94169869539726,1.425955122579552,161.2377983953752,162.66375351795475,false
500,1.0,161.92983352306794,1.472793099117581,161.20371278183697,162.67650588095455,false
500,1.0,161.91446550464534,1.4225273487677157,161.21927746318872,162.64180481195643,false
500,1.0,161.90784643058913,1.4439124556120362,161.19481792707901,162.63873038269105,false
500,1.0,161.94895933746716,1.439817580111054,161.21541093433407,162.65522851444513,false
500,1.0,161.96343913715543,1.4290180462571698,161.23462736435062,162.66364541060778,false
500,1.0,161.92033220887208,1.439985883809669,161.20126335838097,162.64124924219064,false
500,1.0,161.9096190669983,1.432356069008108,161.2116399636621,162.6439960326702,false
500,1.0,161.9087417253264,1.4549679479735573,161.21199147612174,162.6669594240953,false
500,1.0,161.92593204454596,1.4849174660705557,161.18093748333376,162.66585494940432,false
500,1.0,161.9398360353037,1.4919639306866372,161.186947435272,162.67891136595864,false
500,1.0,161.91375913944432,1.4485068448373113,161.20628127439545,162.65478811923276,false
500,1.0,161.92334734382945,1.478898208504205,161.1790372136974,162.6579354222016,false
