ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,20.0,100.0747268365738,0.11315798681134481,100.00222807786183,100.11538606467317,false
500,20.0,100.13670791508785,0.11325608657068642,100.06526223945332,100.178518326024,false
500,20.0,100.13616329028788,0.11505962075206355,100.06458208260311,100.17964170335517,false
500,20.0,99.941578996717,0.11135820998569557,99.86987125297509,99.98122946296078,false
500,20.0,100.30347467156905,0.10667009133391048,100.23760734166811,100.34427743300202,false
500,20.0,99.97943153851779,0.10539027983656979,99.91331699142098,100.01870727125755,true
500,20.0,100.28957996864679,0.1060875076593959,100.22331887850125,100.32940638616064,false
500,20.0,99.9271948235793,0.11570886309840489,99.8562287081179,99.9719375712163,false
500,20.0,100.12235615792183,0.11381236214471357,100.05048156899925,100.16429393114396,false
500,20.0,99.97955216898136,0.1067576131865593,99.9112398565771,100.01799746976366,true
500,20.0,100.11132790090997,0.10822973470369845,100.04202129871709,100.15025103342079,false
500,20.0,100.13691859265158,0.10972098181962053,100.06772677728331,100.17744775910293,false
500,20.0,100.04448594402146,0.11658265566697423,99.96941222190034,100.08599487756732,true
500,20.0,100.18126940979576,0.10722693445249831,100.11331999537853,100.22054692983103,false
500,20.0,99.95000025334566,0.10151387376498633,99.88545560973239,99.98696948349738,false
500,20.0,100.0738071570295,0.10827320300830934,100.00481762337431,100.11309082638262,false
500,20.0,100.02645192066278,0.10951931074271215,99.95832013848188,100.06783944922459,true
500,20.0,100.01146308633825,0.10853379253299522,99.94178138105961,100.05031517359261,true
500,20.0,100.01493002916749,0.11820209239195378,99.94095052875184,100.0591526211438,true
500,20.0,100.14095087662355,0.10864414580279913,100.07211601170239,100.18076015750519,false
500,20.0,100.14016147153788,0.11426288109440463,100.06942205890773,100.18368494000214,false
500,20.0,99.96775166299074,0.11213578088855058,99.89634875625674,100.00848453714529,true
500,20.0,99.98245702006633,0.11033803253749852,99.91278831444853,100.02312634698603,true
500,20.0,99.96220616805974,0.10581410816763537,99.89558794167833,100.00140204984596,true
500,20.0,99.97345360337859,0.11560229773751018,99.90019194427514,100.01579424201265,true
500,20.0,100.04615812498736,0.11219793359713037,99.97594488490782,100.08814281850495,true
500,20.0,99.98442621282346,0.11495529881558753,99.91135977231667,100.02631507113226,true
500,20.0,100.0660652383674,0.1120163619145842,99.99581886152298,100.10783522343756,true
500,20.0,99.92946663766591,0.11660651439284209,99.85613966596439,99.97274618035723,false
500,20.0,99.9466727674486,0.10020030269859603,99.88382286923478,99.98402317193337,false
500,20.0,99.9469551016295,0.11093042696619193,99.87715760820672,99.98808803517291,false
500,20.0,99.92892426642487,0.11403044918631622,99.85634495542239,99.9703754046087,false
500,20.0,100.12544241106306,0.11618164320792346,100.05048312216073,100.16666476536865,false
500,20.0,99.95736045591099,0.1072636739879016,99.89052013828825,99.99778381227615,false
500,20.0,99.97076474276868,0.10796653899464559,99.90231492032702,100.01028145932166,true
500,20.0,100.19201791686885,0.10928663350921397,100.12187823203212,100.23116486554133,false
500,20.0,99.98581508749903,0.10903763581653436,99.91704317259821,100.02608080841475,true
500,20.0,100.00780132872092,0.11336527602414037,99.9372721867073,100.05063746273144,true
500,20.0,100.24447969801554,0.11243230607105659,100.17353458330066,100.28596688937172,false
500,20.0,100.06307195948709,0.1131621357791488,99.9906215028271,100.10378363860625,true
500,20.0,100.04207297152286,0.10076043705048221,99.97838338357275,100.07914382062323,true
500,20.0,100.32842887228902,0.10266531212391783,100.26442136595297,100.36708667807689,false
500,20.0,99.94968210056602,0.10461843315893304,99.88425331407323,99.98887174723217,false
500,20.0,99.96821846991224,0.1028647687176516,99.9037484817114,100.00661325042906,true
500,20.0,100.11464005385167,0.11952103617387877,100.03843621778772,100.1579572539616,false
500,20.0,99.94309031218127,0.1080708057620825,99.87474399140423,99.98281479716631,false
500,20.0,99.93187079110176,0.11458780885651265,99.85874656425939,99.9733343731159,false
500,20.0,100.02997144229937,0.10982174978754244,99.95961020835422,100.06943195814176,true
500,20.0,99.99833414021741,0.10629363293905669,99.93178863714051,100.03808227007957,true
500,20.0,99.98239243808217,0.1155720491680512,99.90624071388422,100.02181276305227,true
500,20.0,100.0083624758675,0.11323226727205338,99.93704528937693,100.05027755664898,true
500,20.0,100.125015630067,0.11963961594723571,100.04891638314423,100.16855599909147,false
500,20.0,100.04879330046231,0.1105473796511518,99.97823770950066,100.08878508915181,true
500,20.0,99.96097625914912,0.109337392496613,99.88890849813666,99.99824589063327,false
500,20.0,100.00292252520663,0.11166323163658376,99.93295885359149,100.04462208522807,true
500,20.0,100.10302073215527,0.1123381388033664,100.0320612980417,100.14439943684506,false
500,20.0,99.95087269684642,0.11725227289471718,99.87764305826303,99.99489533115775,false
500,20.0,100.0503428656575,0.11214799578200996,99.97955131335652,100.09169930913853,true
500,20.0,99.94809357438282,0.1106291364453682,99.87949108371495,99.99012022016032,false
500,20.0,99.94633952131076,0.11128840401975992,99.87719979940843,99.98848820342819,false
500,20.0,100.03103672033998,0.10567046173784433,99.96437457060678,100.07004503234462,true
500,20.0,100.12861758308921,0.1134937856473357,100.0553225077642,100.16881629341154,false
500,20.0,99.99170519499341,0.11050789230648661,99.92145304662492,100.0319609389314,true
500,20.0,100.0024515478891,0.11454149250680246,99.93038856304435,100.04493005555115,true
500,20.0,99.98301086814766,0.11043894615980321,99.91176964717978,100.02220859333958,true
500,20.0,100.09130153776525,0.1097652157831277,100.0191688496278,100.12893406541093,false
500,20.0,100.12118359675466,0.11408566367133233,100.05018025038105,100.16426591405238,false
500,20.0,99.97895913819814,0.112808330498396,99.90686435317683,100.01967268367522,true
