ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,20.0,100.16320342288229,0.2836237771837915,99.98075982825765,100.26438360544144,true
200,20.0,100.0227184873964,0.2724485887993069,99.85333374812484,100.12578233692415,true
200,20.0,99.86806591919884,0.2800349816790515,99.69350994392637,99.97354492560542,false
200,20.0,100.1428690072356,0.27069971282796246,99.97191788699958,100.24261759982754,true
200,20.0,100.14984246945718,0.2645996116537077,99.98328854844961,100.24788816010332,true
200,20.0,99.84562252002625,0.2998099100574052,99.65526302931019,99.9550729393676,false
200,20.0,100.88937633424291,0.25579107603741136,100.7276696139447,100.98346068998211,false
200,20.0,99.92472333775854,0.2801967290553762,99.74741791996551,100.02761464902089,true
200,20.0,100.00307722137333,0.2653345087751404,99.83275775704982,100.09809226582496,true
200,20.0,99.8352230500017,0.28390606264835583,99.65461599991629,99.93852206256464,false
200,20.0,100.16481831732634,0.27319458408398134,99.99235293678936,100.26554752087334,true
200,20.0,100.03261140141794,0.28672850501403957,99.85420960888075,100.14093811389479,true
200,20.0,99.84993456979299,0.2667209591430435,99.68371578840834,99.95043674755138,false
200,20.0,100.16558851127596,0.28331942341064575,99.98607524950225,100.2693946729129,true
200,20.0,99.95448424397556,0.2757036346642536,99.77832923035379,100.05403286501804,true
200,20.0,99.95701586732474,0.2699565873084282,99.78504327069555,100.05499985800398,true
200,20.0,100.33572482561101,0.2850325996173524,100.15599989101113,100.44103249062849,false
200,20.0,99.98188066046045,0.2726910204180797,99.80934683863478,100.08203785905286,true
200,20.0,100.54793799952333,0.27035137893646777,100.3811067179374,100.65145809687387,false
200,20.0,100.62617863718542,0.27839680270552947,100.45143673410445,100.72983353680998,false
200,20.0,100.33860902936999,0.2695051037361935,100.16395155606818,100.43345665980438,false
200,20.0,100.07283710395338,0.275677525508101,99.90001734522946,100.17569487073756,true
200,20.0,99.91042122683155,0.28651727031416385,99.73403294617495,100.02055021648911,true
200,20.0,99.85591833716221,0.26426896341290274,99.69329214205834,99.95756110547124,false
200,20.0,100.3986533864299,0.277001250461268,100.22321901876163,100.5002202692229,false
200,20.0,100.62933939016989,0.2826942375218806,100.45104434215794,100.73373857967982,false
200,20.0,100.16736665306776,0.2805299954443683,99.99165163821765,100.27218163366202,true
200,20.0,99.88867583239266,0.28008975972588246,99.7165473607938,99.99663712051968,false
200,20.0,99.832573874943,0.26491588929836496,99.66690670179757,99.93182259109594,false
200,20.0,100.1239460475901,0.2708615251312523,99.95172812847068,100.22258965360193,true
200,20.0,99.83685774180219,0.2581967290951894,99.67486263161149,99.93305936070668,false
200,20.0,99.88380525767104,0.2702493891367226,99.7128365124568,99.98308590159353,false
200,20.0,100.15529978496181,0.2812339380743225,99.97741382416737,100.2586477622417,true
200,20.0,99.97772563430641,0.2757000803393197,99.80580016164822,100.08150024198754,true
200,20.0,100.4717402577896,0.2768983168100334,100.30006771508828,100.57696603189831,false
200,20.0,99.89441518358876,0.2671601948252942,99.72274844388423,99.98990863870952,false
200,20.0,100.64804678809965,0.28569607778268846,100.46712458750613,100.75282066528882,false
200,20.0,99.88564357198788,0.2674882722592997,99.71885524234591,99.98634351460521,false
200,20.0,99.91894696575224,0.27722139403076085,99.7445646590999,100.02178605313065,true
200,20.0,99.84386034136776,0.2963344572397517,99.65333228669392,99.94966674393368,false
200,20.0,100.1893612881155,0.2776624429193504,100.01347442787309,100.29113687079244,false
200,20.0,100.23712617535209,0.28414831918979644,100.05674467896077,100.34089299815057,false
200,20.0,99.85221210362451,0.2842120040788245,99.67272391149842,99.95693591557725,false
200,20.0,99.86074827918564,0.2612734689887759,99.69584960516036,99.95712307414914,false
200,20.0,100.02916714084463,0.26814176851648597,99.86092600077868,100.12906776929516,true
200,20.0,100.06652972779088,0.29028767092984253,99.8839439698506,100.17423164078045,true
200,20.0,100.05893101730884,0.29253173327315096,99.87729505797738,100.16982679125053,true
200,20.0,99.8709158053764,0.2751422520691449,99.69937972321941,99.97452197528855,false
200,20.0,99.84648180240234,0.2848470929484108,99.66532476878207,99.95017186173048,false
200,20.0,100.61308205223358,0.280388379982611,100.43426101628216,100.71464939626478,false
200,20.0,99.88929990169439,0.26662316771727035,99.72052282762236,99.98714599533963,false
200,20.0,100.06729884660189,0.28263941865655795,99.88798813225499,100.17062755091155,true
200,20.0,99.8860617845414,0.2942496431686692,99.69734041429027,99.99159005745894,false
200,20.0,100.35623696136176,0.27618908432413036,100.18277590774355,100.45896499206768,false
200,20.0,99.9325646797339,0.2769925212131028,99.75884414779587,100.03583666900897,true
200,20.0,100.17140228659567,0.2785985897996994,100.00033425091554,100.27893284071524,false
200,20.0,100.78558925583101,0.27111549681846725,100.61312255707388,100.88423805389235,false
200,20.0,99.85186658885168,0.2908378650278962,99.66712380133077,99.95796166635867,false
200,20.0,100.32480379456601,0.265823560437525,100.15722019969914,100.42304376013666,false
200,20.0,100.06315915967068,0.28895568169964747,99.87914152265435,100.168097204354,true
200,20.0,99.82105126368134,0.29409292195116166,99.63204556348744,99.9261384854386,false
200,20.0,100.03279440777335,0.2663953138937103,99.86265720334299,100.1290525172367,true
200,20.0,99.86513673498766,0.2904766513933339,99.67865380221403,99.96913045360736,false
200,20.0,99.85573457178695,0.27120892762174265,99.6850492523174,99.95625817993914,false
200,20.0,100.01115483241387,0.30459116022879584,99.81782976030762,100.12242092053641,true
200,20.0,99.89583074105403,0.2803951799048576,99.72207339072105,100.00246857062591,true
200,20.0,100.14605235591046,0.2916454879541419,99.96320289803121,100.25484838598535,true
200,20.0,100.0878055770511,0.2737976938228712,99.91184350284395,100.18564119666682,true
200,20.0,100.09376597986238,0.263625728513162,99.93176041375962,100.19538614227278,true
200,20.0,100.10859734087913,0.2860594689085758,99.9277335295204,100.21379299842897,true
200,20.0,99.99573153383568,0.2705822733939698,99.82866703807454,100.09924931146851,true
200,20.0,99.84738870346746,0.26948962614685,99.67352217461409,99.94301180076094,false
200,20.0,100.04348291336518,0.2768628404947293,99.86857887885895,100.14544171935368,true
200,20.0,100.16586568910171,0.2849783897852376,99.9866516382568,100.27163002804204,true
200,20.0,99.91171628006413,0.28781521436583546,99.72614535436763,100.01396056873347,true
200,20.0,100.13718214249447,0.2799014783428646,99.96497630466722,100.24487778301008,true
200,20.0,100.06212065337672,0.27337172028484247,99.89410952465781,100.16748124494265,true
200,20.0,100.08775409971796,0.27481160094684753,99.9154457574836,100.19025735843044,true
200,20.0,100.02798672644053,0.2806650190323552,99.84217282525069,100.12283784428304,true
200,20.0,100.13197065615654,0.2885687588162824,99.94706142049243,100.23563017930871,true
200,20.0,99.98507223303109,0.27182544698347044,99.81236245842068,100.08418790540415,true
200,20.0,99.87283458275724,0.2960460268110694,99.68686741216442,99.98291343897549,false
200,20.0,99.98150184270676,0.2830782445605564,99.80469940458042,100.08777764914097,true
200,20.0,99.87264508644839,0.28957120556023597,99.6886838379063,99.97825504346653,false
200,20.0,99.92976834580884,0.2862381886073564,99.74793496136536,100.03417314997272,true
200,20.0,100.2350884437389,0.26486056839580385,100.06657396335315,100.33143453174895,false
200,20.0,100.13298752704401,0.2784920732905647,99.95976175094653,100.23825382423709,true
200,20.0,100.23642963640438,0.27875478941786014,100.05945701028645,100.33821179970431,false
200,20.0,100.28433881349821,0.27608726414044327,100.11052033357142,100.38660759771186,false
200,20.0,99.83748319742334,0.2826140126026502,99.65751672564839,99.94013073825104,false
200,20.0,100.05926262080023,0.2577877821494212,99.89800512353294,100.15579290568236,true
200,20.0,99.8901115521083,0.2596512198228851,99.72657264793527,99.98622386775816,false
200,20.0,100.29049229463604,0.2667249271983536,100.12144673521712,100.38817166241547,false
200,20.0,100.26007080661451,0.29180147605532625,100.07383938449019,100.36564086054551,false
200,20.0,100.34196005868432,0.26687594876223386,100.17133837043414,100.43821431919638,false
200,20.0,99.89009491489395,0.2967241353947685,99.70436194206842,100.00108607746319,true
200,20.0,99.99330019761382,0.2997129447657869,99.80517942375678,100.10489236852257,true
200,20.0,100.33837431753209,0.2830607121185409,100.15890244470327,100.44196315682181,false
200,20.0,100.85487706895742,0.25080427105885406,100.69556405249553,100.94636832355438,false
200,20.0,99.85760579923144,0.2750439759065131,99.68392621745139,99.9589701933579,false
200,20.0,99.86401775064455,0.2788343101419599,99.68959519103922,99.96842950118118,false
200,20.0,99.8622839815365,0.2936718737988713,99.67865825941635,99.97233013321522,false
200,20.0,100.27436492984663,0.2911515559776774,100.0932597963818,100.38441135235948,false
200,20.0,99.83742676840954,0.2763143381532842,99.66367161106345,99.93998594921673,false
200,20.0,100.06093389047322,0.2902103532718172,99.87219003668503,100.16240038995684,true
200,20.0,99.96573990061015,0.30320689129111145,99.77311417394827,100.07632106523938,true
200,20.0,99.94695301017909,0.2977955583891543,99.76146584286946,100.05926140125861,true
200,20.0,99.84675763234333,0.27127303583139906,99.6713102633382,99.9425832991696,false
200,20.0,99.98416188738867,0.2764829548217733,99.813556125059,100.09003907988077,true
200,20.0,100.05861200638049,0.26882171733235793,99.89014956409775,100.15897128143011,true
200,20.0,100.43201146339413,0.28415600029204313,100.25118720304043,100.53534320333247,false
200,20.0,99.9505797933381,0.2739167388056529,99.77897559659355,100.0528923353992,true
200,20.0,100.09068597122896,0.2709933334561043,99.92405438250081,100.19504771595692,true
200,20.0,99.86774859232708,0.2967502122328938,99.67962131720043,99.97637152943332,false
200,20.0,100.43078035667551,0.27050993988324024,100.25646750484451,100.52697744472775,false
200,20.0,100.58944940125747,0.2793897575330959,100.4145432626502,100.6939330201833,false
200,20.0,99.94954194458467,0.27756628446528,99.7739648374327,100.05153112189798,true
200,20.0,99.83396406289712,0.2845506481464781,99.65483006526208,99.93938071340855,false
200,20.0,100.12659554544089,0.27924205680501757,99.94788538316037,100.22712743996539,true
200,20.0,100.4589370743162,0.2757178811499159,100.28326896703528,100.5589868481852,false
200,20.0,99.99230668506108,0.27547328699341733,99.82221490536726,100.09768819236068,true
200,20.0,99.89448481736054,0.25828948905915183,99.72989205113345,99.9881815401926,false
200,20.0,99.85736129940793,0.27608105028110685,99.68691354336275,99.96299459364386,false
200,20.0,100.05011199041373,0.26042041152341255,99.88138314810905,100.14180355963246,true
200,20.0,100.62342342219586,0.28490093388448656,100.44532776549272,100.73022869937721,false
200,20.0,100.50730746277628,0.28354743630428914,100.32639922161336,100.60994665791765,false
200,20.0,99.81621942926827,0.2718909556783302,99.64985311929821,99.92174407497654,false
