ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
10,1.0,80.14351183410034,1.3591881828782846,79.46343861683079,80.82262679970907,false
10,1.0,80.1250690873715,1.4205023539504964,79.41804965080001,80.83855200475051,false
10,1.0,80.14290487827614,1.3978924652096367,79.44631249915615,80.84420496436579,false
10,1.0,80.15945489325486,1.364048745408624,79.47072162446237,80.834770369871,false
10,1.0,80.11887328925677,1.3515634725589223,79.45547432037955,80.80703779293847,false
10,1.0,80.12416501390908,1.3442865188791728,79.47670557188988,80.82099209076905,false
10,1.0,80.15788992872359,1.4265693589581616,79.42154187602618,80.84811123498434,false
10,1.0,80.15250908488136,1.3701266974335056,79.46117978912962,80.83130648656312,false
10,1.0,80.13828451180473,1.3500403598673785,79.4805379080923,80.83057826795968,false
10,1.0,80.118160782618,1.353372753007875,79.46017851924717,80.81355127225504,false
10,1.0,80.1166209046352,1.391519030815033,79.43490882044117,80.8264278512562,false
10,1.0,80.13590725261876,1.3479814892603486,79.47654724718817,80.82452873644851,false
10,1.0,80.15039324132664,1.3338694232571982,79.49230173804239,80.82617116129958,false
10,1.0,80.15002491446853,1.3469110511164928,79.48956785400323,80.83647890511972,false
10,1.0,80.13296195919818,1.3481619289522797,79.4589503475868,80.80711227653909,false
10,1.0,80.12255455223163,1.364623818195497,79.4395694722991,80.8041932904946,false
10,1.0,80.13467779680015,1.338087052288273,79.46964044171814,80.80772749400641,false
10,1.0,80.12412602365612,1.357668516789289,79.45874961484083,80.81641813163012,false
10,1.0,80.14893004228146,1.329362455719803,79.47722351732713,80.80658597304694,false
10,1.0,80.13286656637382,1.3400264789558491,79.46719183592342,80.80721831487926,false
10,1.0,80.1578845082107,1.3317865303542504,79.48723434601979,80.81902087637404,false
10,1.0,80.13646023090101,1.340371540438312,79.47056040414542,80.81093194458373,false
10,1.0,80.1406803202694,1.3203848451996123,79.484303330198,80.80468817539762,false
10,1.0,80.13435990580675,1.2951086763985131,79.49351456342504,80.78862323982355,false
10,1.0,80.17380914073658,1.3794141178826322,79.47611818526133,80.85553230314396,false
10,1.0,80.15903356229688,1.3600278364469034,79.49369670149352,80.85372453794042,false
10,1.0,80.11692885628571,1.3714209962713255,79.42906753992709,80.80048853619842,false
10,1.0,80.11889148634886,1.3363775373472038,79.47374775124155,80.81012528858875,false
10,1.0,80.1335501612383,1.3324839614203228,79.46047020314593,80.79295416456625,false
10,1.0,80.12923975279973,1.3654063287723517,79.4527964342664,80.81820276303876,false
10,1.0,80.14596770485018,1.2792920558247118,79.50280864789833,80.78210070372305,false
10,1.0,80.14418280716806,1.3750591034583408,79.45097490216699,80.82603400562533,false
10,1.0,80.16346618916592,1.35726455949478,79.46771327085895,80.82497783035373,false
10,1.0,80.12234385329108,1.3705687534060331,79.44097397440147,80.8115427278075,false
10,1.0,80.1579840855735,1.3222381348708439,79.49259290412039,80.81483103899123,false
10,1.0,80.15290052940759,1.3690698584429413,79.45806576810575,80.8271356265487,false
10,1.0,80.13955432473131,1.346959440889151,79.4758181711731,80.82277761206225,false
10,1.0,80.1409347552061,1.3588825606827726,79.45920489080582,80.8180874514886,false
10,1.0,80.12857897195491,1.3416445934147134,79.47931597900045,80.82096057241516,false
10,1.0,80.14310579981968,1.3332652058515748,79.47632359530763,80.80958880115921,false
10,1.0,80.1325844143455,1.3324105044689531,79.47138768996243,80.80379819443138,false
10,1.0,80.13786195865251,1.3302804586325152,79.4961169497939,80.82639740842642,false
10,1.0,80.15163791487043,1.3734000227151313,79.45837255950127,80.8317725822164,false
10,1.0,80.13070696048824,1.355044681963193,79.44042741404829,80.79547209601148,false
10,1.0,80.11998813162162,1.352903487186623,79.45474820964652,80.80765169683315,false
10,1.0,80.12492680925016,1.3211958961093728,79.47647672191982,80.7976726180292,false
10,1.0,80.188087245143,1.342831155727879,79.50175599982617,80.84458715555405,false
10,1.0,80.19188086883801,1.3812641799574266,79.47595780926258,80.85722198922001,false
10,1.0,80.17635665737802,1.3723098097203348,79.47592819946418,80.84823800918451,false
10,1.0,80.15352060080124,1.3286979527228908,79.48660566670189,80.81530361942478,false
10,1.0,80.1644877214757,1.3489765259533328,79.4779010795257,80.82687760547903,false
10,1.0,80.13451610980901,1.3508988571011713,79.46849805414499,80.81939691124616,false
10,1.0,80.1391414141572,1.3400627924499133,79.47169188974449,80.8117546821944,false
10,1.0,80.16635959227908,1.4104248491602647,79.44671318108632,80.85713803024659,false
10,1.0,80.10255647975059,1.3621416064067375,79.44027976525236,80.8024213716591,false
10,1.0,80.14771932915227,1.3197207551155117,79.48170273989298,80.80142349500849,false
10,1.0,80.1169224371514,1.357706194961537,79.44438381564663,80.80209001060817,false
10,1.0,80.11715131456528,1.3230311624898974,79.47343278010528,80.79646394259518,false
10,1.0,80.15782164396273,1.3559548855737091,79.46896610484524,80.82492099041895,false
10,1.0,80.15046983093195,1.3524124353335196,79.4783076914153,80.83072012674882,false
10,1.0,80.13622925693706,1.3522050149680496,79.47211144496407,80.82431645993212,false
10,1.0,80.15105393290061,1.3476670039012504,79.48221488008878,80.82988188399003,false
10,1.0,80.15966968979103,1.3596125687846978,79.46927933766351,80.8288919064482,false
10,1.0,80.11952052692521,1.3842683988400495,79.4408424993765,80.82511089821655,false
10,1.0,80.14572363340582,1.3563061199933912,79.47195571681524,80.82826183680864,false
10,1.0,80.13245925818848,1.3258445342666647,79.47990613869014,80.8057506729568,false
10,1.0,80.14467300229899,1.3412641141574113,79.4567141694492,80.79797828360661,false
10,1.0,80.16134329596952,1.3315199447570762,79.48395980008839,80.81547974484546,false
10,1.0,80.13349846068073,1.3513000348357025,79.46261307917331,80.81391311400901,false
10,1.0,80.13707982627268,1.392534963728238,79.45808205267413,80.85061701640237,false
10,1.0,80.16283784831802,1.3684092490331494,79.47228714723654,80.84069639626969,false
10,1.0,80.14818534855539,1.3148541694803555,79.47983427675912,80.79468844623948,false
10,1.0,80.13369193475307,1.3443434133501455,79.48431444888423,80.82865786223438,false
10,1.0,80.15722510562935,1.360514905924262,79.4702213747074,80.83073628063167,false
10,1.0,80.124732230086,1.307036746501467,79.47310334767323,80.7801400941747,false
10,1.0,80.14481843923522,1.3556781400502587,79.4737254715053,80.82940361155556,false
10,1.0,80.15240216899548,1.3874169129830989,79.46295251857828,80.85036943156138,false
10,1.0,80.14994191007385,1.3914562245354318,79.4524123226656,80.84386854720103,false
10,1.0,80.15915276859985,1.3691032339150553,79.46828902309021,80.83739225700526,false
10,1.0,80.15265934462121,1.3940782386569168,79.46507376801395,80.85915200667087,false
10,1.0,80.14085503489974,1.3858325219929242,79.42288124783853,80.80871376983146,false
10,1.0,80.14075570472431,1.3517856664369106,79.46346504705807,80.81525071349498,false
10,1.0,80.11589562886473,1.335895216691867,79.45378077628058,80.78967599297245,false
10,1.0,80.12393300622483,1.3165848067941823,79.47396181187668,80.79054661867086,false
10,1.0,80.17222410399607,1.3298214293290584,79.49969784227346,80.82951927160252,false
10,1.0,80.13972371281967,1.3378569665203912,79.49052981557786,80.82838678209825,false
10,1.0,80.12035973746055,1.3784097996662013,79.42972211869417,80.80813191836037,false
10,1.0,80.11544474308573,1.3251625465026535,79.46201740620391,80.78717995270657,false
10,1.0,80.17034915741343,1.3136361271387216,79.51225434314598,80.8258904702847,false
10,1.0,80.1444744740057,1.3518359622397895,79.46457295995913,80.81640892219892,false
10,1.0,80.11269826052919,1.3846220116274424,79.43534338261097,80.81996539423841,false
10,1.0,80.15947163090435,1.3355808203195494,79.47237957216132,80.80796039248087,false
10,1.0,80.13797047148164,1.341587258518473,79.46213513890831,80.80372239742678,false
10,1.0,80.14364712744583,1.3539371442689685,79.47586914901095,80.82980629327992,false
10,1.0,80.16875591817187,1.3431970402283753,79.50550026128178,80.84869730151016,false
10,1.0,80.14969061568462,1.3920082324078749,79.43943378392794,80.83144201633581,false
10,1.0,80.1499651769245,1.3504732636271797,79.46911311802472,80.8195863816519,false
10,1.0,80.13944674757965,1.3627456090120234,79.46952822930753,80.83227383831955,false
10,1.0,80.12817168684583,1.291251627949805,79.49564441274555,80.78689604069535,false
10,1.0,80.11596928621728,1.3570913836472727,79.44350883355291,80.80060021720018,false
10,1.0,80.1200521080354,1.3205824833087831,79.46603674827793,80.78661923158671,false
10,1.0,80.13732356838233,1.3182378230667382,79.47225590453321,80.79049372759995,false
10,1.0,80.14167573975863,1.360169907036635,79.46049973229293,80.82066963932957,false
10,1.0,80.15930047138937,1.3359681479068968,79.47419098183244,80.81015912973933,false
10,1.0,80.14316604022295,1.3476107676283675,79.46600022291688,80.81361099054524,false
10,1.0,80.1429050498513,1.3664191774972068,79.43762081452672,80.80403999202393,false
10,1.0,80.16181491082446,1.3751201392824015,79.46613975936623,80.84125989864863,false
10,1.0,80.1404840070382,1.3569778826491614,79.44431529757888,80.80129318022804,false
10,1.0,80.13389979207913,1.3770504542363398,79.45354058013528,80.83059103437162,false
10,1.0,80.13062139003354,1.3712079020779413,79.44566166480288,80.81686956688083,false
10,1.0,80.142441680373,1.3230704769885193,79.48264048506101,80.80571096204953,false
