ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
100,20.0,150.3784899620726,99.81938277736438,0.6069456917085176,0.5875815237369579,150.16126930416544,150.76821499587396,99.45771764817655,100.04529917191351,false,true
100,20.0,150.21829793971034,100.7935934148376,0.568542933965773,0.5807683291382659,150.0050108322342,150.57355376619998,100.42572160400206,101.00648993314033,false,false
100,20.0,150.29930693295614,99.8468527012601,0.5206985183004633,0.6309414814138989,150.1018434415374,150.62254195983786,99.45649838503964,100.08743986645354,false,true
100,20.0,150.12371059514234,100.08062773118152,0.5320932117065809,0.5589720294260587,149.93451045383202,150.4666036655386,99.72998471042567,100.28895673985173,true,true
100,20.0,149.70379590129835,99.92740760608052,0.5148588473080338,0.5439292082132283,149.50923540339872,150.02409425070675,99.58574525237546,100.12967446058869,true,true
100,20.0,150.25898944253603,99.69979256887612,0.5989857007113812,0.5488882741298937,150.03956722144696,150.63855292215834,99.36399232759003,99.91288060171992,false,false
100,20.0,150.129500619284,99.73722664153226,0.5967372254804388,0.5965180291014605,149.9133131872848,150.51005041276525,99.36074743151397,99.95726546061543,true,false
100,20.0,149.18994808896588,100.09464321341645,0.5960270865133737,0.5783687487065379,148.96496298388507,149.56099007039845,99.72538073276348,100.30374948147002,false,true
100,20.0,147.0763990229466,99.76722798942595,0.46024783217430354,0.5426081274096646,146.90059707502218,147.36084490719648,99.41912325412981,99.96173138153948,false,false
100,20.0,150.0204563796776,99.95540939188538,0.5831516304694446,0.5380420504128978,149.80312781964818,150.38627945011763,99.6130500268988,100.1510920773117,true,true
100,20.0,149.55580910224944,100.60881939471167,0.5869875705213303,0.5438101641446167,149.32818731685109,149.91517488737242,100.2692172021877,100.81302736633232,false,false
100,20.0,150.31136675386887,99.61270218454516,0.5305475078502866,0.6275951730358287,150.111977882494,150.64252539034428,99.21431701344224,99.84191218647807,false,false
100,20.0,150.30463752207396,101.07723568457786,0.5585133593222622,0.6543267986332921,150.10211872549905,150.66063208482132,100.65193630515512,101.30626310378841,false,false
100,20.0,149.61819982282333,101.28626206569504,0.5560897343870579,0.5720066446501733,149.41570227846344,149.9717920128505,100.92439930373948,101.49640594838965,false,false
100,20.0,149.00975110432847,99.62467866437314,0.5964759876063113,0.6428994650096769,148.79089167677438,149.3873676643807,99.21048980181827,99.85338926682795,false,false
100,20.0,150.0036862516165,99.77396577424028,0.5907190053345914,0.554765397787861,149.77615459419266,150.36687359952725,99.41442501773189,99.96919041551975,true,false
100,20.0,149.18832692434714,99.7060627813658,0.5734349014203985,0.5488537537808327,148.97233813217707,149.54577303359747,99.34443499588428,99.89328874966512,false,false
100,20.0,150.35509723094688,100.40307082907597,0.6033022240775381,0.5598869452582704,150.1179925394164,150.72129476349394,100.0552804332651,100.61516737852337,false,false
100,20.0,149.87659375146802,101.27570364100316,0.5776332753794975,0.5500816328843712,149.6658296620518,150.2434629374313,100.92571796046147,101.47579959334584,true,false
100,20.0,150.22156596839756,99.72605386077743,0.5706751758137898,0.5714838188740572,150.00587149892226,150.57654667473605,99.36390270795185,99.93538652682591,false,false
100,20.0,149.7208349656395,99.88462028679956,0.5729392258999724,0.5585688977899821,149.5064414103391,150.07938063623908,99.54161682134666,100.10018571913665,true,true
100,20.0,150.1123213536597,99.83830184462201,0.5849160445321786,0.5735648778244382,149.90863615900201,150.4935522035342,99.46796546115833,100.04153033898277,true,true
100,20.0,149.47454767969515,100.02157798465852,0.544570609608968,0.5075736159623716,149.2858923522018,149.83046296181078,99.70470967744174,100.21228329340411,false,true
100,20.0,149.4479278786726,99.75771584626102,0.5514086406081447,0.6262953551041761,149.2490845900227,149.80049323063085,99.35491245525908,99.98120781036326,false,false
100,20.0,150.09731631148622,100.00739810828523,0.5639135725932078,0.594421294521311,149.88651255453922,150.45042612713243,99.64012559365044,100.23454688817175,true,true
100,20.0,148.80491073741467,101.08969852389015,0.576313027709574,0.5630102723817458,148.59605476230567,149.17236779001524,100.7507275424455,101.31373781482725,false,false
100,20.0,150.1739819695399,99.87869665875444,0.6223182677781267,0.5375029367723556,149.9544987179435,150.57681698572162,99.54192590234447,100.07942883911683,true,true
100,20.0,150.2736213460346,99.91730036367085,0.5538330444992994,0.6184687854307356,150.07598671445035,150.62981975894965,99.54075653704353,100.15922532247427,false,true
100,20.0,149.69025473867862,100.00386593197987,0.5683520250661616,0.5641521327057717,149.48524943515744,150.0536014602236,99.64984004474952,100.2139921774553,true,true
100,20.0,149.99603526432986,99.78520500027935,0.5666551896941314,0.5915513583708218,149.79921171268182,150.36586690237596,99.40918621963077,100.00073757800159,true,true
100,20.0,150.2257568295448,100.11314027683113,0.5902451929736401,0.60230053892478,150.01387215474352,150.60411734771716,99.73773112218285,100.34003166110763,false,true
100,20.0,150.08717840281943,100.88022390452105,0.58956810051356,0.5711607157742833,149.88128171945044,150.470849819964,100.52481204271113,101.09597275848542,true,false
100,20.0,149.9610255824477,99.89947147158226,0.5504149539733305,0.5823517221546126,149.75335321136714,150.30376816534047,99.52988318673295,100.11223490888756,true,true
100,20.0,149.21496113364083,99.93711225164895,0.5251130225221345,0.5572083059891071,149.02531269173073,149.55042571425287,99.58929548160619,100.1465037875953,false,true
100,20.0,150.07836378453626,100.23992626813191,0.5851580702005208,0.5956356385939046,149.85855951448877,150.4437175846893,99.8555125464187,100.4511481850126,true,true
100,20.0,149.7022741749721,99.66791435448695,0.5893985080305129,0.558793780016714,149.48448920411795,150.07388771214846,99.31317761091967,99.87197139093638,true,false
100,20.0,149.91407576473793,100.36095161388327,0.5678327799645615,0.5345199089025954,149.7015486880459,150.26938146801047,100.02782713248699,100.56234704138959,true,false
100,20.0,149.68270500360373,100.18499281670265,0.5706878339132686,0.524693303800774,149.4836590970213,150.05434693093457,99.86233698225803,100.3870302860588,true,true
100,20.0,150.16928833325426,100.45494002369703,0.5639186051849663,0.5122355665156846,149.96001947933024,150.5239380845152,100.13222229834514,100.64445786486083,true,false
100,20.0,150.34322250087587,100.08469378954885,0.6197460894759104,0.6299826053218993,150.10793953524467,150.72768562472058,99.6610113277045,100.2909939330264,false,true
100,20.0,150.30446893924545,99.74681607140842,0.546809619507286,0.5697990236488266,150.1006072386493,150.6474168581566,99.39166134599783,99.96146036964666,false,false
100,20.0,149.76955271596256,100.2284791566634,0.544491747407676,0.5295698722152622,149.5641701679491,150.10866191535678,99.89238439178416,100.42195426399942,true,true
100,20.0,150.29774468156978,99.87228238382082,0.5099124993017199,0.5694694345074254,150.10967483456693,150.61958733386865,99.51849996230067,100.08796939680809,false,true
100,20.0,150.0998635325373,100.04749554125591,0.5819523227030174,0.5431688144759335,149.8886231364564,150.47057545915942,99.71068865983246,100.25385747430839,true,true
100,20.0,150.38804631379713,100.11389224001661,0.6519171028395192,0.5659431501153733,150.15486385721871,150.80678096005823,99.7604732485211,100.32641639863647,false,true
100,20.0,149.87202963133208,99.71134657545431,0.5907023021110263,0.6337211161522589,149.66818863795186,150.25889094006288,99.31482318965406,99.94854430580632,true,false
100,20.0,150.10041753750218,100.26016392231429,0.5918378589577458,0.5222520509105664,149.8869510338765,150.47878889283425,99.9196697149944,100.44192176590497,true,true
100,20.0,150.2242569473405,99.79979232975168,0.6316072693105355,0.6075697886211913,149.99147217765585,150.6230794469664,99.41160886453585,100.01917865315704,true,true
100,20.0,150.25743588569196,99.65365659756287,0.6250435389008828,0.6065618906210233,150.03594889520062,150.6609924341015,99.26383218484023,99.87039407546125,false,false
100,20.0,149.530869929964,99.87702418938511,0.5847512519389397,0.5813468055560946,149.3154257232592,149.90017697519815,99.51572477777674,100.09707158333283,false,true
100,20.0,150.03536893895358,100.64126869917773,0.6101020541741775,0.5822321517230762,149.81306248469056,150.42316453886474,100.27129527847285,100.85352743019592,true,false
100,20.0,149.68650553131312,100.29336423086309,0.56814099258483,0.5903714842739021,149.48253737722624,150.05067836981107,99.90047434772572,100.49084583199962,true,true
100,20.0,150.24085007983587,99.71821985373919,0.6030665883801305,0.5832534512443885,150.0213970482231,150.62446363660322,99.35769950793842,99.94095295918281,false,false
100,20.0,150.1926303929929,100.16236674979805,0.5733516534905334,0.5622570000295184,149.97840335465838,150.55175500814892,99.80124000937283,100.36349700940235,true,true
100,20.0,149.06955331975885,100.00579167073013,0.548405425095666,0.5832507875237809,148.87138892340022,149.41979434849588,99.64286641021337,100.22611719773715,false,true
100,20.0,149.81620710657336,99.78673549763386,0.5619766153859018,0.5547758910913245,149.6184111238682,150.18038773925412,99.42714080985667,99.98191670094799,true,false
100,20.0,150.33317814867092,100.44062334742736,0.5295174908367528,0.6041016643523704,150.13568659536796,150.6652040862047,100.05426485313002,100.65836651748239,false,false
100,20.0,150.34716838188763,99.64735145649898,0.6468474304865595,0.6049127234643379,150.12269991167267,150.76954734215923,99.25705528903077,99.86196801249511,false,false
100,20.0,149.9861997290968,99.64082602710585,0.661070557312371,0.6148594913451433,149.75881286096802,150.4198834182804,99.2543061521063,99.86916564345144,true,false
100,20.0,149.93068619558562,99.76452805615224,0.6217935764113065,0.6434148874333658,149.7060071259091,150.32780070232042,99.36116682173058,100.00458170916394,true,true
100,20.0,150.1808821330639,100.4138952049048,0.592545752549853,0.5445952696821905,149.95399614570496,150.54654189825482,100.0747502116887,100.61934548137089,true,false
100,20.0,149.76125493156474,99.78855012910256,0.5653009660848625,0.5659745227387418,149.54258996743525,150.1078909335201,99.4411135154087,100.00708803814744,true,true
100,20.0,149.98862848680596,99.72344035501135,0.5369907071846569,0.5722218982358953,149.78966215772908,150.32665286491374,99.36980658853986,99.94202848677575,true,false
100,20.0,150.0779939115929,99.74430504293535,0.5655882125327025,0.549888931942391,149.8664787566492,150.4320669691819,99.40585197685672,99.95574090879911,true,false
100,20.0,149.37450632761227,100.11485630260957,0.5555977606419447,0.6010922648795258,149.1701826003807,149.72578036102266,99.72923920150717,100.3303314663867,false,true
100,20.0,150.02681954155804,99.74313643714143,0.5547363887274912,0.5892323626738971,149.8170735139065,150.371809902634,99.38076947328386,99.97000183595776,true,false
100,20.0,150.1217310268304,99.81406261794164,0.558247909567342,0.5638490990420735,149.91537796374345,150.4736258733108,99.4491660720183,100.01301517106037,true,true
100,20.0,149.95508889311492,99.97871792766264,0.538571752191757,0.5943942557192372,149.76746336217124,150.306035114363,99.59318053548435,100.18757479120359,true,true
100,20.0,150.20186365234434,99.78981365635636,0.5710222049374352,0.587836048268926,149.9900213687091,150.56104357364654,99.42401839120166,100.01185443947058,true,true
100,20.0,150.1940195197871,100.00136839286174,0.5405042281160206,0.593495717686011,149.98829694310814,150.52880117122416,99.62193428840877,100.21543000609478,true,true
100,20.0,150.2566271519978,100.20985661155387,0.5815406757503183,0.575708485254907,150.0492867167879,150.6308273925382,99.83999285791862,100.41570134317352,false,true
100,20.0,149.85149465208443,100.36436241767167,0.5797824332109371,0.6571783036937688,149.62762002964217,150.2074024628531,99.94398801537915,100.60116631907292,true,true
100,20.0,149.88304008500046,100.3064774370159,0.57896336735962,0.5211801627903867,149.6712254701241,150.25018883748373,99.98341403699413,100.50459419978452,true,true
100,20.0,149.99071748845512,100.11366358219382,0.567812744540106,0.5569939229841765,149.79304060635536,150.36085335089547,99.76761521055228,100.32460913353646,true,true
100,20.0,149.3923919210149,100.10405401023993,0.4393011914923761,0.5249025438271531,149.22747672275125,149.66677791424362,99.78055363853613,100.30545618236329,false,true
100,20.0,149.63847461673345,100.00412117748395,0.5728889695186012,0.528954620136318,149.43016408593678,150.00305305545538,99.67918567115989,100.2081402912962,true,true
100,20.0,149.6092528835985,99.81162260302277,0.5574432963639993,0.6343133530058367,149.40251324115926,149.95995653752325,99.41140922980506,100.0457225828109,false,true
100,20.0,149.96384259192777,99.63759791418327,0.4926172124493746,0.583884648126471,149.78381278977966,150.27643000222903,99.26830340839156,99.85218805651803,true,false
100,20.0,150.00641993527609,99.67540323714987,0.577430965548956,0.5755443260002551,149.80233031298786,150.37976127853682,99.31391286717113,99.88945719317138,true,false
100,20.0,149.9001756925126,99.98956351451122,0.5307026741389222,0.5216680596326455,149.7000498830889,150.23075255722782,99.65918232288338,100.18085038251603,true,true
100,20.0,149.91623632600843,101.35138378190486,0.5359073338623546,0.5657218143103648,149.7157305263614,150.25163786022375,100.98728771935174,101.5530095336621,true,false
100,20.0,150.0631261751314,99.73412539398936,0.6002200381849718,0.5821278181257838,149.83549896008964,150.4357189982746,99.36990549512441,99.9520333132502,true,false
100,20.0,150.1318332305061,99.57120777575446,0.6194351492796955,0.7021655753541296,149.91126400161792,150.53069915089762,99.1350040791142,99.83716965446833,true,false
100,20.0,149.94087991770192,99.84766643786476,0.5534236281197309,0.6026115444133495,149.73180209565663,150.28522572377636,99.45908029330417,100.06169183771752,true,true
100,20.0,149.89272046728158,99.73952963470563,0.5950158959399516,0.5912304705838807,149.67156740358735,150.2665832995273,99.35098189171069,99.94221236229457,true,false
100,20.0,149.29433187040647,100.3226408208493,0.6030044324347443,0.5823122305495474,149.0802719860069,149.68327641844164,99.95165174759717,100.53396397814672,false,true
100,20.0,150.13740495820423,99.88235589866756,0.5874060270048176,0.5738118950817608,149.9197935292408,150.5071995562456,99.52592838531206,100.09974028039382,true,true
100,20.0,148.79935427106454,99.66300683253348,0.5471529388336762,0.5897929297375128,148.60082819366608,149.14798113249975,99.27770906469854,99.86750199443605,false,false
100,20.0,150.1585114163298,100.2157901184666,0.5477815470632663,0.5890531769047556,149.95111876581547,150.49890031287873,99.84531283670027,100.43436601360503,true,true
100,20.0,150.13271190791434,99.89181923123456,0.5360046915572241,0.5470620994663875,149.92566272561947,150.4616674171767,99.55381427130771,100.1008763707741,true,true
100,20.0,149.91535051300465,99.77831423210608,0.6241585965626939,0.5620696200130197,149.6849003627043,150.309058959267,99.43053095179297,99.992600571806,true,false
100,20.0,150.37536789121378,99.84132056943525,0.6118149361552412,0.5709514906436084,150.1438835985015,150.75569853465674,99.4754577199149,100.04640921055851,false,true
100,20.0,150.25247210834007,99.74472641874104,0.6021767831390719,0.5634620783709181,150.03208134126206,150.63425812440113,99.38997863860939,99.95344071698031,false,false
100,20.0,150.09217916248613,99.73372418440606,0.593782668727755,0.5694642961829146,149.87676239351984,150.4705450622476,99.38420848583938,99.9536727820223,true,false
100,20.0,150.2269352678676,99.83935584115417,0.5534651631031693,0.6054959947513225,150.026723043525,150.58018820662818,99.45745671320311,100.06295270795444,false,true
100,20.0,150.02511141343348,100.75345581686092,0.5906137650817413,0.5678680941294374,149.7971730660925,150.38778683117425,100.40056953115452,100.96843762528395,true,false
100,20.0,150.09237668254045,100.41912014113599,0.5569243905590895,0.5916156360008102,149.8869867592637,150.44391114982278,100.05385525419169,100.6454708901925,true,false
100,20.0,150.09774789179866,99.7038633750157,0.5794694014153947,0.6084178027410161,149.88942204064617,150.46889144206156,99.32222870528098,99.930646508022,true,false
100,20.0,150.24662044322469,99.73554422147433,0.49480020387559875,0.5877355713386976,150.05009321737657,150.54489342125217,99.36656409276415,99.95429966410285,false,false
100,20.0,150.15417655107302,100.13498560483006,0.5563043392266707,0.5543080483872842,149.95446980781705,150.51077414704372,99.78499294664087,100.33930099502815,true,true
100,20.0,150.06061368029503,99.6441803687899,0.593712100873887,0.576249230463219,149.85114919443004,150.44486129530392,99.28540386282317,99.86165309328639,true,false
100,20.0,150.26031730526194,99.71487821370086,0.5614811491070668,0.5762580051555943,150.05075472185615,150.61223587096322,99.34768771151528,99.92394571667087,false,false
100,20.0,150.30172975890667,101.88140348053543,0.5313516490705013,0.5906423033775496,150.09354997942427,150.62490162849477,101.49752390921321,102.08816621259076,false,false
100,20.0,150.1196174954713,100.84411353281635,0.5683608908435076,0.5523784143907307,149.9078732761821,150.4762341670256,100.48329326092261,101.03567167531334,true,false
100,20.0,149.2057017653985,99.90306586325377,0.5364554014381895,0.5457197497495798,149.01741054695637,149.55386594839456,99.56434799641946,100.11006774616904,false,true
100,20.0,148.83375900156096,99.93155684950739,0.5911124540076003,0.535228045727763,148.61374681634345,149.20485927035105,99.60428743261963,100.13951547834739,false,true
100,20.0,149.76626274870785,99.70556044973472,0.5808965082975135,0.516574953669263,149.5509328785646,150.1318293868621,99.37302907950411,99.88960403317337,true,false
100,20.0,150.02567859940237,99.98257500817158,0.5584850008152387,0.5648004475311268,149.82516201932103,150.38364702013627,99.62402580491239,100.18882625244352,true,true
100,20.0,148.94494706758294,100.02087911832479,0.5486594787685988,0.5963349512623353,148.74001474382604,149.28867422259464,99.64442279571965,100.24075774698198,false,true
100,20.0,150.17205029849234,100.45899358256726,0.6242485751940023,0.552785463636539,149.9597803352718,150.5840289104658,100.11627557681588,100.66906104045242,true,false
100,20.0,150.30283397252614,100.20334573498405,0.6123091312631175,0.6042234036844718,150.09550436918124,150.70781350044436,99.81348843562921,100.41771183931368,false,true
100,20.0,150.31361894217545,100.61135639609802,0.596548057548631,0.5761614370146049,150.10689764924112,150.70344570678975,100.2447219269746,100.82088336398921,false,false
100,20.0,149.82229912446894,101.15108100014112,0.4858335433900436,0.5868852240719491,149.64702147321165,150.1328550166017,100.77673837904952,101.36362360312147,true,false
100,20.0,150.17957256210502,99.74067906883423,0.5675114521798719,0.5805560655567206,149.97551313695834,150.5430245891382,99.375201786844,99.95575785240072,true,false
100,20.0,150.09654724018958,99.84913053243629,0.559774921588712,0.5856830277784297,149.88992019413286,150.44969511572157,99.47594253338606,100.06162556116449,true,true
100,20.0,149.75660097892785,100.3021793566976,0.5993821039797638,0.6024024409163502,149.5275406740087,150.12692277798845,99.91812582249895,100.5205282634153,true,true
100,20.0,149.3414454257379,99.76391273602394,0.5707376887820885,0.5473323934329954,149.1240062510051,149.6947439397872,99.42109607345421,99.9684284668872,false,false
100,20.0,150.26948177329223,102.18613128263934,0.5336907144133249,0.5367199325953464,150.0914895831199,150.62518029753323,101.84230059938251,102.37902053197786,false,false
100,20.0,150.15660171861657,99.65145745347372,0.5355919488496852,0.5916045561698695,149.95308301959483,150.4886749684445,99.28452008369611,99.87612463986598,true,false
100,20.0,150.24524850080928,100.92333718631932,0.567746331119821,0.6456304549584786,150.04098002355425,150.60872635467408,100.51474172751566,101.16037218247413,false,false
100,20.0,150.11647188448865,100.71578117315767,0.7451253941642335,0.5887602964641019,149.84914940525744,150.59427479942167,100.33899200022597,100.92775229669007,true,false
100,20.0,150.31988846647704,100.16209955871346,0.5677303424901368,0.4919753714857791,150.10750907401152,150.67523941650165,99.85820546957997,100.35018084106575,false,true
100,20.0,150.08890748447214,99.83816459828347,0.5290041075406293,0.5668284075274528,149.89686460402044,150.42586871156107,99.48279327299001,100.04962168051746,true,true
100,20.0,150.00861356024754,100.34736576380021,0.5399490165683289,0.5493988717814773,149.79611978617712,150.33606880274544,100.00405774184222,100.5534566136237,true,false
100,20.0,150.33239245182,102.43345252198395,0.5265672267277637,0.5114525484020049,150.13689352893473,150.6634607556625,102.11306537251156,102.62451792091356,false,false
100,20.0,149.79116744663713,99.98078153471151,0.5597538130260205,0.5212043112677094,149.60703926808117,150.1667930811072,99.64078652952858,100.16199084079629,true,true
100,20.0,150.2846192166291,99.67334871510712,0.5830572989368079,0.5862591358386027,150.06908955503317,150.65214685396998,99.2971336723178,99.8833928081564,false,false
100,20.0,149.78324529939152,99.7501866420657,0.5782594955709897,0.5740138210634456,149.5740066988146,150.1522661943856,99.38757586963337,99.96158969069681,true,false
100,20.0,149.6437730945516,99.86943835115196,0.5898581840941404,0.5639356697860194,149.42511760612814,150.01497579022228,99.51441203328358,100.0783477030696,true,true
100,20.0,149.90792338050784,99.87074158008116,0.5439497043637687,0.5583998624346833,149.69921371779552,150.24316342215928,99.52168785007458,100.08008771250927,true,true
100,20.0,149.42399096779394,100.5881205791832,0.5592917013525494,0.5772808852127866,149.21512010435694,149.7744118057095,100.222999566074,100.80028045128678,false,false
100,20.0,149.8912799508442,99.98172141877427,0.5554353425738157,0.5585146978448847,149.688079315638,150.2435146582118,99.6285742317441,100.18708892958898,true,true
100,20.0,149.4315555830368,101.3360446211795,0.5333180661327219,0.5037014187249724,149.22522982221176,149.75854788834448,101.01884564576227,101.52254706448724,false,false
100,20.0,150.30876056773462,99.66804309452996,0.5993323574018063,0.5549544392277568,150.08795470684248,150.6872870642443,99.3229373515122,99.87789179073995,false,false
100,20.0,149.89772538854726,100.33029962802172,0.53835738555577,0.49753265689861337,149.69566788286852,150.2340252684243,100.02135286769527,100.51888552459388,true,false
100,20.0,149.67544728311975,100.19445248836541,0.5283468102589381,0.5552822714557522,149.48563754677085,150.01398435702978,99.84775213029843,100.40303440175418,true,true
100,20.0,150.00535186058366,100.34644137593205,0.5930357602356366,0.6280521596299309,149.7848950966008,150.37793085683643,99.94471889054606,100.57277105017599,true,true
100,20.0,149.58750255484875,100.17100493595237,0.5938182544884967,0.5480633158948081,149.37595804151366,149.96977629600215,99.82807418618594,100.37613750208075,false,true
100,20.0,150.18642289338317,101.84432473869202,0.5626696007092562,0.588974337278799,149.98475197474065,150.5474215754499,101.46982860144632,102.05880293872512,true,false
100,20.0,150.2992048650829,99.65545982952091,0.553834383449896,0.6174396314944346,150.08688849343196,150.64072287688185,99.27472602540193,99.89216565689637,false,false
100,20.0,149.80284530044833,99.78844670471551,0.555608251081253,0.5972809411933326,149.60147442565687,150.15708267673813,99.42490926255144,100.02219020374477,true,true
100,20.0,150.2262974620578,100.86646506897988,0.5283192036634432,0.5370104890520224,150.02386676764365,150.5521859713071,100.535508411363,101.07251890041502,false,false
100,20.0,149.03507896921218,100.39097460098533,0.5114104598418123,0.5259690479716141,148.84540812233524,149.35681858217706,100.06199955505929,100.5879686030309,false,false
100,20.0,150.268746657674,99.8321530604872,0.611354740696811,0.5444040519913216,150.04215270979864,150.65350745049545,99.47721400499276,100.02161805698408,false,true
100,20.0,150.2904543068645,102.4050258573724,0.5373776050319066,0.5988190930014525,150.0895160061586,150.6268936111905,102.02964549247547,102.62846458547692,false,false
100,20.0,150.19773480484037,99.65191940885953,0.563742950601295,0.5436888931324546,149.9858563673809,150.5495993179822,99.32190656659883,99.86559545973128,true,false
100,20.0,150.27215690674453,99.8237549215726,0.6145750298952635,0.5910322874000542,150.05776349596965,150.67233852586492,99.44201976780303,100.03305205520309,false,true
