ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
10,20.0,98.03030609035642,4.804195521595602,94.96688744671167,99.77108296830727,false
10,20.0,99.6024713007198,4.438300510804652,96.80702068314977,101.24532119395442,true
10,20.0,107.46142278695461,4.342357624679323,104.68283636174021,109.02519398641954,false
10,20.0,97.60595218520655,4.695606026166487,94.6063849809023,99.30199100706879,false
10,20.0,105.83091758280607,4.38873046000279,102.96594763367986,107.35467809368265,false
10,20.0,103.15144780249344,4.470381304233811,100.29901120923303,104.76939251346684,false
10,20.0,100.7010404685871,4.49490774160698,97.84517618716286,102.34008392876984,true
10,20.0,101.04189292637638,4.558516497769972,98.16293515935394,102.72145165712391,true
10,20.0,108.9261826749347,3.932176945590811,106.39503853902735,110.32721548461816,false
10,20.0,98.8298377918468,4.624497841441112,95.98490170811931,100.60939954956042,true
10,20.0,105.95207692443174,3.997661338952369,103.38291350748837,107.38057484644074,false
10,20.0,97.24147758346791,4.778575836472498,94.23881909683656,99.01739493330906,false
10,20.0,105.96862159410679,4.021742672212653,103.35591758859594,107.3776602608086,false
10,20.0,97.9685574266696,4.7968995254622655,94.91508315480891,99.71198268027118,false
10,20.0,104.7600312179327,4.47973662956808,101.79430623130547,106.27404286087355,false
10,20.0,97.52679273118763,4.9339707000620905,94.38289545275208,99.31686615281417,false
10,20.0,98.49652156954576,4.793848248250626,95.41222429909804,100.20607254734867,true
10,20.0,102.65005722710666,4.422726341541477,99.86300651437281,104.28573285591429,true
10,20.0,99.6183568222876,4.420972941827586,96.75670094888093,101.17767389070852,true
10,20.0,97.26020932480758,4.958321905396161,94.03866358630928,98.99698549170544,false
10,20.0,98.22856582933167,4.444240137835138,95.42772248611541,99.87196262395055,false
10,20.0,107.52329536181173,4.284217299078293,104.7232764266062,109.0074937256845,false
10,20.0,97.09050716055731,4.748451288407267,94.0589322273394,98.80738351574666,false
10,20.0,98.26127901220538,4.714676655915966,95.16030280122501,99.87497945714098,false
10,20.0,101.47597101693981,4.490539519893005,98.63908658400042,103.12962610389343,true
10,20.0,104.82759793665932,4.2393340774788015,102.09587181633003,106.33520589380883,false
10,20.0,97.77414941421617,4.746392153727982,94.67083604263142,99.4172281963594,false
10,20.0,98.58770696740318,4.765230389085772,95.53742376677334,100.30265415585912,true
10,20.0,103.41686657842837,4.511629705280697,100.62860779041458,105.14023749569527,false
10,20.0,109.2435580416051,4.120147406330361,106.62462726007104,110.7447746664014,false
10,20.0,103.02993905924744,4.983077275139053,99.8345936089951,104.81767088413416,true
10,20.0,97.86720940364727,4.407720591350326,95.08970936028393,99.49742995163426,false
10,20.0,101.81352125844796,4.5337652938145965,98.9414564809742,103.47522177478879,true
10,20.0,105.21386045470251,4.468815312535909,102.33683619679314,106.80565150932905,false
10,20.0,97.13602773749366,4.834943946634397,94.00533312794622,98.84027707458061,false
10,20.0,102.40092093408808,4.433241402956753,99.61026826475104,104.0435096677078,true
10,20.0,97.1315311382655,4.675861813706888,94.17034314303831,98.8462049567452,false
10,20.0,98.37513033039171,4.988913525328115,95.16972887952929,100.1586424048574,true
10,20.0,103.6856184355455,4.365065174369846,100.91331633664295,105.2783815110128,false
10,20.0,96.98129269146787,4.792999606189426,93.96963136755407,98.7626309737435,false
10,20.0,101.76124185818065,4.809041364779105,98.63156833988373,103.44060970466283,true
10,20.0,98.49075533351792,4.63168373814797,95.61170882278313,100.2433925609311,true
10,20.0,104.01430897783726,4.116907438527065,101.32282404331306,105.43973148184013,false
10,20.0,97.62818411532899,4.826968701594311,94.54328801792704,99.37025671952135,false
10,20.0,97.6448165720586,4.286953088181335,94.90370611868696,99.19065920686829,false
10,20.0,102.23749587053723,4.456381234769978,99.39724210008583,103.85362333485581,true
10,20.0,97.43067428013389,4.4879755981421425,94.57658411600036,99.0645597141425,false
10,20.0,100.12177837078201,4.828508626583627,97.08775167273606,101.91626029931969,true
10,20.0,97.65708745829335,4.7288387916406265,94.64679138307389,99.37563017471452,false
10,20.0,100.28431231779945,4.835086143224331,97.1829133525541,102.01799949577843,true
10,20.0,101.0637068635586,4.637947874754104,98.13172897176833,102.76967684652243,true
10,20.0,100.73936797594315,4.533249330104184,97.82873613238303,102.36198546248721,true
10,20.0,97.030864524811,4.637229685903279,94.16930035214156,98.80653003804484,false
10,20.0,107.48290207339726,4.1024940703236155,104.85107646347139,108.953570533795,false
10,20.0,97.71120646328563,5.080295457053111,94.44366950512203,99.52396496217514,false
10,20.0,97.58007205456313,4.811414028686329,94.57297026623718,99.3843842949235,false
10,20.0,98.2207141747568,4.459827649407202,95.47210604369232,99.93193369309952,false
10,20.0,109.663444933954,4.0784212609370485,107.08074383444922,111.15916509538627,false
10,20.0,97.23865203801788,4.6387405106858495,94.37885467818275,99.0175951888686,false
10,20.0,98.22394410578565,4.8425805831167565,95.18895137949158,100.03153196260834,true
10,20.0,101.23396123040234,4.463992049707187,98.32305649944996,102.78704854915715,true
10,20.0,97.46296213204045,4.808189507181794,94.46565333580834,99.27384284299013,false
10,20.0,114.54901797172742,3.8416578585309367,112.03263648546545,115.87429434399638,false
10,20.0,99.26867973968768,4.654258713354835,96.33263538896938,100.98689410232421,true
10,20.0,102.28575036164754,4.549482035955975,99.3992418255784,103.94872386153438,true
10,20.0,101.36487541135804,4.73980540130195,98.27133321889085,103.0111386201928,true
10,20.0,100.4943247123843,4.423009469646047,97.74703207264251,102.17004154228856,true
10,20.0,99.93174724227433,4.774721706055274,96.85528293460368,101.63000464065895,true
10,20.0,100.4939605325753,4.562912222443003,97.64623791823641,102.20915014067941,true
10,20.0,97.47540135108073,4.887193655295306,94.28603242990776,99.17322608520307,false
10,20.0,98.0462824212122,4.704062627858235,95.1020251839371,99.80608781179534,false
10,20.0,97.40975146187554,4.738937336447577,94.45946584631132,99.1984031827589,false
10,20.0,101.02494881775975,4.7221889920719775,98.05084234593882,102.7730313380108,true
10,20.0,100.25153311905214,4.5982783421773945,97.30923148685277,101.90750982903016,true
10,20.0,97.83809401108336,4.770818485192763,94.78946579264677,99.56028427783953,false
10,20.0,98.09588909747306,4.609675637453918,95.11373076742957,99.72340640488349,false
10,20.0,97.43000347016314,4.994499957334824,94.26853304108724,99.26303299842206,false
10,20.0,100.64181177933392,4.41517647985863,97.80764738959961,102.22282386945824,true
10,20.0,98.37076659421126,4.706347914620096,95.45285815521076,100.15920606983086,true
10,20.0,97.17410077740269,4.6505167277397845,94.2679497702485,98.91846649798829,false
10,20.0,97.44446453028252,4.7269733083025045,94.52278642630894,99.24975973461144,false
10,20.0,103.28975273676535,4.653136704453203,100.32787273825551,104.98100944270871,false
10,20.0,109.10263005784924,4.302283223767674,106.39128756804199,110.69357079180966,false
10,20.0,100.92379892100213,4.489337558720123,98.0228635765445,102.51220113526462,true
10,20.0,96.89277832720929,5.149682165304995,93.5965637354141,98.74624590071909,false
10,20.0,98.48129197536464,5.089238783116031,95.27717023699476,100.3664090201108,true
10,20.0,97.8271685395226,4.512259607378809,95.05323507202291,99.56549467940172,false
10,20.0,97.34412662483935,4.709811615164284,94.40212817353627,99.11193978870055,false
10,20.0,105.07077936262769,4.536845306615604,102.16267476725538,106.69952007387099,false
10,20.0,102.77012652766183,4.328530594187669,100.00464399912936,104.33317459331703,false
10,20.0,97.37920667664352,4.570529821379623,94.47825599888613,99.04878582026575,false
10,20.0,97.74288239360254,4.793407661991836,94.57025399623618,99.36366165822801,false
10,20.0,99.93818077538394,4.650574139870258,96.91015258426978,101.56072672414004,true
10,20.0,102.25715253252648,4.658120122594454,99.22967201622936,103.88779213882381,true
10,20.0,100.88841230984072,4.381684274986171,98.07306409375038,102.45474836873655,true
10,20.0,98.40619136991012,4.773681892508989,95.25836427076861,100.0320461632776,true
10,20.0,98.5834362604094,5.078898139225174,95.3413625162744,100.42026065549958,true
10,20.0,109.01899977436223,3.944420533920166,106.5533267136538,110.49774724757397,false
10,20.0,98.48088601849992,4.721942343893616,95.54694995705228,100.2688923009459,true
10,20.0,105.6220296296261,4.636372924475722,102.62546912346617,107.2618420479419,false
10,20.0,100.60316645431206,4.500275449693035,97.72127864782794,102.22155409752098,true
10,20.0,99.54531191752858,4.399133351087329,96.73463172690862,101.13376507799595,true
10,20.0,103.24890671001813,4.326048919076058,100.49778975009815,104.82383866917421,false
10,20.0,98.05913002531045,4.875371055283125,94.96015442868378,99.8355254839669,false
10,20.0,98.88898751215704,4.4641391876695025,95.98035511844058,100.44449430611009,true
10,20.0,99.70882530472139,4.57487111960495,96.78988151815057,101.36475263775552,true
10,20.0,98.07460874411265,4.35279561263421,95.29067546913501,99.64347108176922,false
10,20.0,97.9200459330292,4.813542258362119,94.80688196250226,99.62042422086438,false
10,20.0,98.5980556433297,4.82318741920848,95.57427460811206,100.39746202732054,true
10,20.0,109.29482503480051,3.970459155046811,106.77748298533112,110.74794214037793,false
10,20.0,99.31015890018902,4.721183531689107,96.30159722738506,101.02278075907417,true
10,20.0,97.1556589525182,4.856882341332337,94.02280438789683,98.87968672922916,false
10,20.0,99.97215827088766,4.787452827741902,97.00159032583959,101.78904315358149,true
10,20.0,99.27865666104947,4.882706361294595,96.14229091416462,101.02499727545921,true
10,20.0,98.84072340606704,4.90466592705819,95.71010878623159,100.61477471328978,true
10,20.0,98.72390423893646,4.718464466217611,95.75672088207162,100.47518534828923,true
10,20.0,101.54122130152243,4.628692045797919,98.51839653861006,103.14708858440798,true
10,20.0,102.30363831900316,4.699759888831579,99.30465125468044,104.00441114351202,true
10,20.0,108.43986061019461,4.197879724693891,105.75428340137287,109.95216312606676,false
10,20.0,99.68752071803473,4.81580957141712,96.54027995287338,101.3560895242905,true
10,20.0,100.56363986300511,4.649691309045522,97.53353319676387,102.18322450580939,true
10,20.0,97.97650147836744,4.774766868087909,94.87212098088926,99.64688784897717,false
10,20.0,103.24836303286224,4.5006149427830735,100.41764009404045,104.91825503682352,false
10,20.0,102.19574537503001,4.59294392024195,99.3366087051883,103.92955262543025,true
10,20.0,97.54310133471809,4.663689463701388,94.62321912708799,99.28690859078938,false
10,20.0,99.59176610650252,4.746100745655056,96.6109599506795,101.35706069633456,true
10,20.0,102.23274199325681,4.239497578421691,99.51118430757799,103.75068188599968,true
10,20.0,102.37663796776309,4.322548995462981,99.63259692513883,103.95514592060181,true
10,20.0,97.48824901542073,4.514210711423161,94.66748584312295,99.18169655454611,false
10,20.0,98.45671589545053,5.0361694888886746,95.22186325395131,100.25803274283999,true
10,20.0,99.10881367875953,4.793642488572729,96.0192892208408,100.81293170941353,true
10,20.0,97.30967953495474,5.150335263668296,94.0236274906587,99.173962754327,false
10,20.0,98.01330203337727,4.706716548177056,95.03352906072718,99.74024560890423,false
10,20.0,98.89393803190272,4.48008083553286,96.05620595813585,100.53628679366871,true
10,20.0,97.15078350301835,4.603656978014655,94.21339278507358,98.81704976308824,false
10,20.0,105.19841319289047,4.615687568502338,102.17983406450466,106.795521633007,false
10,20.0,100.3456284950504,4.508993419005478,97.46707845053014,101.97607186953562,true
10,20.0,101.0971223393658,4.78201608668671,98.06302187055508,102.84503795724179,true
10,20.0,100.68114199012433,4.846344565439352,97.53894372906723,102.38528829450658,true
10,20.0,101.27580185568351,4.741342413558684,98.21296126465532,102.954303678214,true
10,20.0,98.74775941953342,4.304193113311342,95.99125185781413,100.29544497112548,true
10,20.0,97.05327668760364,4.98876217165693,93.89079230815528,98.87955447981221,false
10,20.0,98.17222482487779,4.741230051700995,95.03722805799745,99.77845810969845,false
10,20.0,97.90095326204552,4.765748839082804,94.89829555994172,99.66404439902452,false
10,20.0,99.03163068287328,4.587860679800869,96.12394728552881,100.71180796532968,true
10,20.0,106.7668928419344,4.211928955953567,104.07953087216548,108.29145982811905,false
10,20.0,104.997281941231,4.224799142296348,102.22409586358313,106.44889500587948,false
10,20.0,98.12208221823994,4.717423771118391,95.06546995392539,99.78289372504378,false
10,20.0,98.86940736138745,4.592020203402797,95.96734977382991,100.5593699772327,true
10,20.0,102.74966653895794,4.7603436780072315,99.7326011654654,104.49294484347263,true
10,20.0,98.23496398743629,4.843998814402397,95.10208760850779,99.94608642291018,false
10,20.0,97.44648805898618,4.705606172829576,94.37974912993502,99.0853553027646,false
10,20.0,100.09418356283791,4.718430194395552,97.04718587406802,101.76561606846357,true
10,20.0,99.61856612125347,4.597604809866439,96.69203151114402,101.28963632101046,true
10,20.0,102.239837453722,4.457207407010031,99.40510076892487,103.8623081759349,true
10,20.0,101.28018433663814,4.547997991019841,98.4060461561637,102.95404414718354,true
10,20.0,97.69570334289948,4.548685055104158,94.78990581082553,99.33859086592969,false
10,20.0,99.32479211558879,4.7021057695368285,96.40532596592502,101.10743173546184,true
10,20.0,98.08737545362426,4.784466657484018,95.0690012389667,99.85346789645072,false
10,20.0,97.35457443617912,4.92966986911695,94.2328698835193,99.16253975263625,false
10,20.0,97.87860731620044,4.8321913861575325,94.81979503593061,99.65198642208814,false
10,20.0,98.71056796689112,4.599752845041138,95.72543524394254,100.32518808898368,true
10,20.0,100.16881020315002,4.48430884781169,97.28355125700799,101.76786010481968,true
10,20.0,102.78571676661126,4.691125095832845,99.79343020420073,104.48455530003358,true
