ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
10,1.0,80.22210909636854,1.3632735459463419,79.53489505781327,80.89816860375961,false
10,1.0,80.23280841651864,1.336755196684308,79.55941934451576,80.89617454120007,false
10,1.0,80.18013761934375,1.3596021188188416,79.50616636719809,80.86576848601693,false
10,1.0,80.24451921573542,1.3287010981300398,79.56974759665454,80.89844869478458,false
10,1.0,80.18320143756908,1.3549119433145336,79.53032272155315,80.88523466486768,false
10,1.0,80.19515201373646,1.3574116903180027,79.53120503045231,80.88861672077032,false
10,1.0,80.22299112033713,1.3560058122043017,79.55084920507329,80.90685501727759,false
10,1.0,80.19408832075132,1.3367734934882094,79.53478209160565,80.87155558509386,false
10,1.0,80.19162809076275,1.361361430298615,79.52166249166388,80.88302392196249,false
10,1.0,80.20906410013583,1.3582038657612259,79.50467546526511,80.86287933102633,false
10,1.0,80.20617925443759,1.3675473810732086,79.51923996037813,80.88678734145134,false
10,1.0,80.22585359751231,1.3747978284333726,79.54444918949208,80.91924701792546,false
10,1.0,80.242542077886,1.3150650404264468,79.56126957236307,80.87633461278952,false
10,1.0,80.24424656081774,1.3436254211185883,79.55758932589387,80.90121474701246,false
10,1.0,80.23152819911299,1.3231230779943104,79.576724629859,80.89984770785331,false
10,1.0,80.20557679418965,1.3163027651990404,79.55748133976519,80.87378410496423,false
10,1.0,80.19858298319599,1.382501863542302,79.51528359509862,80.89778545864093,false
10,1.0,80.22082913175751,1.3661574178140228,79.53644140908594,80.90259882689996,false
10,1.0,80.20756397690084,1.3646833043770386,79.53126170017451,80.89594500455155,false
10,1.0,80.19332397128485,1.3490892172712563,79.54204704320617,80.89113626047742,false
10,1.0,80.1837655178127,1.3604826896477107,79.50842937683116,80.86891206647887,false
10,1.0,80.21298885837706,1.363148379310644,79.5343890504792,80.89753742978985,false
10,1.0,80.22883139013602,1.3165973836895688,79.56224210176303,80.8788394854526,false
10,1.0,80.25813572507064,1.3621752238845204,79.5629172150413,80.92509243892582,false
10,1.0,80.22892593240181,1.32895100547654,79.56309842629105,80.89204943176759,false
10,1.0,80.2189347894329,1.375244795125397,79.53194049431829,80.90718528944369,false
10,1.0,80.21418667851256,1.3659487274993296,79.5169919518676,80.88294067936692,false
10,1.0,80.1952533012844,1.3561898612882715,79.52331311336273,80.879502974651,false
10,1.0,80.19881212635285,1.3639213402962298,79.5227889437873,80.88671028408353,false
10,1.0,80.1586589010787,1.3450434743707689,79.51009305698621,80.85513653135698,false
10,1.0,80.22587356275363,1.323852338808308,79.53617000096239,80.8600223397707,false
10,1.0,80.22628049208203,1.3506738547739445,79.54359100086624,80.89426485564019,false
10,1.0,80.20937052472229,1.3600483320205825,79.53611116231657,80.89615949433716,false
10,1.0,80.22078304126987,1.3664594470785119,79.53834227945528,80.90480172653379,false
10,1.0,80.20879873966722,1.3232733393850111,79.52551670031224,80.84879003969725,false
10,1.0,80.23597056642049,1.346951864482051,79.54049540421032,80.88744726869237,false
10,1.0,80.2383589451095,1.3373970408333093,79.58479056674541,80.92218760757872,false
10,1.0,80.19462482548775,1.384347704919918,79.50515891042073,80.88950661534065,false
10,1.0,80.2031903789433,1.3691729019785726,79.51739173999181,80.88656464197038,false
10,1.0,80.23190619062643,1.3823418062684567,79.52751416345761,80.90985596972607,false
10,1.0,80.2098562374513,1.3428154917591257,79.54884359194159,80.89165908370072,false
10,1.0,80.19664949981376,1.3785262371796563,79.51924390961047,80.89777014679012,false
10,1.0,80.21463167260183,1.3525665934694757,79.54963257928075,80.90219917275023,false
10,1.0,80.18094017689178,1.3251278354236433,79.51767656332534,80.84280439874898,false
10,1.0,80.19300656454703,1.3160626737645345,79.5414679260725,80.85753059983703,false
10,1.0,80.2216521827435,1.365618943783673,79.53857580054644,80.90419474433011,false
10,1.0,80.2229315506173,1.3768625861143988,79.52496546564407,80.90182805175847,false
10,1.0,80.20943277593169,1.3145615498530674,79.54943163938273,80.8639931892358,false
10,1.0,80.21167967126999,1.3614613748977007,79.52681318553834,80.88827456043605,false
10,1.0,80.22339401798754,1.3521745456050525,79.55158146567808,80.90375601128314,false
10,1.0,80.22493441827984,1.3490561552080038,79.55146236810984,80.90051852331784,false
10,1.0,80.22819419871101,1.371587683324961,79.52188511201854,80.8934727953435,false
10,1.0,80.24050892331026,1.3645973822616497,79.56280819510884,80.9274055773705,false
10,1.0,80.20701115252297,1.3555473363057757,79.53550018061947,80.89104751692524,false
10,1.0,80.23138837438277,1.3819032664474094,79.53645894749313,80.91836221394054,false
10,1.0,80.19030374682511,1.296512059507009,79.54990249966394,80.84641455917095,false
10,1.0,80.22111244214231,1.325343735219505,79.53739011648638,80.86273385170588,false
10,1.0,80.20026317939482,1.3564661794439132,79.52451218891842,80.88097836836234,false
10,1.0,80.2340773068177,1.3610326882965182,79.53427620287061,80.89530889116713,false
10,1.0,80.19741853058994,1.336683689739587,79.54779477960403,80.88447846934362,false
10,1.0,80.20474419330378,1.339317008821567,79.53435903888814,80.87367604770971,false
10,1.0,80.18733278687867,1.3698525264412922,79.52036078900241,80.8902133154437,false
10,1.0,80.2064464257463,1.3483716997051403,79.536046099291,80.88441779899614,false
10,1.0,80.22688080269847,1.3457181435894228,79.56530591042736,80.91102405401678,false
10,1.0,80.18959437645978,1.336286286611653,79.52150579014807,80.85779207675972,false
10,1.0,80.21281278415086,1.3404477484320267,79.54763106979156,80.88807881822359,false
10,1.0,80.20750044033215,1.3550868096051545,79.54619642249034,80.9012832320955,false
10,1.0,80.22157353614958,1.357461690666753,79.53565970362119,80.89312139428795,false
10,1.0,80.20261789150173,1.3271272735475321,79.540470964361,80.86759823790854,false
10,1.0,80.21541356784007,1.3040818705588606,79.56844999796132,80.87253186852018,false
10,1.0,80.21859659326361,1.3407842207818277,79.55080689716333,80.89159111794515,false
10,1.0,80.20436559697634,1.366597455225019,79.51410297077574,80.88070042600076,false
10,1.0,80.19139368151897,1.3447296296089206,79.52586383282056,80.87059346242948,false
10,1.0,80.2480501852643,1.3469335690411697,79.56541421393565,80.91234778297682,false
10,1.0,80.18846048330325,1.3791472603258512,79.54024907287558,80.91939633320143,false
10,1.0,80.22340542348174,1.3768512277572427,79.53813619213904,80.91498741989628,false
10,1.0,80.19097771703377,1.3335552252885918,79.52896129881873,80.86251652410732,false
10,1.0,80.20821534286164,1.346917645682609,79.51641700968949,80.8633346553721,false
10,1.0,80.23007481138687,1.3547142934680352,79.5311159963158,80.88583028978384,false
10,1.0,80.2227821720088,1.3649829184460032,79.56013214379985,80.92511506224585,false
10,1.0,80.19079993430736,1.3208297180842123,79.5295372114663,80.85036692955052,false
10,1.0,80.17505706258373,1.3668241144837907,79.50468598362858,80.87151009811237,false
10,1.0,80.22269474317679,1.3620012993883677,79.52254784378664,80.88454914317501,false
10,1.0,80.17178082114853,1.3596832588094259,79.5087323917137,80.86841565052313,false
10,1.0,80.23074698726464,1.4142681829080743,79.51748564864619,80.93175383155426,false
10,1.0,80.2375703185718,1.357299028243105,79.53299480093446,80.89029382917757,false
10,1.0,80.22408969446626,1.320694055668369,79.56206045857573,80.8827545142441,false
10,1.0,80.20576711132665,1.347062734271617,79.54923644438136,80.89629917865298,false
10,1.0,80.22065474981973,1.3717755104031966,79.54144817605372,80.91322368645692,false
10,1.0,80.19905564209095,1.348649179829252,79.5541499699291,80.90279914975835,false
10,1.0,80.16982290576485,1.3536199394068404,79.4990120970172,80.85263203642404,false
10,1.0,80.19002237108553,1.3535312682886769,79.52770319275396,80.88123446104264,false
10,1.0,80.21552297382223,1.3216434917051743,79.55195724092016,80.87360073262533,false
10,1.0,80.22490331253141,1.3513989056939266,79.53588028874023,80.88727919443416,false
10,1.0,80.22191272986282,1.3528415350075278,79.55830627166216,80.91114780666969,false
10,1.0,80.21996487659278,1.3461778814677103,79.55753745606592,80.90371533753363,false
10,1.0,80.21797863862042,1.337328183744205,79.55069704944336,80.88802523318756,false
10,1.0,80.22478088019277,1.32081276045092,79.53961883070009,80.86043159115101,false
10,1.0,80.18669674183666,1.332782856879163,79.52956781721443,80.86235067409359,false
10,1.0,80.18443532333603,1.339158703076464,79.52358142439107,80.86274012746753,false
10,1.0,80.25323870584756,1.3606726411862837,79.56289402370544,80.92356666489172,false
10,1.0,80.19626784572529,1.328036124855231,79.53040818367826,80.85844430853349,false
10,1.0,80.21797913725476,1.3713540507042836,79.5230813826035,80.89443543330778,false
10,1.0,80.19304162012838,1.3271643254172716,79.5282136637855,80.85537798920276,false
10,1.0,80.17934539788712,1.3429732844357858,79.51559552496595,80.85856880940173,false
10,1.0,80.21771039191921,1.3370653885976083,79.55338094855506,80.89044633715267,false
10,1.0,80.23264293520667,1.3912757539594764,79.54990210191205,80.94117785587153,false
10,1.0,80.1749191563116,1.3589369405179639,79.50021794103918,80.85915488155715,false
10,1.0,80.2478358680309,1.3981066973349243,79.5198781184423,80.91798481577723,false
10,1.0,80.21214393297818,1.3501861326031985,79.528184741004,80.8783708736072,false
10,1.0,80.19391797069585,1.381173453580459,79.51031146646396,80.89148492004442,false
10,1.0,80.26976567474198,1.3500812045167692,79.56833156279566,80.91841276731243,false
10,1.0,80.19061886397503,1.3153987265136209,79.53936821482489,80.85476694133851,false
