ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
100,1.0,82.20880001103569,1.3763645292608118,81.53086850534682,82.90723303460763,false
100,1.0,82.22295107817618,1.3876890633021475,81.53062494150863,82.91831400481078,false
100,1.0,82.21855934899666,1.3779868879737478,81.54733661285826,82.92532350083201,false
100,1.0,82.21651670138498,1.3870751609840681,81.53792698725832,82.92500214824238,false
100,1.0,82.2558278555174,1.3587800113261608,81.5762272028835,82.93500721420966,false
100,1.0,82.2044496980482,1.3837879258296653,81.50451853745226,82.88830646328192,false
100,1.0,82.18515389980885,1.350845555673871,81.51774741280724,82.86859296848111,false
100,1.0,82.2158013438504,1.4000941419575952,81.5249221762495,82.9250163182071,false
100,1.0,82.19514798781776,1.3637107484662607,81.5133529000629,82.87706364852916,false
100,1.0,82.22983734843524,1.36011387136557,81.55409277832803,82.9142066496936,false
100,1.0,82.17570032090038,1.3626913203280253,81.50920050466677,82.87189182499479,false
100,1.0,82.19537693028055,1.4029111542111963,81.49255540605188,82.89546656026307,false
100,1.0,82.23743156066257,1.3378154696355011,81.54940786395433,82.88722333358983,false
100,1.0,82.21863505421581,1.407073817620784,81.52291830232937,82.92999211995016,false
100,1.0,82.21041376139947,1.3450128296516795,81.54981648331125,82.89482931296293,false
100,1.0,82.2323345574281,1.3937791128930286,81.52852335262729,82.92230246552032,false
100,1.0,82.19982050080232,1.3934588382068682,81.52080478543901,82.91426362364588,false
100,1.0,82.21825909411791,1.3599243145215922,81.53426809480887,82.89419240933046,false
100,1.0,82.23035350564982,1.3513264561035214,81.57243826450289,82.92376472060641,false
100,1.0,82.21292787419515,1.3731758080898828,81.54090002662065,82.91407583471053,false
100,1.0,82.22762811542609,1.3461989116210589,81.55674147602201,82.90294038764307,false
100,1.0,82.22676641536064,1.375616836664392,81.53110985153177,82.90672668819616,false
100,1.0,82.22976595635609,1.3762128295784777,81.54067070050688,82.91688353008536,false
100,1.0,82.19411488478502,1.4032600023326438,81.49781530149201,82.90107530382465,false
100,1.0,82.21077651900261,1.3789970714268804,81.52321760088593,82.90221467231281,false
100,1.0,82.21602814867552,1.3716823295966378,81.51555794416473,82.88724027376136,false
100,1.0,82.20095023683476,1.3916421197034907,81.50208704641057,82.89372916611406,false
100,1.0,82.2253552414525,1.3706294178143423,81.53607660208681,82.90670601990115,false
100,1.0,82.2347294622017,1.3471565922678792,81.57319061419818,82.92034720646606,false
100,1.0,82.21744079540234,1.3966831740788166,81.50768214503668,82.9043653191155,false
100,1.0,82.22737828445722,1.3583918363112701,81.55871362828546,82.91710546459673,false
100,1.0,82.23540086401007,1.3759985983439549,81.52803545495875,82.90403405330271,false
100,1.0,82.22524046807166,1.403705481812537,81.51913106755057,82.92283654936311,false
100,1.0,82.19378636021409,1.4062073931995087,81.48628953808404,82.89249693128355,false
100,1.0,82.2526485860927,1.3508155314467984,81.56383697717833,82.91465250862512,false
100,1.0,82.23321812103629,1.366939646184349,81.5484665193023,82.91540616548664,false
100,1.0,82.23009628971946,1.363888142165436,81.53682998970282,82.90071813186826,false
100,1.0,82.20701448234968,1.356132269304453,81.53407577807221,82.89020804737666,false
100,1.0,82.22132208122599,1.3168673298237081,81.54830862647209,82.8651759562958,false
100,1.0,82.20319428521532,1.3517032114672674,81.52611034242096,82.87781355388823,false
100,1.0,82.17424304912834,1.3164404441355657,81.52774504288047,82.84418548701603,false
100,1.0,82.22832363163874,1.392698257769581,81.53386399322392,82.9265622509935,false
100,1.0,82.22338553710352,1.3752883415633335,81.53652812288485,82.91181646444818,false
100,1.0,82.22659128480598,1.3768996019991704,81.5358128050966,82.91271240709577,false
100,1.0,82.22461194636868,1.39732422840153,81.52102645118136,82.91835067958289,false
100,1.0,82.21772333395913,1.3734590736180934,81.51909464408965,82.89255371770774,false
100,1.0,82.16890169783096,1.3958311567836574,81.48415689345904,82.8799880502427,false
100,1.0,82.17777294915527,1.3985464867582778,81.47763064180938,82.87617712856766,false
100,1.0,82.19919685039976,1.3759247601824285,81.53763989159657,82.913564651779,false
100,1.0,82.19354051646953,1.3991956832229278,81.49075066218653,82.88994634540946,false
100,1.0,82.21838920015998,1.356576009959909,81.54296234496266,82.89953835492257,false
100,1.0,82.23586120926237,1.367646386312913,81.54150579523693,82.90915218154984,false
100,1.0,82.21576311326425,1.3322465112879769,81.53428908585413,82.8665355971421,false
100,1.0,82.24085807128584,1.3590016215499787,81.54497188172635,82.90397350327633,false
