ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
100,1.0,168.9069373304145,1.344393482245465,168.23473041366302,169.57912389590848,false
100,1.0,168.98292550427868,1.3640073708426996,168.2855539813102,169.6495613521529,false
100,1.0,168.99212930589727,1.3944135232001145,168.2915723234829,169.68598584668302,false
100,1.0,168.9143946384949,1.3369260624016022,168.25663223069182,169.59355829309342,false
100,1.0,168.96656066911297,1.3304903535099584,168.32632110634006,169.65681145985002,false
100,1.0,168.9539487110621,1.3752095612136372,168.27749199396743,169.65270155518107,false
100,1.0,168.95647952724943,1.3507214583678149,168.29464538694018,169.645366845308,false
100,1.0,168.95397673618612,1.3634620494904937,168.27169984225267,169.63516189174317,false
100,1.0,168.9307107629349,1.360660305175287,168.24688545982656,169.60754576500184,false
100,1.0,168.91088485450058,1.3299828228416004,168.24948795386976,169.57947077671136,false
100,1.0,168.9503277917081,1.3423999306224914,168.28298604880837,169.62538597943086,false
100,1.0,168.9419737106536,1.3626600379883484,168.26267297044663,169.62533300843498,false
100,1.0,168.85140708854556,1.3421529193521167,168.18370532739158,169.5258582467437,false
100,1.0,168.9161364211589,1.3999555780865762,168.19258014973744,169.592535727824,false
100,1.0,168.9477850815773,1.332957015151834,168.28993419303507,169.6228912081869,false
100,1.0,168.95035624594448,1.3184845234870295,168.30636631505246,169.6248508385395,false
100,1.0,168.94318094962773,1.3379665500908686,168.2813744163376,169.61934096642847,false
100,1.0,168.88405869884696,1.35684868861631,168.18914451944568,169.545993208062,false
100,1.0,168.94793586290257,1.3458835427448719,168.28623035303244,169.6321138957773,false
100,1.0,168.89249197678885,1.3782073348424433,168.2129310616163,169.59113839645875,false
100,1.0,168.92359755690075,1.3820318808961645,168.21522538670868,169.59725726760485,false
100,1.0,168.97914378892474,1.3376752104263119,168.2965419747441,169.6342171851704,false
100,1.0,169.01913691541628,1.3186487647708134,168.34767274568858,169.6663215104594,false
100,1.0,168.91838137164308,1.3759197262098155,168.23434511921852,169.61026484542833,false
100,1.0,168.920746564969,1.3138207546396075,168.27007908616457,169.58389984080418,false
100,1.0,169.02802066964935,1.3169895867610535,168.36878142521599,169.68577101197704,false
100,1.0,168.86721293496657,1.3139968778429534,168.21034220697595,169.5243390848189,false
100,1.0,168.90933447201536,1.35799622297435,168.2340630077971,169.59205923077144,false
100,1.0,168.94050323308159,1.361063451622556,168.27251661388732,169.63358006550988,false
100,1.0,168.89910557418222,1.3730640234565215,168.20062056898618,169.5736845924427,false
100,1.0,168.9206877508173,1.3746950225738601,168.22071017390334,169.5954051964772,false
100,1.0,168.87999731759228,1.3566469828296022,168.20579071397026,169.56243769679986,false
100,1.0,168.91629571340673,1.3265066406513313,168.27057078784858,169.59707742849992,false
100,1.0,169.00947169557753,1.3136505030352055,168.34266560767264,169.65631611070785,false
100,1.0,168.92744573908396,1.3132903425780853,168.28140176968486,169.59469211226295,false
100,1.0,168.909547872325,1.3774211572479373,168.22581628936183,169.60323744660977,false
100,1.0,168.9425719607888,1.335332122871307,168.2565386180067,169.591870740878,false
100,1.0,168.91974059596498,1.3606788014647577,168.24472846129254,169.6054072627573,false
100,1.0,168.9095554661103,1.3389387596717484,168.24357007812355,169.5825088377953,false
100,1.0,168.89255631609075,1.3640461201554501,168.2119676825036,169.57601380265905,false
100,1.0,168.95761791558,1.398644812680601,168.23501330809205,169.63365812077265,false
100,1.0,168.85919500967546,1.3506024017560776,168.19422077738125,169.54482317913732,false
100,1.0,168.88910729054612,1.3573710936875898,168.22275546566502,169.5801265593526,false
100,1.0,168.93255803813247,1.3698227213800749,168.24734712704074,169.61716984842082,false
100,1.0,168.93149865767117,1.3897961052485073,168.22448781161933,169.61428391686783,false
100,1.0,168.88731080776222,1.3651717927983782,168.20508539654082,169.5702571893392,false
100,1.0,168.92025957762516,1.3197126493748783,168.24927910314017,169.56899175251505,false
100,1.0,168.87460837207595,1.3404370559790948,168.2126098974417,169.5530469534208,false
100,1.0,168.9924824037767,1.3443680618010205,168.30512722578572,169.64949528758675,false
100,1.0,168.96053860857722,1.328563743437826,168.298227751343,169.62679149478083,false
100,1.0,169.00415766385171,1.3124757312968995,168.34950564758805,169.66198137888495,false
100,1.0,168.99098955148216,1.350093163154213,168.31319371317718,169.6632868763314,false
100,1.0,168.94715998990017,1.3596197120729983,168.26727446324713,169.62689417532013,false
100,1.0,168.93104898656765,1.360796309694905,168.24451579642104,169.60531210611595,false
100,1.0,168.91772804845567,1.3477770779342961,168.23901634471187,169.58679342264617,false
100,1.0,168.98666523437845,1.3727693657764917,168.2953193151435,169.66808868092,false
100,1.0,169.01277502426268,1.3453081487702718,168.3509879099335,169.69629605870378,false
100,1.0,168.93187159671146,1.33316465594379,168.2764216993292,169.609586355273,false
100,1.0,168.98758568933943,1.3650953771972922,168.3106542213292,169.6757495985265,false
100,1.0,168.97959608650535,1.307649081293306,168.33890986744328,169.64655894873658,false
100,1.0,168.89627185175445,1.30445663482422,168.23645153244038,169.5409081672646,false
100,1.0,168.92916838223113,1.3160825652106212,168.30135009533416,169.61743266054478,false
100,1.0,168.9347055778718,1.3711547660795418,168.25525612125534,169.62641088733488,false
100,1.0,168.95524147827285,1.3470930073098373,168.2981229272401,169.64521593454992,false
100,1.0,168.99358254100343,1.3582518330731546,168.30455774776215,169.6628095808353,false
100,1.0,169.02200449473668,1.3622373247383734,168.30298714631297,169.66522447105135,false
100,1.0,168.88679736599187,1.3509419749559584,168.22048782172354,169.5714297966795,false
100,1.0,168.93020146360453,1.3590191357054096,168.2656145957888,169.6246337314942,false
100,1.0,168.87118403497726,1.3658274646534778,168.18776596920688,169.55359343386036,false
