ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
100,20.0,100.14343395246183,0.3682576807308777,99.90670437023361,100.27496205096449,true
100,20.0,100.00033913480145,0.3559244832817967,99.78101193134447,100.13693641462626,true
100,20.0,100.05610219436696,0.36227423310187135,99.82479194720291,100.18706618030478,true
100,20.0,99.88851419882161,0.35741314606951846,99.65607596492382,100.01348911099333,true
100,20.0,100.38984627135554,0.37071680498877413,100.14719966113947,100.51791646612824,false
100,20.0,100.28177831853755,0.3933954057054052,100.03058531554531,100.42398072125071,false
100,20.0,99.91043974726023,0.3860293447133216,99.66099127751481,100.04702062222813,true
100,20.0,99.79228056360077,0.3865129908763123,99.54431768489455,99.93083067577086,false
100,20.0,100.59215252282883,0.3813377687290682,100.34457258949352,100.72591035822259,false
100,20.0,99.97051708125868,0.4040130174500973,99.72012096871183,100.12413398616192,true
100,20.0,99.81324801023565,0.39088966070032427,99.57270122072278,99.9635908814231,false
100,20.0,99.97088392496293,0.36541581470658,99.74086617698575,100.10628199169233,true
100,20.0,100.55958754982507,0.36571736410489564,100.33186188641253,100.69757925051742,false
100,20.0,100.05426788138476,0.37812163333558146,99.8184276045082,100.19654923784378,true
100,20.0,100.2998262057495,0.37855905170607684,100.06379019070123,100.4423492424073,false
100,20.0,99.92110273739158,0.36975609330687575,99.68874387904087,100.05849997234775,true
100,20.0,99.86409099774065,0.3877418970499775,99.6155373243362,100.00327922138618,true
100,20.0,100.31529903595614,0.3698151678337922,100.09035497520244,100.46017014303624,false
100,20.0,99.79711242143968,0.3545156563060061,99.57004414521842,99.92455980152442,false
100,20.0,99.84280160903316,0.3704616290424241,99.60154351084549,99.97200513988791,false
100,20.0,100.09218629019591,0.3835782108509278,99.84604064617835,100.22961885702928,true
100,20.0,99.79959471433622,0.385705903666846,99.55467605245994,99.94038195612679,false
100,20.0,100.42279401378397,0.3705513577747723,100.19190249819397,100.56245385596874,false
100,20.0,99.90967373343311,0.35770110319111836,99.68296323939649,100.0406643425876,true
100,20.0,99.80144204806639,0.38563801844071577,99.5542896071509,99.93992762559162,false
100,20.0,99.87241444709561,0.38956228347753097,99.62387501823957,100.0134373017171,true
100,20.0,100.13875638749417,0.3568398916025757,99.91235631765989,100.26919620926246,true
100,20.0,100.17991903109782,0.34849794249821286,99.95731370642584,100.30581164892405,true
100,20.0,99.95827324062145,0.34442671358965526,99.7430736161763,100.08750032976596,true
100,20.0,100.46096381571348,0.3739629117986567,100.22982313211531,100.60378604391397,false
100,20.0,99.85069138004393,0.38476203352556126,99.60843707227515,99.99319910580071,false
100,20.0,100.16781956000378,0.34842072644987354,99.95047034057546,100.29889106702534,true
