ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,1.0,93.17625094843442,1.4910933752290276,92.45151306169444,93.94260643692347,false
500,1.0,93.22572114244821,1.5473986614141637,92.42343699566884,93.970835657083,false
500,1.0,93.19259327149277,1.5548853867791195,92.41476290717776,93.96964829395688,false
500,1.0,93.24686910814333,1.5455379315095286,92.47913594050328,94.02467387201281,false
500,1.0,93.22923917713143,1.5395993912822235,92.46230605155324,94.00190544283547,false
500,1.0,93.18288023201868,1.5651005776092433,92.39486113800317,93.95996171561241,false
500,1.0,93.24190724875007,1.5148910378636913,92.47581814134787,93.99070917921156,false
500,1.0,93.18579612375258,1.5309607310742166,92.42175400029255,93.95271473136677,false
500,1.0,93.20555991154902,1.5211184348685833,92.45294771042298,93.97406614529156,false
500,1.0,93.22873465316697,1.524419752191477,92.4619853347582,93.98640508694967,false
500,1.0,93.19802364158336,1.5356228361512763,92.43721751973445,93.97284035588572,false
500,1.0,93.1965217351954,1.5519818169539548,92.43789390138197,93.98987571833592,false
500,1.0,93.25856903932306,1.4872055951458094,92.50174367083605,93.98894926598186,false
500,1.0,93.22086562999553,1.5254501826257467,92.45845685494854,93.98390703757428,false
500,1.0,93.1968166679408,1.558700758595677,92.43241605312627,93.99111681172195,false
500,1.0,93.19067877129342,1.512917176478723,92.41994474157966,93.93286191805838,false
500,1.0,93.1939434968599,1.519139049110123,92.44003488078289,93.95917392989301,false
500,1.0,93.21008701305384,1.5607154938025047,92.43520296208644,93.99591845588894,false
500,1.0,93.22786266807421,1.533894781912636,92.42486113622417,93.9587559181368,false
500,1.0,93.21453372090141,1.5820695718714717,92.41059177633858,93.99266134821005,false
500,1.0,93.2079267188832,1.5447856555161366,92.42587710725967,93.9706627627758,false
500,1.0,93.19229977066297,1.5581562448950592,92.421041089701,93.97919733459607,false
500,1.0,93.25914484512145,1.584746583807103,92.44250488928223,94.02725147308934,false
500,1.0,93.23434390528013,1.5957497835839547,92.46007609377035,94.05582587735431,false
500,1.0,93.20176875857229,1.5613617409367322,92.4030069563648,93.96436869730154,false
500,1.0,93.18911844568049,1.5196787922650117,92.42606909992215,93.94574789218716,false
500,1.0,93.2061086888288,1.5377171873450521,92.43385344730486,93.97157063464991,false
500,1.0,93.1898512842768,1.546503898813981,92.42821598760695,93.97471988642093,false
500,1.0,93.25428720766799,1.5467080697366242,92.45240781156572,93.99911588130234,false
500,1.0,93.2199977852192,1.5499495761956297,92.43367859391057,93.9836281701062,false
500,1.0,93.23166392770608,1.4986702986974336,92.47054181709778,93.96921211579522,false
500,1.0,93.2262255792719,1.5262313600033508,92.44697139863368,93.97320275863703,false
500,1.0,93.21400856413844,1.534160357426984,92.44256052376637,93.97672088119336,false
500,1.0,93.22629987892032,1.5395012595155464,92.4811522058628,94.02065346537835,false
500,1.0,93.22147638902338,1.5367720879292364,92.43144133291686,93.9682134208461,false
500,1.0,93.20470317172746,1.5275919086584508,92.44112387296548,93.96871578162393,false
500,1.0,93.21364101571368,1.5196337376205804,92.43809401653436,93.95772775415494,false
500,1.0,93.22546411846945,1.5208042766830232,92.47056681008671,93.99137108676973,false
500,1.0,93.17026681164424,1.5618031827338967,92.42114436508052,93.98294754781442,false
500,1.0,93.1980879228786,1.580873655641014,92.42652739708285,94.00740105272386,false
500,1.0,93.21763489364965,1.50161694353514,92.4644607425818,93.96607768611695,false
500,1.0,93.23539226059522,1.6011054906808226,92.43553030799626,94.03663579867708,false
500,1.0,93.17167157308504,1.556411893575941,92.41527567078755,93.97168756436349,false
500,1.0,93.22033255824456,1.4935830682870659,92.4450238820085,93.93860695029556,false
500,1.0,93.21681759132295,1.5480218658585159,92.45443793307956,94.00245979893808,false
500,1.0,93.21531254522237,1.4842150981485673,92.46208827869113,93.9463033768397,false
500,1.0,93.18363049982581,1.5281754374671266,92.43210025685713,93.96027569432425,false
500,1.0,93.21411988575652,1.5165376776309785,92.4588137332597,93.97535141089068,false
500,1.0,93.2183842867052,1.5468750411171612,92.45251557348271,93.99939061459987,false
500,1.0,93.17531934815673,1.5456687211600837,92.42379091763847,93.96945963879855,false
500,1.0,93.23230166813134,1.5347322450464844,92.4641300511779,93.99886229622439,false
500,1.0,93.20893664380897,1.52114676645499,92.44724872864191,93.9683954950969,false
500,1.0,93.17480826863851,1.5349068695892072,92.42408233800636,93.95898920759556,false
500,1.0,93.19973181179196,1.5526759847360836,92.44632999000294,93.99900597473902,false
500,1.0,93.21333489948995,1.5647971618505778,92.42149797452268,93.98629513637326,false
500,1.0,93.18093635586996,1.504167160372205,92.44639817084884,93.95056533122104,false
500,1.0,93.20158958790677,1.5517761467947935,92.40222904576662,93.95400519256141,false
500,1.0,93.22523624315036,1.519899479609137,92.45285556868444,93.97275504829358,false
500,1.0,93.18125439906873,1.5306121273211488,92.44996389922638,93.98057602654752,false
500,1.0,93.2289216803158,1.5780094765678854,92.4361465477083,94.01415602427619,false
500,1.0,93.21387306484205,1.5694532297343784,92.43109474753962,94.000547977274,false
500,1.0,93.21753820623024,1.572977302101819,92.43904557496022,94.01202287706204,false
500,1.0,93.22210869688473,1.513401534373088,92.45995451006526,93.97335604443835,false
500,1.0,93.20779470765335,1.5141468191687295,92.46757099866761,93.98171781783634,false
500,1.0,93.18338012842099,1.5633265352339265,92.41579116170723,93.97911769694116,false
500,1.0,93.18265307709939,1.4958819245050279,92.43546762182282,93.93134954632785,false
500,1.0,93.18787629849936,1.5775619834504084,92.40666744563718,93.98422942908759,false
500,1.0,93.20317059823367,1.5665314616588262,92.42808633222316,93.99461779388199,false
500,1.0,93.24877443830701,1.50628283395136,92.46933296346168,93.97561579741304,false
500,1.0,93.22853719995058,1.5142655196399772,92.47659125462452,93.9908567742645,false
