ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
500,1.0,166.01515147746008,89.8651771645849,1.3363411029638996,1.4632029836139964,165.34962803843783,166.68596914140173,89.13320308821292,90.59640607182692,false,false
500,1.0,166.1523725175321,89.83992476771115,1.3376432239653582,1.4393278751180958,165.48165525108,166.81929847504537,89.12633769661161,90.56566557172971,false,false
500,1.0,166.15367712691034,89.84747521751197,1.3199598019404561,1.4654133683230555,165.49623060484456,166.816190406785,89.11903211105326,90.58444547937631,false,false
500,1.0,166.07460512092632,89.84646865181382,1.3620695190836898,1.464521693861542,165.37113813936492,166.7332076584486,89.1151372677605,90.57965896162204,false,false
500,1.0,166.1742382474798,89.82025564705438,1.3453491473801478,1.475810671919291,165.50896006914638,166.85430921652653,89.090817725287,90.56662839720629,false,false
500,1.0,166.23182454378764,89.81459156115744,1.3326390694908241,1.4664858722974117,165.54833738207873,166.88097645156955,89.0846589412271,90.55114481352452,false,false
500,1.0,166.08005225720794,89.83524950424493,1.3522587553783012,1.4697350878772113,165.40982721801507,166.76208597339337,89.1018401341074,90.57157522198462,false,false
500,1.0,166.15645121743856,89.84813340393606,1.3262233977729352,1.4654822772602074,165.496428824012,166.82265222178495,89.10621905635641,90.57170133361662,false,false
500,1.0,166.02228766073222,89.8432227406208,1.347656658455378,1.4682955148046233,165.34546390815723,166.6931205666126,89.11535493549465,90.58365045029927,false,false
500,1.0,166.22070908880255,89.83144347778777,1.3620525812992241,1.461155866363967,165.52489061914147,166.8869432004407,89.0918918109842,90.55304767734816,false,false
500,1.0,166.3482397643831,89.77842184444677,1.3521609006530468,1.475424689980315,165.66983930826444,167.0220002089175,89.04135714908918,90.5167818390695,false,false
500,1.0,166.34770384400508,89.77340217157871,1.3266021097773262,1.453341763592718,165.69434269134777,167.0209448011251,89.05352579906875,90.50686756266147,false,false
500,1.0,166.2694091594396,89.81112336462758,1.3560287615930235,1.4219009011908952,165.58681900844618,166.9428477700392,89.1128238269171,90.53472472810799,false,false
500,1.0,166.0529712868656,89.83149793453478,1.340946656630365,1.4681665368309496,165.3609967336277,166.70194339025807,89.10639197934613,90.57455851617708,false,false
500,1.0,166.11968253837802,89.84787383458273,1.3333035294959927,1.4486608798612508,165.45745295005844,166.79075647955443,89.1048973150123,90.55355819487355,false,false
500,1.0,166.3623254835404,89.79677580659543,1.3054880913933289,1.3970689841813737,165.70839241111594,167.01388050250927,89.10505313849308,90.50212212267445,false,false
500,1.0,166.18376290196858,89.8281883938779,1.2992609049466637,1.473536880184156,165.52722887643307,166.82648978137973,89.09479696471774,90.5683338449019,false,false
500,1.0,166.24186225235204,89.80664416491956,1.337846546322595,1.4542703597848146,165.56909946198567,166.90694600830827,89.08154846957021,90.53581882935502,false,false
500,1.0,166.02910487580027,89.86896614367936,1.3268463589286625,1.461965738267324,165.36727008392637,166.69411644285503,89.13278832922161,90.59475406748894,false,false
500,1.0,166.13108368744815,89.8375808316322,1.3235586024224801,1.4547426849577079,165.4771894263027,166.80074802872517,89.1318134670362,90.5865561519939,false,false
500,1.0,166.1618555919737,89.8426798499368,1.3545250074205057,1.4376663545555886,165.4702667204067,166.8247917278272,89.11531294500668,90.55297929956227,false,false
500,1.0,166.29877056935536,89.79296126210997,1.3188909651205165,1.5026514379778604,165.63425613592514,166.95314710104566,89.03082928646023,90.53348072443809,false,false
500,1.0,166.1575250698637,89.83033014208347,1.3677265811785446,1.462654334716035,165.47062097847015,166.8383475596487,89.09685445929412,90.55950879401016,false,false
500,1.0,166.26044789554294,89.82268717240953,1.354661284411634,1.4348653823750226,165.5712466364403,166.92590792085193,89.08788784341435,90.52275322578937,false,false
500,1.0,166.23685886861279,89.80524904998954,1.3449743236475058,1.441594914229455,165.55882969894452,166.90380402259203,89.07501937941974,90.5166142936492,false,false
500,1.0,166.06913439852755,89.8430951616836,1.3281170028041345,1.4803556130366786,165.41490483792165,166.7430218407258,89.08692580443028,90.56728141746696,false,false
500,1.0,166.1728718633113,89.83939552862448,1.3421181593859899,1.4796343086039485,165.49506007152502,166.837178230911,89.08622019775783,90.56585450636177,false,false
500,1.0,166.1062505920491,89.8537159203856,1.3391363974814965,1.4997666441677922,165.40682198263954,166.74595838012104,89.09459540279133,90.59436204695912,false,false
500,1.0,166.3143251017064,89.83390749057915,1.3707405002329835,1.477404274982888,165.61846067143375,166.98920117166674,89.08303586459931,90.5604401395822,false,false
500,1.0,166.2470591739631,89.81683677615172,1.3603669810819667,1.4832103159708936,165.58264399887085,166.94301097995282,89.08143987006727,90.56465018603816,false,false
500,1.0,166.24570843724263,89.84051012655883,1.356299421584822,1.4617893888090379,165.57593111247763,166.93223053406246,89.09154155359106,90.5533309424001,false,false
500,1.0,166.237532141159,89.83454707917039,1.3392508980966227,1.4934463163183551,165.55371859932433,166.89296949742095,89.07508026011476,90.56852657643311,false,false
500,1.0,166.10938457051986,89.85667002613765,1.332665043564674,1.4741476124997916,165.45315214949034,166.785817193055,89.10913054986595,90.58327816236574,false,false
500,1.0,166.1532029076131,89.8386756635499,1.341349952377442,1.447938589693365,165.4774756912614,166.81882564363883,89.10851718245624,90.5564557721496,false,false
500,1.0,166.2373522384982,89.82314925997366,1.3465811439990887,1.4442650138989421,165.56720325969948,166.91378440369857,89.11261707397935,90.5568820878783,false,false
500,1.0,166.26872925976355,89.82076746040552,1.3300658667024265,1.4765054805717028,165.59628083991333,166.92634670661576,89.08019186930267,90.55669734987437,false,false
500,1.0,166.25549234934326,89.81502974781806,1.34696825023957,1.4550799456715424,165.58408799191466,166.93105624215423,89.08484994233267,90.53992988800421,false,false
500,1.0,166.16359477726758,89.80747665956945,1.3417294565121836,1.4729053977559659,165.499894544632,166.8416240011442,89.09681940778711,90.56972480554307,false,false
500,1.0,166.208367747326,89.8142966889929,1.3435612306330427,1.5083895942022565,165.5298100520667,166.87337128269974,89.0528221251682,90.56121171937046,false,false
500,1.0,165.9528255930321,89.86383201884152,1.3651980305071163,1.4542282486117983,165.2758277651078,166.64102579561492,89.12880479430811,90.58303304291991,false,false
500,1.0,166.14534135585177,89.81894578565175,1.3500695074236262,1.4400485202919526,165.47821126827003,166.82828077569366,89.10901387642062,90.54906239671257,false,false
500,1.0,166.1628653661831,89.85339777152417,1.3446727887552186,1.4623266135842243,165.49970131107057,166.84437409982579,89.11017849909211,90.57250511267634,false,false
500,1.0,166.0969278181518,89.82974377907536,1.3660282166732145,1.440637882546966,165.4071246792137,166.7731528958869,89.11717113413496,90.55780901668193,false,false
500,1.0,166.02815632723315,89.86862304658902,1.334468237124895,1.4679599267192458,165.34252849900116,166.67699673612606,89.12584386245734,90.59380378917659,false,false
500,1.0,166.12019930966346,89.83499860631477,1.361302294754097,1.490952431700407,165.43751301024923,166.79881530500333,89.09564614342405,90.58659857512446,false,false
500,1.0,166.3206368046501,89.81283843269262,1.338680490110761,1.465568283660403,165.65782512721935,166.99650561733012,89.06376123065921,90.52932951431961,false,false
500,1.0,166.07771228128536,89.84877228599959,1.3262603294081146,1.4824943359783163,165.40498584348688,166.731246172895,89.10526803574439,90.5877623717227,false,false
500,1.0,166.19439382598844,89.83258312583341,1.317163837224939,1.4355338617388327,165.53987628834417,166.8570401255691,89.1180614429856,90.55359530472444,false,false
500,1.0,166.12209002630672,89.82567951768765,1.326534002523573,1.450201871891636,165.47510499597948,166.80163899850305,89.09681525813937,90.54701713003101,false,false
500,1.0,166.18957215416788,89.83707246743691,1.341709766274704,1.4408716995768458,165.5191919365292,166.86090170280391,89.10586879628966,90.5467404958665,false,false
500,1.0,166.12516904264726,89.84268752491876,1.33742347723026,1.4765901030746136,165.46028321517952,166.79770669240978,89.10376262082355,90.58035272389816,false,false
500,1.0,166.37212931903076,89.81346286801107,1.3466490161652587,1.4386255121947897,165.69706298261065,167.0437119987759,89.07088998893961,90.5095155011344,false,false
500,1.0,166.0572741755828,89.80449141954922,1.3612770755044608,1.4393815653862418,165.37329459629225,166.73457167179672,89.10585811860412,90.54523968399036,false,false
500,1.0,166.0333837674197,89.83390427151141,1.3549988232717283,1.4342060589447811,165.356949415971,166.71194823924273,89.11782365277665,90.55202971172143,false,false
500,1.0,166.16728319116544,89.83572947261847,1.3458306921052952,1.478303477400246,165.48589713878187,166.83172783088716,89.09590169477087,90.57420517217112,false,false
500,1.0,166.1463322863636,89.8174073689459,1.34837886778854,1.4233794150946721,165.4707213766489,166.81910024443744,89.11456033421636,90.53793974931104,false,false
500,1.0,166.27792790575987,89.81943178316405,1.3233475999705036,1.4580372343094723,165.6046301788671,166.9279777788376,89.07449184851149,90.53252908282096,false,false
500,1.0,166.10293385728903,89.83615126929725,1.3532280344903143,1.442648263853627,165.4162518740029,166.76947990849322,89.11363356477253,90.55628182862615,false,false
500,1.0,166.18310390080626,89.83775672926048,1.3510373940232796,1.4563545488452263,165.51163510615973,166.862672500183,89.1186092670294,90.57496381587463,false,false
500,1.0,166.1988959446904,89.84497762669318,1.3209677805126319,1.455105247916407,165.53718862726822,166.85815640778085,89.1078691711113,90.56297441902771,false,false
500,1.0,166.17102520996428,89.83371266529208,1.3447846785623483,1.471291803566416,165.49958741778053,166.84437209634288,89.09577063849153,90.56706244205795,false,false
500,1.0,166.194612424798,89.79765262855983,1.3317962236213816,1.4796415497827553,165.5444947012683,166.87629092488967,89.077055369277,90.55669691905976,false,false
500,1.0,166.1603860047682,89.82212545319578,1.3622833914583907,1.429700216275947,165.48926296235263,166.85154635381102,89.10018967218583,90.52988988846178,false,false
500,1.0,166.20500618898274,89.82956006693973,1.3373688980394434,1.4451724575194476,165.5402925523312,166.87766145037065,89.10093669546389,90.54610915298333,false,false
500,1.0,165.93589109387096,89.86190225599401,1.3278699146500514,1.4618703367339236,165.27820378022972,166.60607369487977,89.13870761771791,90.60057795445184,false,false
500,1.0,166.1587723880387,89.82285513521953,1.3244170433473528,1.4438384957679204,165.49931398319836,166.82373102654572,89.10607091501448,90.5499094107824,false,false
500,1.0,166.16120888476746,89.82940756000741,1.3372492027581302,1.4693695575213894,165.49354073088801,166.83078993364614,89.10632442587676,90.57569398339815,false,false
500,1.0,166.09586838911315,89.8269149473092,1.3397112124911814,1.4491829335192534,165.41755657122872,166.7572677837199,89.1248386331298,90.57402156664905,false,false
500,1.0,166.17317590098324,89.81314220174566,1.3330685270239258,1.4653738511594412,165.503159906634,166.83622843365794,89.09400056087388,90.55937441203332,false,false
500,1.0,166.20778353374595,89.86017396239225,1.3505430701964087,1.447304045551732,165.5291048616166,166.879647931813,89.12501649029205,90.57232053584379,false,false
500,1.0,166.28139008000923,89.81280467557187,1.3515270157283794,1.4567321164362141,165.59897931839865,166.95050633412703,89.08810938309237,90.54484149952859,false,false
500,1.0,166.3009576828888,89.82893105183624,1.331279035502007,1.4363469797011703,165.63158303613085,166.96286207163286,89.09997290638873,90.5363198860899,false,false
500,1.0,166.30247981548553,89.81760165018983,1.35013414115258,1.475468944873171,165.62000267202498,166.97013681317756,89.08704562242312,90.56251456729629,false,false
500,1.0,166.12936207033795,89.84242328166522,1.3255123522042709,1.4622236297606008,165.4743499965994,166.79986234880366,89.12145238900294,90.58367601876354,false,false
500,1.0,166.3488108331806,89.82305196674147,1.2932846829987739,1.4736210180776794,165.695319542022,166.98860422502077,89.08447336894164,90.55809438701932,false,false
500,1.0,166.03672391829798,89.82780508376639,1.3519481637705155,1.4591234993284274,165.3646762763085,166.71662444007902,89.11641207823014,90.57553557755857,false,false
500,1.0,166.14534411788037,89.84241405098567,1.3647987578225127,1.4710270766505857,165.44534675052466,166.81014550834718,89.10884054850032,90.57986762515091,false,false
500,1.0,166.32193776352392,89.80179640543852,1.3437185391531443,1.4601222686666944,165.64542269933074,166.98914123848388,89.05468756537034,90.51480983403704,false,false
500,1.0,166.12993696483943,89.83006277575222,1.3217494911069423,1.4351706478940969,165.4643486315697,166.78609812267663,89.11524580831124,90.55041645620534,false,false
500,1.0,166.02045075365692,89.87096928992338,1.371987963176366,1.4472440767168848,165.32752076798582,166.69950873116218,89.14342636413335,90.59067044085023,false,false
500,1.0,166.24190676686067,89.83480714810646,1.3024390072358187,1.438198106612191,165.592333334827,166.89477234206282,89.12707316922774,90.56527127583993,false,false
500,1.0,166.2256413788669,89.81798730728198,1.331006090862843,1.4692671038442313,165.56062305382247,166.8916291446853,89.07639805981634,90.54566516366057,false,false
500,1.0,166.1645711220625,89.82209350387018,1.3246391137691091,1.4663253690611668,165.49842327211758,166.8230623858867,89.09009463160604,90.5564200006672,false,false
500,1.0,166.10767823539956,89.83026630353234,1.3354825741199647,1.4699131769112626,165.44095067300998,166.77643324712994,89.09777658620543,90.56768976311669,false,false
500,1.0,166.22632420443335,89.81672410200812,1.3500749706968804,1.4363310734673291,165.56150223317417,166.91157720387105,89.09217026310432,90.52850133657165,false,false
500,1.0,166.23727553407096,89.8140035072908,1.3254248326423692,1.4486072364927622,165.57717287626718,166.90259770890955,89.08084247516888,90.52944971166164,false,false
500,1.0,166.12402135677175,89.85316382626053,1.3533131503866684,1.4490364488732297,165.44552906539388,166.79884221578055,89.12847321093767,90.5775096598109,false,false
500,1.0,166.0944635520499,89.82761041971239,1.3843562622512877,1.4582006603522188,165.40489526018436,166.78925152243565,89.11453415774486,90.57273481809708,false,false
500,1.0,165.99634569554252,89.85072061861226,1.320571347337932,1.448831149012122,165.33631776808593,166.65688911542387,89.12812169992011,90.57695284893224,false,false
500,1.0,166.04204410766073,89.83933233207927,1.3236821504605132,1.4306110536509635,165.37832168504724,166.70200383550775,89.13555503408584,90.5661660877368,false,false
500,1.0,166.22159300334707,89.83851460240899,1.3362983923320257,1.48840977918627,165.5516644603204,166.88796285265244,89.07467214587052,90.56308192505679,false,false
500,1.0,166.2543391917524,89.81171945439851,1.361871551221185,1.4626169646350888,165.5842499087487,166.94612145996987,89.08705608659187,90.54967305122696,false,false
500,1.0,166.1187577130649,89.85751486475229,1.381819909754114,1.4274224246327947,165.43625480905922,166.81807471881334,89.12408049323423,90.55150291786703,false,false
500,1.0,166.17921315730536,89.81791094537292,1.3095019544556692,1.4541882738439966,165.5310296327633,166.84053158721898,89.08993956714444,90.54412784098844,false,false
500,1.0,166.1748018324907,89.80884435651853,1.3552592108799502,1.4565045652341126,165.487212529272,166.84247174015195,89.09844599971406,90.55495056494817,false,false
500,1.0,166.25854212467527,89.81718170731227,1.3459602406188083,1.4609982755384578,165.585814037285,166.9317742779038,89.08052503256673,90.54152330810518,false,false
500,1.0,166.12829943384705,89.82192002345136,1.3270696838339404,1.4489063430192743,165.46490609255994,166.79197577639388,89.07610667537017,90.52501301838944,false,false
500,1.0,166.24826047073472,89.8044704989448,1.3520619513604117,1.4736272527369465,165.5645187022377,166.91658065359812,89.08863619567231,90.56226344840925,false,false
500,1.0,166.1914503923327,89.81250510150126,1.3576314718308709,1.4857323187128912,165.51505565167975,166.87268712351062,89.08152961245139,90.56726193116428,false,false
500,1.0,166.21109892817833,89.81646284856771,1.356701604081593,1.4655450265275505,165.53792770667806,166.89462931075965,89.08560501122288,90.55115003775043,false,false
500,1.0,166.23134471402858,89.83846187790243,1.3449684543235776,1.457489370204513,165.54635403596865,166.89132249029223,89.10607766048759,90.5635670306921,false,false
500,1.0,166.28133573463742,89.81060617427391,1.339444665702871,1.4540423299113456,165.60639103411322,166.9458356998161,89.07936174534728,90.53340407525863,false,false
500,1.0,166.17475730973,89.8200394547286,1.3549221635555568,1.4329495397667813,165.50093102697912,166.85585319053467,89.09728091400149,90.53023045376827,false,false
500,1.0,166.36764630124418,89.80067304313698,1.3015125536343817,1.484644124386847,165.70988580346636,167.01139835710075,89.07934311825959,90.56398724264643,false,false
500,1.0,166.32224579507715,89.8266439688521,1.3568701816099917,1.4637321682736513,165.64424120264457,167.00111138425456,89.07765889702205,90.5413910652957,false,false
500,1.0,166.2634124790937,89.82870556095584,1.3236293239088468,1.4437515007522137,165.59750649400087,166.92113581790971,89.10551292023605,90.54926442098827,false,false
500,1.0,166.00350807701187,89.8505227660194,1.3742412825221493,1.4499867780574647,165.32012105568424,166.6943623382064,89.13562225951063,90.58560903756809,false,false
500,1.0,166.18788583652764,89.82955434528542,1.3375069194380274,1.474854918041217,165.5138176978422,166.85132461728023,89.08535924495808,90.5602141629993,false,false
500,1.0,166.0974848923098,89.83712306221187,1.2875061192391684,1.4537182484752407,165.4601771458621,166.74768326510127,89.11052073165308,90.56423898012832,false,false
500,1.0,166.18495872494594,89.84142516875886,1.3300846046649326,1.474357278026389,165.53661018260667,166.8666947872716,89.10892598317707,90.58328326120346,false,false
500,1.0,166.20259453522766,89.83524978413084,1.3574697360095342,1.4412411660850353,165.531011275582,166.88848101159152,89.11107661898149,90.55231778506652,false,false
500,1.0,166.4133269332185,89.77208907747266,1.3189559647147746,1.4363111719709565,165.74834435778328,167.06730032249806,89.05498791855459,90.49129909052554,false,false
500,1.0,166.00382551515705,89.83984636771467,1.3501018191269338,1.4727770577432722,165.3233732862393,166.67347510536624,89.10090973383858,90.57368679158185,false,false
500,1.0,166.14765351334458,89.81617216310715,1.3638357768777496,1.4762660310022966,165.46993467168244,166.8337704485602,89.08277034423207,90.55903637523437,false,false
500,1.0,166.22949858136127,89.79697776002003,1.3428627263988062,1.4499462830696075,165.53721563727302,166.88007836367183,89.06965096481903,90.51959724788864,false,false
500,1.0,166.31980006705948,89.79559897431156,1.3187061060246208,1.449722995868953,165.65919269982896,166.97789880585358,89.0442133155004,90.49393631136935,false,false
500,1.0,166.36064334618123,89.7984377675879,1.2993210755587938,1.4526279525238834,165.72500279374808,167.02432386930687,89.05984818164892,90.5124761341728,false,false
500,1.0,165.99450764373228,89.88346491537193,1.3252820303932253,1.4373276620954698,165.33161268625048,166.6568947166437,89.16063097957735,90.59795864167282,false,false
500,1.0,166.16547062841596,89.81646946692925,1.3435303337456617,1.481990688636074,165.4951530554327,166.83868338917836,89.06711825922282,90.5491089478589,false,false
500,1.0,166.48887276823865,89.78965265661438,1.3353311636853675,1.46986768355616,165.82653085131338,167.16186201499875,89.04494054825855,90.51480823181471,false,false
500,1.0,166.3198295050487,89.8130710016105,1.31539730284004,1.5012969365628237,165.65241081891813,166.96780812175817,89.07512131008136,90.57641824664418,false,false
500,1.0,166.35357784497586,89.78302965269266,1.3220419257216633,1.4823340704231356,165.6878955779165,167.00993750363816,89.05003465020589,90.53236872062902,false,false
500,1.0,166.35238243178773,89.78484962623966,1.3411769363571864,1.435669983020901,165.6699303069014,167.01110724325858,89.06582871271121,90.50149869573211,false,false
500,1.0,166.26921136803617,89.80807181640569,1.3197292009008663,1.4860523532696135,165.60425176959544,166.9239809704963,89.05280569188697,90.53885804515659,false,false
500,1.0,166.3463110741835,89.81042806453794,1.3713684295903477,1.498200668510961,165.65922564061108,167.03059407020143,89.0631378436285,90.56133851213946,false,false
500,1.0,166.06652115658127,89.87452963773896,1.2908678132767477,1.4270297546959512,165.41643124682565,166.7072990601024,89.14585968206269,90.57288943675864,false,false
500,1.0,166.1504303519026,89.82739654486095,1.3277150763360908,1.3962805750235958,165.48731604124302,166.8150311175791,89.12051517408602,90.51679574910962,false,false
500,1.0,166.30507240805832,89.79821484952424,1.348443435462059,1.4567786784622,165.61725713567125,166.9657005711333,89.06964012934623,90.52641880780843,false,false
500,1.0,166.11573868350476,89.82049429101365,1.3424788251666087,1.4474019832055092,165.43708894577145,166.77956777093806,89.09094146640592,90.53834344961143,false,false
500,1.0,166.21559305038954,89.79743491709345,1.3268534369771317,1.4464749511243866,165.55859606923133,166.88544950620846,89.09076393396336,90.53723888508775,false,false
500,1.0,166.32366300664333,89.81532310739738,1.3336932286631793,1.4680865257124793,165.66567949400783,166.999372722671,89.06808752463157,90.53617405034404,false,false
500,1.0,166.12968301322314,89.83076258524989,1.3452891428979967,1.4746570744628116,165.45343738379913,166.79872652669712,89.11184100494012,90.58649807940293,false,false
500,1.0,166.20075392225277,89.82139188830877,1.318504733540692,1.4436855073005148,165.51532084540793,166.83382557894862,89.10004420537348,90.543729712674,false,false
500,1.0,166.21079894762468,89.84716060063027,1.3580264941803932,1.4657122424220717,165.5127664337267,166.8707929279071,89.11478157908599,90.58049382150806,false,false
500,1.0,166.11468174493035,89.83767259897735,1.369565304997792,1.4820104400996144,165.42878162915724,166.79834693415503,89.10261117355876,90.58462161365837,false,false
500,1.0,166.10741318186894,89.85065858218132,1.3462047441990705,1.433605941427544,165.4404214278271,166.78662617202616,89.14170988964153,90.57531583106908,false,false
500,1.0,166.04364233259514,89.83740034132427,1.3531374288632492,1.4862629513800556,165.36149558205642,166.71463301091967,89.10440868469854,90.5906716360786,false,false
500,1.0,166.22731761683707,89.83817481668302,1.3856171618257633,1.451358928197834,165.5355661986931,166.92118336051885,89.09833912900064,90.54969805719847,false,false
500,1.0,166.08848670192918,89.8522905234016,1.3275681982383674,1.4408543877794813,165.41712439384486,166.74469259208323,89.11544069306514,90.55629508084462,false,false
500,1.0,166.20987546626696,89.83090518928672,1.349335745897804,1.4477490252271252,165.53453169883,166.8838674447278,89.095780601842,90.54352962706912,false,false
500,1.0,166.07640068667718,89.82264818986327,1.3114945183585576,1.437883084847428,165.41598147375075,166.7274759921093,89.12274851806114,90.56063160290857,false,false
500,1.0,166.05061400735121,89.85441786385393,1.3539531099776525,1.4706976153404696,165.37140566798993,166.72535877796759,89.12794160629687,90.59863922163734,false,false
500,1.0,166.19880441109012,89.84792675849964,1.3468398252181544,1.4784641465197979,165.52266581245917,166.86950563767732,89.09701296469214,90.57547711121194,false,false
500,1.0,166.05390722213582,89.86225834932242,1.360423125231648,1.5204152828521984,165.36880562711224,166.7292287523439,89.09819339804186,90.61860868089406,false,false
500,1.0,166.17210921600844,89.83290489715083,1.3286263994455396,1.4724656965180714,165.50713953088217,166.8357659303277,89.10290383444392,90.57536953096199,false,false
500,1.0,166.29201295315937,89.80479196042322,1.311163323914485,1.4274311409596692,165.6503702216264,166.96153354554087,89.08619881231826,90.51362995327793,false,false
500,1.0,166.04516775563928,89.83610939721636,1.3564456186394125,1.4202101963408893,165.3741239974355,166.73056961607492,89.14405791627271,90.5642681126136,false,false
500,1.0,166.10306092703286,89.85320737501203,1.3278905046929594,1.4522597466467744,165.44065355496758,166.76854405966054,89.13182552239965,90.58408526904643,false,false
500,1.0,166.09446342194445,89.84638835647121,1.3463060310760113,1.4563842792253041,165.41647890280544,166.76278493388145,89.09899293174306,90.55537721096836,false,false
500,1.0,166.35278087391882,89.83639866723601,1.3276216102456146,1.4450309707857514,165.66559179204333,166.99321340228894,89.1129036313202,90.55793460210595,false,false
500,1.0,166.15543760218372,89.8023368829467,1.3392585203179976,1.4829250051662086,165.51094211502462,166.85020063534262,89.06042010630787,90.54334511147408,false,false
500,1.0,166.1320063066315,89.83022332603852,1.3518744806112863,1.4496685054442793,165.46518614719963,166.81706062781092,89.12681841332628,90.57648691877056,false,false
500,1.0,166.0076236881544,89.87877562040552,1.3337426166407909,1.4527823553594317,165.33928931664713,166.67303193328792,89.14962285727216,90.6024052126316,false,false
500,1.0,166.02043487793895,89.85666687104298,1.350268128607155,1.472454317432991,165.33824546748568,166.68851359609283,89.12166662493391,90.5941209423669,false,false
500,1.0,166.19378232490678,89.83498531426855,1.335778663374839,1.486543096551813,165.52880241934304,166.86458108271788,89.10353048408463,90.59007358063644,false,false
