ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
10,1.0,80.3469341043627,1.3489674645094283,79.67154002188427,81.0205074863937,false
10,1.0,80.38508444251416,1.3455894673264766,79.69873348436153,81.044322951688,false
10,1.0,80.36176309552985,1.3488704051597438,79.68391798615804,81.03278839131778,false
10,1.0,80.32326227413566,1.3477715984846839,79.6634973444652,81.01126894294988,false
10,1.0,80.35636539154066,1.3480311909569451,79.69972498681757,81.04775617777452,false
10,1.0,80.38601982702721,1.356208157847874,79.68903873059307,81.04524688844094,false
10,1.0,80.35060473588172,1.376741598322397,79.67129482041295,81.04803641873535,false
10,1.0,80.39458071775172,1.3554862082374086,79.68516697135452,81.04065317959193,false
10,1.0,80.37959752057336,1.329749689296193,79.71034412284368,81.04009381213987,false
10,1.0,80.36410369942124,1.3629782383158755,79.67909166882505,81.04206990714093,false
10,1.0,80.36405865174811,1.36653658179425,79.672493761411,81.03903034320525,false
10,1.0,80.40008110352979,1.3679413185726759,79.70786119407981,81.07580251265249,false
10,1.0,80.38665604211012,1.3749284140621114,79.69636554439812,81.07129395846023,false
10,1.0,80.34827853097255,1.359015392020595,79.66855606794334,81.02757145996394,false
10,1.0,80.33555637622582,1.3385020279632016,79.66638003456798,81.00488206253118,false
10,1.0,80.34729276770835,1.3686670211318983,79.67554434473074,81.04421136586264,false
10,1.0,80.32915586575604,1.3526781476294047,79.65653300853312,81.00921115616252,false
10,1.0,80.37194778201638,1.3442520909838862,79.69857861308138,81.04283070406527,false
10,1.0,80.33905675830403,1.3660658492264446,79.6538119381891,81.01987778741554,false
10,1.0,80.33722881988207,1.3564942668378421,79.67429416119307,81.03078842803092,false
10,1.0,80.36440446388534,1.3303677980248239,79.69439346418949,81.02476126221431,false
10,1.0,80.3286077640496,1.3541845882132861,79.65990878520066,81.01409337341394,false
10,1.0,80.39456958770472,1.3366292587341349,79.714129984648,81.05075924338213,false
10,1.0,80.36356018163157,1.3785064282799624,79.67149870772175,81.05000513600172,false
10,1.0,80.35528621839833,1.3392345965954888,79.69297473051788,81.03220932711336,false
10,1.0,80.36719037645284,1.362423914536393,79.67669161317788,81.03911552771427,false
10,1.0,80.36673683271277,1.3225061240407996,79.69435990557103,81.01686602961183,false
10,1.0,80.38238917021177,1.337880302670996,79.70623525909741,81.04411556176841,false
10,1.0,80.34345919080837,1.2976910488710445,79.69711442979126,80.9948054786623,false
10,1.0,80.34263496209589,1.3514379210455303,79.69156263053013,81.04300055157566,false
10,1.0,80.38487463081324,1.3737828326572412,79.69253525173511,81.06631808439235,false
10,1.0,80.35998645686368,1.3377921944483404,79.67741401902174,81.01520621347008,false
10,1.0,80.36359572197938,1.3548617685253248,79.66851530050715,81.02337706903248,false
10,1.0,80.35938924264286,1.3642848258523657,79.67712515829174,81.04140998414411,false
10,1.0,80.3696221471051,1.3553816164103978,79.701738309948,81.0571199263584,false
10,1.0,80.33230965169606,1.368330706970113,79.66220145666458,81.03053216363469,false
10,1.0,80.36313325237569,1.3504421268640954,79.67568225565763,81.02612438252173,false
10,1.0,80.33440549908522,1.3689726622107798,79.65728371901031,81.02625638122109,false
10,1.0,80.35415529790265,1.3599425070642042,79.67155242010641,81.03149492717061,false
10,1.0,80.3600179582921,1.3595481415097055,79.67250100445179,81.0320491459615,false
10,1.0,80.328512601851,1.3077185046962114,79.69219366675723,80.99991217145345,false
10,1.0,80.36073538839531,1.3443842657595297,79.67598814547095,81.02037241123048,false
10,1.0,80.38096959878021,1.3586832417845898,79.7039070016748,81.0625902434594,false
