ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,20.0,99.93109461799304,0.1097320868760363,99.86204882236098,99.97178090923701,false
200,20.0,100.01548803868195,0.11175225331726324,99.94542741677542,100.05717967009268,true
200,20.0,99.93391063741817,0.11673232072732276,99.85905186968486,99.97578419041218,false
200,20.0,100.19087728964085,0.10616230467537946,100.12309278033675,100.22925508501213,false
200,20.0,99.97124238804625,0.10777902093586533,99.90350964106321,100.01128866199907,true
200,20.0,100.01905533845299,0.11140644722527782,99.94995375749602,100.0613602047213,true
200,20.0,100.03802393419,0.10886017064181885,99.97021712077628,100.0790772914181,true
200,20.0,99.98143529519666,0.10337471608535509,99.91514849002293,100.01852320610828,true
200,20.0,99.98792086148526,0.10971515099925,99.91744412250365,100.0271592735029,true
200,20.0,100.06360195157973,0.11622483095733571,99.99056889614842,100.10679372710575,true
200,20.0,100.16107376829882,0.10554307651557338,100.09585139501573,100.2013944715313,false
200,20.0,100.01907284514874,0.11426119098825893,99.94670500318172,100.06096619416998,true
200,20.0,99.93769858507483,0.10887249585775294,99.86991143880799,99.97878393466574,false
200,20.0,100.00814871855664,0.10585455339146677,99.94101943702816,100.04687399041963,true
200,20.0,100.23818377314618,0.11203652612071835,100.16544108030021,100.27747760642093,false
200,20.0,100.09571514389279,0.11045277999687642,100.02603593338505,100.13648871338192,false
200,20.0,99.97440940315946,0.10634651804771522,99.90784196659894,100.01418848464665,true
200,20.0,100.02137313904434,0.11693177485578587,99.94798927862504,100.06492105348083,true
200,20.0,100.20900473222855,0.12137601059666281,100.13161683641499,100.25299284701165,false
200,20.0,99.94613576496673,0.11317540138649917,99.87543702475288,99.98861242613938,false
200,20.0,100.08686933816634,0.10724064160686453,100.02040329925035,100.12764394085721,false
200,20.0,100.28664808977454,0.10835856171549096,100.2168626738805,100.32522123559599,false
200,20.0,99.95000786471452,0.12134863526368633,99.87424714246761,99.9955957777313,false
200,20.0,99.99295383762899,0.1111019842634704,99.92330155292954,100.03440353719301,true
200,20.0,100.13355760713685,0.11081530673017426,100.06356629261688,100.17438159934706,false
200,20.0,100.00114839087001,0.11236332329812626,99.92971965969386,100.04208298299199,true
200,20.0,99.9262929121754,0.11408703713868817,99.85653448844127,99.97062152557996,false
200,20.0,100.07553148893123,0.1058912217800696,100.00816053208872,100.1140517538688,false
200,20.0,99.98654300537595,0.11227913567171299,99.91581451481726,100.02809365048897,true
200,20.0,99.95646550075581,0.12227576104410787,99.87692359630606,99.99919935735016,false
200,20.0,100.38552731172823,0.10235851664475604,100.32123929558814,100.4235978122329,false
200,20.0,99.99877519673714,0.10737573786562393,99.93233384368084,100.03970958154646,true
200,20.0,100.10221765325637,0.10368728655126347,100.03828146576546,100.14196875231673,false
200,20.0,99.97684447220095,0.1223247824177065,99.8986334542112,100.0209582366289,true
200,20.0,99.95243927929884,0.11099430681274214,99.88312162609412,99.99411593290687,false
200,20.0,99.95372847934011,0.11761120318355722,99.87944398381902,99.99705518700257,false
200,20.0,99.94239189965029,0.11078758161153246,99.87287308456521,99.98366066617675,false
200,20.0,100.04575021159044,0.11018210704168041,99.97701312810055,100.08719523514223,true
200,20.0,100.07406927997343,0.1218169181096016,99.99561511010589,100.11743202821549,true
200,20.0,99.95706337103951,0.11304443021242605,99.88667626413798,99.9997206943504,false
200,20.0,99.94442500021282,0.11446285872551698,99.86968105540988,99.9841439141354,false
200,20.0,100.025941243104,0.10901998445055483,99.9580957795592,100.06711576400976,true
200,20.0,99.93476267693126,0.1166111636574243,99.85963325638319,99.97624442004062,false
200,20.0,99.9820562790861,0.11131898938104712,99.91164033397249,100.02295932335353,true
200,20.0,100.1181751097443,0.11163061489412485,100.04728160257201,100.15891221746614,false
200,20.0,99.99653506107359,0.12416136270769584,99.91620391063948,100.04036527334718,true
200,20.0,100.0043752970449,0.10339420649175679,99.93871719299969,100.04211139949145,true
200,20.0,100.26125550204944,0.11018082877633617,100.19168415103361,100.30186497980995,false
200,20.0,100.01112679724221,0.11206701893570425,99.94024977502434,100.05231679396005,true
200,20.0,99.93893118128162,0.10514736722015527,99.87232947271387,99.97747683993403,false
200,20.0,99.93310091420038,0.11013324822171455,99.86526556998948,99.97539881821119,false
200,20.0,99.99953015828125,0.1065304502795783,99.93023110668966,100.03676155696924,true
200,20.0,100.03814386172485,0.10593903542599037,99.97166922565269,100.07760826107868,true
200,20.0,99.93620584441564,0.11676199348113414,99.86315543640671,99.97991742988785,false
200,20.0,100.06657472748805,0.11613253347697139,99.99315228115063,100.1092848146276,true
200,20.0,99.94980178937978,0.10783120261977786,99.8810117757368,99.98884297835657,false
200,20.0,99.97567562634822,0.11478503113755778,99.90559809436127,100.02038312549882,true
200,20.0,99.93546558859465,0.10771901333164635,99.86799898488884,99.97571799822049,false
200,20.0,100.2101041791571,0.11780519443880166,100.1355935474675,100.2533987419063,false
200,20.0,100.09543102965537,0.11535319806461075,100.02177765466497,100.13713085272958,false
200,20.0,100.1451150436374,0.1102955201721727,100.07675009934734,100.18704561951951,false
200,20.0,99.98012134187698,0.1137204753300125,99.90718118868179,100.0209016640118,true
200,20.0,99.9653999660227,0.10874096022781998,99.89667537977927,100.00541634000709,true
200,20.0,100.21695033062664,0.10895444241405983,100.14779409920511,100.25674854161917,false
