ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
10,20.0,150.94384721866533,16.06001722357027,143.62247525054195,159.68249247411222,true
10,20.0,155.09133321348315,15.649510775969276,148.17976471470828,163.82927549067756,true
10,20.0,160.20706226140408,15.793902320673482,153.0982864481728,168.89218876884627,false
10,20.0,147.41550159217758,17.219024719932378,139.6063285139478,156.82535323388018,true
10,20.0,143.4226798149899,15.31674601068002,136.88424080769437,152.2009868183744,true
10,20.0,153.90887836278245,15.968721277933696,146.99607915773504,162.96480043566874,true
10,20.0,157.82720600193898,16.35855353744796,150.335368756172,166.69392229361995,false
10,20.0,163.4351395179081,17.550974206791466,155.5273606942082,173.07833490099966,false
10,20.0,153.06976707834028,17.39201052520363,145.45908142460982,162.85109194981345,true
10,20.0,159.70889244765715,15.70345468303097,152.66947812604786,168.37293280907883,false
10,20.0,154.75594848830156,14.860774082409591,148.04917173717598,162.90994581958557,true
10,20.0,162.2366897426333,16.327129362217477,154.96248822060517,171.28961758282264,false
10,20.0,152.32517505056074,14.85456090679071,145.8772592366154,160.7318201434061,true
10,20.0,165.64787795692826,15.546717306380543,158.74732656317656,174.2940438695571,false
10,20.0,165.22822426961864,16.810913136464336,157.44679147843505,174.25770461489938,false
10,20.0,147.37696083627014,16.164785209526258,140.05082271643698,156.21560792596324,true
10,20.0,166.81953157791943,16.153521732186476,159.4867836714895,175.64030540367597,false
10,20.0,163.41904288775967,16.150351996735594,155.87678949452467,172.02714149126027,false
10,20.0,157.52801316235423,17.258128427110734,149.70195499547393,166.96008342258466,true
10,20.0,162.97731778670456,14.84870058982537,156.31329902746427,171.16199961728964,false
10,20.0,164.33129831529362,16.691404228770693,156.6157285355901,173.3071327643608,false
10,20.0,150.9067103138723,14.328978928909805,144.6343678831485,158.96334681205832,true
10,20.0,151.32794078341925,15.979651076795477,144.2554756990231,160.23512677581857,true
10,20.0,161.2209222709734,15.006287004095697,154.7033675209888,169.7096545250845,false
10,20.0,150.42960472215555,16.041318440500362,143.17867044256013,159.2199888830605,true
10,20.0,170.1234298710511,16.74502440206365,162.104707920541,178.84973232260464,false
10,20.0,160.93393823309856,16.65372537118074,153.21570879516744,169.86943416634819,false
10,20.0,159.87961076983004,15.630144379100955,152.92354235570394,168.5536867348049,false
10,20.0,134.10655729884553,14.297680452068533,127.83443386263437,142.1321143147029,false
10,20.0,157.6735607100238,16.72958436495216,150.0165424044295,166.74612676938165,false
10,20.0,134.8426196532585,14.84168490800198,128.73182889467344,143.57351380267542,false
10,20.0,155.56911265010896,15.955106877021763,148.4614085370452,164.41651541406696,true
10,20.0,145.13427004886887,15.482721581322295,138.40044835764854,153.88316993897084,true
10,20.0,154.15948996467955,15.94118975435444,147.02734561254127,162.9685353668957,true
10,20.0,162.0673168795178,15.701078662712206,154.89466150664995,170.59574016936216,false
10,20.0,157.62369657500506,15.213507532408272,151.13532265978552,166.3488301921938,false
10,20.0,154.63292894060726,16.358054025008727,147.27822246831786,163.6362764933266,true
10,20.0,171.00647575398796,15.78849992996669,163.82014316718687,179.60864309715356,false
10,20.0,160.37282880392348,16.197598909824137,153.13310779648288,169.330706706307,false
10,20.0,162.88480407740144,16.613953603545383,155.25833905330546,171.87229265685085,false
10,20.0,155.04260142402794,17.29245835321646,147.0942573651649,164.38671571838137,true
10,20.0,157.98812460561902,14.732876942585307,151.39405812059223,166.12693506317754,false
10,20.0,150.84055343781873,15.711571102010225,144.01743032945714,159.72900143146737,true
10,20.0,156.96172279532675,16.742431905830273,149.56853799589683,166.3109699017271,true
10,20.0,165.10159954391534,17.432796738419455,157.28523510300735,174.7180318414268,false
10,20.0,145.10923264815824,15.92329616656562,138.21522973710086,154.13852590366648,true
10,20.0,151.1954303468326,14.734712225508162,144.68693333328252,159.4216455587907,true
10,20.0,165.82595935282538,16.103360526458175,158.53037823443742,174.6337387608956,false
10,20.0,162.37380284531298,15.326467267483991,155.59937232212556,170.92583958960955,false
10,20.0,148.4303650411288,15.736546429477784,141.4144894811463,157.15103591062407,true
