ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,20.0,147.04400838278877,1.5855950536977446,146.2555782151372,147.84117326883495,false
500,20.0,150.17767878910269,1.686556756036282,149.37949601726277,151.06605277329905,true
500,20.0,149.72752633240725,1.6925584587361868,148.9230669777404,150.6156254364766,true
500,20.0,150.89959963755035,1.6112309007525596,150.12121994458238,151.73245084533494,false
500,20.0,149.1922458937826,1.2205789210843534,148.6484642991912,149.86904322027556,false
500,20.0,150.4348316385208,1.5249239864292576,149.71752973760758,151.24245372403684,true
500,20.0,149.38992754375283,1.4234006432149613,148.70108007752958,150.12448072074454,true
500,20.0,150.62186221885506,1.355004287311374,149.99358665759164,151.348590944903,true
500,20.0,150.6509613128651,1.488642776928458,149.93293857564814,151.4215813525766,true
500,20.0,150.6794651734956,1.4554202642432017,149.9995493463825,151.4549696106257,true
500,20.0,150.95007577342554,1.6466450287746852,150.1515245459227,151.7981695746974,false
500,20.0,150.77771451460058,1.6091287627233157,150.01115207489755,151.62028083762087,false
500,20.0,149.72594454454696,1.5645098877410533,148.9680558884753,150.53256577621636,true
500,20.0,148.8778317399792,1.252039033939468,148.29550075933145,149.54753979327091,false
500,20.0,152.2381132887441,1.7218013925891569,151.40343468018267,153.12523607277183,false
500,20.0,149.29521335653902,1.4339617137299001,148.61048764316322,150.04444935689313,true
500,20.0,151.16417882816495,1.5216473225032416,150.4515946582621,151.97324198076535,false
500,20.0,149.32113009869295,1.6899497989338954,148.50357002948869,150.19351982842258,true
500,20.0,149.68240897143295,1.5729876025142744,148.91687509595576,150.48986269847003,true
500,20.0,151.00812318463954,1.4597937418594427,150.33033116698178,151.79012490884122,false
500,20.0,149.6987776400985,1.700423756770391,148.876390050754,150.5768138075244,true
500,20.0,149.88727141253105,1.4887184225474925,149.17355894934386,150.66227737189135,true
500,20.0,147.83383140422538,1.3558481556426045,147.19889147824566,148.55473963388826,false
500,20.0,150.5683048406348,1.4974000447021183,149.8532396965616,151.3506397412637,true
500,20.0,150.12462810289105,1.1237198963669357,149.61365115972376,150.7373710560907,true
500,20.0,151.2841322207915,1.5906242625935079,150.5268953485902,152.1175196111837,false
500,20.0,149.80289564400942,1.6867660622969822,148.9766712977832,150.6634373600802,true
500,20.0,148.80535049828222,1.6289624533364702,147.9894755764206,149.61843802975707,false
500,20.0,151.04959397384758,1.29569349962145,150.43744299909247,151.73313649871392,false
500,20.0,150.01661934383094,1.7349727869240041,149.18061373071203,150.91558651763603,true
500,20.0,148.06345398227856,1.531229840580579,147.3211971212095,148.8524269617901,false
500,20.0,151.5387676381303,1.6894608081663876,150.72356011986938,152.41302092803576,false
500,20.0,150.78430798606564,1.6045074387880618,150.00205506919332,151.60656250798138,false
500,20.0,149.81296941185093,1.6929692184160956,149.0093073654285,150.7022765838446,true
500,20.0,148.76552369615206,1.683797123061595,147.9682056172229,149.6520027402845,false
500,20.0,150.64788272096538,1.6812223579601095,149.8135483702191,151.49477072817922,true
500,20.0,149.06527956277992,1.2309693867480007,148.48228960027814,149.71325898702614,false
500,20.0,150.65182467420664,1.6433905862520817,149.8569228368115,151.50031342306357,true
500,20.0,149.76651158234495,1.7590010263318732,148.92852230915435,150.68752333548622,true
500,20.0,151.7309113925008,1.6450435618592394,150.9422016735632,152.58724523542244,false
500,20.0,151.1330452185361,1.8062640913338441,150.2630387740148,152.06930286534865,false
500,20.0,150.3711323842329,1.6983741147926708,149.53137870830295,151.22975282309562,true
500,20.0,150.6525078665955,1.1071978992848415,150.14337386887803,151.25057176816287,false
500,20.0,151.95296001595185,1.7406450848369843,151.09843606210285,152.83908114693983,false
500,20.0,150.63575689963463,1.744911530868194,149.787166862783,151.5320783936512,true
500,20.0,151.86534219992402,1.649234867020084,151.04772553151605,152.69696039853613,false
500,20.0,148.4897288530966,1.6126747913435793,147.73579480070998,149.34846959205356,false
500,20.0,151.6086414548404,1.615443912932534,150.80555135222906,152.4209952651616,false
500,20.0,149.06195439408197,1.4039043957025683,148.39181761776592,149.7957220134685,false
500,20.0,150.02908444993753,1.4344738571839457,149.35349576458793,150.78796962177188,true
500,20.0,151.05604231875833,1.3417627273305186,150.4318391677347,151.7736018950652,false
500,20.0,151.62133077707387,1.5735892829142983,150.86945246238867,152.44304174530296,false
500,20.0,149.1564896988063,1.5633899443703854,148.39764300725687,149.96103295162726,false
500,20.0,148.90598110533205,1.3717825780192356,148.25630853193033,149.62809110994957,false
500,20.0,150.0419035317009,1.3445559401956473,149.4170103462651,150.76156628646075,true
500,20.0,149.42246762242843,1.5999820541606198,148.61848675877408,150.2184688129347,true
500,20.0,149.96247267140257,1.4717112659852205,149.24060592013126,150.71231718611648,true
500,20.0,149.92279291995055,1.681968739773282,149.1222865606205,150.80425530039378,true
500,20.0,150.771654603226,1.6916387837354137,149.96966960292096,151.66130838665637,true
500,20.0,150.28581853171173,1.4941886777070863,149.58060216351825,151.07479084122534,true
500,20.0,148.36575226319042,1.4946610147570425,147.61933302989544,149.1139940446525,false
500,20.0,150.47600961779142,1.6413150593845671,149.66736875442314,151.3086838138077,true
500,20.0,150.42416575603454,1.532508700753283,149.6899002408128,151.22240894156607,true
500,20.0,152.06494702637144,1.8215601396016723,151.19738967076592,153.0189498103676,false
500,20.0,150.6649679709954,1.6970945063485487,149.84620065129502,151.54329515764357,true
500,20.0,149.5465120506648,1.7536687902789083,148.67818656160162,150.43185535188053,true
500,20.0,150.33456408959125,1.7454253430914832,149.46558104745176,151.21100639054325,true
500,20.0,147.51221756937008,1.5022753487092189,146.79486170654337,148.2971370552526,false
500,20.0,151.0556452618103,1.7869279896618764,150.21097258762313,151.997900577285,false
500,20.0,150.4807665646493,1.6205274970480446,149.69302780666013,151.31355530370817,true
500,20.0,150.20003851948962,1.3158228986817448,149.58124856404902,150.89707146273076,true
500,20.0,149.3742887022711,1.7423712714169426,148.515193758487,150.25756502990393,true
500,20.0,151.44407539621065,1.6119526396051072,150.65794400064755,152.26989664025265,false
500,20.0,151.22879300565876,1.6454180089687043,150.43240382309105,152.07782183205975,false
500,20.0,150.36250841139577,1.7379309533831986,149.52785409429157,151.26578504767477,true
500,20.0,150.42121728729893,1.3748998963108647,149.75861307407874,151.1335129703896,true
500,20.0,151.6658391625036,1.4996160548324156,150.93876919663086,152.43838525146327,false
500,20.0,151.3197962514702,1.8343564952782003,150.39961236805448,152.23396886333268,false
500,20.0,151.32956530933512,1.666641296382835,150.51516026109422,152.18180155747706,false
500,20.0,150.39372856518304,1.5250328392501729,149.6721338673667,151.19716670661688,true
500,20.0,147.67397158936961,1.5409749243128488,146.94316536222928,148.48414028654213,false
500,20.0,151.5719847502811,1.5903153232700333,150.79786616817353,152.38818149144356,false
500,20.0,151.43992133273196,1.6757925475923514,150.63815091956587,152.31394346715823,false
500,20.0,150.34861559831282,1.7794134896979017,149.44427002581997,151.22368351551788,true
500,20.0,150.2228555902674,1.64309352698902,149.41806780119956,151.06116132818858,true
500,20.0,150.5665017638331,1.5618909257175346,149.80700894817602,151.36889987389355,true
500,20.0,148.92231395494724,1.6325365099310147,148.1432114966439,149.7757480065749,false
500,20.0,151.00419873408043,1.039362828421588,150.54405920494358,151.58342203336517,false
500,20.0,150.1891783008219,1.7532453074878447,149.36274820762992,151.11599351511776,true
500,20.0,150.1576471994963,1.8298240798823713,149.27224688398877,151.10207096387114,true
500,20.0,150.98558217118298,1.4605716815611913,150.30522661990128,151.76579830146247,false
500,20.0,150.29521399061747,1.4663177096157938,149.62172801080087,151.08804572041666,true
500,20.0,148.1042950461883,1.4934263762201283,147.38444516919853,148.87787154541866,false
500,20.0,152.18667182457511,1.7026012448372398,151.36368576345134,153.06628700828858,false
500,20.0,149.88144453014758,1.1463251013523177,149.3694050079107,150.51573010926302,true
500,20.0,149.07905848949136,1.4822551859798239,148.37520988901994,149.85746507499977,false
500,20.0,146.65343049529986,1.4703080201736327,145.96753845003988,147.43784647021351,false
500,20.0,149.52054504390475,1.5924096904886085,148.78963089526044,150.38204058574905,true
500,20.0,150.39761529008203,1.370416656532825,149.7386971575467,151.10911381407954,true
500,20.0,149.1293898592864,1.551133915061456,148.38052228967928,149.93165620474073,false
500,20.0,149.88638677849087,1.69913653626611,149.05381082161233,150.75294735787844,true
500,20.0,150.87017761985743,1.5101527597357745,150.1514396332954,151.66159239303119,false
500,20.0,150.7151933923605,1.56200136890385,149.94676687639014,151.508768245294,true
500,20.0,150.03237168801266,1.6830727407370887,149.22674468845028,150.90981742918737,true
500,20.0,150.22546070861807,1.7179338665421255,149.3785778332665,151.09651169980862,true
500,20.0,151.14222086521937,1.221949958404963,150.60472166697627,151.82667162538124,false
500,20.0,149.8860052060584,1.6509159782696088,149.0676860863215,150.7186020645911,true
500,20.0,150.19128644609106,1.5216572221855813,149.47030619206691,150.9919634142525,true
500,20.0,150.44359167500795,1.4418068182440607,149.7320675494448,151.17387436768885,true
500,20.0,151.32053640818893,1.3611102393501824,150.7132502064527,152.07436044580288,false
500,20.0,150.82247531369762,1.616664984358664,150.04530764649056,151.66197263084922,false
500,20.0,150.29522866504922,1.4676721004290698,149.60785383087077,151.07552593129984,true
500,20.0,150.07456663278123,1.3798664249669628,149.4257501527006,150.80561657766756,true
500,20.0,150.16752663272507,1.6210381169085508,149.4008538962088,151.02189201311734,true
500,20.0,149.9457528171004,1.5072254104223646,149.21822081850127,150.72544622892363,true
500,20.0,149.94561082366272,1.7170862652096446,149.1618262219594,150.87891248716903,true
500,20.0,147.92501290275297,1.5133035526761205,147.20034051958075,148.71364407225687,false
500,20.0,149.59392850472926,1.6755768902629313,148.80499583619147,150.4805727264544,true
500,20.0,150.51319645810807,1.800765485325428,149.63729339136563,151.43805887669106,true
500,20.0,150.62372213489124,1.77086523836806,149.75369564256295,151.524560880931,true
500,20.0,150.02802816183913,1.6494551193526945,149.24504467039066,150.89449978974335,true
500,20.0,149.18089508565197,1.4965955347335012,148.4863369998656,149.98293253459912,false
500,20.0,149.94119959502842,1.4961832443835021,149.24657592965676,150.74275917404026,true
500,20.0,151.03798804577403,1.5121095601596721,150.3412488159405,151.85335837610018,false
500,20.0,148.23065068321716,1.5369763203283924,147.50975125705537,149.04672757738376,false
500,20.0,150.8011941627136,1.7983597695758249,149.93024316888557,151.7286029384614,true
500,20.0,151.26027421738596,1.5956040669265974,150.5051758593007,152.1007799262273,false
500,20.0,150.62528190860576,1.746609971397561,149.78249709737204,151.5291070687696,true
500,20.0,150.62011567331655,1.3310910710206372,149.99354721188058,151.32463828290122,true
500,20.0,150.50864846280444,1.5155658910572072,149.7853937315012,151.3009596225584,true
500,20.0,149.37041362077883,1.5131045130457892,148.68007033529148,150.19317484833726,true
500,20.0,150.5120668192128,1.3413580092127404,149.89812755118743,151.23948556040017,true
500,20.0,152.08205076347,1.6486592690600332,151.3028187888928,152.95147805795284,false
500,20.0,149.59054573825534,1.287017290977161,148.9838595747686,150.27087686574575,true
500,20.0,149.3425103544127,1.3804055160838402,148.704911732715,150.08531724879884,true
500,20.0,152.00540801236946,1.6378174287270326,151.22013105775974,152.85794848648678,false
500,20.0,149.1833889093478,1.5598795378264185,148.40928863703598,149.9691681748624,false
500,20.0,149.92090478646605,1.5377119030924575,149.1898694467495,150.72758134984196,true
500,20.0,150.75328291350422,1.7688362726360936,149.9160083101798,151.68484458281588,true
500,20.0,152.04181779018688,1.811312705040251,151.14277639718762,152.95408910222787,false
500,20.0,149.06713224870538,1.5489830619998486,148.34111118652226,149.8900942485221,false
500,20.0,149.85070898856117,1.4312044736396672,149.1742787649806,150.60548323862028,true
500,20.0,149.17819437046887,1.6400257061746686,148.39378145515278,150.03380716132745,true
500,20.0,150.650821957113,1.6718809630682472,149.84659743609168,151.51847839915993,true
500,20.0,149.16415514341372,1.6134125235105046,148.38916861155894,150.00258113506945,true
500,20.0,150.7923576467823,1.5834270245968582,150.03118255498418,151.61460957958104,false
500,20.0,150.43202439138778,1.4128384542117658,149.76432032552728,151.17715877973905,true
500,20.0,151.03678199389557,1.6750041800893598,150.20460591246533,151.87961009255469,false
500,20.0,150.0975218818064,1.6667480060390574,149.2761952438226,150.94294324986166,true
500,20.0,150.71118673695887,1.7538103347630454,149.84635194323573,151.60016227799878,true
500,20.0,148.90937492547675,1.6421982726939177,148.11169394836088,149.7538922210548,false
500,20.0,150.20363523137988,1.6431750119096193,149.41831853593135,151.06149354784097,true
