ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,20.0,100.0064184162145,0.108329594870753,99.93731734366153,100.04564693853229,true
500,20.0,100.1071449844498,0.10149044326423962,100.04509164224557,100.1465820855098,false
500,20.0,100.2269154409409,0.10421459138727585,100.16035449518819,100.26456908657546,false
500,20.0,99.99361397879474,0.10657786260678392,99.92521199781535,100.03178986042214,true
500,20.0,100.00559901586381,0.10664612531807904,99.93690054576817,100.04354667108625,true
500,20.0,99.99403646234515,0.10634816777564993,99.92715972109269,100.03350788886834,true
500,20.0,100.06121098665179,0.10980906560857306,99.9916507807726,100.10145984638118,true
500,20.0,100.12754174957605,0.1067204749337094,100.06019028751464,100.16691076244835,false
500,20.0,99.98276296327381,0.11166018547559986,99.9132914902165,100.0249516756921,true
500,20.0,99.95611625154513,0.11207987798837848,99.88634456414763,99.99842444213601,false
500,20.0,100.00740907520577,0.11308128945667306,99.93619601157684,100.04927730103351,true
500,20.0,100.06548288515026,0.11189130131582203,99.9925256825843,100.10441698390012,true
500,20.0,100.19191660901991,0.10513511900563799,100.12462973773339,100.22976485673902,false
500,20.0,100.03129445822589,0.11379405095520667,99.95911029107394,100.07290434202915,true
500,20.0,99.96123909220297,0.11216145881255102,99.89153613009077,100.00369758890332,true
500,20.0,99.99476198902966,0.10858998443481482,99.92696951398248,100.0355594984173,true
500,20.0,99.93549626026442,0.10727355307086839,99.8678208415283,99.97509439459917,false
500,20.0,99.92831659592687,0.11148208792924663,99.85967945163938,99.97116153956863,false
500,20.0,100.06156619828371,0.1108297673774814,99.99276104532078,100.10359081269826,true
500,20.0,99.9341734686253,0.10720665636823412,99.86703637905208,99.97424303542032,false
500,20.0,100.01798410088044,0.11527454414162719,99.94429567454416,100.05957021868579,true
500,20.0,100.09390756529096,0.10458551172355612,100.0281631204328,100.13274863215635,false
500,20.0,100.09719666597925,0.11028568560379881,100.02856294063696,100.13884862624076,false
500,20.0,99.98945805037141,0.1011884622800352,99.92610261339743,100.02729107567747,true
500,20.0,99.95379398484039,0.11474693887214471,99.88075419493833,99.99550113381048,false
500,20.0,100.04487386002862,0.10209120953602735,99.98186727895877,100.0839584884948,true
