ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
100,1.0,167.82069627661133,1.3989065361666917,167.09755809936115,168.49646463552784,false
100,1.0,167.8043505893491,1.357574051155666,167.10427700201407,168.46185105316974,false
100,1.0,167.7665580968683,1.348129589018555,167.1040610123307,168.45219060134926,false
100,1.0,167.7904527059772,1.4230418816041777,167.0798318273079,168.5028737089121,false
100,1.0,167.7894711975672,1.421493375070014,167.0808152228052,168.5023085978752,false
100,1.0,167.7981490328849,1.3993534080904055,167.0948339135068,168.4941873215972,false
100,1.0,167.799831968773,1.3814652163275127,167.11375715397455,168.49522237030206,false
100,1.0,167.76570414819423,1.3573499470314516,167.10332693469553,168.46067688172698,false
100,1.0,167.81364209836602,1.3415142349280416,167.1311544887256,168.47266872365364,false
100,1.0,167.79567428491868,1.374991772385016,167.10595879283653,168.48095056522155,false
100,1.0,167.78095403402926,1.3774941009754968,167.0927847290251,168.4702788300006,false
100,1.0,167.78346941731309,1.3890797251574156,167.09534558262177,168.4844253077792,false
100,1.0,167.76931258613314,1.364633433701215,167.08813427641562,168.45276771011683,false
100,1.0,167.7570689500626,1.3368170156562655,167.0960748067328,168.43289182238905,false
100,1.0,167.76718439760876,1.3742707150949514,167.07988220807889,168.45415292317384,false
100,1.0,167.8003849350862,1.3665891439712539,167.12858927590784,168.4951784198791,false
100,1.0,167.7891962711004,1.3218163507318081,167.12833472094587,168.45015107167768,false
100,1.0,167.78407313342035,1.3601453776601602,167.11082262899322,168.47096800665338,false
100,1.0,167.8069378278851,1.3555247029047166,167.13583260084553,168.49135730375025,false
100,1.0,167.78519094769726,1.3636220473148626,167.09698397929662,168.4606060266115,false
100,1.0,167.78492805366113,1.3258638363864463,167.13823920814838,168.46410304453482,false
100,1.0,167.7995821590822,1.3612030015230232,167.10747574853326,168.46867875005628,false
100,1.0,167.80867620673826,1.3649742042307764,167.10500835500414,168.46998255923492,false
100,1.0,167.7963516798571,1.3580561719568038,167.11753890098336,168.47559507294017,false
100,1.0,167.79998875095418,1.380956281140243,167.0985610021978,168.47951728333805,false
100,1.0,167.78350114643558,1.4180373867627338,167.07389991248226,168.491937299245,false
100,1.0,167.790263166567,1.365095865607202,167.11716255617233,168.48225842177953,false
100,1.0,167.79418752858666,1.4153162873586496,167.07217851999175,168.4874948073504,false
100,1.0,167.77630232310491,1.366854457540768,167.09833632322085,168.46519078076162,false
100,1.0,167.74808474947403,1.369956175842077,167.0784514918023,168.44840766764437,false
100,1.0,167.7663278265008,1.4114923118420677,167.05708965149734,168.4685819633394,false
100,1.0,167.75045406609053,1.4082124194455332,167.08152715661353,168.48973957605907,false
100,1.0,167.8247382534946,1.3954141869049295,167.10361340301048,168.4990275899154,false
100,1.0,167.75701472574139,1.37741479656529,167.07934050744026,168.45675530400555,false
100,1.0,167.78633732394886,1.3845556661289606,167.0926517307408,168.47720739686977,false
100,1.0,167.80071701111524,1.3940737473403715,167.10447555659576,168.49854930393613,false
100,1.0,167.80057315963347,1.3666362369393426,167.12229022258745,168.4889264595268,false
100,1.0,167.762981665354,1.3793080923704508,167.07559423274887,168.45490232511932,false
100,1.0,167.80126172253057,1.3738635972345037,167.10507790184954,168.47894149908404,false
100,1.0,167.76178994319724,1.3780558500301936,167.08153039998405,168.45958625001424,false
100,1.0,167.7800692137649,1.3676815523712378,167.0863017434445,168.45398329581573,false
100,1.0,167.76463664856308,1.3288742700919158,167.10777097471973,168.43664524481164,false
100,1.0,167.76131425162407,1.3506131107235433,167.09581302745525,168.4464261381788,false
100,1.0,167.78757274822095,1.3365251091266543,167.1247503237658,168.46127543289245,false
100,1.0,167.80208085997282,1.3473952534372415,167.14364152165234,168.49103677508958,false
100,1.0,167.75720013581363,1.4020352177301163,167.05998708121288,168.462022298943,false
100,1.0,167.81613307556856,1.343914313732597,167.12330071476347,168.46721502849607,false
100,1.0,167.77140220886935,1.382807089278657,167.08691750531756,168.46972459459622,false
100,1.0,167.778663437854,1.3958585700110575,167.0846147899568,168.48047335996785,false
100,1.0,167.7891742524215,1.3901353739663307,167.0851631060804,168.47529848004672,false
100,1.0,167.80095383961296,1.3409461307094261,167.1191710578838,168.46011718859322,false
100,1.0,167.79401397035406,1.3902818558822503,167.08918078579148,168.47946264167373,false
100,1.0,167.765164987214,1.367480173536336,167.08820783031746,168.4556880038538,false
100,1.0,167.72265608454168,1.4034192763067779,167.046514794328,168.44993407063478,false
100,1.0,167.8045640823153,1.3630792909647198,167.0959455012241,168.4590247921888,false
100,1.0,167.76932037367365,1.3307028528614353,167.13322834254635,168.46393119540778,false
100,1.0,167.76081817482486,1.3603622114553104,167.09130339403666,168.45166560549197,false
100,1.0,167.82072641259933,1.4119704518835192,167.09476769487512,168.50673814675864,false
100,1.0,167.80010205580356,1.399606712448616,167.10741599291077,168.5070227053594,false
100,1.0,167.74428155110067,1.366522131476728,167.09112020688724,168.45764233836397,false
100,1.0,167.78252055358948,1.3678751534589537,167.09938883782445,168.4672639912834,false
100,1.0,167.79138027797845,1.3684560750452874,167.1164080729593,168.4848641480046,false
100,1.0,167.8127494706722,1.375311018983922,167.10596758529167,168.4812786042756,false
100,1.0,167.791518904812,1.4147693947300581,167.0795654617039,168.49433485643397,false
100,1.0,167.80116842901435,1.360896968436748,167.10744544388552,168.46834241232227,false
100,1.0,167.81052068842703,1.3996206215539644,167.1001343402735,168.49975496182748,false
100,1.0,167.7970211171609,1.4041451445209816,167.09204486173658,168.49619000625756,false
100,1.0,167.76634684702924,1.350370153649493,167.10119505338056,168.45156520703006,false
100,1.0,167.7863947517842,1.3812351723467202,167.09628944575434,168.47752461810106,false
100,1.0,167.75456197527825,1.3617663799128934,167.06609593588107,168.42786231579396,false
100,1.0,167.78087290371812,1.3487223638121293,167.1246553983321,168.47337776214422,false
100,1.0,167.78990547541198,1.331103461385652,167.11173910826352,168.44284256964917,false
100,1.0,167.78732340171413,1.3529001551056012,167.1091245456828,168.4620247007884,false
100,1.0,167.79810071848186,1.3469411497395356,167.10758267004522,168.45452381978475,false
100,1.0,167.74422035662474,1.3898418958897025,167.08465528781855,168.47449718370825,false
100,1.0,167.80821774832344,1.395459354229473,167.1096602387942,168.50511959302366,false
