ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,20.0,149.95558590285464,0.07387911803891711,149.92788083585668,150.0017599538956,true
500,20.0,150.0409529978336,0.06849878560365141,150.01555706154028,150.08405584714393,false
500,20.0,149.97184742114237,0.07113538610940395,149.9457714986483,150.0169068847577,true
500,20.0,149.81312676585964,0.07189742775796049,149.7868412439667,149.85873867172467,false
500,20.0,149.98890565035825,0.07302612215588056,149.96263354766765,150.03565966982353,true
500,20.0,149.95493649829433,0.06789966831101424,149.93040074924255,149.99830041755357,false
500,20.0,150.0405743962976,0.07711663985602968,150.01269733168158,150.0898139715376,false
500,20.0,150.04218948560455,0.07727253414023494,150.0143572920966,150.09162982623684,false
500,20.0,149.83493598266372,0.07299308504241253,149.80786952069457,149.88086260573698,false
500,20.0,149.87205205383918,0.07221867888037536,149.84530257885498,149.91752125773536,false
500,20.0,150.0139140683248,0.07351263790718576,149.98694754488182,150.060460182789,true
500,20.0,149.94604796158166,0.07284390157153098,149.9195110570411,149.99235495861262,false
500,20.0,150.0212621819523,0.07350874295514132,149.99517061561517,150.0686793585703,true
500,20.0,150.02543284417436,0.0756356901543711,149.99648503214186,150.07212072229623,true
500,20.0,150.03678063460933,0.07368680348758971,150.00846563838428,150.08215244187187,false
500,20.0,150.02641755648293,0.07432119513111957,149.99958026570374,150.07390146083486,true
500,20.0,150.03768467435043,0.0726035258176978,150.01054891469227,150.08315244050996,false
500,20.0,149.96793923890553,0.07161541929369264,149.94265252961432,150.014267948908,true
500,20.0,150.04086300020003,0.07541147626659495,150.0131050727347,150.0885165490013,false
500,20.0,149.97592378245116,0.06959313801223743,149.9494062520165,150.01899939002874,true
500,20.0,150.01134396801467,0.07281447346611003,149.9851118743651,150.0579263478312,true
500,20.0,149.98758567342736,0.07706716353308707,149.95894259422099,150.03600975775407,true
500,20.0,149.92614640888317,0.08033891747967914,149.89542785057142,149.9757667680511,false
500,20.0,149.97746094666428,0.0711309215875815,149.95092588285394,150.02205680444152,true
500,20.0,150.0291069277447,0.07011378630770082,150.00335565531634,150.07346944162404,false
500,20.0,149.99958467626487,0.06872054135590133,149.973944689713,150.0426652310689,true
500,20.0,150.04345062450534,0.07809433126803356,150.01512300608923,150.09321733735726,false
500,20.0,149.9534873274439,0.07157783013713015,149.92677373026442,149.99835156040155,false
500,20.0,149.98948888833183,0.07185251820669691,149.9624716141396,150.03432413234628,true
