ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,1.0,156.81160771797428,1.5051877168044427,156.06223609776174,157.56742381456618,false
500,1.0,156.7762231862555,1.5381934077952906,156.0160335467652,157.55422695456048,false
500,1.0,156.77614675345075,1.5385578851344803,155.9993030639783,157.53786094911277,false
500,1.0,156.76558712942187,1.5561480550316844,155.98430803385057,157.54045608888225,false
500,1.0,156.82485570999305,1.56930744820707,156.02423833471948,157.59354578292655,false
500,1.0,156.80842862857526,1.5461196581397587,156.02866396870664,157.5747836268464,false
500,1.0,156.8197440256394,1.531241954662221,156.03816312465312,157.56940507931535,false
500,1.0,156.77479356701176,1.5035034848378075,156.03511340454799,157.5386168893858,false
500,1.0,156.82020653747787,1.5424901337917731,156.01675553360548,157.55924566739725,false
500,1.0,156.79279527610584,1.5356141866519124,156.01939599537016,157.55501018202207,false
500,1.0,156.76872860353552,1.5426607304754896,156.00436423287323,157.54702496334872,false
500,1.0,156.7713006766574,1.5640639438024664,155.98783888656754,157.55190283037,false
500,1.0,156.79178522941248,1.4974707366732787,156.03232955916786,157.52980029584114,false
500,1.0,156.7855452239268,1.5303704558185132,156.01534983616725,157.54572029198576,false
500,1.0,156.79235090753357,1.5517570145855473,156.020878265899,157.57263528048455,false
500,1.0,156.8125344772621,1.5328745789697678,156.02928650043424,157.562161079404,false
500,1.0,156.7739224886013,1.5272366386456895,156.01022346821446,157.53746010686015,false
500,1.0,156.8138809260162,1.5791356529493328,156.01297452138041,157.59211017432975,false
500,1.0,156.7923962876324,1.5495917473603242,156.0099202717153,157.5595120190756,false
500,1.0,156.78496162068006,1.5487776598571372,156.01112216728205,157.5598998271392,false
500,1.0,156.7814007214734,1.520412830062412,156.02468728083664,157.54510011089906,false
500,1.0,156.78359072614114,1.5846721974631066,155.98563629188197,157.57030848934508,false
500,1.0,156.80513897515814,1.5026833552454946,156.02569991420492,157.52838326945042,false
500,1.0,156.8132709067723,1.4986350897946181,156.06355099610258,157.5621860858972,false
500,1.0,156.78568324152798,1.566939716028827,155.99279704373896,157.5597367597678,false
500,1.0,156.7743426131051,1.5543785419105518,155.9976487982706,157.55202734018116,false
500,1.0,156.80034146582574,1.5051589354927728,156.03453990120647,157.53969883669924,false
500,1.0,156.79096795253193,1.5486123515624968,156.02088493184345,157.56949728340595,false
500,1.0,156.73737751775894,1.543926385509053,155.9721434888254,157.51606987433445,false
500,1.0,156.81114156892585,1.5156510654224746,156.0321714261063,157.54782249152876,false
500,1.0,156.8041880724249,1.5465478528429628,156.01381809394894,157.5603659467919,false
500,1.0,156.79057421108686,1.5218111724901746,156.02381136138493,157.5456225338751,false
500,1.0,156.78566444993288,1.512727187169844,156.03480599395505,157.5475331811249,false
500,1.0,156.78797308510815,1.4981727784080192,156.04926717586784,157.54743995427586,false
500,1.0,156.7888165276651,1.5742154057128346,156.00167665488033,157.57589206059316,false
500,1.0,156.7712679310612,1.4785637144188968,156.053887322854,157.5324510372729,false
500,1.0,156.78852369972373,1.5713492157947542,155.99885078522766,157.5702000010224,false
500,1.0,156.7608340737243,1.5221211441296703,156.01110434192705,157.53322548605672,false
500,1.0,156.74971109558192,1.582179552452743,155.97709359526056,157.5592731477133,false
500,1.0,156.7639783355314,1.5446184387187145,156.0166956131829,157.5613140519016,false
500,1.0,156.7782425084503,1.5853961876914013,155.98631320429882,157.57170939199023,false
500,1.0,156.7985443256378,1.5464149784796177,156.04060694303934,157.58702192151895,false
500,1.0,156.80130931365525,1.5191582564724513,156.03493934026454,157.554097596737,false
500,1.0,156.82436474264216,1.5584248804302376,156.0462624855944,157.60468736602465,false
500,1.0,156.73042067544176,1.5737770010301233,155.9595880120954,157.53336501312552,false
500,1.0,156.77618010483224,1.5435846937875226,156.0114232435679,157.5550079373554,false
500,1.0,156.76044594772657,1.5357175921483304,156.00571128631572,157.54142887846405,false
500,1.0,156.78755689289127,1.532540537964536,156.02684570513875,157.5593862431033,false
500,1.0,156.78600597334963,1.533416277629783,156.00707574654967,157.54049202417946,false
500,1.0,156.8312349504252,1.533421871929903,156.04256451885672,157.57598639078662,false
500,1.0,156.79170902537982,1.5586203256328872,156.01419539683667,157.57281572246956,false
500,1.0,156.8033667082497,1.5328532385093752,156.04666541094056,157.57951864944994,false
500,1.0,156.8004455894965,1.5841267793306315,155.990645424329,157.57477220365962,false
500,1.0,156.80322046173757,1.5771602911211176,156.0111713831482,157.5883316742693,false
500,1.0,156.7826159774305,1.5545452977740695,156.0024915847236,157.55703688249767,false
500,1.0,156.7851716436279,1.5712523011956705,155.98759496801352,157.5588472692092,false
500,1.0,156.78997944226006,1.5454901785498123,156.0315053382097,157.57699551675952,false
500,1.0,156.7478472622013,1.5717591582115915,155.98072012361894,157.55247928183053,false
500,1.0,156.80691362742743,1.551779012838523,156.0312089116242,157.5829879244627,false
500,1.0,156.77441198599496,1.5004315783443758,156.02671126996182,157.5271428483062,false
500,1.0,156.77776396863425,1.5236058488395372,156.03604224335257,157.5596480921921,false
500,1.0,156.80191163603914,1.5220780387839454,156.04209632340007,157.56417436218402,false
500,1.0,156.77998690604264,1.5389054485883094,156.019252936701,157.55815838528932,false
500,1.0,156.79644365738233,1.5570112450102442,156.01792932348914,157.5749405684994,false
500,1.0,156.7947495462675,1.5344232687963597,156.02180064801152,157.55622391680788,false
500,1.0,156.7947077268301,1.5451763575646282,156.02805591936692,157.57323227693155,false
500,1.0,156.79166553069598,1.458884158577348,156.08089400226763,157.53977816084497,false
500,1.0,156.79046838812718,1.5534917804013162,156.03184722663872,157.58533900704003,false
500,1.0,156.77703272750313,1.5827743992451815,155.97650973013495,157.55928412938013,false
500,1.0,156.7498713908065,1.5802679771449846,155.97256939714066,157.55283737428564,false
500,1.0,156.77210238839012,1.5142185193150794,156.01188095530495,157.52609947462003,false
500,1.0,156.80335979139466,1.5595818958300924,156.03377713697492,157.593359032805,false
500,1.0,156.76029765364666,1.5839610766178964,155.96202477116054,157.54598584777844,false
500,1.0,156.7699219269777,1.572112891771667,155.97113993850377,157.54325283027543,false
500,1.0,156.80249663601342,1.525441942223864,156.05913814739458,157.58458008961844,false
500,1.0,156.7769665659511,1.5399056953567083,156.01809915844893,157.55800485380564,false
500,1.0,156.7646537222093,1.5583734125746105,155.9917280527439,157.5501014653185,false
500,1.0,156.79828388983836,1.502206494507135,156.03460588837805,157.5368123828852,false
500,1.0,156.82103296448705,1.521763480395549,156.06316399568064,157.5849274760762,false
500,1.0,156.7897667987923,1.545012949619462,156.02528229207036,157.57029524168982,false
500,1.0,156.78381320323453,1.5447967873479342,156.01953223050282,157.56432901785075,false
500,1.0,156.7932687020451,1.5241991717055612,156.0132288273124,157.53742799901795,false
500,1.0,156.75490006512038,1.5174068802401735,155.99494060362053,157.5123474838607,false
500,1.0,156.81426081451482,1.5067856590738984,156.0706438451483,157.5774295042222,false
500,1.0,156.78530579567422,1.530941052766707,156.00695556621667,157.53789661898338,false
500,1.0,156.80041160374418,1.5590728763359891,156.02322912379051,157.5823020001265,false
500,1.0,156.79735563008697,1.5272233825200487,156.02277677401085,157.5500001565309,false
500,1.0,156.7736747309645,1.522869876031109,156.02671206736545,157.54958194339656,false
500,1.0,156.80093771124868,1.571519079683327,156.02763580474664,157.59915488442996,false
500,1.0,156.7752961291431,1.5378755813745784,156.0097051945491,157.54758077592368,false
500,1.0,156.8369645829217,1.5601172265705543,156.06427537109843,157.624392597669,false
500,1.0,156.82652850689325,1.5235306807290954,156.03402720503863,157.55755788576772,false
500,1.0,156.82679367274346,1.5407228247729563,156.03956181938366,157.58028464415662,false
500,1.0,156.7602600519951,1.541235690883866,156.00983143383138,157.55106712471525,false
500,1.0,156.82714368295433,1.5344144254942762,156.0363136579436,157.57072808343787,false
500,1.0,156.84105985854728,1.536237649817764,156.05455286264865,157.5907905124664,false
500,1.0,156.789292795569,1.527198451908646,156.02494384575257,157.55214229766122,false
500,1.0,156.8167611760258,1.5187463939392671,156.0529105021517,157.57165689609096,false
500,1.0,156.7991866439359,1.5531436393168292,156.02959674392807,157.5827403832449,false
500,1.0,156.78440880796654,1.5291770029343468,156.01921718722585,157.5483941901602,false
500,1.0,156.78381076513747,1.5745753948220624,156.00055854151879,157.57513393634085,false
500,1.0,156.85512918826208,1.5267397339988804,156.0769128780556,157.60365261205447,false
500,1.0,156.73523019039433,1.5568202467754588,155.98827729716263,157.54509754393808,false
500,1.0,156.82312733100295,1.564708777112628,156.03056138916995,157.59527016628257,false
500,1.0,156.8039787565711,1.5679721578733847,156.0137810672142,157.5817532250876,false
500,1.0,156.74603559660991,1.5130298803637743,155.99486512295817,157.50789500332195,false
500,1.0,156.74562768747114,1.5094147452963114,156.0079617583707,157.517376503667,false
500,1.0,156.84112184238703,1.5413898694652062,156.04323052685044,157.58462039631564,false
500,1.0,156.7555111600452,1.5439002258275707,156.00539097315658,157.54929119898415,false
500,1.0,156.76520752936284,1.5591876990095557,155.98848097503873,157.54766867404828,false
500,1.0,156.77269495761868,1.5604081903164513,155.99869062892986,157.55909881924632,false
500,1.0,156.80950339539496,1.5577985091886717,156.0216442424654,157.57944275165408,false
500,1.0,156.7712567629742,1.5273016652259628,156.00290168020115,157.5302033454271,false
500,1.0,156.7683884810802,1.4845303964312961,156.0416130908744,157.5261434873057,false
500,1.0,156.78094132641854,1.5607385599853956,156.00606676501252,157.56680532499792,false
500,1.0,156.79748904924276,1.5242102270086093,156.02879298228706,157.55300320929567,false
500,1.0,156.79349932091958,1.5881584111610323,156.0161228850833,157.60428129624432,false
500,1.0,156.7623125331046,1.5581374948863242,155.9869665236313,157.54510401851763,false
500,1.0,156.7823264518242,1.5520658529720777,156.02212176817815,157.57418762115023,false
500,1.0,156.78260614506462,1.5713317833805718,155.99552043161248,157.56685221499305,false
500,1.0,156.8024869937108,1.542977720780442,156.0146668001308,157.55764452091125,false
500,1.0,156.7810644224847,1.5591521400409079,156.0167765520212,157.57592869206212,false
500,1.0,156.76163675630983,1.5278873702916371,156.0267389612386,157.55462633153024,false
500,1.0,156.77565212915715,1.525258658255325,156.01958223697866,157.544840895234,false
500,1.0,156.79277097298115,1.5456971539384199,156.01652978613623,157.56222694007465,false
500,1.0,156.7827556794646,1.5563070309280533,155.99545879418744,157.5517658251155,false
500,1.0,156.78933784649593,1.5000491178772677,156.05143006141532,157.55147917929258,false
500,1.0,156.78029025202855,1.5453784563455315,155.99315553407868,157.5385339904242,false
500,1.0,156.85004433920207,1.519078971828577,156.0773737753041,157.59645274713267,false
500,1.0,156.7884435317605,1.523556079686955,156.02906450260724,157.5526205822942,false
500,1.0,156.76861487769966,1.5767401676185955,155.99579814129137,157.57253830890997,false
500,1.0,156.77056476896985,1.5350036230018134,156.0161873680685,157.5511909910703,false
