ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,20.0,103.31143038565276,3.572382626456644,101.29242120317723,104.86480382963387,false
50,20.0,98.02136042267907,3.3375367329992542,96.08356112358693,99.42109785658619,false
50,20.0,103.64173311154121,3.010590704692106,101.91779368782,104.9283843925121,false
50,20.0,99.5442907648611,3.6030780148519312,97.51864052555004,101.12171854040197,true
50,20.0,104.10742176519042,3.0060143434073154,102.36616937258438,105.3721837159917,false
50,20.0,96.92316135494733,3.6595757255687573,94.94375188127214,98.60332760684089,false
50,20.0,98.77685568924036,3.3229429881568393,96.79959495936194,100.12253794751878,true
50,20.0,98.77266271776921,3.5202934567524267,96.74415310932879,100.26444656608122,true
50,20.0,97.71977054427622,3.781721814178198,95.6024608080116,99.3841826221898,false
50,20.0,99.19788004000947,2.9942527553842666,97.4554668688439,100.44971962422817,true
50,20.0,96.73122060913882,3.583338952202425,94.73166408890455,98.31500304110698,false
50,20.0,99.75034821338717,2.2102418835015243,98.38736029646829,100.59760217996981,true
50,20.0,98.28079963488007,3.521787932777684,96.27593612242565,99.79772405520333,false
50,20.0,100.69081205668883,4.082750120536815,98.4567359578939,102.53948607843071,true
50,20.0,105.30168433776481,2.998698661334302,103.51490282225714,106.51360148359144,false
50,20.0,98.93361207642585,3.358929081156404,97.0704538061041,100.4293828872605,true
50,20.0,97.56711197798558,3.043336388701306,95.78289243880657,98.82622882750788,false
50,20.0,99.4885703562384,3.4587844883490533,97.50554714990284,100.96433163825189,true
50,20.0,97.19139619167308,3.7469686114825436,95.12326665356377,98.87023526504632,false
50,20.0,101.58850502994285,3.521917849227421,99.59975395692769,103.1216718061551,true
50,20.0,99.21798380646759,2.8229635681909855,97.57323420986035,100.39619777805133,true
50,20.0,100.8867833476071,2.892733857725389,99.17384335252507,102.06657721025046,true
50,20.0,98.07094909096949,3.3491786065151103,96.11331114518939,99.4624897517045,false
50,20.0,97.14542556559302,3.1421223258069944,95.32137936765052,98.46350169345752,false
50,20.0,99.46945100950748,3.642445970263651,97.38695395270074,101.02939992296439,true
50,20.0,97.75104916040726,3.218086218591722,95.87473522081204,99.09282143940376,false
50,20.0,102.0316036625185,3.2939421106806748,100.13483458064172,103.4287766913224,false
50,20.0,100.24595400062077,3.360994649026395,98.31271231284627,101.67370696187267,true
50,20.0,98.64178602588552,3.9526657228809796,96.46519081262241,100.41785653550339,true
50,20.0,97.9598574978186,2.6973664584242556,96.36249843179996,99.05986489022422,false
50,20.0,98.35378179241539,2.6980249890751793,96.7435520485918,99.44157703766697,false
50,20.0,97.79084284387774,3.9777121042060486,95.48490374461821,99.46261584882426,false
50,20.0,103.26020228935818,3.2637743166235538,101.3363137514658,104.60008806808935,false
50,20.0,104.19787448104304,2.615317304223524,102.64940479258642,105.26472209680995,false
50,20.0,99.79548913803104,3.1679167895421187,97.90438708475851,101.07230387430063,true
50,20.0,99.14654698719802,2.9525524248187054,97.43946513632196,100.39201756114066,true
50,20.0,98.73554353488606,3.418341515812102,96.72728177341034,100.14562328922244,true
50,20.0,104.25230424492918,2.745044440126634,102.62686734202435,105.37191178215099,false
50,20.0,97.74390469197428,3.7940426692677534,95.60575665196009,99.39979932122785,false
50,20.0,99.39271959989287,3.064299993279917,97.58402174700397,100.64832174028389,true
50,20.0,98.14563891477854,2.979530266554221,96.39056335511872,99.37009362167294,false
50,20.0,100.99504844755756,3.01491361357823,99.20241914200423,102.21733275558246,true
50,20.0,99.08066313975617,3.2347378236345747,97.18719542989761,100.42193325353219,true
50,20.0,97.20225909222631,3.280962512792428,95.28501299588984,98.56597550868227,false
50,20.0,99.50250511871153,3.2624547760895837,97.63943310283959,100.90188787892917,true
50,20.0,100.60001942529365,2.690580867372887,99.01647912966374,101.70705999703662,true
50,20.0,99.9143159948105,2.9447886774488126,98.20250738292971,101.14729606037852,true
50,20.0,99.48756940034215,2.947683090304537,97.75896537619101,100.70664846649555,true
50,20.0,107.80700410857712,2.499779422506265,106.3479828263695,108.84776224887577,false
50,20.0,98.26226352091211,3.2679292569464735,96.42020473969902,99.68813399664549,false
50,20.0,98.45655539829406,2.750829955516025,96.7859501721754,99.53678012769143,false
50,20.0,99.8899863484857,3.678926478730247,97.80316971046186,101.4820961891921,true
50,20.0,97.03839405100368,3.279674067793735,95.1554443769667,98.43511844476043,false
50,20.0,104.74561826962386,2.9307859718254434,103.07007932499198,106.00086529681742,false
50,20.0,102.21601351325015,3.875604146432508,100.02394668763505,103.89955083406755,false
50,20.0,98.18086613174825,3.343926389091493,96.30088245440179,99.64480884349328,false
50,20.0,97.96559729531005,3.623876855079587,95.9349841197769,99.55886097485649,false
50,20.0,98.55433367499953,3.2412451769579746,96.67037804008058,99.91162321703855,false
50,20.0,105.92896818328134,3.1869768251252424,104.09814661164876,107.285123436774,false
50,20.0,101.17020438132053,2.557662290600831,99.66961161919698,102.22727390979782,true
50,20.0,98.28441598822921,3.1022954884507072,96.49447335774916,99.59676884619986,false
