ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
10,1.0,80.1041189813746,1.364558650088,79.40513570739536,80.76969435748336,false
10,1.0,80.0978909001144,1.3304538483176032,79.43967264440651,80.77012649272412,false
10,1.0,80.09904484832082,1.3194255050742498,79.44576119396145,80.7651866990357,false
10,1.0,80.1113307727468,1.3133864523305192,79.46629797811923,80.77968443044975,false
10,1.0,80.06425906520286,1.371891139745287,79.37201949114225,80.74391063088754,false
10,1.0,80.08923938582008,1.3616608602669515,79.41791282254812,80.77957368281507,false
10,1.0,80.12325490019495,1.3612490345405774,79.4373763815481,80.79862541608868,false
10,1.0,80.09329850666424,1.3533104452535412,79.42447367478762,80.77778412004116,false
10,1.0,80.10222154647548,1.3537329539811935,79.42967403823744,80.78340699221863,false
10,1.0,80.10553094918015,1.3427666808531882,79.42859042356481,80.771357104418,false
10,1.0,80.09409554771591,1.367164225352596,79.42926927371045,80.79643349906304,false
10,1.0,80.11316549195033,1.3523378434317834,79.43839548739446,80.79073333082624,false
10,1.0,80.09868171831926,1.3551781954199384,79.42347730062036,80.7786554960403,false
10,1.0,80.10879394253718,1.3386698250146196,79.42978087701476,80.76845070202938,false
10,1.0,80.11121752278993,1.3805810304149873,79.42195619073095,80.80253722114594,false
10,1.0,80.09436272837956,1.3264185280252576,79.429100401617,80.75551892964226,false
10,1.0,80.10839666304682,1.3908117807491323,79.39924907492838,80.79006085567751,false
10,1.0,80.09237442665446,1.3858146677808207,79.41151072581901,80.79732539359983,false
10,1.0,80.12867369740354,1.341502542980308,79.46255065031654,80.80405319329685,false
10,1.0,80.14019994983599,1.3518384730967625,79.45410265202864,80.8059411251254,false
10,1.0,80.11042555574835,1.3705912561051434,79.41645168259112,80.78704293869626,false
10,1.0,80.10662413558626,1.3344505341510882,79.4481345977504,80.78258513190148,false
10,1.0,80.09438672585915,1.3445441819916937,79.43076333089512,80.77530751288681,false
10,1.0,80.12766840879306,1.3580119130579362,79.45318480379498,80.81119671685292,false
10,1.0,80.11932225988295,1.3879961808906245,79.4165053558369,80.80450153672753,false
10,1.0,80.12483886011786,1.3283509331402996,79.45608232181453,80.78443325495483,false
10,1.0,80.14560168935041,1.3218653969677518,79.47325556860974,80.7951209655775,false
10,1.0,80.12426811729773,1.33274749477512,79.46512371117731,80.79787120595243,false
10,1.0,80.12363013718233,1.3477910335790142,79.44218726638813,80.78997829996715,false
10,1.0,80.09739544509948,1.3764871700411163,79.40460029188556,80.78108746192667,false
10,1.0,80.13227291782225,1.3484432585770918,79.42884950432664,80.77729276290373,false
10,1.0,80.14266505278187,1.3313838825906572,79.47816873950558,80.80955262209623,false
10,1.0,80.09392970098907,1.308870091843417,79.43484479470744,80.74371488655086,false
10,1.0,80.0884186626713,1.3878247851223477,79.38366733719471,80.77149212231706,false
10,1.0,80.14013301538873,1.3551979580435471,79.45075342986144,80.80595138790498,false
10,1.0,80.05229245701764,1.3726014863464684,79.38643924562932,80.75904073197579,false
10,1.0,80.06994107414894,1.3474126425726354,79.41250328928908,80.75991593186171,false
10,1.0,80.11705070626468,1.3411402488858783,79.45932526516009,80.80046551404597,false
10,1.0,80.0979514802579,1.3477239436287363,79.44647413963156,80.7941980832603,false
10,1.0,80.09705613726946,1.3389012764519066,79.42992110715281,80.76882238360471,false
10,1.0,80.07666531286046,1.3447706840940157,79.43254011847728,80.7773108025713,false
10,1.0,80.07879724891367,1.3266402363393297,79.43282888037476,80.75946911671409,false
10,1.0,80.102941665862,1.3678785376691422,79.43629527834689,80.80417381601603,false
10,1.0,80.09716174683744,1.3021091809951173,79.47042096732167,80.77253014831679,false
10,1.0,80.08826663575118,1.337396246389801,79.41079848218595,80.74819472857575,false
10,1.0,80.10872083007997,1.3561765626651408,79.43146574179198,80.78764230445712,false
10,1.0,80.08367748146277,1.3759344733921637,79.39987610519563,80.7758105785878,false
10,1.0,80.10098121744915,1.3440809433127612,79.43149292663445,80.77557386994721,false
10,1.0,80.09929899821296,1.391579099927995,79.42848322466541,80.82006232459341,false
10,1.0,80.0778963076556,1.3686261439202525,79.4065660362819,80.77519218020215,false
10,1.0,80.13381975055698,1.3279681149252838,79.45049474678135,80.77846286170663,false
10,1.0,80.0922793893879,1.318895240143462,79.42388039630141,80.74277563644488,false
10,1.0,80.07407798846867,1.3567751465423328,79.39762594535743,80.75440109189977,false
10,1.0,80.13046096188486,1.3226456837438576,79.45831112643478,80.78095681017864,false
10,1.0,80.11553008388668,1.3085487601967571,79.46695755918749,80.77550631938425,false
10,1.0,80.14688034277755,1.3377174895352368,79.47344366782858,80.81116115736381,false
10,1.0,80.06790946665703,1.3423850235776342,79.38854905222944,80.73093407580707,false
10,1.0,80.09821830143568,1.34924300928553,79.4199826891179,80.76922569840343,false
10,1.0,80.11421256355185,1.331695723580438,79.45981883279555,80.79151455637599,false
10,1.0,80.11852979749752,1.3416265578661069,79.4467645137727,80.78839107163881,false
10,1.0,80.1106566337836,1.3262256815927316,79.45054353192589,80.77676921351862,false
10,1.0,80.11909413679707,1.3846524502883568,79.44295302157414,80.8276054718625,false
10,1.0,80.11183851321604,1.3191466785733041,79.45583458430687,80.77498126288017,false
10,1.0,80.12333239532558,1.3608402114262503,79.44054806207399,80.80138827350024,false
10,1.0,80.12452378223973,1.3545459363365921,79.44946112166818,80.80400705800477,false
10,1.0,80.1047600384673,1.3251164387799435,79.44425043326197,80.76936687204191,false
10,1.0,80.09354595787954,1.3763458391982653,79.40344730623404,80.77979314543231,false
10,1.0,80.11471280349039,1.3361813432455136,79.4580207562329,80.79420209947841,false
10,1.0,80.06907548843658,1.3390055643442338,79.40323882353412,80.74224438787836,false
10,1.0,80.13307771913217,1.3372320101022837,79.44567752727671,80.782909537379,false
10,1.0,80.04161053299997,1.3538120494339694,79.38717880982514,80.74099085925911,false
10,1.0,80.11767314231096,1.349029629067502,79.44490623425133,80.79393586331884,false
10,1.0,80.13858928569599,1.3617588004857168,79.42956647255079,80.7913252730365,false
10,1.0,80.0876145743579,1.3345517403139837,79.40588211129251,80.7404338516065,false
10,1.0,80.05949493903111,1.3669965648605142,79.3966685175777,80.76366508243821,false
10,1.0,80.07632123464838,1.3931454780231007,79.39376209771586,80.78690757573897,false
10,1.0,80.11125094327355,1.363109489625998,79.43848605224083,80.80159554186683,false
10,1.0,80.05547601336468,1.3171089761023467,79.40102480618907,80.71813378229142,false
10,1.0,80.06035368557602,1.3714026949992757,79.37568176062294,80.74708445562221,false
10,1.0,80.0995140929644,1.3510717192869635,79.41444518079224,80.7655169000792,false
10,1.0,80.11771268085263,1.369300924705783,79.43796245649501,80.8072633812008,false
10,1.0,80.0762412068429,1.3280964757386187,79.42182434443203,80.74992082017064,false
10,1.0,80.12322752627989,1.331087707368141,79.4419785126158,80.77306621998395,false
10,1.0,80.0677017806901,1.3675349563158932,79.41418293036524,80.78171788668114,false
10,1.0,80.085542077821,1.3783488989608799,79.41446372054307,80.79281261950395,false
10,1.0,80.12040309543146,1.3458519995719769,79.43481967413248,80.78067167370446,false
10,1.0,80.13615555013024,1.3364670660874367,79.46822732015767,80.8046943862451,false
10,1.0,80.09855803031226,1.2905617656900432,79.4375017245059,80.72806349019595,false
10,1.0,80.0910679637572,1.3731905497889016,79.42448455268872,80.79767510247763,false
10,1.0,80.07675831463956,1.3432641743704892,79.40796912044016,80.75123329481065,false
10,1.0,80.05249866655383,1.3147996232384571,79.39312499715356,80.70792462039202,false
10,1.0,80.10070835501682,1.3528201770876933,79.43097694586473,80.78379712295242,false
10,1.0,80.09612586894255,1.3795008786730563,79.39352427367568,80.77302515234874,false
10,1.0,80.12259604385366,1.3354870175799363,79.44985170691497,80.7853387244949,false
10,1.0,80.11352738941487,1.3210151713060014,79.43369254485671,80.75470771616271,false
10,1.0,80.09685655186769,1.324015587843121,79.43271230259643,80.75672789043955,false
10,1.0,80.09366163504505,1.350945641198578,79.42587042992962,80.7768160711282,false
10,1.0,80.12207988528209,1.350356689997085,79.43441068089113,80.78476737088822,false
10,1.0,80.12552821279075,1.3338316961322079,79.45384704374285,80.78767873987506,false
10,1.0,80.15148254482872,1.3574122514670393,79.48337469465963,80.84078694612667,false
10,1.0,80.05441028706583,1.392722859418086,79.38425531374082,80.77697817315891,false
10,1.0,80.08417829130556,1.3490006096785692,79.39992083530149,80.74892144498006,false
10,1.0,80.12343163011406,1.355666941483065,79.45498374966903,80.81065069115209,false
10,1.0,80.12451757122928,1.3516857902074548,79.46813222688814,80.8198180170956,false
10,1.0,80.07891598964653,1.30615534977062,79.42567997706152,80.73183532683214,false
10,1.0,80.11702946038508,1.338246080220756,79.4371712878179,80.77541736803866,false
10,1.0,80.07758119055728,1.3500579031249487,79.4098574387984,80.75991534192335,false
