ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
200,1.0,166.48787643187922,81.26889882237472,1.3827762935833903,1.3136747040610999,165.79281463126262,167.175590924846,80.62196948547815,81.93564418953925,false,false
200,1.0,166.47618116216765,81.34901455055913,1.3853881984628629,1.3286880446855633,165.77226183540927,167.15765003387213,80.67913955133757,82.00782759602313,false,false
200,1.0,166.4853127501796,81.18627647804038,1.363737895844821,1.3181907539830462,165.7956945013748,167.15943239721963,80.53349649593535,81.8516872499184,false,false
200,1.0,166.48621074653192,81.36127501785562,1.3875082295447214,1.3631772145319871,165.77958839254825,167.16709662209297,80.67649170762334,82.03966892215533,false,false
200,1.0,166.44499443757596,81.237589086019,1.3408618536309689,1.302019452274081,165.7933710980781,167.13423295170907,80.61528203363976,81.91730148591384,false,false
200,1.0,166.47638347266167,81.28384237864756,1.3803742418280365,1.3286112318319567,165.78071490472453,167.16108914655257,80.64285960752571,81.97147083935766,false,false
200,1.0,166.47649617625513,81.40615825610885,1.3933503216215115,1.328023143793331,165.79639006159587,167.18974038321738,80.73643686821484,82.06446001200817,false,false
200,1.0,166.46394946405857,81.30955907512094,1.4059764014051268,1.3414861187195584,165.75690744590565,167.16288384731078,80.62568812640191,81.96717424512147,false,false
200,1.0,166.47670385196682,81.23696494959982,1.3868289424371198,1.337611554785667,165.77929588879056,167.16612483122768,80.57793869330607,81.91555024809173,false,false
200,1.0,166.4795711238281,81.22103450932278,1.404398536667287,1.3251970715801775,165.77959548514173,167.183994021809,80.56700021270628,81.89219728428645,false,false
200,1.0,166.46800168361966,81.18303055519226,1.367559123231274,1.3429952734084623,165.80232451476968,167.16988363800095,80.51950757064955,81.86250284405801,false,false
200,1.0,166.45928410519576,81.31586607494037,1.3709977787714251,1.3415311806990786,165.7840924647195,167.15509024349092,80.65470735197171,81.99623853267079,false,false
200,1.0,166.4575831875805,81.31590118083655,1.3275783082044654,1.3050495542853042,165.78136776535626,167.10894607356073,80.6728775391879,81.9779270934732,false,false
200,1.0,166.47434123306388,81.26212875304653,1.3670317572338604,1.3786074073706658,165.7768144538143,167.14384621104816,80.57432338804082,81.95293079541149,false,false
200,1.0,166.48653421181234,81.38238388595005,1.3801791667986834,1.4018944847734787,165.8037683595815,167.1839475263802,80.69013063293114,82.09202511770462,false,false
200,1.0,166.47258876580037,81.23759165229583,1.3825897501621114,1.3165018423228787,165.7844188629572,167.16700861311932,80.5840094000896,81.90051124241248,false,false
200,1.0,166.47840461025868,81.28320502606618,1.4136992311770484,1.3337348419254482,165.76899971821678,167.18269894939382,80.60056125227493,81.93429609420038,false,false
200,1.0,166.48876962653893,81.31433484649122,1.3755740746370577,1.3465241396998238,165.78047089806358,167.15604497270064,80.63656382975059,81.98308796945041,false,false
200,1.0,166.48270323153264,81.2896681802616,1.3821761548456948,1.3315021630105122,165.79076077232983,167.17293692717553,80.64137379540587,81.97287595841638,false,false
