ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,20.0,150.00008999151498,0.17665605911565763,149.93322543437995,150.1098814934956,true
200,20.0,149.86949861535132,0.18822247990840424,149.80083482332827,149.98905730323668,false
200,20.0,150.07202169287916,0.19935831300117002,150.00152010491885,150.20087841792002,false
200,20.0,149.7738658683091,0.17657195892340383,149.70902337221776,149.88559533114116,false
200,20.0,149.9496012682996,0.1944335702234241,149.8759075705986,150.07034114082202,true
200,20.0,149.94248844107995,0.17886411236855793,149.87762674569058,150.05649085805914,true
200,20.0,149.73500784410862,0.1839910018551052,149.666377957365,149.8503689592201,false
200,20.0,150.05126925255064,0.18094451250701127,149.98618684204547,150.16713135455248,true
200,20.0,150.10788957720098,0.18575673291095995,150.03900256919388,150.22475930210484,false
200,20.0,150.11051442727282,0.19046642033819694,150.04053052034752,150.2309969406857,false
200,20.0,150.11024161340896,0.18104847299349558,150.04323641028623,150.22428488327972,false
200,20.0,149.83385156730725,0.1817515058390029,149.76710747060696,149.94885897644596,false
200,20.0,150.09391549404012,0.19326402607592286,150.02129281692677,150.2145568430027,false
200,20.0,149.99503462978709,0.1941430982650445,149.92322170973296,150.117364807998,true
200,20.0,150.0886757480635,0.17945469425148985,150.0229852061247,150.2024399003762,false
200,20.0,149.8148440867598,0.1896198287237496,149.74630441989987,149.93592424862362,false
200,20.0,150.0427915883625,0.18641604063051886,149.97363052820347,150.160046568834,true
200,20.0,149.9731386929824,0.17551725017378317,149.9089652570051,150.08448250717888,true
200,20.0,150.08293141900145,0.18271994126766344,150.01892478630347,150.20164472757114,false
200,20.0,150.001074163955,0.19327123882885644,149.92898438194092,150.12225562076978,true
200,20.0,149.936052625698,0.18443029919717446,149.86933341021975,150.05376370941693,true
200,20.0,149.83018794411535,0.18426660375257597,149.76219835162817,149.94646495538075,false
200,20.0,150.0709158852037,0.18395148935670136,150.00408765605277,150.18803914540948,false
200,20.0,150.0375986364856,0.1803176582312176,149.96973946637604,150.15005712460726,true
200,20.0,150.02428137963565,0.19335764690737278,149.95554341774545,150.14890106465282,true
200,20.0,149.95743566101703,0.18289433608694594,149.88836035926892,150.07125469535586,true
200,20.0,149.96825494373832,0.18590566289694266,149.89974905120621,150.08565471410316,true
200,20.0,150.0814428327141,0.18273024853596098,150.01447274826825,150.1972029968042,false
200,20.0,150.0415241157942,0.19745089762486145,149.97120400009945,150.1686548977243,true
200,20.0,150.07669583718138,0.18174182072539224,150.00853180257272,150.1902736232981,false
200,20.0,150.0630685042091,0.1782910079520832,149.99711410679976,150.17540511475184,true
200,20.0,149.95550349575092,0.17867736330856587,149.88979991276875,150.06847727607732,true
200,20.0,149.7512231817474,0.18457010020094344,149.6812347409066,149.86580484110755,false
200,20.0,150.1020684484497,0.1859563494754184,150.03346991293228,150.2194262624077,false
200,20.0,150.01465177542093,0.17754494133362186,149.94983610947475,150.12738105080837,true
200,20.0,150.0735552847891,0.18092357458044717,150.00453978331342,150.18546335789387,false
200,20.0,150.06210817622588,0.18458400384875517,149.98981820139645,150.1744022052452,true
200,20.0,149.92572176354878,0.18840080833516026,149.85296286096158,150.04136366929674,true
200,20.0,150.00804074901083,0.18288968789084947,149.9437576963944,150.12664738428526,true
200,20.0,150.06408895741754,0.18959336920499936,149.99690066956106,150.18649403876606,true
200,20.0,150.08689609803218,0.1819557982760216,150.0201883882121,150.2021441864881,false
200,20.0,150.09696152779532,0.19091132222962415,150.0275580017435,150.21846932397312,false
200,20.0,150.10891381246742,0.1823638804565917,150.04017420899493,150.22253808945152,false
200,20.0,150.0414225073422,0.18999125271545836,149.97187990720326,150.16187115991872,true
200,20.0,150.11573276898218,0.18531648454026595,150.04235840462903,150.2276748891693,false
200,20.0,150.0067319117,0.18573315909941357,149.93886626307997,150.1245994221794,true
200,20.0,149.65745034265223,0.1987570154144862,149.580155960363,149.77891297577747,false
200,20.0,150.1142480427705,0.1901406096660878,150.04493813681708,150.23507874648317,false
200,20.0,150.02886710071658,0.17474382372142827,149.96562513340183,150.14036895712326,true
200,20.0,150.08609004892435,0.18344280091525889,150.02050843065987,150.20395123157513,false
200,20.0,149.97570475797613,0.17958352869848682,149.90815670664668,150.08774023534517,true
200,20.0,149.87821689701985,0.18410340358934718,149.8144103314672,149.99851373505655,false
200,20.0,150.0543443878218,0.18610732852908995,149.98587551238757,150.17198284091666,true
200,20.0,150.06073305101515,0.18026396765043273,149.99131588374289,150.17157985139332,true
200,20.0,150.06414726608006,0.18513408265090447,149.99672543759633,150.18185952024723,true
200,20.0,150.07171009639086,0.19366110986203466,149.99933151008742,150.19299261994945,true
200,20.0,150.10469174500065,0.18117561447635921,150.036828848817,150.21800446329337,false
200,20.0,149.84049592277148,0.1792666447418867,149.77453965456922,149.9538062993111,false
200,20.0,150.0357652984061,0.18367516378029336,149.96589692621697,150.14957208999726,true
200,20.0,150.00569286064928,0.18285311845664864,149.9383219087951,150.12117502725175,true
200,20.0,149.9925291982127,0.18904497624757255,149.92402881634192,150.1130737925895,true
200,20.0,149.93099244316232,0.18503732827531394,149.85893555267384,150.04397288094916,true
