ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,1.0,82.1198281758602,1.3489250243116544,81.44329675737147,82.79222178168312,false
200,1.0,82.12206355162124,1.338214551983043,81.47266024091061,82.81087479289366,false
200,1.0,82.11532684310845,1.391710305965944,81.41400374846802,82.80571405443396,false
200,1.0,82.15595323634571,1.3177183536126051,81.48942231346005,82.80714066707266,false
200,1.0,82.20349947885364,1.369570495538639,81.53383019134222,82.90340068688086,false
200,1.0,82.15652931068232,1.3288244922089518,81.48986993852007,82.81869443072902,false
200,1.0,82.09573587704188,1.3647848574619132,81.40361770570682,82.76840256316873,false
200,1.0,82.0514283597336,1.3401771019496778,81.37632849834391,82.71650560029359,false
200,1.0,82.12672399007712,1.3591419604652941,81.43922217492837,82.79836413539367,false
200,1.0,82.20742032270002,1.3526925738475057,81.52768438608156,82.88037695992907,false
200,1.0,82.12812874291473,1.3289032563356216,81.45516747751452,82.78407073385014,false
200,1.0,82.14638373508804,1.395717691083334,81.45038348558215,82.84610117666548,false
200,1.0,82.12533192687178,1.3519242322179679,81.45955767081195,82.81148190302991,false
200,1.0,82.12557177588062,1.344186320661052,81.46880355136099,82.81298987202204,false
200,1.0,82.01531571366877,1.3583175308306608,81.34252874634892,82.70084627717958,false
200,1.0,82.14800937877685,1.3190771336890492,81.5069217646798,82.82599889836885,false
200,1.0,82.26816970712535,1.3424520562112718,81.60993968413237,82.95239174034364,false
200,1.0,82.20210820420593,1.3592187252228882,81.52534112088863,82.88455984611151,false
200,1.0,82.18753896912602,1.379424916827162,81.49702728873139,82.87645220555855,false
200,1.0,82.1284455262519,1.3091187109147597,81.4833944222408,82.79251313315557,false
200,1.0,82.15504747045716,1.3836082984460347,81.48435326445596,82.867961562902,false
200,1.0,82.07842378032373,1.349213447748582,81.40066589446721,82.74987934221579,false
200,1.0,82.1140646719673,1.38449932714542,81.43082508340801,82.81532441055343,false
200,1.0,82.15766828890872,1.3487323016885142,81.4776046157805,82.82633691746902,false
200,1.0,82.13102387289806,1.3490660913565762,81.44910871410379,82.79817480546036,false
200,1.0,82.16456897695781,1.3225762288687974,81.48970696922518,82.81228319809398,false
200,1.0,82.19558237593975,1.4056497054806698,81.48428106744852,82.88993077292919,false
200,1.0,82.04220362356587,1.381598160582513,81.37857259492333,82.76017075550584,false
200,1.0,82.20333899907956,1.371710984135504,81.51499486521924,82.88670584935474,false
200,1.0,82.03768101368178,1.3686591646263793,81.37470264179862,82.743361806425,false
200,1.0,82.11804415884792,1.3416196146003472,81.4549716057078,82.79659122030814,false
200,1.0,82.10757007192299,1.3540356017129085,81.42905629895435,82.78309190066726,false
200,1.0,82.31469064861662,1.3440757258897662,81.63925081657202,82.98332654246178,false
200,1.0,82.20270044564808,1.3701362631316272,81.51434370846306,82.88447997159469,false
200,1.0,82.09664908639304,1.3746198609241986,81.4223389342394,82.7969587951636,false
200,1.0,82.04024158488556,1.3341424789535665,81.36114722939203,82.6952897083456,false
200,1.0,82.05434413963299,1.3306037401200115,81.38165851783648,82.7122622579565,false
200,1.0,82.18503800561719,1.3262224679097159,81.52552259889076,82.85174506680048,false
200,1.0,82.19218062679957,1.3378166953946646,81.52052816435005,82.85834485974472,false
200,1.0,82.19281151785576,1.3389862113428137,81.5177236418468,82.85670985318961,false
200,1.0,82.13185939739449,1.4075224602747483,81.4364791350398,82.84400159531455,false
200,1.0,82.08908061092643,1.3286208785825124,81.43594534468318,82.76456622326569,false
200,1.0,82.12452061149844,1.3668676071836217,81.4415208436302,82.80838845081382,false
200,1.0,82.11755343237773,1.347778182280635,81.45239983709259,82.80017801937322,false
200,1.0,82.14527506182178,1.3539350316021341,81.45474195957644,82.80867699117857,false
200,1.0,82.04728769153405,1.347671128299396,81.38699712534154,82.73466825364093,false
200,1.0,82.08930770493836,1.3440420427185984,81.4005782160194,82.744620258738,false
200,1.0,82.08644702551189,1.359216402558701,81.4088718363368,82.7680882388955,false
200,1.0,82.09924300074198,1.3379201837986443,81.4308676086126,82.76878779241125,false
200,1.0,82.07510658405968,1.3170238107009595,81.41901718113539,82.73604099183635,false
200,1.0,81.9982236471649,1.358353716203652,81.33326388360716,82.69161759981081,false
200,1.0,82.07535577907407,1.3551775430399573,81.40416294045879,82.75934048349875,false
200,1.0,82.11135290659053,1.3598292149285953,81.4260565397284,82.785885754657,false
200,1.0,82.07475532949093,1.3626922053451977,81.38691274553825,82.74960495088345,false
200,1.0,82.15111053533221,1.4047871245515324,81.43799084483717,82.8427779693887,false
200,1.0,82.18603535001816,1.3404748175927352,81.52928085952749,82.86975567712022,false
200,1.0,82.12278544303413,1.3612735008917696,81.44970017037576,82.81097367126753,false
200,1.0,82.1416775297641,1.375110720160606,81.46431081532928,82.83942153548989,false
200,1.0,82.09279668055186,1.351091665735538,81.42068172539868,82.77177339113422,false
200,1.0,82.2069808808773,1.373244853943433,81.51190335634867,82.8851482102921,false
200,1.0,82.0641147744707,1.3937310137520313,81.35997936414513,82.75371037789716,false
200,1.0,82.12372152973037,1.3263628953915116,81.45687426290154,82.78323715829305,false
200,1.0,82.09128019023963,1.3219916198706585,81.42538411151926,82.74737573138992,false
200,1.0,82.1447376134347,1.3441268993367288,81.4991443469385,82.84327124627522,false
200,1.0,82.03281314576112,1.365066467477007,81.33696866841666,82.70203513589367,false
200,1.0,82.11638449661245,1.350835002802313,81.44746316664583,82.79829816944815,false
200,1.0,82.05327809841165,1.3292498464673201,81.40740808214757,82.73665792861489,false
200,1.0,82.05291488062832,1.3883349937863159,81.35425837348652,82.74259336727283,false
200,1.0,82.15905043737172,1.353626027253597,81.47826116300266,82.83188719025625,false
200,1.0,82.11041454344539,1.3573899485419503,81.42557678952683,82.78296673806878,false
200,1.0,82.04737469318819,1.3217468777261132,81.37583935985239,82.6975862375785,false
200,1.0,82.08074136698406,1.3384161753250936,81.40728383944476,82.74570001476985,false
