ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,20.0,99.5834527406891,0.7409213222090614,99.17055823708782,99.91147955929688,false
500,20.0,100.2591358746004,0.6320995630674133,99.91332109049733,100.54542065356475,true
500,20.0,99.63191713760378,0.6595529384164962,99.25890837172956,99.91846131014606,false
500,20.0,100.12816960429255,0.5745470096413783,99.79489033371152,100.3694373433529,true
500,20.0,99.54242573617626,0.5591693919299701,99.22842916563816,99.78759855756813,false
500,20.0,100.25594376098927,0.5947779366657073,99.91237187983043,100.50714981649614,true
500,20.0,99.73238374605799,0.7072472131385581,99.35184001302326,100.05908722616182,true
500,20.0,99.70106622063759,0.5559536294000509,99.38167071579517,99.93762434519522,false
500,20.0,99.71440425033066,0.513066791861803,99.40923560726961,99.92230239913141,false
500,20.0,99.89118104773205,0.6092788727095524,99.5406936075464,100.14997248025595,true
500,20.0,100.05859451480407,0.4796724647974884,99.77881624795802,100.25848871275551,true
500,20.0,99.74826182437872,0.4573725522183736,99.4829816077549,99.94035415997327,false
500,20.0,99.76801054716091,0.5335567614509813,99.45441040617277,99.98796716762375,false
500,20.0,99.66894700017032,0.5385474249433457,99.36049821101483,99.89904563595817,false
500,20.0,99.3122668654162,0.7702577183254675,98.88167452416948,99.65193224249495,false
500,20.0,100.12296388743361,0.5433316862347937,99.80689181594767,100.35022350218246,true
500,20.0,99.95186900231067,0.6464235062927912,99.59126772890045,100.23769123519324,true
500,20.0,99.84760995281545,0.6596383048334786,99.48199190364413,100.14163020847761,true
500,20.0,99.8184561101717,0.4118833524181298,99.57566536005473,99.98754871247286,false
500,20.0,100.09076933420575,0.5800992191123839,99.76336866764089,100.34346788675327,true
500,20.0,100.05957531487965,0.7711367004741305,99.63691089774427,100.4080475982184,true
500,20.0,100.23477946757568,0.5585172807842582,99.92567558648705,100.4841928672713,true
500,20.0,101.03021770529121,0.6397559302068885,100.67978953925189,101.31954546945877,false
500,20.0,99.60263112062597,0.6872581245371236,99.2233041373388,99.91056226187592,false
500,20.0,99.32411312979389,0.7050841598326514,98.92530269721668,99.63038685704933,false
500,20.0,100.06717819285055,0.4558347141158663,99.79260138522642,100.24843609934229,true
500,20.0,99.72161594859492,0.5727004106632165,99.3975755857582,99.97027599642142,false
500,20.0,100.21327401222794,0.7957196241116833,99.78875182230124,100.58447144641292,true
500,20.0,99.66471414013027,0.45079180144563225,99.39852273873792,99.84931454018356,false
500,20.0,99.83420391680052,0.8431315483632886,99.36974294674775,100.21287449511104,true
500,20.0,99.55254101832487,0.7028214464146458,99.16951127993397,99.87233272634862,false
500,20.0,99.65202870645122,0.6327189087026426,99.29565063732628,99.92836954602892,false
500,20.0,99.76754097021185,0.7843105538111814,99.34458604374858,100.12889659755976,true
500,20.0,99.72480754429212,0.5359080294794296,99.4143065643915,99.95021459387092,false
500,20.0,100.3540025382132,0.7706275848887572,99.93834553896023,100.70897312384899,true
500,20.0,100.11036943872222,0.5199727489963664,99.80893274471157,100.32890549370794,true
500,20.0,100.1303259441305,0.6546413638141928,99.77198854553666,100.42662990935085,true
500,20.0,99.63013224295571,0.7740926579206189,99.2151821028888,99.98927476080942,false
500,20.0,101.30950954774605,0.6168990481880172,100.972195307359,101.58909435554702,false
500,20.0,100.12152294338266,0.6413436852380272,99.7773716303457,100.41871531558373,true
500,20.0,100.50937393533158,0.5446941590125931,100.19196768607826,100.73666184509085,false
500,20.0,100.31960388861341,0.5775517618588992,99.98930204792836,100.56685380978726,true
500,20.0,99.46140573576983,0.6162087032585646,99.10863481797468,99.72484352123324,false
500,20.0,100.12188457159897,0.5080051780938675,99.82652878368273,100.3345339617766,true
500,20.0,101.12964634062331,0.7166719595691546,100.73297919078547,101.44965115035463,false
500,20.0,99.78059192663846,0.5834097142191155,99.45454725866118,100.0379569728803,true
500,20.0,100.2268242085259,0.5660854369851478,99.90319681384801,100.46928225083316,true
500,20.0,101.06081514123673,0.5693261461894963,100.74540776638854,101.31473391257803,false
500,20.0,100.94336380033243,0.5965235613871016,100.60859783170633,101.20512139309344,false
500,20.0,100.02988025356177,0.5046836890895889,99.74828373512042,100.25296742421001,true
500,20.0,99.69881531566452,0.5490081491687988,99.383270517004,99.93227866617279,false
500,20.0,100.92675617100261,0.5211187203294969,100.63047794682365,101.15159666715314,false
500,20.0,99.81571613663212,0.38909094760909113,99.57859529613648,99.96768624374558,false
500,20.0,100.12724052165794,0.6950382740614458,99.73255800814248,100.42759628220392,true
500,20.0,99.50598476793694,0.7735455717020017,99.07895449370064,99.85250006540264,false
500,20.0,99.60869826780257,0.4810718821808422,99.32878659699901,99.80985847917985,false
500,20.0,100.38817467613524,0.596611114427958,100.04802621458532,100.64463732901328,false
500,20.0,100.6805703545219,0.6011143333053894,100.34920028852827,100.95031462183366,false
500,20.0,99.90577217079556,0.7091989805722108,99.5050172813234,100.21421626189561,true
500,20.0,100.44291233816557,0.7367689628601681,100.02958503689865,100.76635399975882,false
500,20.0,100.28126108936931,0.6132412701094552,99.92938674159106,100.54262801170051,true
500,20.0,99.95822413958443,0.6911806699640977,99.58196412666891,100.273144796633,true
500,20.0,100.7648035062924,0.5879506940364507,100.42456184910782,101.01251254314427,false
500,20.0,101.02512535727956,0.7005441888277772,100.64192011693575,101.34246430576353,false
500,20.0,100.39380609302421,0.4247761687083056,100.14060973245044,100.56538590115875,false
500,20.0,100.13886276022771,0.7180012231938662,99.75282246377506,100.47082368696893,true
500,20.0,99.40140931486114,0.7865981400641004,98.9584521040268,99.7450502440909,false
500,20.0,101.08997605305882,0.6136748306907833,100.74527289910655,101.35894772979734,false
500,20.0,100.08083050294627,0.623332481244006,99.73292550611839,100.3562579873624,true
500,20.0,100.20569410357447,0.5445866782835509,99.89466870364024,100.43925538192379,true
500,20.0,100.17918870587138,0.6006303750862827,99.84114387703991,100.4417742521262,true
500,20.0,99.62780827920503,0.5721679703409848,99.3065160934364,99.87868406377738,false
500,20.0,99.88110349523336,0.67752584709487,99.5116770539561,100.18920290105098,true
500,20.0,99.589998918849,0.7170213612263012,99.18912256457355,99.90614392579985,false
500,20.0,100.0677724952842,0.48643997368883163,99.78739044583857,100.2738304195274,true
500,20.0,100.05910753381696,0.5531907312469997,99.73884223236561,100.29203296361261,true
500,20.0,100.11970378246143,0.7249311627514601,99.73871352599237,100.46364468874383,true
500,20.0,99.66052442442901,0.5962748198630834,99.32136266725027,99.91763748711335,false
500,20.0,99.63428364519146,0.6347314446571204,99.27357484907691,99.90830629373403,false
500,20.0,100.51866932041366,0.5305494374357096,100.21880247692937,100.74935191436508,false
500,20.0,99.94580435154472,0.6217167554417955,99.59883295391013,100.22054970935193,true
500,20.0,100.51412033065574,0.6993685306194237,100.12013754794455,100.81950607856398,false
500,20.0,99.81217053269879,0.5946022490929437,99.47332099599895,100.06792324509189,true
500,20.0,100.75616196419011,0.7934999151606235,100.30760561453815,101.10110552969877,false
500,20.0,99.99680960786775,0.6370605019878894,99.64140248329934,100.27846298528723,true
500,20.0,100.1541649800698,0.42405134000553346,99.9036519965134,100.32770333651894,true
500,20.0,101.08005606331771,0.742525845411123,100.66988816904106,101.41241401445218,false
500,20.0,99.93872765410728,0.5584053292429019,99.61540015448983,100.17380548373274,true
500,20.0,99.9318551616719,0.5891574992179187,99.60753070701253,100.19668820623045,true
500,20.0,100.15364903165926,0.6135060272891053,99.80003264076954,100.41353866805865,true
500,20.0,99.77927211243673,0.5628669854740735,99.4536334112825,100.01650039675657,true
500,20.0,99.96739932683306,0.7528094353388184,99.55616788451673,100.30897731985554,true
500,20.0,100.04636175080063,0.5353344736279979,99.74425798784137,100.27959246146936,true
500,20.0,99.95086583790496,0.5948847691044818,99.61658203435877,100.21146680346325,true
500,20.0,99.34191043937564,0.6404113422380533,98.98765153174035,99.62806287397841,false
500,20.0,99.27571258127782,0.7272585085085552,98.87736817285248,99.60462668136104,false
500,20.0,99.74160338350927,0.6286475068565807,99.38592705474967,100.01457456160625,true
500,20.0,99.53134851277069,0.6195998461341077,99.17077497485656,99.79037482099066,false
500,20.0,100.89820905972867,0.5957907087135084,100.56523057868411,101.16102128739762,false
500,20.0,99.9953109995844,0.515157771038318,99.69353897323867,100.20869674427699,true
500,20.0,99.54042335826472,0.6899823025192546,99.15485203708843,99.84483433960769,false
