ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,1.0,99.50493346089517,0.6779483037854988,99.12557959980455,99.80352790359005,false
200,1.0,100.19927477822029,0.9645952346976685,99.70027219542882,100.66486743012649,true
200,1.0,100.66099910700285,1.0560804162672923,100.10820009238137,101.16428050864866,false
200,1.0,100.12382728211031,0.9919627224931844,99.60678458930481,100.598747311798,true
200,1.0,100.35778428972284,0.9867979049452913,99.85952074497747,100.84631864992276,true
200,1.0,99.96565463555191,0.9167269698454703,99.4925637550434,100.40929072488888,true
200,1.0,100.32236702743917,1.0357209395783116,99.79130038746095,100.82702132703926,true
200,1.0,100.24712437453282,0.9084151162411871,99.75177931403823,100.66019443027942,true
200,1.0,100.92481407418123,1.1315279085095682,100.34729535495568,101.47882326346524,false
200,1.0,100.10527237992477,0.9497251274205922,99.61033737250649,100.56006249992708,true
200,1.0,99.3127703121798,0.708510989769124,98.93135710094134,99.63986809071046,false
200,1.0,99.53251711510362,0.7767936153532986,99.11662952186276,99.89342313721606,false
200,1.0,99.93977555176753,0.7021652572813082,99.55374947853711,100.25591473581842,true
200,1.0,100.37003962358352,0.8123101575339433,99.92383228467483,100.73614244220877,true
200,1.0,100.11082859195022,0.9327545237968167,99.62126328682257,100.55401781061938,true
200,1.0,100.10819253508036,0.9370614382623756,99.61725846606423,100.5543199043266,true
200,1.0,100.52232954233062,1.0084211949435797,100.00906359349202,101.0174847884356,false
200,1.0,99.45777993413611,0.706805520976431,99.05909173165021,99.76589725262664,false
200,1.0,100.58258875226241,0.8208260654101167,100.13789420025984,100.95872026566995,false
200,1.0,100.94807041773412,1.0046792048509445,100.40460210625207,101.40928131110302,false
200,1.0,100.68786878848451,0.9788894673740884,100.18430431744117,101.16319378481526,false
200,1.0,99.49333091112813,0.6463120707497296,99.13235568260849,99.77866775335822,false
200,1.0,99.36904975569595,0.650508244727078,99.01174947015845,99.66225771488553,false
200,1.0,100.04695207081693,0.802229852391747,99.60495065689926,100.40718050929101,true
200,1.0,100.50105013075316,0.9145100183587118,100.01158167950281,100.92609169786152,false
200,1.0,100.1450642577552,0.7801401957249539,99.72527937403291,100.50541956975786,true
200,1.0,99.43360736662878,0.5974660626133073,99.09545426236024,99.69292032497354,false
200,1.0,99.53104940028337,0.7403608392169048,99.128479230835,99.8688400700519,false
200,1.0,99.60341926987407,0.8556916653764688,99.14204422685465,99.99773589223112,false
200,1.0,100.6855359003162,1.0232675443588448,100.16839308394987,101.19166062830871,false
200,1.0,99.88145321801487,0.8167445490308438,99.44976496212115,100.266509511152,true
200,1.0,100.30440414519833,0.7452884999862022,99.90840021065944,100.65368871064564,true
200,1.0,101.04780180971403,1.038469308517321,100.53617775115802,101.57464705967534,false
200,1.0,99.67207846255211,0.6482735735254721,99.32185722616528,99.97013079969075,false
200,1.0,99.50835253973443,0.5941521831279175,99.17747801986759,99.77163020299551,false
200,1.0,101.49151880787771,1.1222427435207294,100.92614870523717,102.0483914487579,false
200,1.0,99.47793399221705,0.6769145343983922,99.11604525933564,99.79295979373403,false
200,1.0,101.16525009152642,1.0925419875482731,100.59259729778523,101.6851392853335,false
200,1.0,99.54128589290046,0.7272067849157224,99.14094341554059,99.86815020045631,false
200,1.0,99.70876445513841,0.9155704711687207,99.2291668496908,100.14473732085952,true
200,1.0,100.30471138891676,0.8890528783704781,99.8419794614727,100.73103233984318,true
200,1.0,99.64206307581014,0.7053294602407192,99.2542151008744,99.95954456111512,false
200,1.0,99.8727582167798,0.778603383423544,99.44008890185327,100.21869228527682,true
200,1.0,99.9911177323547,0.9128771990107509,99.51313855266433,100.42601575167508,true
200,1.0,100.83658809817352,1.071236575051941,100.26908735617164,101.34032393122358,false
200,1.0,100.12096276903476,0.8062438873207896,99.68705982071022,100.49330370803101,true
200,1.0,99.51109681111568,0.8122107386900979,99.07811603835933,99.89032677704942,false
200,1.0,100.25804846278328,0.8393467129151304,99.80138320391566,100.6407299168308,true
200,1.0,99.86035200886049,0.719171737077005,99.47042562105825,100.18959735813526,true
200,1.0,99.9292283994804,0.7223543115570692,99.50824498555069,100.23059929710776,true
200,1.0,99.70644887645913,0.5605190324499745,99.37381861011357,99.93433764256355,false
200,1.0,99.8890830855878,0.6550910315917235,99.51340707416132,100.16849810575305,true
200,1.0,100.42596088496003,0.9789546930003041,99.9064013662933,100.8853560592936,true
200,1.0,100.3208833957729,0.9883264186878762,99.81054677018025,100.79887318886813,true
200,1.0,100.14184130813399,0.9665022259455753,99.63753189278225,100.60403411872782,true
200,1.0,99.92211083831525,0.5933127238693885,99.58210634216353,100.17541906603292,true
200,1.0,99.9258608257566,0.8818206431136417,99.45518042589104,100.33700106900469,true
200,1.0,99.27318710671183,0.7263994929437843,98.8831567576762,99.60955625061999,false
200,1.0,100.52172736065202,1.086682997769529,99.99122266707236,101.0779056648419,true
200,1.0,100.53592561470153,0.8219051323460462,100.07565868536041,100.89756381770646,false
200,1.0,99.18468050858937,0.7879621165200916,98.7674623490067,99.5554244655268,false
200,1.0,99.99171009122051,0.8533808650000765,99.53689172528792,100.39027259028799,true
200,1.0,99.40862776239345,0.7386063148602915,99.02232443008707,99.76093074494736,false
200,1.0,100.40078418699301,0.9971623939200498,99.88199327841892,100.87915567233897,true
200,1.0,100.78560895225262,1.0802338054146503,100.22697164708431,101.30720545249896,false
200,1.0,100.11040983779407,0.9197607031295405,99.62950338840477,100.54926409153431,true
200,1.0,100.73234678776225,0.9325550338808171,100.24007249042245,101.17262752430327,false
