ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
200,20.0,149.93261683685995,0.1848874693637299,149.86832645546218,150.0532139248259,true
200,20.0,150.0662861585002,0.18704088681232633,149.99690853387037,150.1839494206827,true
200,20.0,150.0131041026774,0.16792742777136027,149.95168968892165,150.119617116693,true
200,20.0,149.9362339285467,0.1666979626722025,149.87343295092822,150.04013091360042,true
200,20.0,150.10189305856957,0.18438165140003093,150.03113290592978,150.2155145573298,false
200,20.0,149.61747077932304,0.18458676228516424,149.55226149410402,149.73684825638918,false
200,20.0,149.76329711654364,0.17162296036457292,149.70034960587893,149.8719725662435,false
200,20.0,149.98062706146828,0.18144693752893204,149.9150064273247,150.09645336485363,true
200,20.0,149.978158158207,0.1903773005319067,149.90825060788444,150.09862790841635,true
200,20.0,150.02900824725052,0.18174874380832762,149.96183038872428,150.1435791325326,true
200,20.0,150.10856259182512,0.193167644073867,150.03845989822926,150.23162754230313,false
200,20.0,149.8302045590465,0.19300144424445875,149.75951432447985,149.9525157687243,false
200,20.0,150.0141093885857,0.18974990476360176,149.94810618168287,150.13785608644648,true
200,20.0,150.04990049681197,0.18458389615102533,149.9802073869865,150.16479128313753,true
200,20.0,149.86001762388253,0.19025352142699603,149.7889061216688,149.97915964309578,false
200,20.0,150.1049433254398,0.1773652251204112,150.03966640494133,150.21703163006174,false
200,20.0,149.95866947161073,0.1808518104104735,149.89207144210343,150.0729232525139,true
200,20.0,150.0319578539067,0.18352060861286645,149.96543580652065,150.1489564151335,true
200,20.0,150.07526567547927,0.18253864698664302,150.00831461575672,150.19085326274336,false
200,20.0,150.09134066430036,0.18022202660469588,150.0238223762152,150.2040444028199,false
200,20.0,150.0199065620439,0.17316193097434507,149.95412795472777,150.1272898857021,true
200,20.0,150.09805427697145,0.16781582183477894,150.0348297504746,150.20264557230936,false
200,20.0,149.96635203773099,0.18579766776062456,149.89848584605807,150.0842835138187,true
200,20.0,150.00595933258745,0.1820193702019992,149.9377550527317,150.1197744229337,true
200,20.0,149.9471254686573,0.18235373344776917,149.88203299694712,150.0643867303949,true
200,20.0,149.53200707685545,0.18647946428862383,149.45950262888795,149.64598209317657,false
200,20.0,149.75627963825397,0.18437170922095447,149.68713894102416,149.8715106502451,false
200,20.0,149.9805943558075,0.17130045864513477,149.91269289753296,150.0839933561781,true
200,20.0,150.07597949164568,0.1866622786457981,150.0074317790697,150.1940940577155,false
200,20.0,150.10028278425386,0.18353852845578444,150.03078664666288,150.21432517511866,false
200,20.0,150.04910939581075,0.17743780740855186,149.9835062639965,150.16094407140505,true
200,20.0,149.734393655661,0.1807894996655648,149.66693793311933,149.8477274327849,false
200,20.0,149.9481923358191,0.18570563144666608,149.87907102504232,150.064776656489,true
200,20.0,149.97020465044284,0.19098126865165455,149.89947751781747,150.09045878646913,true
200,20.0,149.93836965757572,0.19052689826105507,149.86705846067545,150.0575853589365,true
200,20.0,149.98964069363652,0.18154151098403304,149.92318667150758,150.1047281824916,true
200,20.0,150.04829694455415,0.19452330787913752,149.97752279920255,150.17204610708168,true
200,20.0,149.9843413010331,0.17969191009223096,149.91667173303784,150.09636364313008,true
200,20.0,149.96833589298708,0.18239838969424227,149.9001923960025,150.08259078569674,true
200,20.0,150.01186874253682,0.185006937581619,149.9427637106299,150.1277706482115,true
200,20.0,149.84018896862426,0.17281694666223757,149.7761386155662,149.94895556222843,false
200,20.0,149.35294577264537,0.17979128142533796,149.28550606707418,149.46529734849952,false
200,20.0,150.06824082999975,0.19344184150179444,149.9970308007551,150.1904726422569,true
200,20.0,149.86936383826284,0.18274085568532428,149.8033176043025,149.98605845998782,false
200,20.0,149.1839623449562,0.19117226585964886,149.11270171014544,149.3038739760051,false
200,20.0,150.08180565873778,0.19302575798025146,150.00950992083924,150.2025356788195,false
200,20.0,149.99418408926286,0.18755716181834714,149.92221228379537,150.10976944561372,true
200,20.0,150.0870740674282,0.1811350975999062,150.0212058162783,150.2023409138782,false
200,20.0,149.9659853909842,0.1865429980688873,149.89600381968177,150.08254681775065,true
200,20.0,149.76061850626297,0.17535822071519647,149.69459694673148,149.86995516744668,false
200,20.0,149.80716737857068,0.17841370582004856,149.7404991279363,149.91891283375634,false
200,20.0,150.09353698851527,0.20012858002885991,150.02159105190256,150.22171963193142,false
200,20.0,150.06591012861236,0.19730403599970714,149.9920104101608,150.1893144461605,true
200,20.0,149.82866716789596,0.17770783552194303,149.7687565120878,149.94646434760975,false
200,20.0,150.00569189999652,0.1809721666915891,149.93921126485426,150.12018343154585,true
200,20.0,149.74271513963288,0.19259476971927825,149.67125121490486,149.86384598462413,false
200,20.0,150.04656225517698,0.18675477022409837,149.9800638102915,150.1668185805156,true
