ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
500,1.0,149.8881406450048,100.35974420848514,0.07372773883699324,0.5473646288506444,149.8607447959209,149.9344725347579,100.06676946652249,100.61413409537313,false,false
500,1.0,149.99752163530658,100.75883776790016,0.07324405764097719,0.7221181684509759,149.97033253361278,150.04357659125375,100.38754334521596,101.10966151366694,true,false
500,1.0,150.0357985957736,100.25565933842721,0.07320563541986758,0.6921807738350481,150.00844610995563,150.0816517453755,99.86666732259128,100.55884809642633,false,true
500,1.0,149.97073070901632,99.78007471582973,0.07414570590279368,0.5636585904591129,149.94211746064659,150.01626316654938,99.48621202951176,100.04987061997087,true,true
500,1.0,150.02778149758512,100.1880583492804,0.07112502109845309,0.640135044163813,150.00144092822285,150.0725659493213,99.84380365315047,100.48393869731429,false,true
500,1.0,149.7711335062584,100.05150850329377,0.07608091756188173,0.49735980741837693,149.74182352997613,149.817904447538,99.78551897164951,100.28287877906789,false,true
500,1.0,150.03656719121045,100.58072988366641,0.0712280961438978,0.7157795859036611,150.00981139597593,150.08103949211983,100.19356562032952,100.90934520623318,false,false
500,1.0,149.9996123664967,100.11722895083619,0.07488558704801562,0.5994095263354211,149.97161667344062,150.04650226048864,99.8136236112229,100.41303313755832,true,true
500,1.0,149.9694360291927,101.44378529870309,0.07205326237564691,0.6137888893850771,149.94369969654846,150.0157529589241,101.10705458093221,101.72084347031729,true,false
500,1.0,150.04484992925367,100.0165167857518,0.07128523291763145,0.492178152645522,150.01854815470548,150.08983338762312,99.73332233309927,100.22550048574479,false,true
500,1.0,150.0417457343152,100.44093329167502,0.07101538398688945,0.5034067035252008,150.01561592242302,150.0866313064099,100.15525454886473,100.65866125238993,false,false
500,1.0,150.02225368557833,99.81322599393653,0.07156703342266724,0.6051668529763106,149.99520758412234,150.066774617545,99.48381146248195,100.08897831545826,true,true
500,1.0,150.03326191134357,99.86834038874015,0.0710368438238902,0.38596094090287636,150.00799683401294,150.07903367783683,99.64589667807525,100.03185761897812,false,true
500,1.0,150.02846310588603,99.83717933333813,0.07620052502608132,0.34228427477626155,150.00026888431128,150.07646940933736,99.63535243395987,99.97763670873613,false,false
500,1.0,150.00754485415058,99.9477498482349,0.07327140354544781,0.5440578852496003,149.98047990954905,150.0537513130945,99.65210709715363,100.19616498240323,true,true
500,1.0,150.00818874056745,100.43164907108044,0.07461506394326989,0.5173641013143992,149.9814427238758,150.05605778781907,100.13203857170203,100.64940267301643,true,false
500,1.0,149.92881566485806,100.29092357437804,0.07734781847625527,0.5711245830245275,149.9001451282689,149.97749294674514,99.97689068860879,100.54801527163332,false,true
500,1.0,149.92057093185835,100.71591589224563,0.07913654637616219,0.5602112412516362,149.89209267032751,149.97122921670368,100.40038911886714,100.96060036011878,false,false
500,1.0,149.97660245045319,100.25271887014894,0.07232265473527377,0.44078305588502076,149.94918110688366,150.02150376161893,99.99272136075876,100.43350441664379,true,true
500,1.0,150.045933672376,100.01554345522477,0.07266397514612777,0.4944046188955582,150.01880813618646,150.0914721113326,99.73690309232035,100.2313077112159,false,true
500,1.0,150.0399700161507,99.78937831096597,0.06965907374657831,0.49834292789603296,150.01415565707566,150.08381473082224,99.51696195579402,100.01530488369005,false,true
500,1.0,150.03741731101212,100.80711165430327,0.0707686471800173,0.48832926690025147,150.01102936884834,150.08179801602836,100.52948442017063,101.01781368707088,false,false
