ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
100,20.0,97.6605891522576,2.6882795436347635,96.18536369482916,98.87364323846393,false
100,20.0,101.1407072864562,1.8554437078680337,100.08058746505579,101.93603117292382,false
100,20.0,100.78804840297573,1.8293500682434711,99.74636313774792,101.57571320599139,true
100,20.0,105.16804861495883,1.9535221792003483,104.03486638357288,105.98838856277322,false
100,20.0,99.49011560156835,1.854284996000871,98.42259966060874,100.27688465660961,true
100,20.0,99.60339743573567,1.5388948322930531,98.69227772437185,100.2311725566649,true
100,20.0,100.69175432105547,1.8762943344754888,99.59583567650708,101.47213001098257,true
100,20.0,99.88005298164575,1.4860302203421583,99.00048155250838,100.48651177285053,true
100,20.0,101.57248659989602,1.5716005688996262,100.66655361190128,102.2381541808009,false
100,20.0,100.3573868618052,1.623264562104623,99.41220257577302,101.03546713787765,true
100,20.0,99.26878324390067,1.5901738705074564,98.34992937332224,99.9401032438297,false
100,20.0,100.05404620692693,2.163480872349055,98.84820180282202,101.01168267517107,true
100,20.0,99.29330341993784,1.4661668433489012,98.43543064837775,99.90159749172665,false
100,20.0,100.9264570836352,2.01916831897978,99.8198669236204,101.83903524260018,true
100,20.0,99.14906488765676,1.701525438020397,98.12427539051394,99.82580082853434,false
100,20.0,99.27288002277943,1.390914713399539,98.44601555586277,99.83693026926231,false
100,20.0,100.73543023020844,1.8579075601135884,99.65624362556198,101.51415118567557,true
100,20.0,99.32555342151218,1.5043290634502,98.46599233406177,99.97032139751197,false
100,20.0,101.0603841593722,2.0858219006905756,99.88059234477085,101.96641424546142,true
100,20.0,103.72820310738925,1.5689686944103869,102.80090122217267,104.36986991658306,false
100,20.0,100.76120987560776,1.9547784949951534,99.66620027018242,101.62097876517757,true
100,20.0,104.62210957495377,1.3122590058370065,103.8370904580852,105.1493494639222,false
100,20.0,102.3862712125086,1.5171792939207478,101.47734223130323,102.99452152522397,false
100,20.0,99.38503064314611,1.4927194973452629,98.4892293248397,99.98194882218496,false
100,20.0,102.8056712631543,1.928286959049018,101.72695550492986,103.65524246397888,false
100,20.0,102.75666318873172,1.930921316186243,101.69433092346331,103.62525223964956,false
100,20.0,99.02615800497448,1.51068271417968,98.13896644728148,99.64964916146116,false
100,20.0,99.6975085415062,2.115806243489601,98.50532341664895,100.62112966013855,true
100,20.0,101.40227821583638,2.091174040016554,100.22636121296057,102.31753525297712,false
100,20.0,100.76661751519279,2.231097325983413,99.55197777530243,101.78307510128585,true
100,20.0,101.08332863093977,1.9330898096266367,100.0007681542935,101.93385796392013,false
100,20.0,98.16998546316688,1.975278713523707,97.02105314185354,98.99633185537725,false
100,20.0,101.34898512713488,1.4587853585130972,100.49815719577327,101.95694255428637,false
100,20.0,98.78370486767781,1.8292751544359618,97.76874153493354,99.5980166893695,false
100,20.0,98.92616175836369,1.759076547466634,97.94011364198627,99.6991901894529,false
100,20.0,100.82148613292611,1.5135112784982283,99.97192390541173,101.48543518390996,true
100,20.0,98.44707857085578,1.834855296368687,97.42281069483377,99.25766599120246,false
100,20.0,100.95055638342751,1.6429755595315925,99.99354145664157,101.63651701617316,true
100,20.0,98.66371057131099,1.791481306691736,97.60730234010599,99.39878364679772,false
100,20.0,102.00262006058536,2.379558372557284,100.74353736517455,103.12309573773183,false
100,20.0,101.77711593489845,1.545718898445699,100.88474417661061,102.43046307505631,false
100,20.0,99.28437038894265,1.8183247731019492,98.25172674555583,100.07005151865778,true
100,20.0,99.45265095203018,1.418956468093242,98.61876755403505,100.03772402212829,true
100,20.0,99.2390457467537,1.9407857447972674,98.12486036994385,100.06564611474111,true
100,20.0,102.31239306798986,1.7192983636211068,101.32012097798155,103.03941934160265,false
100,20.0,98.03352282712305,2.361580570635283,96.77318400467185,99.13476457530713,false
100,20.0,99.08518494729805,1.8620878214206158,97.98538500607405,99.84747282749467,false
100,20.0,101.0939273197603,1.739158296973585,100.11887297325323,101.85803127022682,false
100,20.0,100.14661891112966,1.7117267761054364,99.15054636115623,100.86227313726167,true
100,20.0,99.86482313719156,2.068918359554118,98.67501345740993,100.74393181696405,true
100,20.0,100.46327594319513,1.6309591074456051,99.49493466514794,101.12589377259354,true
100,20.0,99.83341114267606,2.147230492484084,98.66890579698445,100.81613628946853,true
100,20.0,98.87574808623646,2.0531111820131827,97.71852572092142,99.7716369029346,false
100,20.0,100.94151816069629,1.8527207227410116,99.91230821463743,101.76502893737845,true
100,20.0,98.68079071776393,2.0805186896639185,97.47493706182736,99.55545575149128,false
100,20.0,103.03433585889023,1.390028333102208,102.22119738409205,103.61122571719426,false
100,20.0,101.67819726374807,1.897547526182393,100.60799861129848,102.50554613748088,false
100,20.0,100.37178723373468,2.182373017381394,99.13209434476195,101.31446736214335,true
100,20.0,98.6389050406406,1.9359969433573099,97.50063487577147,99.43663181912878,false
100,20.0,99.50241237426725,1.608060985904018,98.57146382901905,100.17952481492307,true
100,20.0,99.53796319875438,1.5640907305815261,98.63350922647368,100.1975999570552,true
100,20.0,97.11868705475504,2.632735548729272,95.69712149886718,98.32985704759645,false
100,20.0,97.94312294467443,2.1310438608239934,96.74390915534913,98.87495301617312,false
100,20.0,101.08235165084913,1.436073419351203,100.2366232418482,101.67269666119941,false
100,20.0,102.82753542033126,1.5519358872537765,101.94554450172662,103.49748038898039,false
100,20.0,99.96735700385779,1.8344024169521305,98.92329460258767,100.7576970195398,true
100,20.0,98.49514525865092,2.3868233324338206,97.14662001473692,99.53344334717075,false
100,20.0,103.36719387276456,2.0295205188923973,102.20502845825193,104.23454897714433,false
100,20.0,100.01330275210955,1.6559104348572902,99.05081052986138,100.70672096471867,true
100,20.0,100.60865622300444,1.8366918926573703,99.53555658434502,101.37224847700239,true
100,20.0,101.26863758395498,1.79126360692797,100.25937785688956,102.05064146381753,false
100,20.0,103.00669420325411,2.156685934267699,101.8170316224492,103.9737175567169,false
100,20.0,98.27310316775615,2.2303949518432375,97.0018307320804,99.23222568392364,false
100,20.0,99.96990580275224,1.7910379911325975,98.93046640910673,100.72150440023933,true
100,20.0,99.40974003932479,1.5895466853152556,98.48112931588663,100.07067600120189,true
100,20.0,99.56495058891846,2.0262227136171873,98.45125078766546,100.47747350128265,true
100,20.0,99.74656910336489,1.7719819346217065,98.72901192967878,100.50099386430048,true
100,20.0,97.77450395852665,2.0393241865202754,96.63609000386282,98.6754141903831,false
100,20.0,101.34238496855993,1.941055375974102,100.22320439276777,102.16425976874187,false
100,20.0,100.15281915921771,1.8766324119033015,99.09303536472176,100.96966777662506,true
100,20.0,101.64021483772844,1.5567987330247064,100.70759121181028,102.26438994483499,false
100,20.0,98.79488837360726,1.7647204941229404,97.76067379020202,99.52539428432496,false
100,20.0,99.61521812118133,1.3843416513522584,98.80872718103672,100.19306883238897,true
100,20.0,100.01582031557058,2.0315599631967416,98.89276797534106,100.9243279385378,true
100,20.0,102.51902339016269,1.3064349497237515,101.7338775181934,103.04031246791715,false
100,20.0,98.23451280873836,2.124347516668493,97.03402620650127,99.15837372316976,false
100,20.0,99.24235538614886,1.7013368723966238,98.24071130790357,99.94204818030019,false
100,20.0,101.74398326240777,1.9349994051847546,100.63838595736291,102.57338536254767,false
100,20.0,98.88354221722895,1.8760643962664432,97.80032139469172,99.67638579095816,false
100,20.0,99.21453619122103,1.9104823648909672,98.13772969723965,100.04821206213062,true
100,20.0,100.0163872315935,1.9677018841070861,98.91791467181083,100.88561655591792,true
100,20.0,101.44031352413799,1.8612547333340501,100.38408246878286,102.24533720211691,false
100,20.0,99.82400718925346,2.10599500779108,98.62101933570213,100.72701434349321,true
100,20.0,98.42507565805286,2.426133237006539,97.08194872276965,99.50808195977619,false
100,20.0,99.04931781295008,1.788428570889252,98.03124860547987,99.81967717636913,false
100,20.0,100.84046564290573,1.7901923905096027,99.79801164338335,101.58820403389295,true
100,20.0,101.65947575977387,1.8761096888382127,100.62540585816362,102.50151554700183,false
100,20.0,98.28794753379026,1.9532329627056697,97.15298666934137,99.10621963204704,false
100,20.0,100.73254712305857,1.7039129258729702,99.719955830689,101.42386875656197,true
100,20.0,98.69266642266636,2.1349888791929175,97.48933664436785,99.62432552356077,false
100,20.0,100.14907594431199,2.158363243789765,98.93444218037914,101.0928054241689,true
100,20.0,101.18818942413878,1.6874706872898457,100.23494339891623,101.92241408620608,false
100,20.0,99.80728403697063,1.2205374070274644,99.06798312467474,100.2885205317022,true
100,20.0,99.74820149187497,1.915625819246344,98.64375689433305,100.5593827135794,true
100,20.0,99.92181530882502,2.2344341095368208,98.70084087787167,100.93527498740849,true
100,20.0,99.81750496586872,2.037100405357833,98.65246895358996,100.6895693589478,true
100,20.0,98.85950584880268,2.217847091777898,97.62083957595846,99.83868666773635,false
100,20.0,99.8218905748266,2.0222786182566637,98.68061079814007,100.70288941639673,true
100,20.0,100.86521573481568,1.541094001721632,99.9468934956638,101.48798749738543,true
100,20.0,99.26582680770191,2.108582391671405,98.05847153777857,100.16705392944998,true
100,20.0,101.09842390686592,2.0526724363912763,99.9417652770259,101.99443771341717,true
100,20.0,103.33171333512698,2.096715519878643,102.14052099910509,104.23723651898374,false
100,20.0,98.59430480453756,1.9442807881832636,97.48699592215755,99.43127671034081,false
100,20.0,99.08049486971586,1.7616875417996454,98.08000521438798,99.84169275618763,false
100,20.0,101.07318328563827,1.726499668069465,100.07842270358536,101.80492237165483,false
100,20.0,99.49524925884657,1.9389197156729807,98.40937989850607,100.34829961417906,true
100,20.0,100.33656631732423,1.8492860016682187,99.29656690721225,101.14585290888047,true
100,20.0,98.66326998154032,2.2885596452860852,97.3681129594807,99.65667260476678,false
100,20.0,98.39627741570234,1.826312313210778,97.34928490157124,99.17559721478202,false
100,20.0,98.14000375055983,1.9426663231412675,97.01564230554409,98.95830862868536,false
100,20.0,100.25798723695405,2.1268139996960826,99.0806484075546,101.20746240725069,true
100,20.0,101.33000074574754,1.626883206062601,100.36989076218832,101.99677396825092,false
100,20.0,99.67885834479156,1.752862773363674,98.65024229766131,100.40310507102498,true
100,20.0,99.09153553864205,1.509068925778024,98.22338273943319,99.73245166521122,false
100,20.0,100.34603832658698,1.8138916546430437,99.29827902838237,101.11217068302541,true
100,20.0,100.07263494333174,1.9456048858367154,98.9600276317199,100.90563251755661,true
100,20.0,99.72837948122182,1.574425933946543,98.7982790011987,100.37270493514524,true
100,20.0,101.17527056735992,1.995279022140295,100.03101912713124,102.02629814927154,false
100,20.0,101.26149983810112,1.8216446417782919,100.24090591113837,102.06255055291666,false
100,20.0,100.2345910275312,1.5578111797569818,99.32027518805127,100.87808636780825,true
100,20.0,99.22007108943637,1.5858720583160704,98.25189611059776,99.83776816891383,false
100,20.0,103.04536056278934,1.3249777758067296,102.27724749784838,103.60222527365511,false
100,20.0,98.80227779633712,1.8986519492886487,97.7572326338699,99.65588458315855,false
100,20.0,99.38810975320713,1.8860807913429625,98.31931272982405,100.20539352116701,true
100,20.0,98.80483519032835,1.8159920510772594,97.76808203257978,99.58407408365704,false
100,20.0,99.7308530652511,1.5220261321926785,98.84031641286848,100.36234254506115,true
100,20.0,100.61452790309019,1.5118184929067553,99.7046126293417,101.21643112224845,true
100,20.0,99.37579675790673,2.1459216713648033,98.16639886770872,100.31232053907353,true
100,20.0,99.86043310038339,1.886092733178046,98.76796723858057,100.65405997175861,true
100,20.0,99.45769555218972,1.6752224063219643,98.4876706690138,100.16289307533576,true
100,20.0,99.29259385374263,2.101309473371586,98.1329754258844,100.23428489925598,true
100,20.0,100.14074933123223,1.4852108624657347,99.25810926194467,100.7433201244104,true
100,20.0,98.14511856814065,2.0245340421892735,97.01279682041073,99.0373308626,false
100,20.0,100.03132918517596,1.922440083187979,98.92765518374821,100.8500952669362,true
100,20.0,99.04108013169709,1.6255672520006925,98.09436429638892,99.71993154838961,false
100,20.0,99.43335071452788,1.7203359220260381,98.43468480083418,100.15502072286021,true
100,20.0,98.4656978775045,2.1219308254023446,97.27398790924873,99.39591873465108,false
100,20.0,99.74135087542867,2.1502005331254566,98.54471481989685,100.69491535302231,true
100,20.0,100.92673777378268,1.927800762483841,99.83300921816317,101.76080998064701,true
100,20.0,99.89888315394677,1.847304157412097,98.8222506233192,100.6695547807313,true
100,20.0,101.07603008917947,2.0533113975028954,99.93042448546693,101.98373588296982,true
100,20.0,101.50999677187848,1.2952632888052733,100.7437292761247,102.03899256492997,false
100,20.0,100.96051127039561,1.9562459292101266,99.836355097207,101.79260102641713,true
100,20.0,102.52291595127441,1.7335074839300262,101.52713984199394,103.26064732592397,false
100,20.0,99.57059118140546,1.8403293384594974,98.49093098815122,100.33126032661072,true
100,20.0,100.6942872260054,1.9468850375016444,99.5824273195949,101.52931235709654,true
100,20.0,100.76840966913531,2.2840661471788906,99.48229432266129,101.76636046984018,true
100,20.0,98.99242291649969,2.206447061611584,97.78442036934004,99.99086743095162,false
100,20.0,99.50589690518603,2.2410743568851075,98.23858891894282,100.47966327582793,true
100,20.0,101.81434058721575,1.4701331663169412,100.9494979506222,102.41963111693914,false
100,20.0,99.14966143721512,2.10510047136475,97.94055563956965,100.0456561109344,true
100,20.0,100.40175059487578,2.1531091046427377,99.21702763826593,101.37013674290867,true
100,20.0,101.66383161732165,1.8871837005006,100.59357013378818,102.48075383428878,false
100,20.0,100.8505451045653,1.663129101145529,99.88809953264546,101.55122863379098,true
100,20.0,99.49570385431637,1.882336094504879,98.40948255260028,100.29181864710516,true
100,20.0,102.03528397629682,2.051728268168972,100.88303381085751,102.93476207902648,false
100,20.0,102.0082111411997,2.0218080906795137,100.87297442581799,102.8947825164975,false
100,20.0,99.87993347307872,1.9707188684709962,98.73133288569812,100.70205175416912,true
100,20.0,101.02935617423464,1.6320098968016339,100.09189178217648,101.72390167897811,false
100,20.0,98.13975391345997,2.070501327724287,96.97532258783755,99.04582391556184,false
100,20.0,101.19746334729334,1.9785564739590171,100.06235326144538,102.0409097354044,false
100,20.0,101.99226032035689,1.5220335453330023,101.09501279622022,102.61704634155322,false
100,20.0,100.1988735760551,2.2022558126882785,98.97990164940207,101.18215746209034,true
100,20.0,98.9544568041946,1.3771041255660492,98.1619835775777,99.53908770314375,false
100,20.0,100.35438327933292,1.797360639163287,99.27090409578979,101.06826473495308,true
100,20.0,99.97963961678202,1.4980794207191508,99.09180506114092,100.58988448186007,true
100,20.0,102.46278615425649,1.6356242374340297,101.50926086294433,103.14488510037836,false
100,20.0,98.54990542319157,1.8494539982040976,97.47535023352827,99.32480423173237,false
100,20.0,98.59770343434906,1.9089267514435733,97.47955269202731,99.38847944347089,false
100,20.0,101.8448931623175,1.892497193531213,100.74987978459703,102.64237697812824,false
100,20.0,99.53131797971443,1.607339476212573,98.58653964972002,100.1938791259326,true
100,20.0,100.94408533722701,1.6006897936825766,99.98393334711592,101.5846231407985,true
100,20.0,101.16606823687707,1.61265535689067,100.20576273379083,101.8184180906815,false
100,20.0,100.65634601755369,1.9278852237503514,99.57395562771936,101.50184085146971,true
100,20.0,99.6571091632562,1.5866175803052585,98.72681643941951,100.31343401972477,true
100,20.0,101.80730201206796,2.3288137761660863,100.50627285549167,102.83508663165776,false
100,20.0,99.3478465508654,1.8409563531265007,98.30767225712871,100.14862861025522,true
100,20.0,100.11729578632047,1.4057949072688274,99.29218384340324,100.69797875067206,true
100,20.0,99.11736539545419,2.113675597535419,97.91989446458818,100.0335700621236,true
100,20.0,99.42309326347156,2.2351373421748946,98.18466903107006,100.41980637324495,true
100,20.0,99.2942944558636,1.73414386507784,98.31074510950282,100.04488897458066,true
100,20.0,101.0291489303497,2.545366316557107,99.6091292409568,102.15449555751391,true
100,20.0,100.56868442717882,1.7070711635647626,99.6058409368393,101.31291210040406,true
100,20.0,99.55276845709854,2.080798817447132,98.3618154422406,100.44261425968773,true
100,20.0,98.93223136096852,2.3684665428004053,97.65537180338524,100.02383834618564,true
100,20.0,100.41530313422729,1.3258163980869284,99.63773546271375,100.96355186080068,true
100,20.0,99.23214504120979,1.747708865415703,98.21010560671395,99.95781447212966,false
100,20.0,100.83983943341795,2.1019094066867154,99.7050944120896,101.80700381877631,true
100,20.0,99.15996704992284,1.478032271204512,98.29692461674918,99.77495688795369,false
100,20.0,99.80926098324088,1.7286554163818693,98.80107288385362,100.52972830023549,true
100,20.0,98.58818806257679,1.9200485626132178,97.4724097913766,99.39245835398982,false
100,20.0,100.4156115887446,1.5277474168591993,99.51129302968835,101.03904044654755,true
100,20.0,99.90379050972624,1.9568329066438963,98.78134823099342,100.73818113763731,true
100,20.0,99.33590261255924,1.2898900247035812,98.5753887243894,99.86527874909298,false
100,20.0,102.5211428210757,1.4269160592940011,101.67874920403958,103.10566526333358,false
100,20.0,98.33196514988947,1.8571279228798687,97.29116507796405,99.14829300084392,false
100,20.0,99.11009725087217,1.8654060240266261,98.04116543290802,99.90657145693464,false
100,20.0,99.13077328987724,1.7961131671949744,98.08851487812424,99.88462804531922,false
100,20.0,101.36763708282652,1.471036356273487,100.51374711659022,101.98478347286371,false
100,20.0,101.29077548862807,2.089157450786928,100.12869379875885,102.21785124954577,false
100,20.0,103.07008642866214,1.4681131943037968,102.2089915001064,103.6771046944102,false
100,20.0,98.77938294450315,2.2976925312731282,97.49070500698312,99.78839753825625,false
100,20.0,98.87090992584842,1.8640241179874266,97.83966984227675,99.70369396026418,false
100,20.0,99.61962905269269,1.751188581974347,98.6420410419053,100.39322962387965,true
100,20.0,101.27637524088115,1.6389208823427026,100.30992326427288,101.94884414661558,false
100,20.0,100.14867718132538,1.5068923992538146,99.24366786503197,100.75056026428578,true
100,20.0,99.01080308434388,2.157506314012437,97.78140863958745,99.93891495359989,false
100,20.0,101.37677144592739,1.9315650420982706,100.29902041564058,102.23058545773885,false
100,20.0,99.69781802698213,1.3447977983211388,98.89763923263399,100.24243703095513,true
100,20.0,101.64857465304394,1.7986619709577099,100.60696146907037,102.40562344002808,false
100,20.0,98.31516679964477,2.210715144870406,97.0780798533421,99.28879499821251,false
100,20.0,101.75499945104059,1.5842130259371885,100.82792105609639,102.41213408203357,false
100,20.0,101.24353244356685,1.7198542061017292,100.22889636557451,101.94875057167624,false
100,20.0,102.43095301605291,1.7582798021047807,101.42374287418535,103.18202267629013,false
100,20.0,102.76682181307976,1.8399406713738813,101.73270719164267,103.57264786301656,false
100,20.0,102.73378104992204,1.7269327864689075,101.74217277182068,103.46910555828958,false
100,20.0,99.18006613396497,1.8877162874718323,98.0958453333029,99.98356162077474,false
100,20.0,99.0183585975139,2.359373557738266,97.70824152812484,100.06761508586311,true
100,20.0,101.42678036442291,1.5038698406545876,100.54506441779462,102.04893425844921,false
100,20.0,100.29814532522607,1.5302172214092735,99.410141937232,100.94035915864127,true
100,20.0,102.28595370460428,1.6130647925602801,101.38245912171924,102.99552391427952,false
100,20.0,101.94945469234113,1.645436818624404,100.98844021186581,102.63387703049021,false
100,20.0,99.1719686631929,1.26035862656461,98.41385015289545,99.67420877946006,false
100,20.0,99.3923046162298,1.9595165864968322,98.22243080060406,100.18194738710089,true
100,20.0,99.4121249477667,1.6618052382730326,98.45722038396934,100.11902562224238,true
100,20.0,100.15803901477932,1.9504589030801327,99.08009896526939,101.03055786834952,true
100,20.0,98.68169877641719,2.0683701698774115,97.5108433278293,99.57921349770672,false
100,20.0,98.99172847413902,2.081129731166399,97.81330487332697,99.89443460449337,false
100,20.0,100.27646684072447,1.8181238570148537,99.2570945275275,101.07521838454235,true
100,20.0,101.70593255855836,1.7479346720931233,100.67491988628419,102.42285455837731,false
100,20.0,100.89367475405177,1.6388937834203858,99.93138844069222,101.5702822241126,true
100,20.0,98.97322523979172,1.584201256330715,98.05465252124006,99.63885377757077,false
100,20.0,100.73136977050183,1.299687168396872,99.95531881872512,101.25500598712199,true
100,20.0,98.67775175396824,1.869230199699203,97.59879510071347,99.46802530041268,false
100,20.0,102.21576288565048,1.7782818730358656,101.18109737085662,102.95937924389249,false
100,20.0,98.48620381378548,2.186825853179201,97.27274382103508,99.45956967421428,false
100,20.0,98.8512619714876,2.3454895652827332,97.52240441194185,99.86789397722458,false
100,20.0,98.8760507076127,1.9793008281313007,97.80951407915984,99.78881490729114,false
100,20.0,100.67817774403034,2.100426130779539,99.4769674029778,101.57739353375734,true
100,20.0,101.39826898583067,1.9249317784179993,100.28747456022067,102.21240633863867,false
100,20.0,99.66471653188296,2.1528218146306415,98.47569902734185,100.62852084197249,true
100,20.0,98.94942880888468,2.0613603725798555,97.78245238510462,99.84381275768447,false
100,20.0,99.72427915040893,1.798970943255057,98.6880153835005,100.48698632675556,true
100,20.0,101.09034686059334,1.6907639764128106,100.09718671597969,101.7879506923925,false
100,20.0,97.89603456004824,2.1127718060750453,96.6997220179527,98.81249382402774,false
100,20.0,100.71794220008148,1.9518985110170775,99.56152118095685,101.51341969197392,true
100,20.0,99.02115377655892,2.182584706303814,97.81693648045774,99.99952118676156,false
100,20.0,101.05367042774019,2.0610325217816694,99.90101200074054,101.9620445225222,true
100,20.0,99.27522187976115,1.8294120016760331,98.22216196359726,100.05157396527329,true
100,20.0,102.54085929050828,1.7681804038166575,101.51950503759535,103.28768544141201,false
100,20.0,98.89689989147968,1.4944532160201192,98.01676918804503,99.51122240406515,false
100,20.0,98.9563050274795,1.9348746351334256,97.8577270247089,99.79260165984232,false
100,20.0,99.96748842940553,2.2973399916282062,98.67991457908393,100.97725457071213,true
100,20.0,100.60544546139062,1.770883544072305,99.59623002625717,101.36711357032948,true
