ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
10,1.0,100.04066679391104,1.3365246545441067,99.36604868800407,100.70257334254818,true
10,1.0,100.1371444658477,1.3380919684456387,99.47232868330904,100.81042065175468,true
10,1.0,100.14452680706611,1.3413798850830574,99.45794161583457,100.79932150091763,true
10,1.0,100.02168857675014,1.3490494278817522,99.35137412015578,100.70042354803753,true
10,1.0,100.11580246736797,1.392930521533927,99.42139604029373,100.81432656182766,true
10,1.0,99.919846467566,1.272610634833839,99.29417775013052,100.56678838496435,true
10,1.0,99.99727996812553,1.3111610264175937,99.33105737852792,100.64221840494551,true
10,1.0,99.98494438848937,1.3053940139637064,99.32944185902619,100.6348358729899,true
10,1.0,100.1185237920098,1.349038374151803,99.453882409717,100.8029207838688,true
10,1.0,99.5956847895358,1.0653618892323067,99.0169660073746,100.08232789660691,true
10,1.0,100.13162668340601,1.3732566438544183,99.43703322961993,100.81028987347435,true
10,1.0,100.1205208131199,1.2949494908603327,99.47611635297524,100.77106584383557,true
10,1.0,100.11202097399527,1.37349285678944,99.4222052189787,100.79569807576814,true
10,1.0,99.38580906376022,0.9635219113951621,98.85574482389791,99.81926673529307,false
10,1.0,99.96823666663076,1.2955381909360852,99.31689383243084,100.61243202336692,true
10,1.0,99.80567007931717,1.2386501553791334,99.18837860245853,100.42702875783766,true
10,1.0,99.69839292215491,1.13275025496921,99.1023834068424,100.23513366181162,true
10,1.0,99.91884125399773,1.2459908722440787,99.29416420632788,100.54015507857196,true
10,1.0,100.10873848908528,1.386563304611954,99.42076023122287,100.80732353583483,true
10,1.0,100.1480522524406,1.315255234097208,99.47990210318133,100.79515733727854,true
10,1.0,100.02382033826859,1.3411445370913242,99.35165390703274,100.69279844412407,true
10,1.0,100.06711521417675,1.3451789074615164,99.38335838420736,100.72853729166887,true
10,1.0,99.94525481657503,1.274546997442087,99.30101745554552,100.5755644529876,true
10,1.0,100.0513052564531,1.3261718647184892,99.40030699196168,100.72647885668017,true
10,1.0,100.19123559219256,1.3660151734336239,99.50217940730718,100.8681945807408,true
10,1.0,100.10991024009047,1.3775708768209398,99.44797632782357,100.82554720464451,true
10,1.0,100.036408450999,1.3282120698842732,99.37076172606297,100.69897379594724,true
10,1.0,99.90575706242419,1.2784366802744955,99.27044265613463,100.54887933640913,true
10,1.0,100.10766810929027,1.3366107455649967,99.43737398968025,100.77398473524525,true
10,1.0,100.02080809875427,1.3305427072038611,99.36668071865877,100.69722342586263,true
