ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,20.0,150.00299172109794,0.04277644250421986,149.9868150812892,150.0295915237934,true
500,20.0,149.9792289290553,0.045109708952281835,149.9629280657707,150.008037774723,true
500,20.0,149.9486101389187,0.0441904250969003,149.9323262216758,149.9765166467727,false
500,20.0,150.0266597221272,0.047440907422952705,150.00956385528644,150.0570047627094,false
500,20.0,149.98285858820265,0.04437019145075283,149.96624998078218,150.01062017223293,true
500,20.0,150.01458891607965,0.04280161313482722,149.99888965323265,150.04169126636748,true
500,20.0,150.02518791625428,0.043628036244768964,150.00871299826127,150.05234103450604,false
500,20.0,150.0222521426569,0.04501841329559397,150.00577324894044,150.05079166223604,false
500,20.0,149.98307935061507,0.042648821293425954,149.9664754749686,150.00912429626203,true
500,20.0,149.9391658977599,0.04738067438034932,149.92213119525587,149.96951186963622,false
500,20.0,150.00621060135876,0.041071922137803085,149.99076268917747,150.03183461131528,true
500,20.0,149.8599202409428,0.04338597510994191,149.8441390623067,149.88752503741665,false
500,20.0,150.0207481299854,0.04481953128382088,150.00405097771903,150.04887050900285,false
500,20.0,149.93183454439372,0.04613992245649001,149.91526725345366,149.96140717591015,false
500,20.0,150.00864064094725,0.042597797047051245,149.99246663364573,150.03506443069278,true
500,20.0,150.00142273760235,0.04425627911064112,149.98460571978137,150.028861998892,true
500,20.0,150.00205542050864,0.043561534470626384,149.98640962542007,150.0299711598907,true
500,20.0,150.00956885968054,0.04289366112774928,149.9934637628221,150.03635742394985,true
500,20.0,149.91146675320107,0.043913435096015974,149.89585561404454,149.93976904914055,false
500,20.0,149.94023743451368,0.04528906939873423,149.9239289894431,149.96921805884185,false
500,20.0,149.97696141319767,0.042682761486815934,149.96146909420324,150.00415185569005,true
500,20.0,150.0004183973252,0.043595127077395546,149.98455820470915,150.02815333178654,true
500,20.0,149.99959554696034,0.04357529344119371,149.98332735462125,150.02690264806245,true
500,20.0,150.019207916417,0.045121754125830194,150.0032305230634,150.04835227718922,false
500,20.0,149.96446928048547,0.042881646558441844,149.94850894756019,149.99139059411863,false
500,20.0,149.9856830156172,0.04479133089009224,149.96944431392592,150.014235644816,true
500,20.0,150.00001037854287,0.04460829651793574,149.9833641720963,150.02797246861422,true
500,20.0,149.94638886588564,0.045141984363908705,149.93009213026266,149.97523411462657,false
500,20.0,149.99961085804483,0.045002555498513175,149.98228520073468,150.0272877562332,true
500,20.0,150.01330980159048,0.04533592189008573,149.99565145133866,150.04098737322875,true
500,20.0,150.00149399507643,0.04055232865599123,149.9872415211597,150.02779384981568,true
500,20.0,149.9898873855745,0.04329682607499308,149.97441762280005,150.01771444887504,true
500,20.0,150.0131679805077,0.044134509170220326,149.99645467108363,150.04058918025385,true
500,20.0,149.9292347676298,0.04420685545025549,149.9128711843478,149.95707803979806,false
500,20.0,150.01946735459717,0.043953098259464696,150.00305576173002,150.0470088599895,false
500,20.0,150.02499801276878,0.04719781085083241,150.00778918197705,150.05498699282788,false
500,20.0,150.01883617020505,0.04872623486903649,150.00158111422618,150.05030734909522,false
500,20.0,150.0147743271433,0.04427736402794835,149.99842014771764,150.0426975117456,true
500,20.0,149.9768159881092,0.04300455758450994,149.96119661156882,150.00420116915333,true
500,20.0,149.96557912821518,0.041949238607401185,149.94915068033777,149.99109991894517,false
