ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
10,1.0,100.03080198018404,1.323811429914997,99.37250377517886,100.69631520509385,true
10,1.0,100.07623918226372,1.3538080903701513,99.38109222821075,100.7349003185809,true
10,1.0,100.0042953883665,1.3252974902185741,99.33889795726009,100.66419544747866,true
10,1.0,100.09602530744613,1.3337401787859022,99.41185254735373,100.74559272613963,true
10,1.0,100.10334580648805,1.3388646983273134,99.42600463964443,100.76486933797175,true
10,1.0,100.01205147203207,1.3519879763372558,99.33643900815014,100.68842698448739,true
10,1.0,100.03430501463328,1.3480191486465003,99.37403273544679,100.72205188409329,true
10,1.0,100.05776426630852,1.2854060128761802,99.39427338435506,100.67967939723124,true
10,1.0,99.92816298734365,1.3088053668086133,99.29650944237763,100.60531480918624,true
10,1.0,99.95180234939014,1.3031332614744144,99.28269742322766,100.58583068470207,true
10,1.0,100.08393487633396,1.3522270761987727,99.40723674276147,100.75946381896024,true
10,1.0,100.00817225078853,1.2809328034893923,99.35648311524245,100.63741591873185,true
10,1.0,100.08382089485372,1.3259998338309913,99.40862437559363,100.73462420942462,true
10,1.0,100.0902347791775,1.348294616156494,99.41790182021361,100.76619643637011,true
10,1.0,100.02299497633337,1.3540498979661635,99.36603391054851,100.72008380851467,true
10,1.0,100.07876259102864,1.3653244653357746,99.39544453505196,100.76076900038774,true
10,1.0,100.06159402883058,1.3915515676031163,99.37665565801825,100.76820722562137,true
10,1.0,99.88225579866008,1.362803734740254,99.18044677033794,100.54325050507819,true
10,1.0,99.86476573728964,1.3244778949049731,99.19355283814326,100.51803073304823,true
10,1.0,99.92722686346283,1.3516330837712616,99.25015347234674,100.601786556118,true
10,1.0,100.0864579170596,1.3359976891064207,99.42729642147584,100.76329411058227,true
10,1.0,100.03124883645802,1.29622021064732,99.38700917516984,100.68322938581716,true
10,1.0,100.03466127024075,1.319916209398599,99.39030353940572,100.71021974880432,true
10,1.0,100.06798788681809,1.4113287741947715,99.38121802137661,100.79254679557138,true
10,1.0,100.04857331010149,1.3344814122019955,99.35980106041383,100.69428247261582,true
10,1.0,100.04049010940439,1.333201258604305,99.37322393716838,100.70642519577268,true
10,1.0,99.93052693013442,1.3263935804513665,99.26585865777395,100.59225223822531,true
10,1.0,99.90371076574482,1.3917324043935508,99.21933345422062,100.61106585861417,true
10,1.0,100.05419724616397,1.3363448897826231,99.39483861303674,100.73118350281936,true
10,1.0,99.86560282914714,1.3076643524639593,99.21081082742472,100.51847517988868,true
10,1.0,100.0254007358031,1.3523397269739377,99.35549689365372,100.70783662062766,true
10,1.0,100.0569988579193,1.3399399948868052,99.41662565121112,100.75656564609793,true
10,1.0,100.01991113624891,1.3152496110455019,99.36552197712606,100.68077158817157,true
10,1.0,100.0336938928364,1.326918507920169,99.39121611436919,100.71813462228936,true
10,1.0,100.02413251319608,1.32221491040724,99.34955606888033,100.67177097928757,true
10,1.0,99.9705338590865,1.346515539772696,99.31121711948168,100.65773265925438,true
10,1.0,100.06924873839253,1.3620946768357243,99.39472112438243,100.75681580121815,true
10,1.0,99.98123959915206,1.3365892160908714,99.31661362001937,100.65320283611024,true
10,1.0,99.9240928856108,1.3346111747280958,99.2687290576128,100.6033402323409,true
10,1.0,99.86640236344437,1.3332940413558987,99.18720907984225,100.52050312119815,true
10,1.0,100.13881233057782,1.3706457664265486,99.44965847452823,100.82030424095478,true
10,1.0,99.86790432269778,1.3481273109121048,99.22592535241529,100.5740526633274,true
10,1.0,99.84996077555138,1.3083904195498235,99.18522064264326,100.49361106219308,true
10,1.0,100.03154057234379,1.344014781284912,99.34749753434286,100.69151231562778,true
10,1.0,100.05098143175155,1.3674136878279484,99.36625796038483,100.73367164821278,true
10,1.0,100.04021211608013,1.3765474121593968,99.35933960023814,100.73588701239754,true
10,1.0,100.00292992137827,1.3558142825182529,99.33098269495048,100.68679697746873,true
10,1.0,100.02552597294644,1.3798378507151625,99.33290320975749,100.71274106047265,true
10,1.0,100.02888430873881,1.3296284502734608,99.35190033960605,100.68152878987951,true
10,1.0,99.96055989601645,1.3065153081162038,99.31376132476124,100.62027663287745,true
10,1.0,100.10561572035857,1.359908778501449,99.40604527101057,100.76595404951202,true
10,1.0,100.07659413780486,1.3682549249112128,99.38550963176658,100.7537645566778,true
10,1.0,100.10645676721046,1.3471727169022358,99.40921852525736,100.7563912421596,true
10,1.0,100.04983383971675,1.3533081991395193,99.38094124879294,100.73424944793246,true
10,1.0,100.09399952737141,1.351221173303827,99.42757788092248,100.77879905422631,true
10,1.0,100.06024957073629,1.353864487065664,99.3750307662801,100.72889525334577,true
10,1.0,99.9127404156738,1.3410077711592976,99.24635671193025,100.58736448308954,true
10,1.0,100.04252087702486,1.3285854204612946,99.35672099672067,100.68530641718196,true
10,1.0,100.10788849098029,1.3767821933916196,99.41628822937741,100.79307042276903,true
10,1.0,100.05354836350395,1.382020107107266,99.35903409275788,100.74105419986515,true
10,1.0,100.08213386799746,1.3357601859685673,99.40873656491289,100.74449675088145,true
10,1.0,99.95269713477246,1.3299389907517565,99.28018246403873,100.61012145479049,true
10,1.0,99.81872322460839,1.2856159780123448,99.16555483985724,100.45117081786958,true
10,1.0,99.98659012447841,1.3624992902063298,99.31801800718921,100.68051729739554,true
10,1.0,99.98015546800795,1.3312251154955135,99.30701513531726,100.63824025081277,true
10,1.0,99.94075674612428,1.3327970753945237,99.27180827796359,100.60460535335811,true
10,1.0,100.04207389910965,1.3284767558029102,99.37779652028556,100.70627327608847,true
10,1.0,100.08775822356245,1.3256396687133218,99.44736239050546,100.77300205921878,true
10,1.0,100.05882810928442,1.314538832291177,99.42489901507697,100.73943784736815,true
10,1.0,100.09320612724582,1.338808110262562,99.4127457941514,100.75155390441397,true
10,1.0,99.81935555535162,1.2841426955311874,99.16979110081638,100.45393379634757,true
10,1.0,99.84112047916767,1.3164319013900325,99.19202233093311,100.50845423232315,true
