ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,20.0,98.85761724128352,5.721833929604244,95.82639599923127,101.54822992883551,true
50,20.0,94.45614718595743,5.943755397957034,91.26541553474834,97.20917093270538,false
50,20.0,99.12908769103105,5.335792989717746,96.25562398024661,101.59141696996436,true
50,20.0,94.18632853467577,6.060357765385703,90.94927539435935,97.00963315974505,false
50,20.0,100.81926574020298,5.467629406535011,97.9365588551702,103.40418826170522,true
50,20.0,110.43779932244237,3.639199105531489,108.37121525757641,112.0104143631079,false
50,20.0,102.8020302950944,5.693810319172798,99.70527729359657,105.39908761276936,true
50,20.0,99.53307099502993,5.650385614826092,96.46805748174766,102.11844309657376,true
50,20.0,97.54959408559422,5.3269845295936875,94.65420042300997,99.98118495260366,false
50,20.0,98.95990724634913,5.266537432668898,95.99689278318179,101.26343021585069,true
50,20.0,95.88813188067279,6.2160738518890355,92.52884352631028,98.74491737819932,false
50,20.0,100.40728411389952,5.4545452418471,97.36277785498633,102.81732309683343,true
50,20.0,114.40190779310666,4.08557043197753,112.17763159597561,116.26320202795314,false
50,20.0,99.50348050056377,6.162699039280525,96.19683224025282,102.35953127953334,true
50,20.0,105.83904650767506,4.716182648027797,103.26634862385137,107.98253127187917,false
50,20.0,95.72207000057128,5.727642504713273,92.65844901555822,98.38609152027149,false
50,20.0,99.91093256989974,5.653942515885177,96.85162884850529,102.50557136439046,true
50,20.0,105.28178487804982,5.197222594968238,102.43856718946182,107.63578978443006,false
50,20.0,98.54703490775972,6.367289848099418,95.17516297719472,101.54245282529413,true
50,20.0,103.23441165083464,4.685323652495271,100.7201199313401,105.40544358383536,false
50,20.0,105.86452314718181,5.229609853560461,103.0090941801651,108.23870403372557,false
50,20.0,100.39141980404928,5.320674776338706,97.5389946708894,102.8596694472281,true
50,20.0,101.30982745327205,5.185271327126202,98.45135975723662,103.63663108436282,true
50,20.0,99.20496862625663,5.329359483451455,96.39637274543124,101.72573222888269,true
50,20.0,102.16009191833318,5.346794569831943,99.15751744225582,104.50431201208777,true
50,20.0,84.62891890579431,7.752014030887906,80.6538915744772,88.4059056053651,false
50,20.0,103.32208328605583,4.513866405078318,100.73403511456743,105.24790151964575,false
50,20.0,102.12329700057457,4.831661250963293,99.43348929903672,104.26515055000002,true
50,20.0,94.02266451054787,5.023325994194124,91.25760645092147,96.2809324451156,false
50,20.0,98.19327668190117,5.632338887978321,95.14650698927734,100.77884587725566,true
50,20.0,101.88838228250744,5.285314318503154,99.03636289132052,104.32167720982368,true
50,20.0,107.07948389689489,4.132359236591128,104.74375672824651,108.87611596483764,false
50,20.0,97.66128416104249,5.777242015148147,94.58039910126138,100.35764111640952,true
50,20.0,104.83503387835955,4.8997426278311025,102.19397952368924,107.09372215152034,false
50,20.0,110.1580333643772,4.539073721677227,107.72115926662443,112.26023298830165,false
50,20.0,101.0283013781207,4.678918766791199,98.4059418837619,103.0848606505531,true
50,20.0,105.74545447022179,5.140465464194335,103.01994496699743,108.16041043119176,false
50,20.0,101.05646789970807,4.506333388015079,98.58698770626586,103.09332109428094,true
50,20.0,97.43804734757445,6.277250162290443,93.98514466385438,100.26239482614483,true
50,20.0,95.67756800290232,5.105109226844917,92.85167322381176,97.95678245065668,false
50,20.0,97.32882538615135,6.046127610742545,93.96502874245462,100.01115635319717,true
50,20.0,95.54074089749119,5.686178829701845,92.2627310822397,97.94890991194154,false
50,20.0,100.38154911952023,5.527610356153616,97.39713915621388,102.9247495123675,true
50,20.0,97.31135832441038,6.508116953167303,93.88580506828929,100.39392202145659,true
50,20.0,98.63112669750942,5.0873916602726155,95.78064965560979,100.86804131588241,true
50,20.0,100.01828925058423,5.727475588837805,96.8575698926685,102.5850454815063,true
50,20.0,100.21464903532254,6.070626853005095,97.04715662961787,103.11778348262297,true
50,20.0,96.76161285949556,5.301288349939824,93.82730002557496,99.12858837551478,false
50,20.0,98.52815838203603,5.876947285406317,95.35984828972096,101.23679557512727,true
50,20.0,98.16536201502132,4.693647802830725,95.58772601779742,100.28137382062815,true
50,20.0,105.28316158201984,5.040675773481425,102.52393871611481,107.56461448959624,false
50,20.0,94.32301803735031,6.163615419483918,90.95419883811445,97.11781425759837,false
50,20.0,102.04615670014118,5.5728220135328,99.01315023530084,104.58597224883364,true
50,20.0,97.51035311308252,5.868859340144823,94.36599236367863,100.23485170382345,true
50,20.0,106.79729652285144,4.695343391130876,104.18253863872448,108.87788202985536,false
50,20.0,97.77266162753551,4.851465631232983,95.12556679483622,99.9770324260692,false
50,20.0,95.24851330896313,5.477745166554627,92.14714118404987,97.6248863506045,false
50,20.0,93.47406166234481,5.347241002213309,90.5094950178047,95.856736020018,false
50,20.0,94.20383943542217,6.281506124537756,90.91484290521836,97.19634902975612,false
50,20.0,101.2970450663128,5.022541542324191,98.53691596402717,103.55945750635136,true
50,20.0,100.00395912593255,5.6552950403523,96.99085265029977,102.64614769065207,true
50,20.0,105.48112807600643,4.611366574433021,102.87249713339102,107.48386370782404,false
50,20.0,96.61412755362144,6.168810808323926,93.3910897303829,99.55990053870683,false
50,20.0,101.80237022834196,6.046525276488538,98.50248477788975,104.54901005437829,true
50,20.0,101.00364567763665,4.763287889578564,98.26330216327129,103.02659005284985,true
50,20.0,99.26650048830473,5.4976744360007075,96.23144549659213,101.72911993259284,true
50,20.0,103.17451453057737,4.670775719312218,100.49743102375254,105.16820674306476,false
50,20.0,99.93611362749235,6.044472265807656,96.73788937870847,102.78236164451613,true
50,20.0,90.93387443072905,7.044653062574497,87.12707958053264,94.17173264310713,false
50,20.0,98.34333425523639,5.840462677086265,95.16309388066823,101.0035565577545,true
50,20.0,99.8869391957418,5.860256021715514,96.78529140579671,102.64554742751223,true
50,20.0,96.98854713687678,4.7933162292140565,94.32072920283004,99.1140454320441,false
50,20.0,94.30640967559236,5.8942843018348015,91.05980916244741,96.95409346428221,false
50,20.0,96.51137135387506,5.805609081202334,93.34902642886395,99.15463551006629,false
50,20.0,97.41602097338793,5.289020755524277,94.54310949431913,99.8321302498434,false
50,20.0,98.09774435214214,5.905482689493724,94.88072617117004,100.78620886066376,true
50,20.0,96.19387381574454,5.9528637761541034,92.98224786705303,98.93511164320714,false
50,20.0,95.3416419688155,5.548076679457125,92.30641860981177,97.8544952892689,false
50,20.0,98.01934840660527,6.139985601605147,94.68721088344452,100.82719648504967,true
50,20.0,98.49149576234204,5.953277278252472,95.17378660631707,101.12706388456954,true
50,20.0,103.23614674139016,3.9385679884164233,101.07132251224448,105.0098905006609,false
50,20.0,94.6355470409716,6.8035215054476055,91.04636357010322,97.84988507555083,false
50,20.0,97.43343746672959,4.859512572697568,94.81169883641411,99.67121140911168,false
50,20.0,96.91191414486421,5.849096547674492,93.64586504249358,99.49496159016807,false
50,20.0,99.52611703098117,5.183538385602688,96.67917944648445,101.86271783208714,true
50,20.0,102.6896868022963,5.256138308216322,99.85856193507759,105.11470024329391,true
50,20.0,101.36611644144513,4.928527679175133,98.67918624290832,103.60771392208345,true
50,20.0,97.86811195549316,5.644305548445203,94.87854302173153,100.52284857017673,true
50,20.0,102.33229250869122,5.276604388777955,99.46700508506575,104.7436094738437,true
50,20.0,102.11404888910484,5.227743413185237,99.23248285887956,104.4602262720648,true
50,20.0,99.18239139348081,5.375270298135902,96.29506784700907,101.67033814514497,true
50,20.0,102.73938573109362,5.246826354942868,99.95522005430855,105.20204640925142,true
50,20.0,99.84932643984544,5.833845070812998,96.60231788504942,102.43616295586241,true
50,20.0,98.91191197796046,6.111366080987935,95.49683722191736,101.6082033029053,true
50,20.0,98.05094645698573,5.503006644417397,95.05600859155926,100.55901523597666,true
50,20.0,106.56700110622828,4.187435957204599,104.31682916857694,108.50426512578154,false
50,20.0,93.33563899144596,6.111404374325829,89.9780348765954,96.08943925092123,false
50,20.0,104.97827543910522,4.720203484464605,102.48488304697389,107.2050865314385,false
50,20.0,100.50590739210008,5.860969853939409,97.32220210923593,103.18317196317534,true
50,20.0,97.30229329347894,5.4544792633843,94.39175462808518,99.84623389146948,false
50,20.0,93.24085362053326,5.951204158842813,89.99916010551607,95.95036426435888,false
50,20.0,103.44299780775057,5.701247539723397,100.32125104658184,106.02249858630523,false
50,20.0,95.86945283549153,6.303811749255303,92.4807436795608,98.7845554288161,false
50,20.0,99.14785976347864,5.518224575504092,96.18559094075165,101.70381551625574,true
50,20.0,98.41781534670127,5.981883783993624,95.2169725327006,101.19885631669422,true
50,20.0,96.16949904723734,5.613388597776989,93.08172071525026,98.69510931302725,false
50,20.0,98.753943051257,5.6575250901112355,95.6752428330829,101.33276792319414,true
50,20.0,97.29831178829568,5.459057875489123,94.27235821632047,99.73141609180959,false
50,20.0,97.8701446722037,5.786374214889648,94.72281635264041,100.50919056753006,true
50,20.0,102.67111699173684,5.359022144885344,99.70710169356593,105.06612383845128,true
50,20.0,106.69959192431166,5.129144333592862,103.9077694011523,109.03691373474516,false
50,20.0,99.4847553649117,4.407482462339601,97.04234701380841,101.44982947614801,true
50,20.0,99.54305091041394,6.085938417515649,96.24534922508619,102.33128764260184,true
50,20.0,94.18781661487935,6.537970658795359,90.63644208133306,97.17441274012842,false
50,20.0,99.04499031222126,5.238014796945237,96.24301125695146,101.4810260538967,true
50,20.0,101.28861758986866,5.79565303146039,98.22134891794391,104.0170019494043,true
50,20.0,103.45173067583323,4.986521053225786,100.64486000207324,105.63138105529903,false
50,20.0,96.29120529834569,5.193299019066302,93.42225626711456,98.61555528618086,false
50,20.0,97.21792748297875,5.80155364885502,93.9913628891226,99.79291653797762,false
50,20.0,97.41548593983995,5.743019928825007,94.29227991014511,100.03529983897012,true
50,20.0,102.32270900151389,5.709349523200089,99.25244178083443,104.96179130403452,true
50,20.0,108.86362309405587,4.9459906966273195,106.20628094379269,111.15227164042001,false
50,20.0,100.02054587238663,4.933670994962014,97.1963731964026,102.13004419136462,true
50,20.0,96.91793300757703,5.798134672570441,93.77244378610666,99.5705784586771,false
50,20.0,102.45617204315572,5.575242883472384,99.60231663380311,105.1775595172755,true
50,20.0,103.30695589983496,5.792783518189154,100.15138635208312,105.94416987027228,false
50,20.0,102.89658626453965,5.48303140844051,99.9000385838049,105.38306999224541,true
