ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,1.0,100.02024538138633,1.327133482101786,99.367887641612,100.69502112371379,true
50,1.0,99.79509753254511,1.3209268055195338,99.14951833237986,100.47044513789939,true
50,1.0,99.76712059587636,1.2846521608758934,99.12977112485693,100.41442328573282,true
50,1.0,100.18275538821278,1.3215081038041063,99.52595063076986,100.84745873457396,true
50,1.0,100.14579023068042,1.3277075044997417,99.46567989912361,100.79338740362336,true
50,1.0,99.73346510719786,1.3117187175009946,99.07205788718487,100.38377660468586,true
50,1.0,100.13501224859831,1.3184194878291748,99.46767660241811,100.78609609024728,true
50,1.0,100.27868138407091,1.3247118503235384,99.61789591533552,100.94260776565906,true
50,1.0,100.26239350804167,1.355136396139784,99.58121059196252,100.9363469881023,true
50,1.0,99.77943536135052,1.2985442862542413,99.12368527410803,100.42222956036227,true
50,1.0,100.0207019993001,1.3112742566563043,99.35910247866772,100.67037673532403,true
50,1.0,100.11955253148668,1.322099962665277,99.44480684314372,100.766906805809,true
50,1.0,99.6539646932278,1.1883226742467485,99.05779307687945,100.2461157511262,true
50,1.0,99.97332615812545,1.265711406850798,99.35398490396874,100.61969631081953,true
50,1.0,100.00240070362847,1.294280088765177,99.37062793153271,100.66490802029789,true
50,1.0,100.05658039232648,1.3027580813226507,99.41035733124818,100.71311541257083,true
50,1.0,100.24102579729424,1.3202201668695324,99.56291304624547,100.883133213115,true
50,1.0,99.94953590087621,1.2597417831587734,99.32341845097383,100.5831602341326,true
50,1.0,100.1852023029067,1.3238211870090453,99.54317776058228,100.86699894759133,true
50,1.0,99.91602639803853,1.2913458737412071,99.27514720941008,100.56649308315129,true
50,1.0,100.10438224288406,1.3168626567129422,99.44062275964852,100.75748541636146,true
50,1.0,100.17940501818677,1.3507347440789204,99.50166180449705,100.85239654857597,true
50,1.0,100.00945903404465,1.3379426341706306,99.34116728053364,100.67910991470427,true
50,1.0,100.25691508087864,1.314345127089254,99.59953825809072,100.91388338517997,true
50,1.0,100.13310621400173,1.2966304641880981,99.49855637065424,100.79518683484234,true
50,1.0,99.54935877134989,1.2037006894994278,98.96146541711167,100.1651661066111,true
50,1.0,99.71248496673158,1.2257289081897937,99.09835163133306,100.32408053952285,true
