ndata,sigma,theta1_median,theta2_median,theta1_iqrs,theta2_iqrs,quartiles1_1,quartiles3_1,quartiles1_2,quartiles3_2,theta1_coverage,theta2_coverage
100,20.0,149.8023021798345,101.05381186238412,0.20932485804010525,3.774942201640229,149.7267366859844,149.9360615440245,99.18581657395166,102.96075877559188,false,true
100,20.0,150.02905644593883,96.93782003087837,0.2486924743899408,3.8300224685562227,149.93824623149365,150.1869387058836,94.86028409199778,98.690306560554,true,false
100,20.0,149.91385620868988,95.6896888744113,0.2553896178443438,4.196565967465361,149.82279418376467,150.07818380160901,93.44771944511083,97.6442854125762,true,false
100,20.0,148.79241262313596,99.43600875863174,0.22247479428557426,3.348340087525969,148.7110223221655,148.93349711645106,97.6474171965305,100.99575728405647,false,true
100,20.0,150.13421449371094,101.620650140193,0.21703013499643475,3.994688483797745,150.05265819920152,150.26968833419795,99.51917331047258,103.51386179427033,false,true
100,20.0,149.56973819205052,95.88941357606211,0.23919037484557748,3.268382279801486,149.48274735134535,149.72193772619093,94.1538931426004,97.42227542240188,false,false
100,20.0,149.78578214851967,99.53388849203492,0.22099840906784607,3.797299628428746,149.70192192486374,149.9229203339316,97.46842521857889,101.26572484700763,false,true
100,20.0,150.01789939434806,99.78795835820358,0.21775256476604454,3.057839042476587,149.9381935909313,150.15594615569734,98.13572856224548,101.19356760472206,true,true
100,20.0,150.00924253476325,101.94324193048887,0.21316234582883453,3.615680883163222,149.9342628259875,150.14742517181634,99.98309959544586,103.59878047860909,true,true
100,20.0,150.08464793304447,102.81999745303972,0.20564295297651825,3.513723301002045,150.00577538558593,150.21141833856245,100.96433492887817,104.47805822988022,false,false
100,20.0,149.90462938944887,97.89156930580067,0.22966809772981378,4.063823978915323,149.82211349287968,150.0517815906095,95.73793166505875,99.80175564397408,true,false
100,20.0,149.96719844326867,102.13338226043612,0.20891885452539327,3.768030399757663,149.88805881188125,150.09697766640664,100.0904497581509,103.85848015790856,true,false
100,20.0,150.15010927269842,93.66999586105138,0.25190067215743284,4.695432482428117,150.0544301333944,150.30633080555182,91.1690300694319,95.86446255186002,false,false
100,20.0,149.6979811414899,99.44342215813174,0.21069711205822728,3.7871075939193446,149.6171228320883,149.82781994414654,97.48671901051927,101.27382660443861,false,true
