ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
10,1.0,149.4720853897226,1.31096792434235,148.8410515639043,150.15201948824665,true
10,1.0,149.51043435201066,1.38560652891411,148.8229492176313,150.20855574654541,true
10,1.0,150.02826544615442,0.9270872489319117,149.6332497986512,150.56033704758312,true
10,1.0,150.39113308584103,0.7594386641058293,150.06674685799294,150.82618552209877,false
10,1.0,150.18947717071933,0.7754938402186156,149.84174812845518,150.6172419686738,true
10,1.0,149.70307873095163,1.1352420485409311,149.18783705655528,150.3230791050962,true
10,1.0,149.49995605377242,1.3604120750061668,148.8131421565476,150.17355423155377,true
10,1.0,150.42415324889083,0.7073922041319918,150.12467617501213,150.83206837914412,false
10,1.0,149.9030215473904,1.0023430026445794,149.4629698838398,150.46531288648438,true
10,1.0,149.50963876415196,1.338446851645358,148.84073043961195,150.1791772912573,true
10,1.0,150.41627816202455,0.7051143293024609,150.10940762768053,150.814521956983,false
10,1.0,149.63101421667295,1.226808007891833,149.04211826694154,150.26892627483338,true
10,1.0,150.38411187879396,0.7826892757000223,150.0531013789995,150.8357906546995,false
10,1.0,150.4703917060017,0.714145040236275,150.18245905078695,150.89660409102322,false
10,1.0,150.3878913081462,0.7598899596837896,150.06348786531754,150.82337782500133,false
10,1.0,149.4658886956727,1.3629730757746472,148.78004405771264,150.1430171334873,true
10,1.0,149.50660461039988,1.3732185073961602,148.8238533011748,150.19707180857097,true
10,1.0,149.49382338858092,1.320188998508371,148.8296739105851,150.14986290909346,true
10,1.0,150.1297114164238,0.8094614337396422,149.78961374302258,150.59907517676223,true
10,1.0,149.4825556506861,1.3314413848420088,148.8175572803011,150.1489986651431,true
10,1.0,149.94545067590417,0.9626697768426311,149.53375729291554,150.49642706975817,true
10,1.0,150.3699018518156,0.7551581826751033,150.04376049541983,150.79891867809494,false
10,1.0,150.04680979673793,0.8895936804148903,149.67576746246863,150.56536114288352,true
10,1.0,149.47003591376222,1.3439726118710382,148.81622445601556,150.1601970678866,true
10,1.0,149.50501300240558,1.3496421246288435,148.83221641440397,150.18185853903282,true
10,1.0,150.3805108543425,0.7390060668589342,150.07874819506534,150.81775426192428,false
10,1.0,149.74729492626972,1.0950965872337974,149.23655025149802,150.3316468387318,true
10,1.0,150.3052206899148,0.7862353508157867,149.97295238819726,150.75918773901304,true
10,1.0,149.5402887647317,1.3294007677851596,148.88895236307513,150.2183531308603,true
10,1.0,149.78771302848048,1.1184095220125698,149.28883071690888,150.40724023892145,true
10,1.0,150.22662987572764,0.8528928117866883,149.85342720758624,150.70632001937292,true
10,1.0,149.8977476793866,1.0110588215919734,149.4440748539265,150.45513367551848,true
10,1.0,150.45840869811445,0.7409567027205526,150.1672777750693,150.90823447778985,false
10,1.0,149.8722444658544,0.9749386149032944,149.43038281737068,150.40532143227398,true
10,1.0,149.6498040841111,1.1856869689702876,149.09510395893278,150.28079092790307,true
10,1.0,150.17437232213553,0.860266111313365,149.79934431157318,150.65961042288654,true
10,1.0,149.49688338824384,1.3946376438140362,148.7984315552618,150.19306919907584,true
10,1.0,149.4705649140497,1.3533867559725934,148.80005013402155,150.15343688999414,true
10,1.0,150.45450508202322,0.7443989399472457,150.1439600168752,150.88835895682246,false
10,1.0,150.061109452131,0.8971770089711981,149.66996956314887,150.56714657212007,true
10,1.0,149.8531991279649,1.0211822107186777,149.37018123919182,150.3913634499105,true
10,1.0,150.07790415679438,0.8834492436997721,149.70512390904574,150.5885731527455,true
10,1.0,149.70014277551957,1.1090694627206403,149.17614108286702,150.28521054558766,true
10,1.0,149.75829630990464,1.0737766063708136,149.24765184524117,150.32142845161198,true
10,1.0,149.45645762432892,1.3516686360814845,148.8018807787534,150.15354941483488,true
10,1.0,149.65757295390426,1.1776728455031673,149.1000859955915,150.27775884109468,true
10,1.0,150.15281685739998,0.875424521658573,149.7763103686761,150.65173489033467,true
10,1.0,149.78564016025823,1.0866269158483135,149.29251740573542,150.37914432158374,true
10,1.0,149.51491644379843,1.3126796025226781,148.85176245049607,150.16444205301875,true
10,1.0,149.48305374699126,1.3328145381632055,148.82308790811004,150.15590244627325,true
10,1.0,150.46107080078787,0.6985266340897738,150.17980207426558,150.87832870835535,false
10,1.0,149.67094912689328,1.19117804863032,149.1125052786213,150.30368332725163,true
10,1.0,149.50570522262097,1.367527911187949,148.81670608213932,150.18423399332727,true
10,1.0,149.82328361295936,1.0635659205521506,149.33308844448646,150.39665436503861,true
10,1.0,149.5395897251954,1.2640102643431987,148.9366031659548,150.200613430298,true
10,1.0,149.5561780563719,1.3414111656710759,148.8889530860579,150.230364251729,true
10,1.0,149.55600916103947,1.3233662635261396,148.91222990452584,150.23559616805198,true
10,1.0,149.55469671108844,1.2590943265622627,148.93633957261164,150.1954338991739,true
