ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
500,1.0,149.97221226309227,0.0452882205466949,149.95577004116103,150.00105826170773,true
500,1.0,150.02087756150274,0.04162877513167018,150.00579519650117,150.04742397163284,false
500,1.0,149.97207423544597,0.04519638505701096,149.95574603748685,150.00094242254386,true
500,1.0,150.02416558660462,0.044655988123111,150.00816088447533,150.05281687259844,false
500,1.0,150.00423469010815,0.04466580546898058,149.98824789535536,150.03291370082434,true
500,1.0,149.99863091288336,0.041489197809340794,149.98317891921508,150.02466811702442,true
500,1.0,150.0081536505357,0.043293839610100804,149.9916587261756,150.0349525657857,true
500,1.0,149.99351704559362,0.047797142644554924,149.97667145863198,150.02446860127654,true
500,1.0,149.93701826946761,0.042683843992847414,149.92084171276247,149.96352555675531,false
500,1.0,149.85535794025822,0.04184731569188216,149.83969263218648,149.88153994787837,false
500,1.0,150.01427557787343,0.043535054571606224,149.99725191396251,150.04078696853412,true
500,1.0,149.99835298893655,0.04460078889778174,149.98255702624377,150.02715781514155,true
500,1.0,149.894320694978,0.04568261658454276,149.8774564209607,149.92313903754524,false
500,1.0,149.9669145907892,0.04291012951034645,149.95019220910575,149.9931023386161,false
500,1.0,149.84547924663175,0.04442651322736424,149.82925962394256,149.87368613716993,false
500,1.0,150.0125152105491,0.044942607477253205,149.9958729792433,150.04081558672056,true
500,1.0,149.9935042850828,0.04578090492537967,149.97677542807418,150.02255633299956,true
500,1.0,150.01504463892587,0.04229478028895528,149.9992674530351,150.04156223332404,true
500,1.0,150.0116838618345,0.04272752160798632,149.9958076805391,150.03853520214707,true
500,1.0,150.00703754981907,0.04382188467312176,149.9911359310884,150.03495781576152,true
500,1.0,150.00026279357087,0.04381746938270226,149.9839238174408,150.0277412868235,true
500,1.0,149.98488104773753,0.04338902038790593,149.96902482668983,150.01241384707774,true
500,1.0,150.0067137774817,0.044971546533815854,149.99128663176,150.03625817829382,true
500,1.0,149.9954521906413,0.04528390134572646,149.97908057445153,150.02436447579726,true
500,1.0,150.01390285018135,0.04189169490371114,149.9982649209466,150.04015661585032,true
500,1.0,149.95345630611644,0.043874543912636454,149.93674018503754,149.98061472895017,false
500,1.0,149.83557981796622,0.045109090740226065,149.8197507425812,149.86485983332142,false
500,1.0,149.97188027721907,0.043616077815073595,149.95625086295817,149.99986694077325,false
500,1.0,149.96784230699683,0.04291255876356104,149.9519818534542,149.99489441221777,false
500,1.0,150.01402304423442,0.047309002311777704,149.99669391815124,150.04400292046302,true
500,1.0,149.9067895400782,0.046688542561923896,149.8899070243079,149.9365955668698,false
500,1.0,150.02030805778395,0.04354293065060233,150.00485024526043,150.04839317591103,false
500,1.0,149.96744204435865,0.04487535587293223,149.95140261993652,149.99627797580945,false
500,1.0,149.99144174421934,0.042021713961105434,149.97566836048742,150.01769007444852,true
500,1.0,149.9696268192164,0.04092394716010972,149.95418366407225,149.99510761123236,false
500,1.0,149.9533584540245,0.04261689316163597,149.9366991863816,149.97931607954322,false
500,1.0,150.01924009904678,0.04269314435126148,150.00392272867904,150.0466158730303,false
500,1.0,149.86053430040488,0.0425373760488128,149.84446405919562,149.88700143524443,false
