ndata,sigma,theta_median,theta_iqrs,quartiles1,quartiles3,theta_coverage
50,20.0,150.57185977483147,1.0937716901474346,150.1430561269058,151.23682781705324,false
50,20.0,149.78923056587504,1.133034437750183,149.36599145388072,150.4990258916309,true
50,20.0,148.3254380733884,1.1188932571607495,147.92699348274678,149.04588673990753,false
50,20.0,150.69126481684083,1.1532386295133676,150.27556327700714,151.4288019065205,false
50,20.0,150.16618363706687,1.1177292512593908,149.74634657412832,150.86407582538772,true
50,20.0,149.87885046174037,1.132919058053801,149.44565701920925,150.57857607726305,true
50,20.0,146.9564754038764,1.0640344079155568,146.58076716313116,147.6448015710467,false
50,20.0,150.4048760648197,1.1672800233855014,149.97537417959097,151.14265420297647,true
50,20.0,149.89480553223768,1.1868071615471933,149.47719875256715,150.66400591411434,true
50,20.0,150.0962660079,1.1335454943578043,149.65518457309446,150.78873006745226,true
50,20.0,150.49434681128716,1.160611389708066,150.04892674076194,151.20953813047,false
50,20.0,149.67652729278575,1.1601173041755146,149.25288235152357,150.41299965569908,true
50,20.0,147.97752537780573,1.0827880120886846,147.5710882295887,148.65387624167738,false
50,20.0,149.66683769219185,1.069682583996979,149.2684483914806,150.33813097547758,true
50,20.0,149.4736752833753,0.9941833321686318,149.09196449655772,150.08614782872635,true
50,20.0,150.60369738205065,1.1553797938649382,150.1749675334969,151.33034732736184,false
50,20.0,150.29669833161293,1.1430678164048516,149.8769681278393,151.02003594424414,true
50,20.0,150.47662107899123,1.1696896640119974,150.03468551457067,151.20437517858267,false
50,20.0,149.7085207556539,1.0322456718335218,149.33603288261907,150.3682785544526,true
50,20.0,150.57128871502843,1.1486608921387926,150.1471877884208,151.2958486805596,false
50,20.0,150.2000303578246,1.1216550459559755,149.77839234928794,150.90004739524392,true
50,20.0,150.6493043955275,1.22819116209007,150.2158540314635,151.44404519355356,false
50,20.0,149.0606154322856,1.1748711249489077,148.6191109969369,149.79398212188582,false
50,20.0,150.66501488435858,1.1350697907186316,150.25236406737486,151.3874338580935,false
50,20.0,149.69529641095255,1.1052044673478179,149.29114783891058,150.3963523062584,true
50,20.0,150.67340049047544,1.134721009139895,150.2459842290733,151.38070523821318,false
50,20.0,150.32564925985088,1.1106556185304157,149.90097666471917,151.01163228324958,true
50,20.0,150.682596843553,1.129997512920795,150.26080804628177,151.39080555920256,false
50,20.0,149.81403736324415,1.1442975815637908,149.36917073566474,150.51346831722853,true
50,20.0,148.68991193743102,1.1382899124491814,148.2730371760999,149.4113270885491,false
50,20.0,148.84155116187384,1.0961265456140836,148.4627246967917,149.55885124240578,false
50,20.0,150.26408717589402,1.117110948789076,149.87928206240122,150.9963930111903,true
50,20.0,150.40117002946099,1.1995116662435805,149.96359777664915,151.16310944289273,true
50,20.0,150.44107041252155,1.1641777907208564,150.04542180311813,151.209599593839,false
50,20.0,150.38353427411158,1.1390462984789167,149.976429334204,151.11547563268292,true
50,20.0,149.5073096917841,1.0525322817594827,149.13122052627565,150.18375280803514,true
50,20.0,150.71789272097917,1.1483891908869168,150.29542164185438,151.4438108327413,false
50,20.0,150.23858681855086,1.1692603635853231,149.8068778253689,150.97613818895422,true
50,20.0,150.57691550118412,1.0251515940173874,150.2018321049618,151.22698369897918,false
50,20.0,150.38686239342388,1.0886629320915233,149.99245391343933,151.08111684553086,true
50,20.0,150.4498170123708,1.1258690797651525,150.02748793109885,151.153357010864,false
50,20.0,149.94134616489183,1.0990010267613854,149.54027466820867,150.63927569497005,true
50,20.0,148.45178086617204,1.0998623169456039,148.0476888666819,149.1475511836275,false
50,20.0,149.83701382407105,1.1389931640813415,149.41544294653465,150.554436110616,true
50,20.0,150.43538638070368,1.08681880209366,150.04322296859647,151.13004177069013,false
50,20.0,149.67420497404703,1.151376215840628,149.24896596569212,150.40034218153275,true
50,20.0,150.6030874306242,1.172382324149794,150.1723421201022,151.344724444252,false
50,20.0,146.59187294006045,1.0444546931996115,146.19473672814087,147.23919142134048,false
50,20.0,149.77336614729285,1.1067630911960578,149.35653065095033,150.4632937421464,true
50,20.0,150.44092389899726,1.1616606507791687,150.02593111849345,151.18759176927261,false
50,20.0,148.40583642422692,1.0714501894669297,147.9989740671082,149.07042425657514,false
50,20.0,148.83721339786294,1.1385744628456678,148.43926952751195,149.57784399035762,false
50,20.0,150.5118975112559,1.1676206651970915,150.07446676038074,151.24208742557784,false
50,20.0,150.61610663852397,1.1409472895596195,150.20170278585996,151.34265007541958,false
50,20.0,147.49767646267634,1.0772601551354057,147.09727551490846,148.17453567004387,false
50,20.0,149.6361364516415,1.0991699913601565,149.2426249974083,150.34179498876847,true
50,20.0,149.61242129273967,1.2004294620248004,149.17442779024216,150.37485725226696,true
50,20.0,150.56764864305953,1.1990080918543242,150.12474018026865,151.32374827212297,false
50,20.0,149.60104394347445,1.076224436885724,149.2160552325449,150.29227966943063,true
50,20.0,149.14838444119533,1.0674947627665006,148.75699358476072,149.82448834752722,false
50,20.0,149.2719090443347,1.1326673932566678,148.86623762095803,149.9989050142147,false
50,20.0,150.71478187709556,1.111614190954839,150.3043618743638,151.41597606531863,false
50,20.0,150.30595792128082,1.086774212677767,149.89049891226313,150.9772731249409,true
50,20.0,150.47930074010162,1.1554278266649192,150.04282351659737,151.19825134326229,false
50,20.0,149.40858063819837,1.062568549503652,149.03018618489918,150.09275473440283,true
50,20.0,150.07281717655246,1.1674981077263453,149.62863281107997,150.7961309188063,true
50,20.0,150.4879647746084,1.1480279709835486,150.08803256495062,151.23606053593417,false
50,20.0,150.716873360799,1.1702597733471976,150.29751108426112,151.46777085760831,false
50,20.0,149.8126142849414,1.1141569555022102,149.39340587871257,150.50756283421478,true
50,20.0,150.61806740521178,1.1241931334871254,150.2004395912114,151.32463272469852,false
50,20.0,148.81562984219505,1.0166225997320169,148.4392248322905,149.45584743202252,false
50,20.0,149.80713747243735,1.1467129477788376,149.37194717483067,150.5186601226095,true
50,20.0,149.84163434949835,1.1736780635517334,149.40830773567768,150.58198579922941,true
50,20.0,150.27756492634677,1.0667273180168877,149.87035621087068,150.93708352888757,true
50,20.0,150.39772009941578,1.109534710231884,149.97940917125098,151.08894388148286,true
50,20.0,149.49548801769635,1.0274011714778624,149.13418833117078,150.16158950264864,true
50,20.0,150.29192664709376,1.162665156061422,149.86532452091728,151.0279896769787,true
50,20.0,150.56591105571925,1.1820801244750498,150.1570932031482,151.33917332762326,false
50,20.0,148.89663038924292,1.0890654967029434,148.47762324001542,149.56668873671836,false
50,20.0,150.14424049283625,1.1422163214375018,149.72158527414672,150.86380159558422,true
50,20.0,145.57862975320376,1.0376068080585412,145.19119623124195,146.2288030393005,false
50,20.0,150.24392581051768,1.1094995843721165,149.8280448869232,150.93754447129533,true
50,20.0,150.5771467335302,1.1039425256518882,150.18330324251505,151.28724576816694,false
50,20.0,149.17489654854168,1.1652853539009982,148.75244030090764,149.91772565480863,false
50,20.0,150.4478885421239,1.0690770199888675,150.05103739732178,151.12011441731065,false
50,20.0,149.61715854907425,1.0841902687897402,149.20539038189577,150.2895806506855,true
50,20.0,149.41326478617412,1.123645915956871,148.9998829761098,150.12352889206667,true
50,20.0,150.05501737722807,1.1860972989788365,149.6377797559448,150.82387705492363,true
50,20.0,150.52199895092116,1.1689845053204522,150.08466463825664,151.2536491435771,false
50,20.0,149.6265454427268,1.065380082805376,149.22384040679495,150.28922048960032,true
50,20.0,150.6025007533967,1.0792109590908296,150.20658559788674,151.28579655697757,false
50,20.0,150.61331262877505,1.1114399378760993,150.19402082087046,151.30546075874656,false
50,20.0,150.5192769757309,0.9980638617940087,150.13708396109752,151.13514782289153,false
50,20.0,149.43934071953106,1.115914879697442,149.0169660656516,150.13288094534903,true
50,20.0,148.40178225126039,1.044102810797341,147.99847855856066,149.042581369358,false
50,20.0,149.59215068657775,1.1016038271802415,149.1980888939271,150.29969272110733,true
50,20.0,150.35098770607348,1.1197310149717907,149.9319558521568,151.05168686712858,true
50,20.0,148.8427927187201,1.1108621663583165,148.46234364628472,149.57320581264304,false
50,20.0,150.4803895145128,1.0728105604781888,150.07628319099283,151.149093751471,false
50,20.0,150.03709083230243,1.1463755742162505,149.59961629640125,150.7459918706175,true
50,20.0,149.48230159423932,1.0809266404623088,149.0921271101005,150.17305375056281,true
50,20.0,150.14705837503575,1.106975600395458,149.74976869705404,150.8567442974495,true
50,20.0,149.88972622358654,1.1563808380166165,149.4765459219605,150.63292675997712,true
50,20.0,149.45502200676182,1.0384612435111649,149.05824492838482,150.096706171896,true
50,20.0,150.58185016191533,1.1063376614229696,150.1816654742653,151.28800313568826,false
50,20.0,149.89225220202226,1.1408326752539324,149.4804133781766,150.62124605343053,true
50,20.0,148.8687344983735,1.0650608426369104,148.4827589387089,149.54781978134582,false
50,20.0,150.45497940188488,1.2067396396565186,150.02487373809618,151.2316133777527,false
50,20.0,150.04868042222,1.1429184555730103,149.617643250137,150.76056170571002,true
50,20.0,150.18606289465745,1.1464667403567432,149.75275365819374,150.89922039855048,true
50,20.0,149.944549938842,1.1570264585166967,149.5253882195052,150.6824146780219,true
50,20.0,149.62305744534405,1.0187103958623425,149.27483275270157,150.2935431485639,true
50,20.0,146.9195138987687,1.0298827368388856,146.52593848710433,147.5558212239432,false
50,20.0,149.89457930160498,1.1420892155526587,149.48335710225757,150.62544631781023,true
50,20.0,150.58058931091824,1.0718718525983206,150.19440246312553,151.26627431572385,false
50,20.0,150.01216978104537,1.0835221484552733,149.60471661333833,150.6882387617936,true
50,20.0,149.57288493543763,1.077451964939911,149.18444190765095,150.26189387259086,true
50,20.0,150.5899727984759,1.0548524195755817,150.20457404532246,151.25942646489804,false
50,20.0,149.93861821482653,1.055562826784211,149.5325981951619,150.58816102194612,true
50,20.0,147.55012073148993,1.1191626478679382,147.15150929072323,148.27067193859116,false
50,20.0,149.42816557293776,1.1325567355329724,149.0098583262317,150.14241506176467,true
50,20.0,150.1229351263562,1.155551663352611,149.71351072583633,150.86906238918894,true
50,20.0,148.8524788781271,1.0241792839686354,148.4857336843777,149.50991296834633,false
50,20.0,150.6141840212665,1.0834798302329602,150.21788957766827,151.30136940790123,false
50,20.0,150.23460630243017,1.1061056456436233,149.83503881265761,150.94114445830124,true
50,20.0,149.8248345092839,1.1062419584748397,149.42191659513935,150.5281585536142,true
50,20.0,150.44910462294897,1.1176400891688445,150.05562940839505,151.1732694975639,false
50,20.0,148.66921491018147,1.0721699009651786,148.26111468214194,149.33328458310712,false
50,20.0,149.98634313885975,1.053041431780656,149.59979019133297,150.65283162311363,true
50,20.0,150.03026599339276,1.0505542301958712,149.6288366537193,150.67939088391518,true
50,20.0,148.9877892521287,1.0911663570334724,148.59893735038725,149.69010370742072,false
50,20.0,150.612631131593,1.110930266581903,150.19293442989132,151.30386469647323,false
50,20.0,150.5596605328219,1.120927172314424,150.14684414364024,151.26777131595466,false
50,20.0,150.30742335847543,1.0867012806952516,149.90669064718634,150.9933919278816,true
50,20.0,149.95359843894593,1.1795142762908597,149.5295453806607,150.70905965695155,true
50,20.0,148.3833261223319,1.088286875694763,148.013014119033,149.10130099472775,false
50,20.0,148.73884102588656,1.0937145289559567,148.33629806277784,149.4300125917338,false
50,20.0,147.3526494138804,1.0877215539187262,146.9667212757054,148.05444282962412,false
50,20.0,150.0189925675869,1.0781467671673113,149.61041238740376,150.68855915457107,true
50,20.0,149.72203733612244,1.1325470027979065,149.28419129080402,150.41673829360192,true
50,20.0,150.57468231620373,1.0283188130428016,150.18706038840674,151.21537920144954,false
50,20.0,150.59558385204298,1.11900326947125,150.18929952554797,151.30830279501922,false
50,20.0,147.05071801529544,1.0689320589420106,146.66008822071402,147.72902027965603,false
50,20.0,149.70242034535787,1.0230190026346975,149.32767887337744,150.35069787601213,true
50,20.0,149.3824518052253,1.141908192340253,148.9601671777774,150.10207537011766,true
50,20.0,148.82072318122732,1.1138495094488405,148.41727109072468,149.53112060017352,false
50,20.0,148.74930803272395,1.0781906667226622,148.35097371198992,149.42916437871258,false
50,20.0,150.08843183347727,1.0509490586744619,149.70193586133422,150.75288492000868,true
50,20.0,150.42813828702313,1.1406393150526242,150.02071970374223,151.16135901879485,false
50,20.0,149.82756176670966,1.1152370609698607,149.40751618673153,150.5227532477014,true
50,20.0,148.43066489638477,1.1277342617053137,148.0308770723154,149.15861133402072,false
50,20.0,145.22026720001242,0.9869778487261271,144.8423137507267,145.82929159945283,false
50,20.0,149.72866763596386,1.102166989778766,149.33786584322442,150.4400328330032,true
50,20.0,149.73126009960498,1.159997982236149,149.3071860797712,150.46718406200736,true
50,20.0,149.85652679158093,1.1130416713855311,149.43164893167418,150.5446906030597,true
50,20.0,150.02061607975781,1.062408601711411,149.62586929439686,150.68827789610827,true
50,20.0,148.63563483646107,1.0780695831323612,148.245973019596,149.32404260272835,false
50,20.0,149.80906531571608,1.059503067563071,149.4211193062537,150.48062237381677,true
50,20.0,148.72002753493328,1.148693945319252,148.3051729891692,149.45386693448845,false
50,20.0,147.929266382049,0.9977233888297121,147.56128593963342,148.55900932846313,false
50,20.0,150.61877072716948,1.19219096165952,150.19029903443342,151.38248999609294,false
50,20.0,146.9891808783109,1.038102356486604,146.6073751209815,147.6454774774681,false
50,20.0,150.20207867387,1.1272866198095812,149.80761576033908,150.93490238014866,true
50,20.0,149.30309553030958,1.2248370916707074,148.83836800135234,150.06320509302304,true
50,20.0,148.09360704952894,1.0298436141620186,147.70596575116664,148.73580936532866,false
50,20.0,149.68154656016804,1.162600036356423,149.24160817822064,150.40420821457707,true
50,20.0,150.49623452455793,1.123528745447743,150.06628563870186,151.1898143841496,false
50,20.0,148.74824859804247,1.0381666172924326,148.36763639255616,149.4058030098486,false
50,20.0,150.46540724370251,1.0833889403244825,150.08226346322942,151.1656524035539,false
50,20.0,150.19144418542243,1.1604135126290487,149.78053899731844,150.9409525099475,true
50,20.0,150.17783708188026,1.1484892312442412,149.7715132698913,150.92000250113554,true
50,20.0,150.62018942341606,1.1637285088099816,150.20206580738744,151.36579431619742,false
50,20.0,150.28322510593503,1.1599578951114893,149.8623116888757,151.0222695839872,true
50,20.0,148.75766671648248,1.1334779361038159,148.33011289022278,149.4635908263266,false
50,20.0,149.53655736546722,1.1573715093734336,149.13687357606887,150.2942450854423,true
50,20.0,150.41717510365214,1.1677511175386712,150.00057623489295,151.16832735243162,false
50,20.0,150.480229754851,1.1339169786614036,150.0784470081565,151.2123639868179,false
50,20.0,150.7338379603588,1.186730903547982,150.2998005316541,151.4865314352021,false
50,20.0,146.68198824735342,1.0677676331659427,146.2898634902462,147.35763112341215,false
50,20.0,146.9835755711793,1.068142243527916,146.58855324653317,147.65669549006108,false
50,20.0,150.62267833773925,1.1229455020311434,150.2157473545639,151.33869285659503,false
50,20.0,149.00387656289436,1.126973791517372,148.5898641264237,149.71683791794106,false
50,20.0,149.4540082439168,1.0772174771632592,149.04706346096847,150.12428093813173,true
50,20.0,150.48612113019814,1.076066426320267,150.0964963796626,151.17256280598286,false
50,20.0,150.27460482783994,1.154595906198523,149.875324331041,151.02992023723954,true
50,20.0,150.6585480981616,1.0779894072582294,150.26638535467762,151.34437476193585,false
50,20.0,148.20909000637883,1.0370163096534384,147.83757428070209,148.87459059035552,false
50,20.0,149.2539528917672,1.0059264968879518,148.87752781193817,149.88345430882612,false
50,20.0,150.0051725974746,1.1523280719106594,149.56763165374608,150.71995972565674,true
50,20.0,149.21867650747245,1.1520060390020603,148.80567265767272,149.95767869667478,false
50,20.0,150.213640128552,1.1327945110535325,149.80078877926294,150.93358329031648,true
50,20.0,149.59595083055217,1.0785014513330111,149.196670355976,150.27517180730902,true
50,20.0,149.68760198980289,1.148095662812068,149.2589480350752,150.40704369788727,true
50,20.0,150.00779143662777,1.06223302086741,149.6110904240293,150.6733234448967,true
50,20.0,148.43091215651185,1.0682478981318866,148.05034734635953,149.11859524449142,false
50,20.0,149.7170993150899,1.1399677202833232,149.29357176909076,150.43353948937408,true
50,20.0,149.91146665266064,1.0915098657386295,149.51309952623126,150.6046093919699,true
50,20.0,148.33471260529353,1.0952611202342268,147.91694085655342,149.01220197678765,false
50,20.0,150.10886685872046,1.0513437804971772,149.7140734371179,150.76541721761507,true
50,20.0,149.98260002741208,1.0937665978710243,149.58034062103224,150.67410721890326,true
50,20.0,149.96298971209185,1.1712361475820785,149.53146140532266,150.70269755290474,true
50,20.0,150.4467388710613,1.1545691951977233,150.01850820084883,151.17307739604655,false
50,20.0,149.69543849344493,1.0663396444163311,149.3039949443755,150.37033458879182,true
50,20.0,150.64758516614052,1.0878880598785656,150.22664099821446,151.31452905809303,false
50,20.0,150.62214137002337,1.0572643457975914,150.2298038226072,151.2870681684048,false
50,20.0,148.7218246387137,1.0405084304404966,148.3312030402013,149.3717114706418,false
50,20.0,149.5317094071808,1.1570262226105683,149.11990632536745,150.27693254797802,true
50,20.0,150.27911232396812,1.1503184493902552,149.8524486760698,151.00276712546005,true
50,20.0,150.58417733684928,1.0812407469849177,150.204927062576,151.2861678095609,false
50,20.0,150.55888208793868,1.1058446969229294,150.16748674680989,151.27333144373281,false
50,20.0,150.39762051898293,1.154579301252852,149.9935393572626,151.14811865851544,true
50,20.0,150.593483133797,1.082993849419978,150.1828803299455,151.26587417936548,false
50,20.0,148.15113511377126,1.1094320486207607,147.74494343055284,148.8543754791736,false
50,20.0,149.80394992910988,1.1919783417872338,149.36634340059499,150.55832174238222,true
50,20.0,145.0362162621192,0.9743798943070772,144.66160774306752,145.6359876373746,false
50,20.0,150.12166408141036,1.1054095027004678,149.70386349935023,150.8092730020507,true
50,20.0,148.51755843586704,1.0191811285048686,148.13010882795223,149.1492899564571,false
50,20.0,148.5795653754974,1.1569466624030724,148.14369054323322,149.3006372056363,false
50,20.0,149.6552657158209,1.0421184712359661,149.26064345043036,150.30276192166633,true
50,20.0,149.37602361700277,1.0926152364940833,148.97945896585645,150.07207420235054,true
50,20.0,148.22535996332317,1.0309224728359538,147.85018861889614,148.8811110917321,false
50,20.0,150.66907722726532,1.0584705781784578,150.283225906116,151.34169648429446,false
50,20.0,150.57780241486364,1.0435557412474736,150.18906322483878,151.23261896608625,false
50,20.0,150.0213338681291,1.0829300520936158,149.6107281153419,150.69365816743553,true
50,20.0,145.93474028964675,1.0672440361837516,145.5406449201558,146.60788895633956,false
50,20.0,150.54591397518456,1.135600273162936,150.1348092513041,151.27040952446703,false
50,20.0,149.4106567159334,1.1617751949530088,148.97470508972907,150.13648028468208,true
50,20.0,150.70364446534217,1.2094830274575088,150.25410242038933,151.46358544784684,false
50,20.0,150.66294463669652,1.187782317487546,150.2435981430164,151.43138046050396,false
50,20.0,150.11371855202424,1.1422525165725403,149.68199299894692,150.82424551551946,true
50,20.0,149.3830036465414,1.14296171206135,148.95725193000212,150.10021364206347,true
50,20.0,150.32545766973968,1.13254714709646,149.90773974867093,151.0402868957674,true
50,20.0,150.26541490291706,1.166590176209695,149.84094807276506,151.00753824897475,true
50,20.0,150.1941977473693,1.0819100087304605,149.80540162920505,150.8873116379355,true
50,20.0,149.65240506620856,1.1075832241200487,149.2338714917073,150.34145471582735,true
50,20.0,149.60745752177542,1.0930984064201823,149.22408677357066,150.31718517999084,true
50,20.0,150.35595159628377,1.1065457558638343,149.9537631441647,151.06030890002853,true
50,20.0,149.47052616771356,1.1258145788271747,149.06231536157114,150.1881299403983,true
50,20.0,150.24200785327702,1.1750738526595796,149.81390234626272,150.9889761989223,true
50,20.0,148.4229276233698,1.0440753084634196,148.04167903437104,149.08575434283446,false
50,20.0,150.19680169626778,1.093966600547958,149.79343215100565,150.8873987515536,true
50,20.0,150.26010533234387,1.1577081096528445,149.8228084028249,150.98051651247775,true
50,20.0,149.4382351683475,1.0747360771017611,149.04500185542253,150.1197379325243,true
50,20.0,145.21487440362532,0.9820908991594024,144.8335605444301,145.8156514435895,false
50,20.0,150.57768407344756,1.1266676168270067,150.1632446520638,151.28991226889082,false
50,20.0,150.5127016042441,1.1738164271224036,150.07078084914258,151.24459727626498,false
50,20.0,150.30129526505002,1.12318017966885,149.88118133769729,151.00436151736614,true
50,20.0,150.69402232969682,1.1465822819244522,150.27427940150994,151.4208616834344,false
50,20.0,150.39566773251914,1.1194183118344654,149.98029163440185,151.09970994623632,true
50,20.0,149.5589412354459,1.094867137012244,149.15840302431522,150.25327016132746,true
50,20.0,149.97790025694934,1.1543281146868765,149.56710212655028,150.72143024123716,true
50,20.0,150.14763420338102,1.2023052954530726,149.69872536190098,150.90103065735406,true
50,20.0,150.3144409181059,1.1616597805746665,149.89106463919995,151.05272441977462,true
50,20.0,148.10983406689948,1.112686972804056,147.69416781921814,148.8068547920222,false
50,20.0,150.1069626344137,1.1131134344892644,149.67948816555048,150.79260160003975,true
50,20.0,149.7480195991095,1.137732791670345,149.32767037626988,150.46540316794022,true
50,20.0,149.6636820396507,1.1278828563774255,149.24902087891866,150.37690373529608,true
50,20.0,150.30320843750496,1.2078192935238974,149.87227759329576,151.08009688681966,true
50,20.0,150.28902817153408,1.158395581129497,149.8686536749968,151.0270492561263,true
50,20.0,150.6188080002781,1.1240470326652598,150.1946778269238,151.31872485958905,false
50,20.0,150.607824497741,1.0736040862822165,150.19071692700038,151.2643210132826,false
50,20.0,150.2358490882412,1.062973542982462,149.83706838998083,150.9000419329633,true
50,20.0,150.26350784956247,1.0580824045674717,149.87254940608557,150.93063181065304,true
50,20.0,150.11405931004631,1.0985872353660397,149.71449905561207,150.8130862909781,true
50,20.0,150.1652831427598,1.1695662212320883,149.72748113536835,150.89704735660044,true
50,20.0,150.43304866364605,1.0973409249061774,150.02404976499565,151.12139068990183,false
50,20.0,150.5928210296974,1.1444626397047841,150.17843066953583,151.3228933092406,false
50,20.0,150.1521812806341,1.0933675249610815,149.75216581115836,150.84553333611944,true
50,20.0,150.51982580160566,1.1389020875087112,150.09404628435402,151.23294837186273,false
50,20.0,150.6187607940509,1.1139491397349275,150.21374111490667,151.3276902546416,false
50,20.0,149.49605652886285,1.1653394050768782,149.07058426555702,150.2359236706339,true
